seqnum;now;rtptime;deadline;packet_len;payload_len
0;3365343000;3275600000;3775600000;10240;10228
1;3365396000;3275600000;3775600000;10240;10228
2;3365414000;3275600000;3775600000;10240;10228
3;3365420000;3306722222;3806722222;10240;10228
4;3365426000;3306722222;3806722222;10240;10228
5;3365430000;3306722222;3806722222;10240;10228
6;3365445000;3306722222;3806722222;10240;10228
7;3365448000;3306722222;3806722222;10240;10228
8;3365452000;3306722222;3806722222;10240;10228
9;3365456000;3306722222;3806722222;10240;10228
10;3365462000;3306733333;3806733333;10240;10228
11;3368524000;3307055555;3807055555;10240;10228
12;3368542000;3307055555;3807055555;10240;10228
13;3368547000;3307055555;3807055555;10240;10228
14;3368552000;3348400000;3848400000;10240;10228
15;3368560000;3348400000;3848400000;10240;10228
16;3368569000;3348400000;3848400000;10240;10228
17;3368577000;3348400000;3848400000;10240;10228
18;3368584000;3348400000;3848400000;10240;10228
19;3368591000;3348400000;3848400000;10240;10228
20;3368598000;3348400000;3848400000;10240;10228
21;3368605000;3348444444;3848444444;10240;10228
22;3410249000;3348833333;3848833333;10240;10228
23;3410272000;3348833333;3848833333;10240;10228
24;3410280000;3348833333;3848833333;10240;10228
25;3410287000;3390044444;3890044444;10240;10228
26;3410293000;3390044444;3890044444;10240;10228
27;3410298000;3390044444;3890044444;10240;10228
28;3410304000;3390044444;3890044444;10240;10228
29;3410308000;3390044444;3890044444;10240;10228
30;3410323000;3390044444;3890044444;10240;10228
31;3410327000;3390044444;3890044444;10240;10228
32;3410331000;3390088888;3890088888;10240;10228
33;3451887000;3390455555;3890455555;10240;10228
34;3451910000;3390455555;3890455555;10240;10228
35;3451916000;3390455555;3890455555;10240;10228
36;3451921000;3431711111;3931711111;10240;10228
37;3451928000;3431711111;3931711111;10240;10228
38;3451933000;3431711111;3931711111;10240;10228
39;3451937000;3431711111;3931711111;10240;10228
40;3451943000;3431711111;3931711111;10240;10228
41;3451948000;3431711111;3931711111;10240;10228
42;3451952000;3431711111;3931711111;10240;10228
43;3451957000;3431755555;3931755555;10240;10228
44;3493548000;3432100000;3932100000;10240;10228
45;3493575000;3432100000;3932100000;10240;10228
46;3493581000;3432100000;3932100000;10240;10228
47;3493586000;3473377777;3973377777;10240;10228
48;3493590000;3473377777;3973377777;10240;10228
49;3493596000;3473377777;3973377777;10240;10228
50;3493600000;3473377777;3973377777;10240;10228
51;3493604000;3473377777;3973377777;10240;10228
52;3493608000;3473377777;3973377777;10240;10228
53;3493612000;3473377777;3973377777;10240;10228
54;3493615000;3473422222;3973422222;10240;10228
55;3535222000;3473722222;3973722222;10240;10228
56;3535249000;3473722222;3973722222;10240;10228
57;3535257000;3473722222;3973722222;10240;10228
58;3535262000;3515044444;4015044444;10240;10228
59;3535267000;3515044444;4015044444;10240;10228
60;3535276000;3515044444;4015044444;10240;10228
61;3535281000;3515044444;4015044444;10240;10228
62;3535286000;3515044444;4015044444;10240;10228
63;3535290000;3515044444;4015044444;10240;10228
64;3535294000;3515044444;4015044444;10240;10228
65;3535298000;3515088888;4015088888;10240;10228
66;3576881000;3515400000;4015400000;10240;10228
67;3576911000;3515400000;4015400000;10240;10228
68;3576915000;3515400000;4015400000;10240;10228
69;3576920000;3556711111;4056711111;10240;10228
70;3576924000;3556711111;4056711111;10240;10228
71;3576931000;3556711111;4056711111;10240;10228
72;3576935000;3556711111;4056711111;10240;10228
73;3576939000;3556711111;4056711111;10240;10228
74;3576943000;3556711111;4056711111;10240;10228
75;3576948000;3556711111;4056711111;10240;10228
76;3576953000;3556755555;4056755555;10240;10228
77;3618548000;3557077777;4057077777;10240;10228
78;3618570000;3557077777;4057077777;10240;10228
79;3618575000;3557077777;4057077777;10240;10228
80;3618584000;3598377777;4098377777;10240;10228
81;3618588000;3598377777;4098377777;10240;10228
82;3618596000;3598377777;4098377777;10240;10228
83;3618601000;3598377777;4098377777;10240;10228
84;3618606000;3598377777;4098377777;10240;10228
85;3618632000;3598377777;4098377777;10240;10228
86;3618637000;3598377777;4098377777;10240;10228
87;3618641000;3598422222;4098422222;10240;10228
88;3660198000;3598722222;4098722222;10240;10228
89;3660209000;3598722222;4098722222;10240;10228
90;3660216000;3598722222;4098722222;10240;10228
91;3660220000;3640044444;4140044444;10240;10228
92;3660224000;3640044444;4140044444;10240;10228
93;3660245000;3640044444;4140044444;10240;10228
94;3660250000;3640044444;4140044444;10240;10228
95;3660256000;3640044444;4140044444;10240;10228
96;3660263000;3640044444;4140044444;10240;10228
97;3660267000;3640044444;4140044444;10240;10228
98;3660368000;3640088888;4140088888;10240;10228
99;3701889000;3640455555;4140455555;10240;10228
100;3701899000;3640455555;4140455555;10240;10228
101;3701903000;3640455555;4140455555;10240;10228
102;3701907000;3681711111;4181711111;10240;10228
103;3701910000;3681711111;4181711111;10240;10228
104;3701916000;3681711111;4181711111;10240;10228
105;3701919000;3681711111;4181711111;10240;10228
106;3701925000;3681711111;4181711111;10240;10228
107;3701930000;3681711111;4181711111;10240;10228
108;3701938000;3681711111;4181711111;10240;10228
109;3701942000;3681755555;4181755555;10240;10228
110;3743610000;3682022222;4182022222;10240;10228
111;3743627000;3682022222;4182022222;10240;10228
112;3743633000;3682022222;4182022222;10240;10228
113;3743637000;3723400000;4223400000;10240;10228
114;3743642000;3723400000;4223400000;10240;10228
115;3743647000;3723400000;4223400000;10240;10228
116;3743651000;3723400000;4223400000;10240;10228
117;3743657000;3723400000;4223400000;10240;10228
118;3743666000;3723400000;4223400000;10240;10228
119;3743673000;3723400000;4223400000;10240;10228
120;3743687000;3723444444;4223444444;10240;10228
121;3785197000;3723744444;4223744444;10240;10228
122;3785207000;3723744444;4223744444;10240;10228
123;3785211000;3723744444;4223744444;10240;10228
124;3785215000;3765033333;4265033333;10240;10228
125;3785220000;3765033333;4265033333;10240;10228
126;3785225000;3765033333;4265033333;10240;10228
127;3785235000;3765033333;4265033333;10240;10228
128;3785242000;3765033333;4265033333;10240;10228
129;3785247000;3765033333;4265033333;10240;10228
130;3785255000;3765033333;4265033333;10240;10228
131;3785346000;3765088888;4265088888;10240;10228
132;3826853000;3765400000;4265400000;10240;10228
133;3826863000;3765400000;4265400000;10240;10228
134;3826867000;3765400000;4265400000;10240;10228
135;3826871000;3806711111;4306711111;10240;10228
136;3826876000;3806711111;4306711111;10240;10228
137;3826884000;3806711111;4306711111;10240;10228
138;3826889000;3806711111;4306711111;10240;10228
139;3826893000;3806711111;4306711111;10240;10228
140;3826952000;3806711111;4306711111;10240;10228
141;3826965000;3806711111;4306711111;10240;10228
142;3826969000;3806755555;4306755555;10240;10228
143;3868586000;3807022222;4307022222;10240;10228
144;3868596000;3807022222;4307022222;10240;10228
145;3868601000;3807022222;4307022222;10240;10228
146;3868604000;3848400000;4348400000;10240;10228
147;3868609000;3848400000;4348400000;10240;10228
148;3868613000;3848400000;4348400000;10240;10228
149;3868617000;3848400000;4348400000;10240;10228
150;3868621000;3848400000;4348400000;10240;10228
151;3868626000;3848400000;4348400000;10240;10228
152;3868631000;3848400000;4348400000;10240;10228
153;3868639000;3848455555;4348455555;10240;10228
154;3910260000;3848777777;4348777777;10240;10228
155;3910271000;3848777777;4348777777;10240;10228
156;3910276000;3848777777;4348777777;10240;10228
157;3910279000;3890055555;4390055555;10240;10228
158;3910284000;3890055555;4390055555;10240;10228
159;3910288000;3890055555;4390055555;10240;10228
160;3910293000;3890055555;4390055555;10240;10228
161;3910296000;3890055555;4390055555;10240;10228
162;3910301000;3890055555;4390055555;10240;10228
163;3910559000;3890055555;4390055555;10240;10228
164;3910570000;3890111111;4390111111;10240;10228
165;3951877000;3890488888;4390488888;10240;10228
166;3951887000;3890488888;4390488888;10240;10228
167;3951892000;3890488888;4390488888;10240;10228
168;3951900000;3931711111;4431711111;10240;10228
169;3951922000;3931711111;4431711111;10240;10228
170;3951926000;3931711111;4431711111;10240;10228
