seqnum;now;rtptime;deadline;packet_len;payload_len
0;14509149000;13517766666;14017766666;10240;10228
1;14509258000;13517766666;14017766666;10240;10228
2;14509342000;13517766666;14017766666;10240;10228
3;14509352000;13549177777;14049177777;10240;10228
4;14509611000;13549177777;14049177777;10240;10228
5;14509630000;13549177777;14049177777;10240;10228
6;14509873000;13549177777;14049177777;10240;10228
7;14509892000;13549177777;14049177777;10240;10228
8;14510113000;13549177777;14049177777;10240;10228
9;14510127000;13549177777;14049177777;10240;10228
10;14510333000;13549200000;14049200000;10240;10228
11;14510344000;13549511111;14049511111;10240;10228
12;14510621000;13549511111;14049511111;10240;10228
13;14510641000;13549511111;14049511111;10240;10228
14;14510644000;13590833333;14090833333;10240;10228
15;14510876000;13590833333;14090833333;10240;10228
16;14510908000;13590833333;14090833333;10240;10228
17;14511092000;13590833333;14090833333;10240;10228
18;14511101000;13590833333;14090833333;10240;10228
19;14511366000;13590833333;14090833333;10240;10228
20;14511389000;13590833333;14090833333;10240;10228
21;14511620000;13590844444;14090844444;10240;10228
22;14511640000;13591233333;14091233333;10240;10228
23;14511854000;13591233333;14091233333;10240;10228
24;14511875000;13591233333;14091233333;10240;10228
25;14512103000;13632500000;14132500000;10240;10228
26;14512124000;13632500000;14132500000;10240;10228
27;14512355000;13632500000;14132500000;10240;10228
28;14512366000;13632500000;14132500000;10240;10228
29;14512604000;13632500000;14132500000;10240;10228
30;14512627000;13632500000;14132500000;10240;10228
31;14512856000;13632500000;14132500000;10240;10228
32;14512877000;13632511111;14132511111;10240;10228
33;14512882000;13632844444;14132844444;10240;10228
34;14513083000;13632844444;14132844444;10240;10228
35;14513091000;13632844444;14132844444;10240;10228
36;14513332000;13674166666;14174166666;10240;10228
37;14513337000;13674166666;14174166666;10240;10228
38;14513590000;13674166666;14174166666;10240;10228
39;14513596000;13674166666;14174166666;10240;10228
40;14513880000;13674166666;14174166666;10240;10228
41;14513900000;13674166666;14174166666;10240;10228
42;14514121000;13674166666;14174166666;10240;10228
43;14514142000;13674177777;14174177777;10240;10228
44;14514146000;13674511111;14174511111;10240;10228
45;14514373000;13674511111;14174511111;10240;10228
46;14514382000;13674511111;14174511111;10240;10228
47;14514635000;13715822222;14215822222;10240;10228
