seqnum;now;rtptime;deadline
1;15462989000;14443333333;14943333333
3;15543113000;14474622222;14974622222
23;15584604000;14516700000;15016700000
24;15584608000;14516700000;15016700000
25;15625576000;14557955555;15057955555
26;15625582000;14557955555;15057955555
27;15625584000;14557955555;15057955555
28;15625586000;14557955555;15057955555
29;15625587000;14557955555;15057955555
30;15625589000;14557955555;15057955555
31;15625590000;14557955555;15057955555
32;15625787000;14557966666;15057966666
33;15625803000;14558300000;15058300000
34;15625804000;14558300000;15058300000
35;15625805000;14558300000;15058300000
36;15664746000;14599622222;15099622222
37;15664750000;14599622222;15099622222
38;15664751000;14599622222;15099622222
39;15664752000;14599622222;15099622222
40;15862133000;14599622222;15099622222
41;15862539000;14599622222;15099622222
42;15862556000;14599622222;15099622222
43;15913019000;14599633333;15099633333
70;15913034000;14724622222;15224622222
72;16035808000;14724622222;15224622222
73;16035821000;14724622222;15224622222
74;16035822000;14724622222;15224622222
75;16035823000;14724622222;15224622222
76;16036022000;14724633333;15224633333
77;16036038000;14724988888;15224988888
78;16036039000;14724988888;15224988888
79;16036040000;14724988888;15224988888
80;16074749000;14766288888;15266288888
82;16074753000;14766288888;15266288888
83;16074754000;14766288888;15266288888
84;16074755000;14766288888;15266288888
85;16074755000;14766288888;15266288888
86;16074756000;14766288888;15266288888
87;16074954000;14766300000;15266300000
88;16074970000;14766622222;15266622222
89;16074971000;14766622222;15266622222
90;16074972000;14766622222;15266622222
91;16112422000;14807955555;15307955555
92;16112426000;14807955555;15307955555
93;16262751000;14807955555;15307955555
94;16262759000;14807955555;15307955555
95;16262988000;14807955555;15307955555
96;16263276000;14807955555;15307955555
99;16436444000;14808266666;15308266666
125;16536305000;14932988888;15432988888
126;16536309000;14932988888;15432988888
127;16536310000;14932988888;15432988888
128;16536311000;14932988888;15432988888
129;16536312000;14932988888;15432988888
130;16536313000;14932988888;15432988888
131;16536518000;14933011111;15433011111
132;16536534000;14933300000;15433300000
133;16536535000;14933300000;15433300000
134;16536536000;14933300000;15433300000
135;16555096000;14974622222;15474622222
136;16555100000;14974622222;15474622222
137;16555101000;14974622222;15474622222
138;16555102000;14974622222;15474622222
139;16555103000;14974622222;15474622222
140;16555104000;14974622222;15474622222
141;16555105000;14974622222;15474622222
142;16555303000;14974633333;15474633333
143;16555318000;14974944444;15474944444
144;16555319000;14974944444;15474944444
145;16555320000;14974944444;15474944444
146;16961032000;15016288888;15516288888
175;16970993000;15099644444;15599644444
176;16971008000;15099955555;15599955555
177;16971010000;15099955555;15599955555
