seqnum;now;rtptime;deadline;packet_len;payload_len
56;6637832000;6445200000;6645200000;10240;10228
57;6637990000;6445200000;6645200000;10240;10228
55;6638120000;6445200000;6645200000;10240;10228
58;6638145000;6445200000;6645200000;10240;10228
60;6638171000;6445200000;6645200000;10240;10228
61;6638178000;6445200000;6645200000;10240;10228
59;6638395000;6445200000;6645200000;10240;10228
62;6638406000;6445200000;6645200000;10240;10228
100;6798364000;6611844444;6811844444;10240;10228
101;6798525000;6611844444;6811844444;10240;10228
104;6798549000;6611844444;6811844444;10240;10228
99;6798562000;6611844444;6811844444;10240;10228
105;6798692000;6611844444;6811844444;10240;10228
102;6798895000;6611844444;6811844444;10240;10228
103;6798905000;6611844444;6811844444;10240;10228
106;6798913000;6611844444;6811844444;10240;10228
107;6798919000;6611844444;6811844444;10240;10228
108;6798923000;6611844444;6811844444;10240;10228
109;6799127000;6611844444;6811844444;10240;10228
110;6799141000;6653477777;6853477777;10240;10228
111;6799151000;6653477777;6853477777;10240;10228
107;6799159000;6611844444;6811844444;10240;10228
108;6799167000;6611844444;6811844444;10240;10228
109;6799171000;6611844444;6811844444;10240;10228
110;6799180000;6653477777;6853477777;10240;10228
111;6799182000;6653477777;6853477777;10240;10228
112;6799193000;6653477777;6853477777;10240;10228
113;6799341000;6653477777;6853477777;10240;10228
114;6799388000;6653477777;6853477777;10240;10228
116;6799412000;6653477777;6853477777;10240;10228
115;6799518000;6653477777;6853477777;10240;10228
143;6958878000;6778500000;6978500000;10240;10228
146;6959028000;6778500000;6978500000;10240;10228
147;6959036000;6778500000;6978500000;10240;10228
144;6959144000;6778500000;6978500000;10240;10228
145;6959156000;6778500000;6978500000;10240;10228
150;6959196000;6778500000;6978500000;10240;10228
148;6959431000;6778500000;6978500000;10240;10228
149;6959442000;6778500000;6978500000;10240;10228
151;6959448000;6778500000;6978500000;10240;10228
152;6959452000;6778500000;6978500000;10240;10228
158;6959674000;6820188888;7020188888;10240;10228
153;6959686000;6778500000;6978500000;10240;10228
161;6959694000;6820188888;7020188888;10240;10228
154;6959728000;6820188888;7020188888;10240;10228
155;6959859000;6820188888;7020188888;10240;10228
156;6959888000;6820188888;7020188888;10240;10228
164;6959900000;6820188888;7020188888;10240;10228
157;6960057000;6820188888;7020188888;10240;10228
159;6960231000;6820188888;7020188888;10240;10228
160;6960261000;6820188888;7020188888;10240;10228
162;6960471000;6820188888;7020188888;10240;10228
163;6960487000;6820188888;7020188888;10240;10228
168;6983598000;6861866666;7061866666;10240;10228
169;6983808000;6861866666;7061866666;10240;10228
170;6983831000;6861866666;7061866666;10240;10228
165;6983929000;6861866666;7061866666;10240;10228
166;6983952000;6861866666;7061866666;10240;10228
171;6983976000;6861866666;7061866666;10240;10228
167;6984187000;6861866666;7061866666;10240;10228
172;6984199000;6861866666;7061866666;10240;10228
173;6984203000;6861866666;7061866666;10240;10228
174;6984427000;6861866666;7061866666;10240;10228
175;6984436000;6861866666;7061866666;10240;10228
187;7119397000;6945177777;7145177777;10240;10228
190;7119568000;6945177777;7145177777;10240;10228
191;7119580000;6945177777;7145177777;10240;10228
192;7119769000;6945177777;7145177777;10240;10228
200;7119849000;6986833333;7186833333;10240;10228
193;7119989000;6945177777;7145177777;10240;10228
194;7120021000;6945177777;7145177777;10240;10228
201;7120139000;6986833333;7186833333;10240;10228
203;7120151000;6986833333;7186833333;10240;10228
205;7120157000;6986833333;7186833333;10240;10228
195;7120161000;6945177777;7145177777;10240;10228
196;7120166000;6945177777;7145177777;10240;10228
208;7120373000;6986833333;7186833333;10240;10228
197;7120390000;6945177777;7145177777;10240;10228
198;7120399000;6986833333;7186833333;10240;10228
199;7120595000;6986833333;7186833333;10240;10228
202;7120792000;6986833333;7186833333;10240;10228
204;7120812000;6986833333;7186833333;10240;10228
206;7120990000;6986833333;7186833333;10240;10228
207;7121032000;6986833333;7186833333;10240;10228
209;7150296000;7028500000;7228500000;10240;10228
210;7150500000;7028500000;7228500000;10240;10228
211;7150703000;7028500000;7228500000;10240;10228
212;7150712000;7028500000;7228500000;10240;10228
213;7150900000;7028500000;7228500000;10240;10228
214;7150919000;7028500000;7228500000;10240;10228
215;7151100000;7028500000;7228500000;10240;10228
216;7151109000;7028500000;7228500000;10240;10228
217;7151300000;7028500000;7228500000;10240;10228
218;7151533000;7028500000;7228500000;10240;10228
219;7151554000;7028500000;7228500000;10240;10228
220;7191935000;7070322222;7270322222;10240;10228
221;7192123000;7070322222;7270322222;10240;10228
222;7192253000;7070322222;7270322222;10240;10228
223;7192511000;7070322222;7270322222;10240;10228
224;7192522000;7070322222;7270322222;10240;10228
225;7192539000;7070322222;7270322222;10240;10228
231;7279862000;7111922222;7311922222;10240;10228
232;7280047000;7111922222;7311922222;10240;10228
233;7280258000;7111922222;7311922222;10240;10228
234;7280280000;7111922222;7311922222;10240;10228
235;7280492000;7111922222;7311922222;10240;10228
236;7280501000;7111922222;7311922222;10240;10228
237;7280661000;7111922222;7311922222;10240;10228
244;7280802000;7153488888;7353488888;10240;10228
252;7280813000;7153488888;7353488888;10240;10228
238;7280927000;7111922222;7311922222;10240;10228
239;7280936000;7111922222;7311922222;10240;10228
240;7281096000;7111922222;7311922222;10240;10228
241;7281105000;7111922222;7311922222;10240;10228
242;7281287000;7153488888;7353488888;10240;10228
243;7281307000;7153488888;7353488888;10240;10228
245;7281506000;7153488888;7353488888;10240;10228
246;7281515000;7153488888;7353488888;10240;10228
247;7281712000;7153488888;7353488888;10240;10228
248;7281731000;7153488888;7353488888;10240;10228
249;7281922000;7153488888;7353488888;10240;10228
250;7282111000;7153488888;7353488888;10240;10228
251;7282124000;7153488888;7353488888;10240;10228
