seqnum;now;rtptime;deadline
56;7473283000;7230122222;7430122222
57;7473297000;7230122222;7430122222
58;7473298000;7230122222;7430122222
59;7473300000;7230122222;7430122222
60;7473302000;7230122222;7430122222
61;7473303000;7230122222;7430122222
62;7473305000;7230122222;7430122222
106;7634539000;7396777777;7596777777
107;7634548000;7396777777;7596777777
108;7634550000;7396777777;7596777777
109;7634692000;7396777777;7596777777
110;7634699000;7438411111;7638411111
111;7634701000;7438411111;7638411111
112;7634702000;7438411111;7638411111
113;7634704000;7438411111;7638411111
114;7634705000;7438411111;7638411111
115;7634706000;7438411111;7638411111
116;7634708000;7438411111;7638411111
144;7801106000;7563400000;7763400000
154;7842793000;7605111111;7805111111
155;7842797000;7605111111;7805111111
156;7842798000;7605111111;7805111111
157;7842800000;7605111111;7805111111
158;7842801000;7605111111;7805111111
159;7842802000;7605111111;7805111111
160;7842803000;7605111111;7805111111
161;7842804000;7605111111;7805111111
162;7842805000;7605111111;7805111111
163;7842806000;7605111111;7805111111
164;7842918000;7605111111;7805111111
165;7842925000;7646766666;7846766666
166;7842926000;7646766666;7846766666
167;7842927000;7646766666;7846766666
168;7842928000;7646766666;7846766666
169;7842929000;7646766666;7846766666
170;7842930000;7646766666;7846766666
171;7842931000;7646766666;7846766666
172;7842933000;7646766666;7846766666
173;7842934000;7646766666;7846766666
174;7842935000;7646766666;7846766666
175;7884453000;7646766666;7846766666
188;7935474000;7730100000;7930100000
189;7935477000;7730100000;7930100000
191;7935479000;7730100000;7930100000
192;7935481000;7730100000;7930100000
193;7935483000;7730100000;7930100000
194;7935485000;7730100000;7930100000
195;7935492000;7730100000;7930100000
197;7967749000;7730100000;7930100000
198;7967755000;7771744444;7971744444
199;7967757000;7771744444;7971744444
200;7967758000;7771744444;7971744444
201;7967759000;7771744444;7971744444
202;7967760000;7771744444;7971744444
203;7967761000;7771744444;7971744444
204;7967762000;7771744444;7971744444
205;7967763000;7771744444;7971744444
206;7967764000;7771744444;7971744444
207;7967765000;7771744444;7971744444
208;8009472000;7771744444;7971744444
209;8009478000;7813400000;8013400000
210;8009480000;7813400000;8013400000
211;8009481000;7813400000;8013400000
212;8009482000;7813400000;8013400000
213;8009483000;7813400000;8013400000
214;8009484000;7813400000;8013400000
215;8009485000;7813400000;8013400000
216;8009486000;7813400000;8013400000
217;8009487000;7813400000;8013400000
218;8009488000;7813400000;8013400000
219;8051085000;7813400000;8013400000
220;8051091000;7855244444;8055244444
221;8051092000;7855244444;8055244444
222;8051093000;7855244444;8055244444
223;8051095000;7855244444;8055244444
224;8051096000;7855244444;8055244444
225;8051097000;7855244444;8055244444
226;8051098000;7855244444;8055244444
232;8134476000;7896833333;8096833333
242;8176066000;7938422222;8138422222
248;8176070000;7938422222;8138422222
249;8176071000;7938422222;8138422222
250;8176073000;7938422222;8138422222
251;8176074000;7938422222;8138422222
252;8176186000;7938422222;8138422222
253;8176192000;7980122222;8180122222
254;8176193000;7980122222;8180122222
255;8176194000;7980122222;8180122222
256;8176196000;7980122222;8180122222
257;8176197000;7980122222;8180122222
258;8176198000;7980122222;8180122222
259;8176199000;7980122222;8180122222
260;8176200000;7980122222;8180122222
261;8176201000;7980122222;8180122222
262;8176202000;7980122222;8180122222
263;8217799000;7980122222;8180122222
264;8217805000;8021866666;8221866666
265;8217807000;8021866666;8221866666
266;8217808000;8021866666;8221866666
267;8217809000;8021866666;8221866666
268;8217810000;8021866666;8221866666
269;8217811000;8021866666;8221866666
270;8217812000;8021866666;8221866666
271;8217813000;8021866666;8221866666
272;8217814000;8021866666;8221866666
276;8301121000;8063477777;8263477777
286;8342836000;8105144444;8305144444
296;8342971000;8105144444;8305144444
297;8342977000;8147033333;8347033333
298;8342978000;8147033333;8347033333
299;8342980000;8147033333;8347033333
300;8342993000;8147033333;8347033333
301;8342994000;8147033333;8347033333
302;8342995000;8147033333;8347033333
303;8342996000;8147033333;8347033333
304;8342997000;8147033333;8347033333
305;8342998000;8147033333;8347033333
306;8342999000;8147033333;8347033333
307;8384781000;8147033333;8347033333
308;8384792000;8188500000;8388500000
309;8384793000;8188500000;8388500000
310;8384795000;8188500000;8388500000
311;8384796000;8188500000;8388500000
312;8384797000;8188500000;8388500000
313;8384799000;8188500000;8388500000
314;8384800000;8188500000;8388500000
315;8384801000;8188500000;8388500000
316;8384803000;8188500000;8388500000
317;8384804000;8188500000;8388500000
318;8426191000;8188500000;8388500000
319;8426198000;8230211111;8430211111
320;8426200000;8230211111;8430211111
321;8426201000;8230211111;8430211111
322;8426202000;8230211111;8430211111
323;8426203000;8230211111;8430211111
324;8426204000;8230211111;8430211111
325;8426206000;8230211111;8430211111
326;8426207000;8230211111;8430211111
327;8426208000;8230211111;8430211111
328;8426209000;8230211111;8430211111
329;8467836000;8230211111;8430211111
330;8467853000;8271755555;8471755555
331;8467856000;8271755555;8471755555
332;8467857000;8271755555;8471755555
333;8467859000;8271755555;8471755555
334;8467861000;8271755555;8471755555
335;8467863000;8271755555;8471755555
336;8467865000;8271755555;8471755555
337;8467867000;8271755555;8471755555
338;8467868000;8271755555;8471755555
339;8467870000;8271755555;8471755555
340;8509426000;8271755555;8471755555
341;8509433000;8313500000;8513500000
342;8509434000;8313500000;8513500000
343;8509435000;8313500000;8513500000
344;8509437000;8313500000;8513500000
345;8509438000;8313500000;8513500000
346;8509439000;8313500000;8513500000
347;8509440000;8313500000;8513500000
348;8509441000;8313500000;8513500000
349;8509442000;8313500000;8513500000
350;8509443000;8313500000;8513500000
351;8551186000;8313500000;8513500000
352;8551192000;8355222222;8555222222
353;8551203000;8355222222;8555222222
354;8551204000;8355222222;8555222222
355;8551205000;8355222222;8555222222
356;8551206000;8355222222;8555222222
357;8551207000;8355222222;8555222222
358;8551208000;8355222222;8555222222
359;8551210000;8355222222;8555222222
360;8551211000;8355222222;8555222222
361;8551212000;8355222222;8555222222
362;8592912000;8355222222;8555222222
363;8592918000;8396866666;8596866666
364;8592919000;8396866666;8596866666
365;8592920000;8396866666;8596866666
366;8592921000;8396866666;8596866666
367;8592922000;8396866666;8596866666
368;8592923000;8396866666;8596866666
369;8592924000;8396866666;8596866666
370;8592925000;8396866666;8596866666
371;8592926000;8396866666;8596866666
372;8592927000;8396866666;8596866666
373;8634553000;8396866666;8596866666
374;8634559000;8438433333;8638433333
375;8634561000;8438433333;8638433333
