seqnum;now;rtptime;deadline
0;6480220000;6297722222;6497722222
1;6480226000;6297722222;6497722222
2;6480228000;6297722222;6497722222
3;6480229000;6297722222;6497722222
4;6480231000;6297722222;6497722222
5;6480233000;6297722222;6497722222
6;6480235000;6297722222;6497722222
7;6480237000;6297722222;6497722222
8;6480240000;6297722222;6497722222
9;6480242000;6297722222;6497722222
10;6480876000;6297722222;6497722222
11;6480884000;6329466666;6529466666
12;6480886000;6329466666;6529466666
13;6480888000;6329466666;6529466666
14;6480889000;6329466666;6529466666
15;6480890000;6329466666;6529466666
16;6480892000;6329466666;6529466666
18;6511802000;6329466666;6529466666
19;6511805000;6329466666;6529466666
20;6511806000;6329466666;6529466666
21;6511972000;6329466666;6529466666
22;6513146000;6371144444;6571144444
23;6513148000;6371144444;6571144444
24;6513376000;6371144444;6571144444
25;6513378000;6371144444;6571144444
26;6513633000;6371144444;6571144444
27;6513636000;6371144444;6571144444
28;6513883000;6371144444;6571144444
29;6513886000;6371144444;6571144444
30;6514062000;6371144444;6571144444
32;6553652000;6371144444;6571144444
33;6554785000;6412755555;6612755555
34;6554797000;6412755555;6612755555
35;6555036000;6412755555;6612755555
36;6555038000;6412755555;6612755555
37;6555285000;6412755555;6612755555
38;6555288000;6412755555;6612755555
39;6555536000;6412755555;6612755555
40;6555543000;6412755555;6612755555
41;6555757000;6412755555;6612755555
42;6555768000;6412755555;6612755555
43;6595127000;6412755555;6612755555
44;6596471000;6454411111;6654411111
45;6596476000;6454411111;6654411111
46;6596707000;6454411111;6654411111
47;6596710000;6454411111;6654411111
48;6596956000;6454411111;6654411111
49;6596959000;6454411111;6654411111
50;6597207000;6454411111;6654411111
51;6597210000;6454411111;6654411111
52;6597459000;6454411111;6654411111
53;6597472000;6454411111;6654411111
54;6636818000;6454411111;6654411111
55;6638147000;6496100000;6696100000
56;6638149000;6496100000;6696100000
57;6638360000;6496100000;6696100000
58;6638363000;6496100000;6696100000
59;6638582000;6496100000;6696100000
60;6638584000;6496100000;6696100000
61;6638861000;6496100000;6696100000
62;6638863000;6496100000;6696100000
63;6639112000;6496100000;6696100000
64;6639115000;6496100000;6696100000
65;6678548000;6496100000;6696100000
66;6679802000;6537733333;6737733333
67;6679804000;6537733333;6737733333
68;6680042000;6537733333;6737733333
69;6680045000;6537733333;6737733333
70;6680257000;6537733333;6737733333
71;6680271000;6537733333;6737733333
72;6680550000;6537733333;6737733333
73;6680552000;6537733333;6737733333
74;6680750000;6537733333;6737733333
76;6720164000;6537733333;6737733333
77;6721460000;6579433333;6779433333
78;6721472000;6579433333;6779433333
79;6721733000;6579433333;6779433333
80;6721736000;6579433333;6779433333
83;6761804000;6579433333;6779433333
84;6761807000;6579433333;6779433333
85;6761809000;6579433333;6779433333
86;6761810000;6579433333;6779433333
87;6761946000;6579433333;6779433333
88;6763149000;6621166666;6821166666
89;6763152000;6621166666;6821166666
90;6763395000;6621166666;6821166666
91;6763397000;6621166666;6821166666
92;6763616000;6621166666;6821166666
93;6763682000;6621166666;6821166666
94;6763902000;6621166666;6821166666
95;6763904000;6621166666;6821166666
96;6764152000;6621166666;6821166666
97;6764155000;6621166666;6821166666
98;6803529000;6621166666;6821166666
99;6804772000;6662722222;6862722222
100;6804777000;6662722222;6862722222
101;6804994000;6662722222;6862722222
102;6805008000;6662722222;6862722222
103;6805290000;6662722222;6862722222
104;6805293000;6662722222;6862722222
105;6805489000;6662722222;6862722222
106;6805492000;6662722222;6862722222
107;6805794000;6662722222;6862722222
108;6805797000;6662722222;6862722222
109;6845126000;6662722222;6862722222
110;6846456000;6704366666;6904366666
111;6846458000;6704366666;6904366666
112;6846704000;6704366666;6904366666
113;6846707000;6704366666;6904366666
114;6846947000;6704366666;6904366666
115;6846949000;6704366666;6904366666
116;6847206000;6704366666;6904366666
117;6847208000;6704366666;6904366666
118;6847455000;6704366666;6904366666
119;6847458000;6704366666;6904366666
120;6886721000;6704366666;6904366666
121;6888095000;6746055555;6946055555
122;6888097000;6746055555;6946055555
123;6888353000;6746055555;6946055555
124;6888367000;6746055555;6946055555
125;6888649000;6746055555;6946055555
126;6888652000;6746055555;6946055555
127;6888849000;6746055555;6946055555
128;6888860000;6746055555;6946055555
129;6889149000;6746055555;6946055555
130;6889151000;6746055555;6946055555
131;6928460000;6746055555;6946055555
132;6929775000;6787711111;6987711111
133;6929778000;6787711111;6987711111
134;6930024000;6787711111;6987711111
135;6930026000;6787711111;6987711111
136;6930267000;6787711111;6987711111
137;6930270000;6787711111;6987711111
138;6930526000;6787711111;6987711111
139;6930532000;6787711111;6987711111
140;6930727000;6787711111;6987711111
141;6930729000;6787711111;6987711111
142;6970132000;6787711111;6987711111
143;6971455000;6829377777;7029377777
144;6971457000;6829377777;7029377777
145;6971703000;6829377777;7029377777
146;6971705000;6829377777;7029377777
147;6971946000;6829377777;7029377777
148;6971948000;6829377777;7029377777
149;6972204000;6829377777;7029377777
150;6972206000;6829377777;7029377777
151;6972454000;6829377777;7029377777
152;6972457000;6829377777;7029377777
154;7053534000;6871066666;7071066666
155;7053547000;6871066666;7071066666
156;7053548000;6871066666;7071066666
157;7053549000;6871066666;7071066666
158;7053550000;6871066666;7071066666
159;7053551000;6871066666;7071066666
160;7053553000;6871066666;7071066666
161;7053554000;6871066666;7071066666
162;7053555000;6871066666;7071066666
163;7053556000;6871066666;7071066666
164;7053568000;6871066666;7071066666
165;7054796000;6912744444;7112744444
166;7054798000;6912744444;7112744444
167;7055043000;6912744444;7112744444
168;7055045000;6912744444;7112744444
169;7055292000;6912744444;7112744444
170;7055294000;6912744444;7112744444
171;7055552000;6912744444;7112744444
172;7055555000;6912744444;7112744444
173;7055797000;6912744444;7112744444
174;7055800000;6912744444;7112744444
175;7095138000;6912744444;7112744444
176;7096452000;6954388888;7154388888
177;7096454000;6954388888;7154388888
178;7096703000;6954388888;7154388888
179;7096706000;6954388888;7154388888
180;7096905000;6954388888;7154388888
181;7096907000;6954388888;7154388888
182;7097213000;6954388888;7154388888
183;7097216000;6954388888;7154388888
184;7097455000;6954388888;7154388888
185;7097458000;6954388888;7154388888
186;7136792000;6954388888;7154388888
187;7138125000;6996044444;7196044444
188;7138128000;6996044444;7196044444
189;7138367000;6996044444;7196044444
190;7138370000;6996044444;7196044444
191;7138618000;6996044444;7196044444
192;7138621000;6996044444;7196044444
193;7138878000;6996044444;7196044444
194;7138881000;6996044444;7196044444
195;7139083000;6996044444;7196044444
196;7139097000;6996044444;7196044444
197;7178450000;6996044444;7196044444
198;7179795000;7037722222;7237722222
199;7179797000;7037722222;7237722222
200;7180043000;7037722222;7237722222
201;7180045000;7037722222;7237722222
202;7180244000;7037722222;7237722222
203;7180247000;7037722222;7237722222
204;7180494000;7037722222;7237722222
205;7180496000;7037722222;7237722222
206;7180797000;7037722222;7237722222
207;7180800000;7037722222;7237722222
208;7220127000;7037722222;7237722222
209;7221449000;7079377777;7279377777
210;7221452000;7079377777;7279377777
211;7221708000;7079377777;7279377777
212;7221710000;7079377777;7279377777
215;7261733000;7079377777;7279377777
216;7261746000;7079377777;7279377777
217;7261747000;7079377777;7279377777
218;7261748000;7079377777;7279377777
219;7261857000;7079377777;7279377777
220;7263123000;7121088888;7321088888
221;7263125000;7121088888;7321088888
222;7263364000;7121088888;7321088888
223;7263366000;7121088888;7321088888
224;7263573000;7121088888;7321088888
225;7263575000;7121088888;7321088888
226;7263873000;7121088888;7321088888
227;7263876000;7121088888;7321088888
228;7264073000;7121088888;7321088888
229;7264076000;7121088888;7321088888
230;7303493000;7121088888;7321088888
231;7304798000;7162711111;7362711111
232;7304817000;7162711111;7362711111
233;7305044000;7162711111;7362711111
234;7305046000;7162711111;7362711111
235;7305290000;7162711111;7362711111
236;7305292000;7162711111;7362711111
237;7305555000;7162711111;7362711111
238;7305557000;7162711111;7362711111
239;7305802000;7162711111;7362711111
240;7305805000;7162711111;7362711111
241;7345109000;7162711111;7362711111
242;7346428000;7204366666;7404366666
243;7346430000;7204366666;7404366666
244;7346667000;7204366666;7404366666
245;7346679000;7204366666;7404366666
246;7346925000;7204366666;7404366666
247;7346939000;7204366666;7404366666
248;7347167000;7204366666;7404366666
249;7347169000;7204366666;7404366666
250;7347467000;7204366666;7404366666
251;7347470000;7204366666;7404366666
252;7386786000;7204366666;7404366666
253;7388120000;7246088888;7446088888
254;7388123000;7246088888;7446088888
255;7388363000;7246088888;7446088888
256;7388365000;7246088888;7446088888
257;7388613000;7246088888;7446088888
258;7388616000;7246088888;7446088888
259;7388870000;7246088888;7446088888
260;7388872000;7246088888;7446088888
261;7389121000;7246088888;7446088888
262;7389124000;7246088888;7446088888
263;7428445000;7246088888;7446088888
264;7429763000;7287700000;7487700000
265;7429764000;7287700000;7487700000
266;7430044000;7287700000;7487700000
267;7430047000;7287700000;7487700000
268;7430293000;7287700000;7487700000
269;7430295000;7287700000;7487700000
270;7430494000;7287700000;7487700000
271;7430507000;7287700000;7487700000
272;7430747000;7287700000;7487700000
274;7470176000;7287700000;7487700000
275;7471477000;7329366666;7529366666
276;7471480000;7329366666;7529366666
277;7471724000;7329366666;7529366666
280;7511723000;7329366666;7529366666
281;7511736000;7329366666;7529366666
282;7511737000;7329366666;7529366666
283;7511738000;7329366666;7529366666
284;7511740000;7329366666;7529366666
285;7511848000;7329366666;7529366666
286;7513107000;7371066666;7571066666
287;7513109000;7371066666;7571066666
288;7513350000;7371066666;7571066666
289;7513352000;7371066666;7571066666
290;7513597000;7371066666;7571066666
291;7513600000;7371066666;7571066666
292;7513806000;7371066666;7571066666
293;7513808000;7371066666;7571066666
294;7514055000;7371066666;7571066666
295;7514066000;7371066666;7571066666
296;7553472000;7371066666;7571066666
297;7554797000;7412688888;7612688888
298;7554799000;7412688888;7612688888
299;7555042000;7412688888;7612688888
300;7555044000;7412688888;7612688888
301;7555301000;7412688888;7612688888
302;7555304000;7412688888;7612688888
303;7555554000;7412688888;7612688888
304;7555557000;7412688888;7612688888
305;7555800000;7412688888;7612688888
306;7555802000;7412688888;7612688888
307;7595109000;7412688888;7612688888
308;7596415000;7454355555;7654355555
309;7596657000;7454355555;7654355555
310;7596668000;7454355555;7654355555
311;7596913000;7454355555;7654355555
