seqnum;now;rtptime;deadline;packet_len;payload_len
0;4475944000;4285255555;4785255555;10240;10228
1;4476068000;4285255555;4785255555;10240;10228
0;4476216000;4285255555;4785255555;10240;10228
1;4476231000;4285255555;4785255555;10240;10228
2;4476275000;4285255555;4785255555;10240;10228
3;4476285000;4316355555;4816355555;10240;10228
2;4476454000;4285255555;4785255555;10240;10228
3;4476464000;4316355555;4816355555;10240;10228
4;4476496000;4316355555;4816355555;10240;10228
5;4476505000;4316355555;4816355555;10240;10228
6;4476739000;4316355555;4816355555;10240;10228
7;4476750000;4316355555;4816355555;10240;10228
4;4476762000;4316355555;4816355555;10240;10228
5;4476774000;4316355555;4816355555;10240;10228
8;4476909000;4316355555;4816355555;10240;10228
6;4476991000;4316355555;4816355555;10240;10228
7;4476998000;4316355555;4816355555;10240;10228
9;4477123000;4316355555;4816355555;10240;10228
10;4477133000;4316377777;4816377777;10240;10228
8;4477204000;4316355555;4816355555;10240;10228
9;4477215000;4316355555;4816355555;10240;10228
11;4477292000;4316722222;4816722222;10240;10228
12;4477305000;4316722222;4816722222;10240;10228
10;4477453000;4316377777;4816377777;10240;10228
11;4477461000;4316722222;4816722222;10240;10228
13;4477509000;4316722222;4816722222;10240;10228
14;4477519000;4358000000;4858000000;10240;10228
15;4477740000;4358000000;4858000000;10240;10228
12;4477764000;4316722222;4816722222;10240;10228
16;4477778000;4358000000;4858000000;10240;10228
13;4477790000;4316722222;4816722222;10240;10228
14;4477795000;4358000000;4858000000;10240;10228
17;4477925000;4358000000;4858000000;10240;10228
15;4478006000;4358000000;4858000000;10240;10228
16;4478023000;4358000000;4858000000;10240;10228
18;4478156000;4358000000;4858000000;10240;10228
20;4478169000;4358000000;4858000000;10240;10228
17;4478210000;4358000000;4858000000;10240;10228
18;4478225000;4358000000;4858000000;10240;10228
21;4478317000;4358022222;4858022222;10240;10228
22;4478338000;4358422222;4858422222;10240;10228
19;4478455000;4358000000;4858000000;10240;10228
20;4478479000;4358000000;4858000000;10240;10228
23;4478568000;4358422222;4858422222;10240;10228
24;4478578000;4358422222;4858422222;10240;10228
21;4478708000;4358022222;4858022222;10240;10228
22;4478728000;4358422222;4858422222;10240;10228
25;4478735000;4399666666;4899666666;10240;10228
26;4478967000;4399666666;4899666666;10240;10228
27;4478987000;4399666666;4899666666;10240;10228
23;4478994000;4358422222;4858422222;10240;10228
24;4479008000;4358422222;4858422222;10240;10228
28;4479162000;4399666666;4899666666;10240;10228
29;4479174000;4399666666;4899666666;10240;10228
25;4479208000;4399666666;4899666666;10240;10228
26;4479215000;4399666666;4899666666;10240;10228
30;4479341000;4399666666;4899666666;10240;10228
27;4479457000;4399666666;4899666666;10240;10228
28;4479466000;4399666666;4899666666;10240;10228
31;4479571000;4399666666;4899666666;10240;10228
32;4479581000;4399688888;4899688888;10240;10228
29;4479747000;4399666666;4899666666;10240;10228
30;4479755000;4399666666;4899666666;10240;10228
31;4479767000;4399666666;4899666666;10240;10228
32;4480004000;4399688888;4899688888;10240;10228
33;4481686000;4400033333;4900033333;10240;10228
34;4481880000;4400033333;4900033333;10240;10228
33;4482036000;4400033333;4900033333;10240;10228
34;4482044000;4400033333;4900033333;10240;10228
35;4482074000;4400033333;4900033333;10240;10228
36;4482087000;4441377777;4941377777;10240;10228
35;4482276000;4400033333;4900033333;10240;10228
36;4482284000;4441377777;4941377777;10240;10228
37;4482289000;4441377777;4941377777;10240;10228
38;4482293000;4441377777;4941377777;10240;10228
37;4482499000;4441377777;4941377777;10240;10228
38;4482505000;4441377777;4941377777;10240;10228
39;4482748000;4441377777;4941377777;10240;10228
40;4556820000;4441377777;4941377777;10240;10228
41;4557018000;4441377777;4941377777;10240;10228
42;4557033000;4441377777;4941377777;10240;10228
39;4557051000;4441377777;4941377777;10240;10228
43;4557256000;4441422222;4941422222;10240;10228
44;4557280000;4441777777;4941777777;10240;10228
40;4557453000;4441377777;4941377777;10240;10228
45;4557563000;4441777777;4941777777;10240;10228
46;4557570000;4441777777;4941777777;10240;10228
41;4557654000;4441377777;4941377777;10240;10228
47;4557756000;4482988888;4982988888;10240;10228
49;4557777000;4482988888;4982988888;10240;10228
42;4557823000;4441377777;4941377777;10240;10228
43;4557833000;4441422222;4941422222;10240;10228
50;4557992000;4482988888;4982988888;10240;10228
51;4558002000;4482988888;4982988888;10240;10228
44;4558033000;4441777777;4941777777;10240;10228
45;4558043000;4441777777;4941777777;10240;10228
52;4558245000;4482988888;4982988888;10240;10228
53;4558259000;4482988888;4982988888;10240;10228
54;4558265000;4483011111;4983011111;10240;10228
46;4558271000;4441777777;4941777777;10240;10228
47;4558275000;4482988888;4982988888;10240;10228
48;4558448000;4482988888;4982988888;10240;10228
49;4558662000;4482988888;4982988888;10240;10228
50;4558676000;4482988888;4982988888;10240;10228
51;4558857000;4482988888;4982988888;10240;10228
52;4558867000;4482988888;4982988888;10240;10228
53;4559099000;4482988888;4982988888;10240;10228
54;4559121000;4483011111;4983011111;10240;10228
55;4565043000;4483355555;4983355555;10240;10228
56;4565252000;4483355555;4983355555;10240;10228
57;4565272000;4483355555;4983355555;10240;10228
55;4565372000;4483355555;4983355555;10240;10228
56;4565379000;4483355555;4983355555;10240;10228
58;4565417000;4524711111;5024711111;10240;10228
57;4565633000;4483355555;4983355555;10240;10228
58;4565644000;4524711111;5024711111;10240;10228
59;4565649000;4524711111;5024711111;10240;10228
60;4565655000;4524711111;5024711111;10240;10228
61;4565891000;4524711111;5024711111;10240;10228
62;4565907000;4524711111;5024711111;10240;10228
59;4565918000;4524711111;5024711111;10240;10228
60;4565927000;4524711111;5024711111;10240;10228
63;4566058000;4524711111;5024711111;10240;10228
61;4566121000;4524711111;5024711111;10240;10228
62;4566127000;4524711111;5024711111;10240;10228
64;4566265000;4524711111;5024711111;10240;10228
65;4566274000;4524788888;5024788888;10240;10228
63;4566341000;4524711111;5024711111;10240;10228
64;4566354000;4524711111;5024711111;10240;10228
65;4566632000;4524788888;5024788888;10240;10228
66;4606705000;4525122222;5025122222;10240;10228
67;4606879000;4525122222;5025122222;10240;10228
66;4606899000;4525122222;5025122222;10240;10228
68;4607080000;4525122222;5025122222;10240;10228
69;4607096000;4566388888;5066388888;10240;10228
67;4607166000;4525122222;5025122222;10240;10228
68;4607174000;4525122222;5025122222;10240;10228
70;4607314000;4566388888;5066388888;10240;10228
71;4607337000;4566388888;5066388888;10240;10228
69;4607391000;4566388888;5066388888;10240;10228
70;4607400000;4566388888;5066388888;10240;10228
72;4607510000;4566388888;5066388888;10240;10228
71;4607700000;4566388888;5066388888;10240;10228
72;4607713000;4566388888;5066388888;10240;10228
73;4607717000;4566388888;5066388888;10240;10228
74;4607722000;4566388888;5066388888;10240;10228
75;4607966000;4566388888;5066388888;10240;10228
76;4607983000;4566477777;5066477777;10240;10228
73;4607992000;4566388888;5066388888;10240;10228
