seqnum;now;rtptime;deadline
1;7985073000;7717211111;8217211111
3;8024673000;7748800000;8248800000
4;8024696000;7748800000;8248800000
5;8024698000;7748800000;8248800000
6;8024702000;7748800000;8248800000
7;8024704000;7748800000;8248800000
8;8024707000;7748800000;8248800000
9;8024708000;7748800000;8248800000
10;8024951000;7748822222;8248822222
11;8024967000;7749200000;8249200000
12;8024969000;7749200000;8249200000
13;8024971000;7749200000;8249200000
14;8066334000;7790444444;8290444444
15;8066342000;7790444444;8290444444
16;8066344000;7790444444;8290444444
17;8066346000;7790444444;8290444444
18;8066348000;7790444444;8290444444
19;8066349000;7790444444;8290444444
20;8066351000;7790444444;8290444444
21;8066584000;7790455555;8290455555
22;8066602000;7790833333;8290833333
23;8066604000;7790833333;8290833333
24;8066606000;7790833333;8290833333
25;8107864000;7832111111;8332111111
26;8107873000;7832111111;8332111111
27;8107875000;7832111111;8332111111
28;8107876000;7832111111;8332111111
29;8107878000;7832111111;8332111111
30;8107880000;7832111111;8332111111
31;8107882000;7832111111;8332111111
32;8108103000;7832133333;8332133333
33;8108120000;7832455555;8332455555
34;8108122000;7832455555;8332455555
35;8108124000;7832455555;8332455555
36;8149220000;7873777777;8373777777
37;8149228000;7873777777;8373777777
38;8149230000;7873777777;8373777777
39;8149231000;7873777777;8373777777
40;8149233000;7873777777;8373777777
41;8149235000;7873777777;8373777777
42;8149237000;7873777777;8373777777
43;8149456000;7873800000;8373800000
44;8149473000;7874122222;8374122222
45;8149475000;7874122222;8374122222
46;8149477000;7874122222;8374122222
47;8190283000;7915411111;8415411111
48;8190291000;7915411111;8415411111
49;8190293000;7915411111;8415411111
50;8190294000;7915411111;8415411111
51;8190296000;7915411111;8415411111
52;8190298000;7915411111;8415411111
53;8190299000;7915411111;8415411111
54;8190522000;7915433333;8415433333
55;8190538000;7915733333;8415733333
56;8190540000;7915733333;8415733333
57;8190542000;7915733333;8415733333
58;8231045000;7957077777;8457077777
59;8231049000;7957077777;8457077777
60;8231050000;7957077777;8457077777
61;8231052000;7957077777;8457077777
62;8231053000;7957077777;8457077777
63;8231055000;7957077777;8457077777
64;8231056000;7957077777;8457077777
65;8231257000;7957100000;8457100000
66;8231273000;7957388888;8457388888
67;8231275000;7957388888;8457388888
68;8231276000;7957388888;8457388888
69;8271464000;7998777777;8498777777
70;8271472000;7998777777;8498777777
71;8271474000;7998777777;8498777777
72;8271475000;7998777777;8498777777
73;8271477000;7998777777;8498777777
74;8271478000;7998777777;8498777777
75;8271492000;7998777777;8498777777
76;8271702000;7998800000;8498800000
77;8271719000;7999133333;8499133333
78;8271721000;7999133333;8499133333
79;8271723000;7999133333;8499133333
80;8311307000;8040444444;8540444444
81;8311311000;8040444444;8540444444
82;8311313000;8040444444;8540444444
83;8311314000;8040444444;8540444444
84;8311316000;8040444444;8540444444
85;8311317000;8040444444;8540444444
86;8311319000;8040444444;8540444444
87;8311531000;8040466666;8540466666
88;8311548000;8040766666;8540766666
89;8311550000;8040766666;8540766666
90;8311551000;8040766666;8540766666
91;8350843000;8082111111;8582111111
92;8350847000;8082111111;8582111111
93;8350848000;8082111111;8582111111
94;8350850000;8082111111;8582111111
95;8350851000;8082111111;8582111111
96;8350852000;8082111111;8582111111
97;8350854000;8082111111;8582111111
98;8351054000;8082133333;8582133333
99;8351070000;8082411111;8582411111
100;8351072000;8082411111;8582411111
101;8351073000;8082411111;8582411111
102;8390016000;8123744444;8623744444
103;8390020000;8123744444;8623744444
104;8390021000;8123744444;8623744444
105;8390022000;8123744444;8623744444
106;8390023000;8123744444;8623744444
107;8390025000;8123744444;8623744444
108;8390026000;8123744444;8623744444
109;8390227000;8123766666;8623766666
110;8390243000;8124033333;8624033333
111;8390244000;8124033333;8624033333
112;8390246000;8124033333;8624033333
113;8429015000;8165411111;8665411111
114;8429019000;8165411111;8665411111
115;8429032000;8165411111;8665411111
116;8429033000;8165411111;8665411111
117;8429034000;8165411111;8665411111
118;8429035000;8165411111;8665411111
119;8429036000;8165411111;8665411111
120;8429236000;8165433333;8665433333
121;8429243000;8165733333;8665733333
122;8429245000;8165733333;8665733333
123;8429246000;8165733333;8665733333
124;8467950000;8207133333;8707133333
125;8467954000;8207133333;8707133333
126;8467955000;8207133333;8707133333
127;8467956000;8207133333;8707133333
128;8467957000;8207133333;8707133333
129;8467959000;8207133333;8707133333
130;8467960000;8207133333;8707133333
131;8468176000;8207155555;8707155555
132;8468192000;8207477777;8707477777
133;8468194000;8207477777;8707477777
134;8468195000;8207477777;8707477777
135;8506780000;8248744444;8748744444
136;8506784000;8248744444;8748744444
137;8506785000;8248744444;8748744444
138;8506786000;8248744444;8748744444
139;8506787000;8248744444;8748744444
140;8506788000;8248744444;8748744444
141;8506789000;8248744444;8748744444
142;8506989000;8248766666;8748766666
143;8507006000;8249066666;8749066666
144;8507007000;8249066666;8749066666
145;8507008000;8249066666;8749066666
146;8545800000;8290444444;8790444444
147;8545804000;8290444444;8790444444
148;8545805000;8290444444;8790444444
149;8545806000;8290444444;8790444444
150;8545808000;8290444444;8790444444
151;8545809000;8290444444;8790444444
152;8545810000;8290444444;8790444444
153;8546010000;8290466666;8790466666
154;8546026000;8290766666;8790766666
155;8546028000;8290766666;8790766666
156;8546029000;8290766666;8790766666
157;8584991000;8332077777;8832077777
158;8584994000;8332077777;8832077777
159;8584996000;8332077777;8832077777
160;8584997000;8332077777;8832077777
161;8584998000;8332077777;8832077777
162;8584999000;8332077777;8832077777
163;8585000000;8332077777;8832077777
164;8585200000;8332100000;8832100000
165;8585216000;8332400000;8832400000
166;8585218000;8332400000;8832400000
167;8585219000;8332400000;8832400000
168;8624568000;8373788888;8873788888
169;8624571000;8373788888;8873788888
170;8624573000;8373788888;8873788888
171;8624574000;8373788888;8873788888
172;8624575000;8373788888;8873788888
173;8624576000;8373788888;8873788888
174;8624578000;8373788888;8873788888
175;8624778000;8373811111;8873811111
176;8624785000;8374111111;8874111111
177;8624786000;8374111111;8874111111
178;8624787000;8374111111;8874111111
179;8664464000;8415455555;8915455555
180;8664468000;8415455555;8915455555
181;8664469000;8415455555;8915455555
182;8664470000;8415455555;8915455555
183;8664472000;8415455555;8915455555
184;8664473000;8415455555;8915455555
185;8664474000;8415455555;8915455555
186;8664726000;8415477777;8915477777
187;8664742000;8415755555;8915755555
188;8664744000;8415755555;8915755555
189;8664745000;8415755555;8915755555
190;8704673000;8457077777;8957077777
191;8704677000;8457077777;8957077777
192;8704678000;8457077777;8957077777
193;8704679000;8457077777;8957077777
194;8704680000;8457077777;8957077777
195;8704682000;8457077777;8957077777
196;8704683000;8457077777;8957077777
197;8704883000;8457100000;8957100000
198;8704899000;8457366666;8957366666
199;8704901000;8457366666;8957366666
200;8704902000;8457366666;8957366666
201;8745251000;8498744444;8998744444
202;8745254000;8498744444;8998744444
203;8745256000;8498744444;8998744444
204;8745257000;8498744444;8998744444
205;8745258000;8498744444;8998744444
206;8745259000;8498744444;8998744444
207;8745260000;8498744444;8998744444
208;8745460000;8498766666;8998766666
209;8745476000;8499044444;8999044444
210;8745478000;8499044444;8999044444
211;8745479000;8499044444;8999044444
212;8786188000;8540444444;9040444444
213;8786191000;8540444444;9040444444
214;8786192000;8540444444;9040444444
215;8786194000;8540444444;9040444444
216;8786195000;8540444444;9040444444
217;8786196000;8540444444;9040444444
218;8786197000;8540444444;9040444444
219;8786397000;8540466666;9040466666
220;8786404000;8540777777;9040777777
221;8786406000;8540777777;9040777777
222;8786407000;8540777777;9040777777
223;8827370000;8582111111;9082111111
224;8827373000;8582111111;9082111111
225;8827375000;8582111111;9082111111
226;8827384000;8582111111;9082111111
227;8827386000;8582111111;9082111111
228;8827387000;8582111111;9082111111
229;8827388000;8582111111;9082111111
230;8827595000;8582133333;9082133333
231;8827602000;8582411111;9082411111
232;8827604000;8582411111;9082411111
233;8827605000;8582411111;9082411111
234;8868734000;8623788888;9123788888
235;8868738000;8623788888;9123788888
236;8868739000;8623788888;9123788888
237;8868740000;8623788888;9123788888
238;8868741000;8623788888;9123788888
239;8868743000;8623788888;9123788888
240;8868744000;8623788888;9123788888
241;8868944000;8623800000;9123800000
242;8868960000;8624100000;9124100000
243;8868962000;8624100000;9124100000
244;8868963000;8624100000;9124100000
245;8910218000;8665444444;9165444444
246;8910221000;8665444444;9165444444
247;8910223000;8665444444;9165444444
248;8910224000;8665444444;9165444444
249;8910225000;8665444444;9165444444
250;8910226000;8665444444;9165444444
251;8910227000;8665444444;9165444444
252;8910428000;8665466666;9165466666
253;8910435000;8665777777;9165777777
254;8910436000;8665777777;9165777777
255;8910437000;8665777777;9165777777
256;8951767000;8707077777;9207077777
257;8951771000;8707077777;9207077777
258;8951772000;8707077777;9207077777
259;8951773000;8707077777;9207077777
260;8951774000;8707077777;9207077777
261;8951775000;8707077777;9207077777
262;8951776000;8707077777;9207077777
263;8951975000;8707100000;9207100000
264;8951982000;8707377777;9207377777
265;8951984000;8707377777;9207377777
266;8951985000;8707377777;9207377777
267;8993360000;8748744444;9248744444
268;8993364000;8748744444;9248744444
269;8993365000;8748744444;9248744444
270;8993366000;8748744444;9248744444
271;8993367000;8748744444;9248744444
272;8993368000;8748744444;9248744444
273;8993369000;8748744444;9248744444
274;8993577000;8748766666;9248766666
275;8993593000;8749044444;9249044444
276;8993594000;8749044444;9249044444
277;8993596000;8749044444;9249044444
278;9035074000;8790455555;9290455555
279;9035077000;8790455555;9290455555
280;9035079000;8790455555;9290455555
281;9035080000;8790455555;9290455555
282;9035081000;8790455555;9290455555
283;9035082000;8790455555;9290455555
284;9035083000;8790455555;9290455555
285;9035284000;8790477777;9290477777
286;9035300000;8790777777;9290777777
287;9035301000;8790777777;9290777777
288;9035303000;8790777777;9290777777
289;9076731000;8832122222;9332122222
290;9076735000;8832122222;9332122222
291;9076736000;8832122222;9332122222
292;9076737000;8832122222;9332122222
293;9076739000;8832122222;9332122222
294;9076740000;8832122222;9332122222
295;9076741000;8832122222;9332122222
296;9076941000;8832144444;9332144444
297;9076948000;8832411111;9332411111
298;9076950000;8832411111;9332411111
299;9076951000;8832411111;9332411111
300;9118391000;8873777777;9373777777
301;9118395000;8873777777;9373777777
302;9118396000;8873777777;9373777777
303;9118397000;8873777777;9373777777
304;9118399000;8873777777;9373777777
305;9118400000;8873777777;9373777777
