seqnum;now;rtptime;deadline;packet_len;payload_len
0;11802227000;8561066666;9061066666;10240;10228
0;11802386000;8561066666;9061066666;10240;10228
1;11802592000;8561066666;9061066666;10240;10228
1;11802602000;8561066666;9061066666;10240;10228
2;11802796000;8561066666;9061066666;10240;10228
2;11802806000;8561066666;9061066666;10240;10228
3;11802999000;8591988888;9091988888;10240;10228
3;11803209000;8591988888;9091988888;10240;10228
4;11803217000;8591988888;9091988888;10240;10228
4;11803416000;8591988888;9091988888;10240;10228
5;11803425000;8591988888;9091988888;10240;10228
5;11803619000;8591988888;9091988888;10240;10228
6;11803639000;8591988888;9091988888;10240;10228
6;11803795000;8591988888;9091988888;10240;10228
7;11803999000;8591988888;9091988888;10240;10228
7;11804009000;8591988888;9091988888;10240;10228
8;11804207000;8591988888;9091988888;10240;10228
8;11804218000;8591988888;9091988888;10240;10228
9;11804436000;8591988888;9091988888;10240;10228
9;11804641000;8591988888;9091988888;10240;10228
10;11804652000;8592011111;9092011111;10240;10228
10;11804657000;8592011111;9092011111;10240;10228
11;11804846000;8592355555;9092355555;10240;10228
11;11805055000;8592355555;9092355555;10240;10228
12;11805065000;8592355555;9092355555;10240;10228
12;11805232000;8592355555;9092355555;10240;10228
13;11805247000;8592355555;9092355555;10240;10228
13;11805434000;8592355555;9092355555;10240;10228
14;11805448000;8633644444;9133644444;10240;10228
14;11805639000;8633644444;9133644444;10240;10228
15;11805876000;8633644444;9133644444;10240;10228
15;11805888000;8633644444;9133644444;10240;10228
16;11806119000;8633644444;9133644444;10240;10228
16;11806139000;8633644444;9133644444;10240;10228
17;11806278000;8633644444;9133644444;10240;10228
17;11806291000;8633644444;9133644444;10240;10228
18;11806481000;8633644444;9133644444;10240;10228
18;11806686000;8633644444;9133644444;10240;10228
19;11806697000;8633644444;9133644444;10240;10228
19;11806893000;8633644444;9133644444;10240;10228
20;11806904000;8633644444;9133644444;10240;10228
20;11807093000;8633644444;9133644444;10240;10228
21;11807112000;8633666666;9133666666;10240;10228
21;11807276000;8633666666;9133666666;10240;10228
22;11807297000;8634055555;9134055555;10240;10228
22;11807505000;8634055555;9134055555;10240;10228
23;11807689000;8634055555;9134055555;10240;10228
23;11807698000;8634055555;9134055555;10240;10228
24;11807923000;8634055555;9134055555;10240;10228
24;11807932000;8634055555;9134055555;10240;10228
25;11808129000;8675311111;9175311111;10240;10228
25;11808140000;8675311111;9175311111;10240;10228
26;11808301000;8675311111;9175311111;10240;10228
26;11808530000;8675311111;9175311111;10240;10228
27;11808540000;8675311111;9175311111;10240;10228
27;11808753000;8675311111;9175311111;10240;10228
28;11808758000;8675311111;9175311111;10240;10228
28;11808932000;8675311111;9175311111;10240;10228
29;11809142000;8675311111;9175311111;10240;10228
29;11809149000;8675311111;9175311111;10240;10228
30;11809341000;8675311111;9175311111;10240;10228
30;11809347000;8675311111;9175311111;10240;10228
31;11809545000;8675311111;9175311111;10240;10228
31;11809551000;8675311111;9175311111;10240;10228
32;11809749000;8675333333;9175333333;10240;10228
32;11809755000;8675333333;9175333333;10240;10228
33;11809952000;8675666666;9175666666;10240;10228
33;11809963000;8675666666;9175666666;10240;10228
34;11810160000;8675666666;9175666666;10240;10228
34;11810364000;8675666666;9175666666;10240;10228
35;11810374000;8675666666;9175666666;10240;10228
35;11810569000;8675666666;9175666666;10240;10228
36;11810580000;8716977777;9216977777;10240;10228
36;11810776000;8716977777;9216977777;10240;10228
37;11810785000;8716977777;9216977777;10240;10228
37;11810975000;8716977777;9216977777;10240;10228
38;11811184000;8716977777;9216977777;10240;10228
38;11811193000;8716977777;9216977777;10240;10228
39;11811386000;8716977777;9216977777;10240;10228
39;11882811000;8716977777;9216977777;10240;10228
40;11882965000;8716977777;9216977777;10240;10228
40;11883170000;8716977777;9216977777;10240;10228
41;11883373000;8716977777;9216977777;10240;10228
41;11883401000;8716977777;9216977777;10240;10228
42;11883579000;8716977777;9216977777;10240;10228
42;11883594000;8716977777;9216977777;10240;10228
43;11883781000;8717000000;9217000000;10240;10228
43;11883798000;8717000000;9217000000;10240;10228
44;11883984000;8717344444;9217344444;10240;10228
44;11884192000;8717344444;9217344444;10240;10228
45;11884206000;8717344444;9217344444;10240;10228
45;11884395000;8717344444;9217344444;10240;10228
46;11884410000;8717344444;9217344444;10240;10228
46;11884611000;8717344444;9217344444;10240;10228
47;11884635000;8758644444;9258644444;10240;10228
47;11884815000;8758644444;9258644444;10240;10228
48;11885009000;8758644444;9258644444;10240;10228
48;11885014000;8758644444;9258644444;10240;10228
49;11885216000;8758644444;9258644444;10240;10228
49;11885224000;8758644444;9258644444;10240;10228
50;11885424000;8758644444;9258644444;10240;10228
50;11885627000;8758644444;9258644444;10240;10228
51;11885834000;8758644444;9258644444;10240;10228
51;11885845000;8758644444;9258644444;10240;10228
52;11886037000;8758644444;9258644444;10240;10228
52;11886066000;8758644444;9258644444;10240;10228
53;11886244000;8758644444;9258644444;10240;10228
53;11886449000;8758644444;9258644444;10240;10228
54;11886460000;8758666666;9258666666;10240;10228
54;11886471000;8758666666;9258666666;10240;10228
55;11886652000;8758977777;9258977777;10240;10228
55;11886858000;8758977777;9258977777;10240;10228
56;11886871000;8758977777;9258977777;10240;10228
56;11887092000;8758977777;9258977777;10240;10228
57;11887104000;8758977777;9258977777;10240;10228
57;11887276000;8758977777;9258977777;10240;10228
58;11887472000;8800311111;9300311111;10240;10228
58;11887481000;8800311111;9300311111;10240;10228
59;11887677000;8800311111;9300311111;10240;10228
59;11887682000;8800311111;9300311111;10240;10228
60;11887881000;8800311111;9300311111;10240;10228
60;11888087000;8800311111;9300311111;10240;10228
61;11888102000;8800311111;9300311111;10240;10228
61;11888291000;8800311111;9300311111;10240;10228
62;11888305000;8800311111;9300311111;10240;10228
62;11888494000;8800311111;9300311111;10240;10228
63;11888508000;8800311111;9300311111;10240;10228
63;11888698000;8800311111;9300311111;10240;10228
64;11888905000;8800311111;9300311111;10240;10228
64;11888920000;8800311111;9300311111;10240;10228
65;11889117000;8800333333;9300333333;10240;10228
65;11889130000;8800333333;9300333333;10240;10228
66;11889314000;8800633333;9300633333;10240;10228
66;11889324000;8800633333;9300633333;10240;10228
67;11889519000;8800633333;9300633333;10240;10228
67;11889530000;8800633333;9300633333;10240;10228
68;11889724000;8800633333;9300633333;10240;10228
68;11889939000;8800633333;9300633333;10240;10228
69;11889962000;8841977777;9341977777;10240;10228
69;11890135000;8841977777;9341977777;10240;10228
70;11890148000;8841977777;9341977777;10240;10228
70;11890338000;8841977777;9341977777;10240;10228
71;11890352000;8841977777;9341977777;10240;10228
71;11890541000;8841977777;9341977777;10240;10228
72;11890748000;8841977777;9341977777;10240;10228
72;11890756000;8841977777;9341977777;10240;10228
73;11890951000;8841977777;9341977777;10240;10228
73;11890958000;8841977777;9341977777;10240;10228
74;11891159000;8841977777;9341977777;10240;10228
74;11891168000;8841977777;9341977777;10240;10228
75;11891362000;8841977777;9341977777;10240;10228
75;11891570000;8841977777;9341977777;10240;10228
76;11891583000;8842000000;9342000000;10240;10228
76;11891593000;8842000000;9342000000;10240;10228
77;11891771000;8842344444;9342344444;10240;10228
77;11891974000;8842344444;9342344444;10240;10228
78;11891988000;8842344444;9342344444;10240;10228
78;11919605000;8842344444;9342344444;10240;10228
79;11919800000;8842344444;9342344444;10240;10228
79;11963432000;8842344444;9342344444;10240;10228
80;11963833000;8883644444;9383644444;10240;10228
80;11963998000;8883644444;9383644444;10240;10228
81;11964207000;8883644444;9383644444;10240;10228
81;11964229000;8883644444;9383644444;10240;10228
82;11964412000;8883644444;9383644444;10240;10228
82;11964433000;8883644444;9383644444;10240;10228
83;11964609000;8883644444;9383644444;10240;10228
83;11964648000;8883644444;9383644444;10240;10228
84;11964811000;8883644444;9383644444;10240;10228
84;11965001000;8883644444;9383644444;10240;10228
85;11965015000;8883644444;9383644444;10240;10228
85;11965230000;8883644444;9383644444;10240;10228
86;11965252000;8883644444;9383644444;10240;10228
86;11965428000;8883644444;9383644444;10240;10228
87;11965449000;8883666666;9383666666;10240;10228
87;11965631000;8883666666;9383666666;10240;10228
88;11965652000;8883977777;9383977777;10240;10228
88;11965835000;8883977777;9383977777;10240;10228
89;11966036000;8883977777;9383977777;10240;10228
89;11966072000;8883977777;9383977777;10240;10228
90;11966246000;8883977777;9383977777;10240;10228
90;11966266000;8883977777;9383977777;10240;10228
91;11966463000;8925311111;9425311111;10240;10228
91;11966667000;8925311111;9425311111;10240;10228
92;11966676000;8925311111;9425311111;10240;10228
92;11966864000;8925311111;9425311111;10240;10228
93;11966874000;8925311111;9425311111;10240;10228
93;11967070000;8925311111;9425311111;10240;10228
94;11967269000;8925311111;9425311111;10240;10228
94;11967291000;8925311111;9425311111;10240;10228
95;11967487000;8925311111;9425311111;10240;10228
95;11967678000;8925311111;9425311111;10240;10228
96;11967699000;8925311111;9425311111;10240;10228
96;11967884000;8925311111;9425311111;10240;10228
97;11967896000;8925311111;9425311111;10240;10228
97;11968082000;8925311111;9425311111;10240;10228
98;11968103000;8925333333;9425333333;10240;10228
98;11968284000;8925333333;9425333333;10240;10228
99;11968291000;8925633333;9425633333;10240;10228
99;11968488000;8925633333;9425633333;10240;10228
100;11968698000;8925633333;9425633333;10240;10228
100;11968704000;8925633333;9425633333;10240;10228
101;11968898000;8925633333;9425633333;10240;10228
101;11969095000;8925633333;9425633333;10240;10228
102;11969101000;8966977777;9466977777;10240;10228
102;11969308000;8966977777;9466977777;10240;10228
103;11969314000;8966977777;9466977777;10240;10228
103;11969512000;8966977777;9466977777;10240;10228
104;11969717000;8966977777;9466977777;10240;10228
104;11969724000;8966977777;9466977777;10240;10228
105;11969922000;8966977777;9466977777;10240;10228
105;11969929000;8966977777;9466977777;10240;10228
106;11970126000;8966977777;9466977777;10240;10228
106;11970133000;8966977777;9466977777;10240;10228
107;11970333000;8966977777;9466977777;10240;10228
107;11970538000;8966977777;9466977777;10240;10228
108;11970543000;8966977777;9466977777;10240;10228
108;11970744000;8966977777;9466977777;10240;10228
109;11970749000;8967000000;9467000000;10240;10228
109;11970929000;8967000000;9467000000;10240;10228
110;11970936000;8967255555;9467255555;10240;10228
