seqnum;now;rtptime;deadline
1;11764800000;8519633333;9019633333
2;11764803000;8519633333;9019633333
3;11850885000;8550855555;9050855555
58;12378560000;8759177777;9259177777
297;12398201000;9634466666;10134466666
298;12398208000;9634466666;10134466666
299;12398210000;9634466666;10134466666
300;12511989000;9675844444;10175844444
372;12544649000;9925844444;10425844444
377;12581758000;9967522222;10467522222
410;12702596000;10092511111;10592511111
454;12860823000;10259177777;10759177777
531;13018284000;10550844444;11050844444
608;13069252000;10842544444;11342544444
646;13125153000;10967522222;11467522222
652;13146333000;11009177777;11509177777
685;13197353000;11134177777;11634177777
689;13197356000;11134177777;11634177777
690;13197357000;11134177777;11634177777
691;13197358000;11134177777;11634177777
692;13197575000;11134188888;11634188888
693;13197590000;11134500000;11634500000
694;13197592000;11134500000;11634500000
695;13197592000;11134500000;11634500000
696;13218541000;11175844444;11675844444
709;13239379000;11217511111;11717511111
726;13272094000;11259500000;11759500000
729;13292749000;11300844444;11800844444
730;13292762000;11300844444;11800844444
731;13292763000;11300844444;11800844444
732;13292764000;11300844444;11800844444
733;13292765000;11300844444;11800844444
734;13292766000;11300844444;11800844444
735;13292767000;11300844444;11800844444
736;13293064000;11300855555;11800855555
737;13293080000;11301155555;11801155555
738;13293082000;11301155555;11801155555
739;13293083000;11301155555;11801155555
740;13298050000;11342511111;11842511111
749;13298185000;11342866666;11842866666
750;13298187000;11342866666;11842866666
751;13317632000;11384177777;11884177777
762;13351708000;11425844444;11925844444
765;13351711000;11425844444;11925844444
766;13351712000;11425844444;11925844444
767;13351713000;11425844444;11925844444
768;13351714000;11425844444;11925844444
769;13351912000;11425855555;11925855555
770;13351915000;11426144444;11926144444
771;13351916000;11426144444;11926144444
772;13351927000;11426144444;11926144444
773;13369314000;11467522222;11967522222
774;13369318000;11467522222;11967522222
775;13369318000;11467522222;11967522222
776;13369319000;11467522222;11967522222
777;13369320000;11467522222;11967522222
778;13369321000;11467522222;11967522222
779;13369322000;11467522222;11967522222
780;13369485000;11467544444;11967544444
781;13369491000;11467888888;11967888888
782;13369492000;11467888888;11967888888
783;13369493000;11467888888;11967888888
784;13385908000;11509166666;12009166666
806;13441245000;11592511111;12092511111
807;13441248000;11592511111;12092511111
808;13441249000;11592511111;12092511111
809;13441250000;11592511111;12092511111
810;13441251000;11592511111;12092511111
811;13441252000;11592511111;12092511111
812;13441253000;11592511111;12092511111
813;13441453000;11592533333;12092533333
814;13441468000;11592877777;12092877777
815;13441469000;11592877777;12092877777
816;13441470000;11592877777;12092877777
817;13445949000;11634177777;12134177777
818;13445953000;11634177777;12134177777
819;13445954000;11634177777;12134177777
820;13445955000;11634177777;12134177777
821;13445956000;11634177777;12134177777
822;13445957000;11634177777;12134177777
823;13445957000;11634177777;12134177777
824;13446165000;11634188888;12134188888
825;13446180000;11634488888;12134488888
826;13446181000;11634488888;12134488888
827;13452657000;11634488888;12134488888
828;13474345000;11675866666;12175866666
841;13510134000;11717511111;12217511111
844;13510137000;11717511111;12217511111
845;13510138000;11717511111;12217511111
846;13510348000;11717533333;12217533333
847;13510351000;11717866666;12217866666
848;13510352000;11717866666;12217866666
849;13510353000;11717866666;12217866666
850;13520482000;11759177777;12259177777
851;13520485000;11759177777;12259177777
852;13520486000;11759177777;12259177777
853;13520487000;11759177777;12259177777
854;13520488000;11759177777;12259177777
855;13520489000;11759177777;12259177777
856;13520490000;11759177777;12259177777
857;13520690000;11759188888;12259188888
858;13520705000;11759500000;12259500000
859;13520706000;11759500000;12259500000
860;13520719000;11759500000;12259500000
861;13522176000;11800833333;12300833333
862;13522180000;11800833333;12300833333
863;13522181000;11800833333;12300833333
864;13522182000;11800833333;12300833333
865;13522183000;11800833333;12300833333
866;13533226000;11800833333;12300833333
867;13533830000;11800833333;12300833333
868;13584751000;11800844444;12300844444
883;13584766000;11884177777;12384177777
884;13584767000;11884177777;12384177777
885;13584768000;11884177777;12384177777
886;13584769000;11884177777;12384177777
887;13584770000;11884177777;12384177777
888;13584771000;11884177777;12384177777
889;13584772000;11884177777;12384177777
890;13668116000;11884188888;12384188888
922;13668121000;12009166666;12509166666
923;13788482000;12009188888;12509188888
999;13788488000;12300844444;12800844444
1000;13975806000;12300866666;12800866666
1081;13975813000;12634177777;13134177777
1082;13975814000;12634177777;13134177777
1083;13975815000;12634177777;13134177777
1084;13975816000;12634177777;13134177777
1085;13975816000;12634177777;13134177777
1086;13975818000;12634177777;13134177777
1087;13975819000;12634177777;13134177777
1088;14054443000;12634200000;13134200000
1115;14054459000;12759177777;13259177777
1116;14054460000;12759177777;13259177777
1117;14054461000;12759177777;13259177777
1118;14054462000;12759177777;13259177777
1119;14054463000;12759177777;13259177777
1120;14054464000;12759177777;13259177777
1121;14095782000;12759200000;13259200000
1125;14095798000;12800844444;13300844444
1126;14095799000;12800844444;13300844444
1127;14095800000;12800844444;13300844444
1128;14095801000;12800844444;13300844444
1129;14095802000;12800844444;13300844444
1130;14095803000;12800844444;13300844444
1131;14095804000;12800844444;13300844444
1132;14114988000;12800866666;13300866666
1158;14114993000;12925833333;13425833333
1159;14114994000;12925833333;13425833333
1160;14114995000;12925833333;13425833333
1161;14114996000;12925833333;13425833333
1162;14114997000;12925833333;13425833333
1163;14114998000;12925833333;13425833333
1164;14114999000;12925833333;13425833333
1165;14179554000;12925855555;13425855555
1169;14179562000;12967533333;13467533333
1170;14179564000;12967533333;13467533333
1171;14179565000;12967533333;13467533333
1172;14179566000;12967533333;13467533333
1173;14179569000;12967533333;13467533333
1174;14179570000;12967533333;13467533333
1175;14179571000;12967533333;13467533333
1176;14198171000;12967555555;13467555555
1193;14198183000;13050833333;13550833333
1194;14198185000;13050833333;13550833333
1195;14198187000;13050833333;13550833333
1196;14198188000;13050833333;13550833333
1197;14198190000;13050833333;13550833333
1198;14240267000;13050855555;13550855555
1202;14240275000;13092500000;13592500000
1203;14240276000;13092500000;13592500000
1204;14240278000;13092500000;13592500000
1205;14240279000;13092500000;13592500000
1206;14240281000;13092500000;13592500000
1207;14240282000;13092500000;13592500000
1208;14240284000;13092500000;13592500000
1209;14260358000;13092555555;13592555555
1211;14260378000;13092877777;13592877777
1212;14260380000;13092877777;13592877777
1213;14266002000;13134200000;13634200000
1222;14266116000;13134555555;13634555555
1223;14266129000;13134555555;13634555555
1224;14285911000;13175855555;13675855555
1235;14319736000;13217500000;13717500000
1236;14319742000;13217500000;13717500000
1237;14319744000;13217500000;13717500000
1238;14319745000;13217500000;13717500000
1239;14319747000;13217500000;13717500000
1240;14319748000;13217500000;13717500000
1241;14319750000;13217500000;13717500000
1242;14319860000;13217533333;13717533333
1243;14319866000;13217822222;13717822222
1244;14319868000;13217822222;13717822222
1245;14319869000;13217822222;13717822222
1246;14337444000;13259266666;13759266666
1247;14337455000;13259266666;13759266666
1248;14337457000;13259266666;13759266666
1249;14337459000;13259266666;13759266666
1250;14337460000;13259266666;13759266666
1251;14337462000;13259266666;13759266666
1252;14337463000;13259266666;13759266666
1253;14337575000;13259288888;13759288888
1254;14337580000;13259600000;13759600000
1255;14337601000;13259600000;13759600000
1256;14337603000;13259600000;13759600000
1257;14362066000;13300833333;13800833333
1272;14396731000;13342500000;13842500000
1275;14396863000;13342544444;13842544444
1276;14396868000;13342877777;13842877777
1277;14396870000;13342877777;13842877777
1278;14396871000;13342877777;13842877777
1279;14411404000;13384166666;13884166666
1280;14411407000;13384166666;13884166666
1281;14411409000;13384166666;13884166666
1282;14411410000;13384166666;13884166666
1283;14411412000;13384166666;13884166666
1284;14411413000;13384166666;13884166666
1285;14411414000;13384166666;13884166666
1286;14411544000;13384188888;13884188888
1287;14411550000;13384488888;13884488888
1288;14411551000;13384488888;13884488888
1289;14411552000;13384488888;13884488888
1290;14414139000;13425855555;13925855555
1291;14414142000;13425855555;13925855555
1292;14414143000;13425855555;13925855555
1293;14414145000;13425855555;13925855555
1294;14414145000;13425855555;13925855555
1295;14414146000;13425855555;13925855555
1296;14414147000;13425855555;13925855555
1297;14414271000;13425877777;13925877777
1298;14418794000;13426166666;13926166666
1299;14419289000;13426166666;13926166666
1300;14419888000;13426166666;13926166666
1301;14510687000;13467511111;13967511111
1345;14672699000;13634166666;14134166666
1430;14861251000;13926122222;14426122222
1510;14934855000;14259200000;14759200000
1544;14980431000;14384177777;14884177777
1554;15000138000;14425833333;14925833333
1587;15051159000;14550844444;15050844444
1592;15051163000;14550844444;15050844444
1593;15051164000;14550844444;15050844444
1594;15051295000;14550866666;15050866666
1595;15051300000;14551177777;15051177777
1596;15051302000;14551177777;15051177777
1597;15051302000;14551177777;15051177777
1598;15071811000;14592500000;15092500000
1613;15092958000;14634177777;15134177777
1623;15124998000;14675833333;15175833333
1631;15145225000;14717533333;15217533333
1636;15145228000;14717533333;15217533333
1637;15145238000;14717533333;15217533333
1638;15145382000;14717566666;15217566666
1639;15145387000;14717877777;15217877777
1640;15145388000;14717877777;15217877777
1641;15145390000;14717877777;15217877777
1642;15151247000;14759166666;15259166666
1652;15151348000;14759488888;15259488888
1653;15171489000;14800844444;15300844444
1664;15204983000;14842533333;15342533333
1666;15204986000;14842533333;15342533333
1667;15204987000;14842533333;15342533333
1668;15204988000;14842533333;15342533333
1669;15204989000;14842533333;15342533333
