seqnum;now;rtptime;deadline;packet_len;payload_len
0;4307286000;4217288888;4717288888;10240;10228
1;4307337000;4217288888;4717288888;10240;10228
2;4307350000;4217288888;4717288888;10240;10228
3;4307430000;4248611111;4748611111;10240;10228
4;4347580000;4248611111;4748611111;10240;10228
5;4347594000;4248611111;4748611111;10240;10228
6;4347600000;4248611111;4748611111;10240;10228
7;4347604000;4248611111;4748611111;10240;10228
8;4347621000;4248611111;4748611111;10240;10228
9;4347627000;4248611111;4748611111;10240;10228
10;4375150000;4248622222;4748622222;10240;10228
11;4375172000;4248966666;4748966666;10240;10228
12;4387852000;4248966666;4748966666;10240;10228
13;4387863000;4248966666;4748966666;10240;10228
14;4387871000;4290255555;4790255555;10240;10228
15;4387875000;4290255555;4790255555;10240;10228
16;4387883000;4290255555;4790255555;10240;10228
17;4387888000;4290255555;4790255555;10240;10228
18;4387909000;4290255555;4790255555;10240;10228
19;4387914000;4290255555;4790255555;10240;10228
20;4387918000;4290255555;4790255555;10240;10228
21;4387922000;4290266666;4790266666;10240;10228
22;4387942000;4290655555;4790655555;10240;10228
23;4387947000;4290655555;4790655555;10240;10228
24;4415372000;4290655555;4790655555;10240;10228
25;4415384000;4331922222;4831922222;10240;10228
26;4428157000;4331922222;4831922222;10240;10228
27;4428170000;4331922222;4831922222;10240;10228
28;4428176000;4331922222;4831922222;10240;10228
29;4428180000;4331922222;4831922222;10240;10228
30;4428185000;4331922222;4831922222;10240;10228
31;4428190000;4331922222;4831922222;10240;10228
32;4428194000;4331933333;4831933333;10240;10228
33;4428204000;4332288888;4832288888;10240;10228
34;4428209000;4332288888;4832288888;10240;10228
35;4428213000;4332288888;4832288888;10240;10228
36;4428228000;4373588888;4873588888;10240;10228
37;4428233000;4373588888;4873588888;10240;10228
38;4428295000;4373588888;4873588888;10240;10228
39;4428306000;4373588888;4873588888;10240;10228
40;4428311000;4373588888;4873588888;10240;10228
41;4428316000;4373588888;4873588888;10240;10228
42;4428322000;4373588888;4873588888;10240;10228
43;4428335000;4373600000;4873600000;10240;10228
44;4435408000;4373944444;4873944444;10240;10228
45;4435418000;4373944444;4873944444;10240;10228
46;4435423000;4373944444;4873944444;10240;10228
47;4435429000;4415300000;4915300000;10240;10228
48;4435433000;4415300000;4915300000;10240;10228
49;4455598000;4415300000;4915300000;10240;10228
50;4455621000;4415300000;4915300000;10240;10228
51;4468487000;4415300000;4915300000;10240;10228
52;4468496000;4415300000;4915300000;10240;10228
53;4468501000;4415300000;4915300000;10240;10228
54;4468518000;4415333333;4915333333;10240;10228
55;4477071000;4415644444;4915644444;10240;10228
56;4477127000;4415644444;4915644444;10240;10228
57;4477133000;4415644444;4915644444;10240;10228
58;4477148000;4456944444;4956944444;10240;10228
59;4477154000;4456944444;4956944444;10240;10228
60;4477165000;4456944444;4956944444;10240;10228
61;4477169000;4456944444;4956944444;10240;10228
62;4477174000;4456944444;4956944444;10240;10228
63;4477178000;4456944444;4956944444;10240;10228
64;4477182000;4456944444;4956944444;10240;10228
65;4477415000;4456988888;4956988888;10240;10228
66;4518778000;4457311111;4957311111;10240;10228
67;4518790000;4457311111;4957311111;10240;10228
68;4518794000;4457311111;4957311111;10240;10228
69;4518805000;4498600000;4998600000;10240;10228
70;4518809000;4498600000;4998600000;10240;10228
71;4518814000;4498600000;4998600000;10240;10228
72;4518818000;4498600000;4998600000;10240;10228
73;4518822000;4498600000;4998600000;10240;10228
74;4518836000;4498600000;4998600000;10240;10228
75;4519082000;4498600000;4998600000;10240;10228
76;4519092000;4498655555;4998655555;10240;10228
77;4560406000;4499000000;4999000000;10240;10228
78;4560417000;4499000000;4999000000;10240;10228
79;4560423000;4499000000;4999000000;10240;10228
80;4560427000;4540244444;5040244444;10240;10228
81;4560431000;4540244444;5040244444;10240;10228
82;4560435000;4540244444;5040244444;10240;10228
83;4560439000;4540244444;5040244444;10240;10228
84;4560443000;4540244444;5040244444;10240;10228
85;4560467000;4540244444;5040244444;10240;10228
86;4560481000;4540244444;5040244444;10240;10228
87;4560484000;4540300000;5040300000;10240;10228
88;4602140000;4540588888;5040588888;10240;10228
89;4602152000;4540588888;5040588888;10240;10228
90;4602158000;4540588888;5040588888;10240;10228
91;4602162000;4581966666;5081966666;10240;10228
92;4602174000;4581966666;5081966666;10240;10228
93;4602178000;4581966666;5081966666;10240;10228
94;4602182000;4581966666;5081966666;10240;10228
95;4602194000;4581966666;5081966666;10240;10228
96;4602198000;4581966666;5081966666;10240;10228
97;4602430000;4581966666;5081966666;10240;10228
98;4602451000;4582011111;5082011111;10240;10228
99;4643764000;4582322222;5082322222;10240;10228
100;4643776000;4582322222;5082322222;10240;10228
101;4643781000;4582322222;5082322222;10240;10228
102;4643786000;4623588888;5123588888;10240;10228
103;4643790000;4623588888;5123588888;10240;10228
104;4643795000;4623588888;5123588888;10240;10228
105;4643799000;4623588888;5123588888;10240;10228
106;4643802000;4623588888;5123588888;10240;10228
107;4643806000;4623588888;5123588888;10240;10228
108;4644079000;4623588888;5123588888;10240;10228
109;4644113000;4623633333;5123633333;10240;10228
110;4685397000;4623877777;5123877777;10240;10228
111;4685411000;4623877777;5123877777;10240;10228
112;4685415000;4623877777;5123877777;10240;10228
113;4685429000;4665255555;5165255555;10240;10228
114;4685433000;4665255555;5165255555;10240;10228
115;4685442000;4665255555;5165255555;10240;10228
116;4685447000;4665255555;5165255555;10240;10228
117;4685451000;4665255555;5165255555;10240;10228
118;4685463000;4665255555;5165255555;10240;10228
119;4685469000;4665255555;5165255555;10240;10228
120;4685472000;4665300000;5165300000;10240;10228
121;4727040000;4665588888;5165588888;10240;10228
122;4727073000;4665588888;5165588888;10240;10228
123;4727078000;4665588888;5165588888;10240;10228
124;4727097000;4706933333;5206933333;10240;10228
125;4727112000;4706933333;5206933333;10240;10228
126;4727132000;4706933333;5206933333;10240;10228
127;4727146000;4706933333;5206933333;10240;10228
128;4727154000;4706933333;5206933333;10240;10228
129;4727159000;4706933333;5206933333;10240;10228
130;4727164000;4706933333;5206933333;10240;10228
131;4727168000;4706988888;5206988888;10240;10228
132;4768706000;4707355555;5207355555;10240;10228
133;4768717000;4707355555;5207355555;10240;10228
134;4768722000;4707355555;5207355555;10240;10228
135;4768728000;4748588888;5248588888;10240;10228
136;4768732000;4748588888;5248588888;10240;10228
137;4768736000;4748588888;5248588888;10240;10228
138;4768740000;4748588888;5248588888;10240;10228
139;4768750000;4748588888;5248588888;10240;10228
140;4768808000;4748588888;5248588888;10240;10228
141;4768820000;4748588888;5248588888;10240;10228
142;4768824000;4748633333;5248633333;10240;10228
143;4810352000;4748933333;5248933333;10240;10228
144;4810365000;4748933333;5248933333;10240;10228
145;4810369000;4748933333;5248933333;10240;10228
146;4810374000;4790255555;5290255555;10240;10228
147;4810379000;4790255555;5290255555;10240;10228
148;4810389000;4790255555;5290255555;10240;10228
149;4810452000;4790255555;5290255555;10240;10228
150;4810465000;4790255555;5290255555;10240;10228
151;4810469000;4790255555;5290255555;10240;10228
152;4810473000;4790255555;5290255555;10240;10228
153;4810477000;4790300000;5290300000;10240;10228
154;4852067000;4790600000;5290600000;10240;10228
