seqnum;now;rtptime;deadline
2;9962130000;9808166666;10308166666
3;10028417000;9839344444;10339344444
11;10028513000;9839733333;10339733333
12;10028516000;9839733333;10339733333
13;10028518000;9839733333;10339733333
14;10110869000;9880988888;10380988888
32;10111212000;9922677777;10422677777
33;10111229000;9923000000;10423000000
34;10111231000;9923000000;10423000000
35;10111233000;9923000000;10423000000
36;10142765000;9964322222;10464322222
44;10142878000;9964666666;10464666666
45;10142882000;9964666666;10464666666
46;10142884000;9964666666;10464666666
47;10539899000;10005988888;10505988888
142;10592940000;10339377777;10839377777
164;10593057000;10422666666;10922666666
165;10593067000;10422977777;10922977777
166;10593070000;10422977777;10922977777
167;10593072000;10422977777;10922977777
168;10601270000;10464311111;10964311111
169;10601287000;10464311111;10964311111
170;10601290000;10464311111;10964311111
171;10601293000;10464311111;10964311111
172;10601294000;10464311111;10964311111
173;10601296000;10464311111;10964311111
174;10601298000;10464311111;10964311111
175;10601400000;10464333333;10964333333
176;10601405000;10464644444;10964644444
177;10601407000;10464644444;10964644444
178;10601409000;10464644444;10964644444
179;10667798000;10505988888;11005988888
180;10667817000;10505988888;11005988888
181;10667820000;10505988888;11005988888
182;10667822000;10505988888;11005988888
183;10667824000;10505988888;11005988888
184;10667826000;10505988888;11005988888
185;10667829000;10505988888;11005988888
186;10667933000;10506000000;11006000000
187;10667938000;10506288888;11006288888
188;10667940000;10506288888;11006288888
189;10667942000;10506288888;11006288888
190;10714398000;10547655555;11047655555
198;10714559000;10547944444;11047944444
199;10714565000;10547944444;11047944444
200;10714567000;10547944444;11047944444
201;10739620000;10589322222;11089322222
202;10739629000;10589322222;11089322222
203;10739632000;10589322222;11089322222
204;10739633000;10589322222;11089322222
205;10739635000;10589322222;11089322222
206;10739638000;10589322222;11089322222
207;10739640000;10589322222;11089322222
208;10739887000;10589344444;11089344444
209;10739896000;10589622222;11089622222
210;10739898000;10589622222;11089622222
211;10739900000;10589622222;11089622222
212;10763106000;10630988888;11130988888
213;10763126000;10630988888;11130988888
214;10763128000;10630988888;11130988888
215;10763129000;10630988888;11130988888
216;10763131000;10630988888;11130988888
217;10763133000;10630988888;11130988888
218;10763135000;10630988888;11130988888
219;10763394000;10631000000;11131000000
220;10763412000;10631333333;11131333333
221;10763414000;10631333333;11131333333
222;10763416000;10631333333;11131333333
223;10804374000;10672655555;11172655555
224;10804383000;10672655555;11172655555
225;10804385000;10672655555;11172655555
226;10804387000;10672655555;11172655555
227;10804388000;10672655555;11172655555
228;10804390000;10672655555;11172655555
229;10804392000;10672655555;11172655555
230;10804632000;10672666666;11172666666
231;10804649000;10672966666;11172966666
232;10804651000;10672966666;11172966666
233;10804653000;10672966666;11172966666
234;10845785000;10714333333;11214333333
235;10845795000;10714333333;11214333333
236;10845797000;10714333333;11214333333
237;10845799000;10714333333;11214333333
238;10845800000;10714333333;11214333333
239;10845802000;10714333333;11214333333
240;10845804000;10714333333;11214333333
241;10846074000;10714355555;11214355555
242;10846081000;10714655555;11214655555
243;10846083000;10714655555;11214655555
244;10846085000;10714655555;11214655555
245;10892177000;10755988888;11255988888
246;10892187000;10755988888;11255988888
247;10892189000;10755988888;11255988888
248;10892191000;10755988888;11255988888
249;10892193000;10755988888;11255988888
250;10892195000;10755988888;11255988888
251;10892196000;10755988888;11255988888
252;10892440000;10756011111;11256011111
253;10892458000;10756333333;11256333333
254;10892460000;10756333333;11256333333
