seqnum;now;rtptime;deadline
0;6669719000;6168166666;6368166666
1;6669724000;6168166666;6368166666
2;6669726000;6168166666;6368166666
3;6669727000;6168166666;6368166666
4;6669729000;6168166666;6368166666
5;6669730000;6168166666;6368166666
6;6669732000;6168166666;6368166666
7;6669733000;6168166666;6368166666
8;6719660000;6168166666;6368166666
11;6720533000;6199766666;6399766666
15;6720538000;6199766666;6399766666
16;6720551000;6199766666;6399766666
17;6720552000;6199766666;6399766666
18;6720696000;6199766666;6399766666
19;6720715000;6199766666;6399766666
20;6726316000;6199766666;6399766666
21;6726373000;6199766666;6399766666
22;6726502000;6241455555;6441455555
23;6726534000;6241455555;6441455555
24;6766628000;6241455555;6441455555
25;6766638000;6241455555;6441455555
26;6766804000;6241455555;6441455555
27;6766813000;6241455555;6441455555
28;6807242000;6241455555;6441455555
29;6807251000;6241455555;6441455555
30;6807497000;6241455555;6441455555
31;6807506000;6241455555;6441455555
32;6847852000;6241455555;6441455555
33;6848026000;6283055555;6483055555
34;6848035000;6283055555;6483055555
35;6848281000;6283055555;6483055555
36;6880638000;6283055555;6483055555
37;6880647000;6283055555;6483055555
38;6880881000;6283055555;6483055555
39;6880890000;6283055555;6483055555
40;6881133000;6283055555;6483055555
41;6881140000;6283055555;6483055555
42;6881361000;6283055555;6483055555
43;6881379000;6283055555;6483055555
44;6886945000;6324733333;6524733333
45;6887145000;6324733333;6524733333
46;6888823000;6324733333;6524733333
47;6888830000;6324733333;6524733333
48;6889073000;6324733333;6524733333
49;6889090000;6324733333;6524733333
50;6889341000;6324733333;6524733333
51;6889349000;6324733333;6524733333
52;6889517000;6324733333;6524733333
53;6889544000;6324733333;6524733333
54;6889842000;6324733333;6524733333
55;6889856000;6366388888;6566388888
56;6934351000;6366388888;6566388888
57;6934363000;6366388888;6566388888
58;6934600000;6366388888;6566388888
59;6934609000;6366388888;6566388888
60;6934850000;6366388888;6566388888
61;6934859000;6366388888;6566388888
62;6935091000;6366388888;6566388888
63;6935099000;6366388888;6566388888
64;6935284000;6366388888;6566388888
65;6935442000;6366388888;6566388888
66;6975102000;6408022222;6608022222
67;6975110000;6408022222;6608022222
68;6975333000;6408022222;6608022222
69;6975341000;6408022222;6608022222
70;6975586000;6408022222;6608022222
71;6975598000;6408022222;6608022222
72;6975855000;6408022222;6608022222
73;6975857000;6408022222;6608022222
74;6976095000;6408022222;6608022222
75;6976097000;6408022222;6608022222
76;7015729000;6408022222;6608022222
77;7015973000;6449733333;6649733333
78;7015975000;6449733333;6649733333
79;7016167000;6449733333;6649733333
80;7016169000;6449733333;6649733333
81;7016439000;6449733333;6649733333
82;7016442000;6449733333;6649733333
83;7016688000;6449733333;6649733333
84;7016705000;6449733333;6649733333
85;7016935000;6449733333;6649733333
86;7047924000;6449733333;6649733333
87;7047973000;6449733333;6649733333
88;7048190000;6491388888;6691388888
89;7048193000;6491388888;6691388888
90;7049281000;6491388888;6691388888
91;7049484000;6491388888;6691388888
92;7049486000;6491388888;6691388888
93;7049706000;6491388888;6691388888
94;7049910000;6491388888;6691388888
95;7049921000;6491388888;6691388888
96;7050100000;6491388888;6691388888
97;7050102000;6491388888;6691388888
98;7050328000;6491388888;6691388888
99;7050341000;6533022222;6733022222
100;7050484000;6533022222;6733022222
101;7050723000;6533022222;6733022222
102;7050734000;6533022222;6733022222
103;7050901000;6533022222;6733022222
104;7050904000;6533022222;6733022222
105;7051105000;6533022222;6733022222
106;7051327000;6533022222;6733022222
107;7051329000;6533022222;6733022222
108;7057706000;6533022222;6733022222
109;7057927000;6533022222;6733022222
110;7057931000;6574655555;6774655555
111;7058125000;6574655555;6774655555
112;7058127000;6574655555;6774655555
113;7058279000;6574655555;6774655555
114;7094903000;6574655555;6774655555
115;7095067000;6574655555;6774655555
116;7095078000;6574655555;6774655555
117;7095270000;6574655555;6774655555
118;7095445000;6574655555;6774655555
119;7095447000;6574655555;6774655555
120;7095787000;6574655555;6774655555
121;7095793000;6616377777;6816377777
122;7095870000;6616377777;6816377777
123;7096057000;6616377777;6816377777
124;7096059000;6616377777;6816377777
125;7096296000;6616377777;6816377777
126;7096298000;6616377777;6816377777
127;7096456000;6616377777;6816377777
128;7096466000;6616377777;6816377777
129;7096740000;6616377777;6816377777
130;7096742000;6616377777;6816377777
131;7117407000;6616377777;6816377777
132;7117413000;6658100000;6858100000
133;7117414000;6658100000;6858100000
134;7135165000;6658100000;6858100000
135;7135386000;6658100000;6858100000
136;7135388000;6658100000;6858100000
137;7135534000;6658100000;6858100000
138;7135770000;6658100000;6858100000
139;7135771000;6658100000;6858100000
140;7135959000;6658100000;6858100000
141;7135961000;6658100000;6858100000
142;7159142000;6658100000;6858100000
143;7159147000;6699700000;6899700000
144;7159148000;6699700000;6899700000
145;7159149000;6699700000;6899700000
146;7159150000;6699700000;6899700000
147;7159151000;6699700000;6899700000
148;7159152000;6699700000;6899700000
149;7159153000;6699700000;6899700000
150;7159154000;6699700000;6899700000
151;7159155000;6699700000;6899700000
152;7159156000;6699700000;6899700000
153;7200833000;6699700000;6899700000
154;7200839000;6741377777;6941377777
155;7200840000;6741377777;6941377777
156;7200841000;6741377777;6941377777
157;7200842000;6741377777;6941377777
158;7200843000;6741377777;6941377777
159;7200844000;6741377777;6941377777
160;7200845000;6741377777;6941377777
161;7200846000;6741377777;6941377777
162;7200847000;6741377777;6941377777
163;7200847000;6741377777;6941377777
164;7242523000;6741377777;6941377777
165;7242529000;6783033333;6983033333
166;7242530000;6783033333;6983033333
167;7242531000;6783033333;6983033333
168;7242532000;6783033333;6983033333
169;7242533000;6783033333;6983033333
170;7242534000;6783033333;6983033333
171;7242535000;6783033333;6983033333
172;7242536000;6783033333;6983033333
173;7242537000;6783033333;6983033333
174;7242538000;6783033333;6983033333
175;7284169000;6783033333;6983033333
180;7284175000;6824688888;7024688888
181;7284176000;6824688888;7024688888
182;7284176000;6824688888;7024688888
183;7284177000;6824688888;7024688888
184;7284178000;6824688888;7024688888
185;7284179000;6824688888;7024688888
186;7325823000;6824688888;7024688888
198;7325828000;6907977777;7107977777
199;7325829000;6907977777;7107977777
200;7325830000;6907977777;7107977777
201;7325831000;6907977777;7107977777
202;7325832000;6907977777;7107977777
203;7325833000;6907977777;7107977777
204;7325834000;6907977777;7107977777
205;7325835000;6907977777;7107977777
206;7325836000;6907977777;7107977777
207;7325837000;6907977777;7107977777
208;7409320000;6907977777;7107977777
240;7409326000;7033022222;7233022222
241;7533998000;7033022222;7233022222
307;7783991000;7283000000;7483000000
373;8035484000;7533000000;7733000000
439;8284220000;7783044444;7983044444
505;8534054000;8033077777;8233077777
571;8784275000;8283122222;8483122222
