seqnum;now;rtptime;deadline;packet_len;payload_len
1;8753557000;8483611111;8983611111;10240;10228
2;8753649000;8483611111;8983611111;10240;10228
5;8753680000;8514811111;9014811111;10240;10228
6;8753687000;8514811111;9014811111;10240;10228
9;8753691000;8514811111;9014811111;10240;10228
10;8753696000;8514833333;9014833333;10240;10228
13;8753702000;8515144444;9015144444;10240;10228
14;8753707000;8556466666;9056466666;10240;10228
17;8753714000;8556466666;9056466666;10240;10228
18;8753722000;8556466666;9056466666;10240;10228
21;8753733000;8556477777;9056477777;10240;10228
22;8753739000;8556877777;9056877777;10240;10228
25;8753745000;8598133333;9098133333;10240;10228
26;8753752000;8598133333;9098133333;10240;10228
29;8753759000;8598133333;9098133333;10240;10228
30;8753764000;8598133333;9098133333;10240;10228
33;8753769000;8598466666;9098466666;10240;10228
36;8753773000;8639800000;9139800000;10240;10228
37;8753782000;8639800000;9139800000;10240;10228
40;8753786000;8639800000;9139800000;10240;10228
41;8753792000;8639800000;9139800000;10240;10228
0;8753796000;8483611111;8983611111;10240;10228
44;8753809000;8640166666;9140166666;10240;10228
45;8753814000;8640166666;9140166666;10240;10228
48;8753820000;8681466666;9181466666;10240;10228
49;8753827000;8681466666;9181466666;10240;10228
52;8753833000;8681466666;9181466666;10240;10228
53;8753843000;8681466666;9181466666;10240;10228
3;8753937000;8514811111;9014811111;10240;10228
4;8753948000;8514811111;9014811111;10240;10228
7;8754130000;8514811111;9014811111;10240;10228
8;8754317000;8514811111;9014811111;10240;10228
11;8754326000;8515144444;9015144444;10240;10228
12;8754520000;8515144444;9015144444;10240;10228
15;8754529000;8556466666;9056466666;10240;10228
16;8754725000;8556466666;9056466666;10240;10228
19;8754918000;8556466666;9056466666;10240;10228
20;8755003000;8556466666;9056466666;10240;10228
23;8755197000;8556877777;9056877777;10240;10228
24;8755208000;8556877777;9056877777;10240;10228
27;8755337000;8598133333;9098133333;10240;10228
28;8755535000;8598133333;9098133333;10240;10228
31;8755555000;8598133333;9098133333;10240;10228
32;8755717000;8598144444;9098144444;10240;10228
34;8755729000;8598466666;9098466666;10240;10228
35;8755969000;8598466666;9098466666;10240;10228
38;8755986000;8639800000;9139800000;10240;10228
39;8756170000;8639800000;9139800000;10240;10228
42;8756182000;8639800000;9139800000;10240;10228
43;8756353000;8639811111;9139811111;10240;10228
46;8756374000;8640166666;9140166666;10240;10228
47;8756566000;8681466666;9181466666;10240;10228
50;8756854000;8681466666;9181466666;10240;10228
51;8756865000;8681466666;9181466666;10240;10228
54;8756933000;8681477777;9181477777;10240;10228
56;8763276000;8681800000;9181800000;10240;10228
58;8763299000;8723155555;9223155555;10240;10228
60;8763304000;8723155555;9223155555;10240;10228
62;8763309000;8723155555;9223155555;10240;10228
64;8763323000;8723155555;9223155555;10240;10228
55;8763440000;8681800000;9181800000;10240;10228
57;8763643000;8681800000;9181800000;10240;10228
59;8763836000;8723155555;9223155555;10240;10228
61;8763848000;8723155555;9223155555;10240;10228
63;8764024000;8723155555;9223155555;10240;10228
65;8764036000;8723200000;9223200000;10240;10228
66;8804949000;8723500000;9223500000;10240;10228
68;8804971000;8723500000;9223500000;10240;10228
70;8804978000;8764800000;9264800000;10240;10228
72;8804983000;8764800000;9264800000;10240;10228
74;8804988000;8764800000;9264800000;10240;10228
76;8804992000;8764866666;9264866666;10240;10228
67;8805122000;8723500000;9223500000;10240;10228
69;8805301000;8764800000;9264800000;10240;10228
71;8805510000;8764800000;9264800000;10240;10228
73;8805531000;8764800000;9264800000;10240;10228
75;8805713000;8764800000;9264800000;10240;10228
78;8846626000;8765311111;9265311111;10240;10228
80;8846661000;8806455555;9306455555;10240;10228
82;8846669000;8806455555;9306455555;10240;10228
84;8846673000;8806455555;9306455555;10240;10228
86;8846678000;8806455555;9306455555;10240;10228
77;8846757000;8765311111;9265311111;10240;10228
79;8846967000;8765311111;9265311111;10240;10228
81;8847178000;8806455555;9306455555;10240;10228
83;8847220000;8806455555;9306455555;10240;10228
85;8847375000;8806455555;9306455555;10240;10228
87;8847397000;8806500000;9306500000;10240;10228
88;8888285000;8806833333;9306833333;10240;10228
90;8888320000;8806833333;9306833333;10240;10228
92;8888325000;8848122222;9348122222;10240;10228
94;8888329000;8848122222;9348122222;10240;10228
96;8888333000;8848122222;9348122222;10240;10228
98;8888338000;8848166666;9348166666;10240;10228
89;8888462000;8806833333;9306833333;10240;10228
91;8888649000;8848122222;9348122222;10240;10228
93;8888845000;8848122222;9348122222;10240;10228
95;8888865000;8848122222;9348122222;10240;10228
97;8889073000;8848122222;9348122222;10240;10228
100;8929978000;8848500000;9348500000;10240;10228
102;8930020000;8889811111;9389811111;10240;10228
104;8930026000;8889811111;9389811111;10240;10228
106;8930031000;8889811111;9389811111;10240;10228
108;8930067000;8889811111;9389811111;10240;10228
99;8930107000;8848500000;9348500000;10240;10228
101;8930299000;8848500000;9348500000;10240;10228
103;8930518000;8889811111;9389811111;10240;10228
105;8930557000;8889811111;9389811111;10240;10228
107;8930722000;8889811111;9389811111;10240;10228
109;8930761000;8889855555;9389855555;10240;10228
110;8971608000;8890177777;9390177777;10240;10228
112;8971636000;8890177777;9390177777;10240;10228
114;8971654000;8931455555;9431455555;10240;10228
116;8971669000;8931455555;9431455555;10240;10228
118;8971673000;8931455555;9431455555;10240;10228
120;8971678000;8931500000;9431500000;10240;10228
111;8971792000;8890177777;9390177777;10240;10228
113;8971957000;8931455555;9431455555;10240;10228
115;8972187000;8931455555;9431455555;10240;10228
117;8972212000;8931455555;9431455555;10240;10228
119;8972392000;8931455555;9431455555;10240;10228
122;9013264000;8931833333;9431833333;10240;10228
124;9013300000;8973122222;9473122222;10240;10228
126;9013306000;8973122222;9473122222;10240;10228
128;9013322000;8973122222;9473122222;10240;10228
130;9013326000;8973122222;9473122222;10240;10228
121;9013439000;8931833333;9431833333;10240;10228
123;9013645000;8931833333;9431833333;10240;10228
125;9013838000;8973122222;9473122222;10240;10228
127;9013874000;8973122222;9473122222;10240;10228
129;9014066000;8973122222;9473122222;10240;10228
131;9014085000;8973166666;9473166666;10240;10228
132;9054945000;8973455555;9473455555;10240;10228
134;9054973000;8973455555;9473455555;10240;10228
136;9054982000;9014788888;9514788888;10240;10228
138;9054998000;9014788888;9514788888;10240;10228
140;9055003000;9014788888;9514788888;10240;10228
142;9055009000;9014833333;9514833333;10240;10228
133;9055131000;8973455555;9473455555;10240;10228
135;9055292000;9014788888;9514788888;10240;10228
137;9055509000;9014788888;9514788888;10240;10228
139;9055519000;9014788888;9514788888;10240;10228
141;9055719000;9014788888;9514788888;10240;10228
144;9096606000;9015100000;9515100000;10240;10228
146;9096661000;9056455555;9556455555;10240;10228
148;9096666000;9056455555;9556455555;10240;10228
150;9096671000;9056455555;9556455555;10240;10228
152;9096684000;9056455555;9556455555;10240;10228
143;9096785000;9015100000;9515100000;10240;10228
145;9096969000;9015100000;9515100000;10240;10228
147;9097187000;9056455555;9556455555;10240;10228
149;9097211000;9056455555;9556455555;10240;10228
151;9097405000;9056455555;9556455555;10240;10228
153;9097441000;9056500000;9556500000;10240;10228
154;9138278000;9056844444;9556844444;10240;10228
156;9138306000;9056844444;9556844444;10240;10228
158;9138321000;9098122222;9598122222;10240;10228
160;9138328000;9098122222;9598122222;10240;10228
162;9138333000;9098122222;9598122222;10240;10228
164;9138348000;9098166666;9598166666;10240;10228
155;9138444000;9056844444;9556844444;10240;10228
157;9138627000;9098122222;9598122222;10240;10228
159;9138831000;9098122222;9598122222;10240;10228
161;9138858000;9098122222;9598122222;10240;10228
163;9139080000;9098122222;9598122222;10240;10228
166;9179935000;9098466666;9598466666;10240;10228
168;9179973000;9139788888;9639788888;10240;10228
170;9179979000;9139788888;9639788888;10240;10228
172;9179984000;9139788888;9639788888;10240;10228
174;9180018000;9139788888;9639788888;10240;10228
165;9180116000;9098466666;9598466666;10240;10228
167;9180293000;9098466666;9598466666;10240;10228
169;9180497000;9139788888;9639788888;10240;10228
171;9180522000;9139788888;9639788888;10240;10228
173;9180705000;9139788888;9639788888;10240;10228
175;9180730000;9139833333;9639833333;10240;10228
176;9221638000;9140144444;9640144444;10240;10228
178;9221663000;9140144444;9640144444;10240;10228
180;9221681000;9181455555;9681455555;10240;10228
182;9221686000;9181455555;9681455555;10240;10228
184;9221703000;9181455555;9681455555;10240;10228
186;9221708000;9181500000;9681500000;10240;10228
177;9221786000;9140144444;9640144444;10240;10228
179;9221963000;9181455555;9681455555;10240;10228
181;9222167000;9181455555;9681455555;10240;10228
183;9222194000;9181455555;9681455555;10240;10228
185;9222368000;9181455555;9681455555;10240;10228
188;9263263000;9181822222;9681822222;10240;10228
190;9263300000;9223122222;9723122222;10240;10228
192;9263316000;9223122222;9723122222;10240;10228
194;9263321000;9223122222;9723122222;10240;10228
196;9263325000;9223122222;9723122222;10240;10228
187;9263430000;9181822222;9681822222;10240;10228
189;9263628000;9181822222;9681822222;10240;10228
191;9263841000;9223122222;9723122222;10240;10228
193;9263867000;9223122222;9723122222;10240;10228
195;9264039000;9223122222;9723122222;10240;10228
197;9264083000;9223166666;9723166666;10240;10228
198;9304926000;9223444444;9723444444;10240;10228
200;9304950000;9223444444;9723444444;10240;10228
202;9304973000;9264788888;9764788888;10240;10228
204;9304981000;9264788888;9764788888;10240;10228
206;9304990000;9264788888;9764788888;10240;10228
208;9304996000;9264833333;9764833333;10240;10228
199;9305082000;9223444444;9723444444;10240;10228
201;9305284000;9264788888;9764788888;10240;10228
203;9305472000;9264788888;9764788888;10240;10228
205;9305494000;9264788888;9764788888;10240;10228
207;9305685000;9264788888;9764788888;10240;10228
210;9346627000;9265111111;9765111111;10240;10228
212;9346673000;9306466666;9806466666;10240;10228
214;9346680000;9306466666;9806466666;10240;10228
216;9346685000;9306466666;9806466666;10240;10228
218;9346691000;9306466666;9806466666;10240;10228
209;9346775000;9265111111;9765111111;10240;10228
211;9346966000;9265111111;9765111111;10240;10228
213;9347178000;9306466666;9806466666;10240;10228
215;9347198000;9306466666;9806466666;10240;10228
217;9347378000;9306466666;9806466666;10240;10228
219;9347397000;9306533333;9806533333;10240;10228
220;9388257000;9306877777;9806877777;10240;10228
222;9388281000;9306877777;9806877777;10240;10228
224;9388303000;9348122222;9848122222;10240;10228
226;9388313000;9348122222;9848122222;10240;10228
228;9388321000;9348122222;9848122222;10240;10228
230;9388327000;9348166666;9848166666;10240;10228
221;9388422000;9306877777;9806877777;10240;10228
223;9388626000;9348122222;9848122222;10240;10228
225;9388824000;9348122222;9848122222;10240;10228
227;9388847000;9348122222;9848122222;10240;10228
229;9389027000;9348122222;9848122222;10240;10228
232;9429981000;9348466666;9848466666;10240;10228
234;9430024000;9389822222;9889822222;10240;10228
236;9430034000;9389822222;9889822222;10240;10228
238;9430038000;9389822222;9889822222;10240;10228
240;9430067000;9389822222;9889822222;10240;10228
231;9430124000;9348466666;9848466666;10240;10228
233;9430359000;9348466666;9848466666;10240;10228
235;9430383000;9389822222;9889822222;10240;10228
237;9430534000;9389822222;9889822222;10240;10228
239;9430742000;9389822222;9889822222;10240;10228
241;9430780000;9389866666;9889866666;10240;10228
242;9471626000;9390155555;9890155555;10240;10228
244;9471658000;9390155555;9890155555;10240;10228
246;9471680000;9431455555;9931455555;10240;10228
248;9471696000;9431455555;9931455555;10240;10228
250;9471705000;9431455555;9931455555;10240;10228
252;9471710000;9431500000;9931500000;10240;10228
243;9471788000;9390155555;9890155555;10240;10228
245;9471971000;9431455555;9931455555;10240;10228
247;9472186000;9431455555;9931455555;10240;10228
249;9472213000;9431455555;9931455555;10240;10228
251;9472395000;9431455555;9931455555;10240;10228
254;9513269000;9431844444;9931844444;10240;10228
256;9513303000;9473122222;9973122222;10240;10228
258;9513319000;9473122222;9973122222;10240;10228
260;9513323000;9473122222;9973122222;10240;10228
262;9513327000;9473122222;9973122222;10240;10228
253;9513440000;9431844444;9931844444;10240;10228
255;9513648000;9431844444;9931844444;10240;10228
257;9513845000;9473122222;9973122222;10240;10228
259;9513873000;9473122222;9973122222;10240;10228
261;9514030000;9473122222;9973122222;10240;10228
263;9514072000;9473166666;9973166666;10240;10228
