seqnum;now;rtptime;deadline
354;13622217000;13389977777;13589977777
355;13622221000;13389977777;13589977777
356;13622224000;13389977777;13589977777
357;13622226000;13389977777;13589977777
358;13622228000;13389977777;13589977777
359;13622229000;13389977777;13589977777
619;14625813000;14390033333;14590033333
624;14625820000;14390033333;14590033333
625;14625821000;14390033333;14590033333
626;14625893000;14390033333;14590033333
627;14625897000;14431666666;14631666666
628;14625898000;14431666666;14631666666
629;14625899000;14431666666;14631666666
630;14625900000;14431666666;14631666666
631;14625901000;14431666666;14631666666
632;14625902000;14431666666;14631666666
633;14625903000;14431666666;14631666666
634;14625904000;14431666666;14631666666
635;14625905000;14431666666;14631666666
636;14625905000;14431666666;14631666666
638;14709487000;14473311111;14673311111
639;14709490000;14473311111;14673311111
640;14709491000;14473311111;14673311111
641;14709492000;14473311111;14673311111
642;14709493000;14473311111;14673311111
673;14834108000;14598333333;14798333333
726;15000844000;14806655555;15006655555
727;15000861000;14806655555;15006655555
728;15000863000;14806655555;15006655555
729;15000864000;14806655555;15006655555
730;15000865000;14806655555;15006655555
731;15000867000;14806655555;15006655555
732;15000868000;14806655555;15006655555
733;15000870000;14806655555;15006655555
734;15000871000;14806655555;15006655555
735;15000872000;14806655555;15006655555
736;15000888000;14806655555;15006655555
737;15000890000;14848344444;15048344444
740;15040712000;14848344444;15048344444
741;15040714000;14848344444;15048344444
742;15040715000;14848344444;15048344444
743;15040717000;14848344444;15048344444
744;15040719000;14848344444;15048344444
745;15040720000;14848344444;15048344444
746;15040722000;14848344444;15048344444
747;15040887000;14848344444;15048344444
748;15040893000;14890322222;15090322222
749;15040894000;14890322222;15090322222
750;15040895000;14890322222;15090322222
751;15040896000;14890322222;15090322222
752;15040897000;14890322222;15090322222
753;15040898000;14890322222;15090322222
754;15040899000;14890322222;15090322222
755;15040900000;14890322222;15090322222
756;15040901000;14890322222;15090322222
757;15040902000;14890322222;15090322222
758;15082766000;14890322222;15090322222
781;15207332000;15015033333;15215033333
783;15207334000;15015033333;15215033333
785;15207335000;15015033333;15215033333
786;15207336000;15015033333;15215033333
787;15207338000;15015033333;15215033333
789;15207339000;15015033333;15215033333
790;15207340000;15015033333;15215033333
791;15207496000;15015033333;15215033333
792;15207502000;15056733333;15256733333
793;15207504000;15056733333;15256733333
