seqnum;now;rtptime;deadline
0;14540622000;14000355555;14500355555
1;14540627000;14000355555;14500355555
2;14540628000;14000355555;14500355555
3;14571684000;14031555555;14531555555
4;14690570000;14031555555;14531555555
5;14690583000;14031555555;14531555555
6;14690630000;14031555555;14531555555
7;14690632000;14031555555;14531555555
8;14690646000;14031555555;14531555555
9;14690648000;14031555555;14531555555
10;14941328000;14031577777;14531577777
11;14941344000;14031900000;14531900000
12;14941345000;14031900000;14531900000
13;14941346000;14031900000;14531900000
14;14982743000;14073211111;14573211111
15;14982746000;14073211111;14573211111
16;14982747000;14073211111;14573211111
17;14982748000;14073211111;14573211111
18;15091083000;14073211111;14573211111
19;15091107000;14073211111;14573211111
20;15091114000;14073211111;14573211111
21;15141565000;14073233333;14573233333
22;15141580000;14073622222;14573622222
23;15141581000;14073622222;14573622222
24;15141582000;14073622222;14573622222
25;15183071000;14114877777;14614877777
26;15291365000;14114877777;14614877777
27;15291374000;14114877777;14614877777
28;15291384000;14114877777;14614877777
29;15291392000;14114877777;14614877777
30;15291402000;14114877777;14614877777
31;15291411000;14114877777;14614877777
32;15341744000;14114888888;14614888888
33;15341748000;14115233333;14615233333
34;15341749000;14115233333;14615233333
35;15341750000;14115233333;14615233333
36;15383263000;14156544444;14656544444
37;15491652000;14156544444;14656544444
38;15491656000;14156544444;14656544444
39;15491669000;14156544444;14656544444
40;15491674000;14156544444;14656544444
41;15491685000;14156544444;14656544444
42;15491691000;14156544444;14656544444
43;15542130000;14156555555;14656555555
44;15542145000;14156911111;14656911111
45;15542147000;14156911111;14656911111
46;15542148000;14156911111;14656911111
47;15583648000;14198211111;14698211111
48;15583651000;14198211111;14698211111
49;15583652000;14198211111;14698211111
50;15583653000;14198211111;14698211111
51;15692005000;14198211111;14698211111
52;15692013000;14198211111;14698211111
53;15692025000;14198211111;14698211111
54;15742486000;14198233333;14698233333
56;15742501000;14198544444;14698544444
57;15742502000;14198544444;14698544444
58;15783980000;14239877777;14739877777
59;15783984000;14239877777;14739877777
60;15783985000;14239877777;14739877777
61;15783986000;14239877777;14739877777
62;15783986000;14239877777;14739877777
