seqnum;now;rtptime;deadline;packet_len;payload_len
0;11405152000;11174977777;11674977777;1398;1386
1;11405196000;11174977777;11674977777;1400;1388
2;11405331000;11174977777;11674977777;1398;1386
3;11405342000;11206166666;11706166666;1400;1388
0;11405358000;11174977777;11674977777;1398;1386
1;11405382000;11174977777;11674977777;1400;1388
2;11405398000;11174977777;11674977777;1398;1386
4;11405412000;11206166666;11706166666;1400;1388
5;11405433000;11206166666;11706166666;1398;1386
6;11405443000;11206166666;11706166666;1400;1388
7;11405447000;11206166666;11706166666;1398;1386
8;11405450000;11206166666;11706166666;1400;1388
9;11405455000;11206166666;11706166666;1400;1388
10;11405458000;11206188888;11706188888;982;970
3;11405537000;11206166666;11706166666;1400;1388
4;11405773000;11206166666;11706166666;1400;1388
5;11405792000;11206166666;11706166666;1398;1386
6;11405958000;11206166666;11706166666;1400;1388
7;11405967000;11206166666;11706166666;1398;1386
8;11406150000;11206166666;11706166666;1400;1388
9;11406355000;11206166666;11706166666;1400;1388
10;11406367000;11206188888;11706188888;982;970
11;11446672000;11206511111;11706511111;1398;1386
12;11446706000;11206511111;11706511111;1400;1388
13;11446711000;11206511111;11706511111;1398;1386
14;11446715000;11247833333;11747833333;1400;1388
15;11446719000;11247833333;11747833333;1400;1388
16;11446725000;11247833333;11747833333;1398;1386
17;11446729000;11247833333;11747833333;1400;1388
18;11446733000;11247833333;11747833333;1398;1386
19;11446737000;11247833333;11747833333;1400;1388
20;11446740000;11247833333;11747833333;1400;1388
11;11446795000;11206511111;11706511111;1398;1386
12;11446971000;11206511111;11706511111;1400;1388
13;11447175000;11206511111;11706511111;1398;1386
14;11447180000;11247833333;11747833333;1400;1388
15;11447379000;11247833333;11747833333;1400;1388
16;11447383000;11247833333;11747833333;1398;1386
17;11447582000;11247833333;11747833333;1400;1388
18;11447587000;11247833333;11747833333;1398;1386
19;11447785000;11247833333;11747833333;1400;1388
20;11447991000;11247833333;11747833333;1400;1388
21;11447995000;11247866666;11747866666;982;970
24;11488322000;11248300000;11748300000;1398;1386
25;11488354000;11289488888;11789488888;1400;1388
26;11488358000;11289488888;11789488888;1400;1388
27;11488363000;11289488888;11789488888;1398;1386
28;11488368000;11289488888;11789488888;1400;1388
29;11488372000;11289488888;11789488888;1398;1386
30;11488375000;11289488888;11789488888;1400;1388
31;11488379000;11289488888;11789488888;1400;1388
32;11488385000;11289511111;11789511111;982;970
22;11488498000;11248300000;11748300000;1398;1386
23;11488654000;11248300000;11748300000;1400;1388
24;11488860000;11248300000;11748300000;1398;1386
25;11488869000;11289488888;11789488888;1400;1388
26;11489065000;11289488888;11789488888;1400;1388
27;11489090000;11289488888;11789488888;1398;1386
