seqnum;now;rtptime;deadline;packet_len;payload_len
1;15736913000;15347155555;15847155555;10240;10228
2;15736973000;15347155555;15847155555;10240;10228
5;15736985000;15378344444;15878344444;10240;10228
6;15736992000;15378344444;15878344444;10240;10228
3;15737117000;15378344444;15878344444;10240;10228
4;15737278000;15378344444;15878344444;10240;10228
7;15737497000;15378344444;15878344444;10240;10228
0;15843248000;15347155555;15847155555;10240;10228
8;15843303000;15378344444;15878344444;10240;10228
10;15897211000;15378355555;15878355555;10240;10228
13;15897238000;15378700000;15878700000;10240;10228
11;15897386000;15378700000;15878700000;10240;10228
12;15897595000;15378700000;15878700000;10240;10228
14;15897617000;15420000000;15920000000;10240;10228
19;15897814000;15420000000;15920000000;10240;10228
15;15897834000;15420000000;15920000000;10240;10228
17;15898000000;15420000000;15920000000;10240;10228
18;15898011000;15420000000;15920000000;10240;10228
9;15914528000;15378344444;15878344444;10240;10228
16;15915012000;15420000000;15920000000;10240;10228
20;15915210000;15420000000;15920000000;10240;10228
21;15915222000;15420011111;15920011111;10240;10228
22;15915453000;15420422222;15920422222;10240;10228
23;15955481000;15420422222;15920422222;10240;10228
24;15955673000;15420422222;15920422222;10240;10228
25;15955694000;15461655555;15961655555;10240;10228
26;15996149000;15461655555;15961655555;10240;10228
27;15996336000;15461655555;15961655555;10240;10228
28;15996357000;15461655555;15961655555;10240;10228
29;16003870000;15461655555;15961655555;10240;10228
30;16004105000;15461655555;15961655555;10240;10228
31;16041934000;15461655555;15961655555;10240;10228
32;16042128000;15461677777;15961677777;10240;10228
33;16042138000;15462000000;15962000000;10240;10228
34;16042347000;15462000000;15962000000;10240;10228
35;16042365000;15462000000;15962000000;10240;10228
36;16057704000;15503322222;16003322222;10240;10228
37;16057894000;15503322222;16003322222;10240;10228
38;16057914000;15503322222;16003322222;10240;10228
39;16058167000;15503322222;16003322222;10240;10228
40;16058296000;15503322222;16003322222;10240;10228
41;16058529000;15503322222;16003322222;10240;10228
42;16082721000;15503322222;16003322222;10240;10228
43;16082911000;15503344444;16003344444;10240;10228
44;16082918000;15503666666;16003666666;10240;10228
45;16083161000;15503666666;16003666666;10240;10228
46;16083335000;15503666666;16003666666;10240;10228
47;16083358000;15544988888;16044988888;10240;10228
48;16083538000;15544988888;16044988888;10240;10228
49;16083558000;15544988888;16044988888;10240;10228
50;16083738000;15544988888;16044988888;10240;10228
51;16083749000;15544988888;16044988888;10240;10228
52;16083933000;15544988888;16044988888;10240;10228
53;16123531000;15544988888;16044988888;10240;10228
54;16123725000;15545011111;16045011111;10240;10228
55;16123745000;15545333333;16045333333;10240;10228
56;16123935000;15545333333;16045333333;10240;10228
57;16123947000;15545333333;16045333333;10240;10228
58;16124160000;15586666666;16086666666;10240;10228
59;16124342000;15586666666;16086666666;10240;10228
60;16124350000;15586666666;16086666666;10240;10228
61;16124550000;15586666666;16086666666;10240;10228
62;16124570000;15586666666;16086666666;10240;10228
63;16124762000;15586666666;16086666666;10240;10228
64;16164221000;15586666666;16086666666;10240;10228
65;16164414000;15586677777;16086677777;10240;10228
66;16164425000;15586966666;16086966666;10240;10228
67;16164611000;15586966666;16086966666;10240;10228
70;16164814000;15628333333;16128333333;10240;10228
71;16164833000;15628333333;16128333333;10240;10228
72;16165004000;15628333333;16128333333;10240;10228
73;16165012000;15628333333;16128333333;10240;10228
74;16165236000;15628333333;16128333333;10240;10228
68;16204797000;15586966666;16086966666;10240;10228
69;16204833000;15628333333;16128333333;10240;10228
75;16204996000;15628333333;16128333333;10240;10228
76;16205220000;15628344444;16128344444;10240;10228
77;16205231000;15628677777;16128677777;10240;10228
78;16205415000;15628677777;16128677777;10240;10228
79;16205420000;15628677777;16128677777;10240;10228
80;16205620000;15670000000;16170000000;10240;10228
81;16205824000;15670000000;16170000000;10240;10228
82;16205829000;15670000000;16170000000;10240;10228
83;16206014000;15670000000;16170000000;10240;10228
84;16206021000;15670000000;16170000000;10240;10228
85;16206232000;15670000000;16170000000;10240;10228
86;16243508000;15670000000;16170000000;10240;10228
87;16243519000;15670011111;16170011111;10240;10228
88;16243705000;15670322222;16170322222;10240;10228
89;16243721000;15670322222;16170322222;10240;10228
90;16243729000;15670322222;16170322222;10240;10228
91;16243745000;15711666666;16211666666;10240;10228
92;16243920000;15711666666;16211666666;10240;10228
93;16243926000;15711666666;16211666666;10240;10228
94;16243931000;15711666666;16211666666;10240;10228
95;16243935000;15711666666;16211666666;10240;10228
96;16244075000;15711666666;16211666666;10240;10228
97;16244108000;15711666666;16211666666;10240;10228
98;16244115000;15711677777;16211677777;10240;10228
99;16244121000;15711966666;16211966666;10240;10228
100;16250888000;15711966666;16211966666;10240;10228
101;16250900000;15711966666;16211966666;10240;10228
102;16250905000;15753344444;16253344444;10240;10228
103;16283950000;15753344444;16253344444;10240;10228
104;16283959000;15753344444;16253344444;10240;10228
105;16283964000;15753344444;16253344444;10240;10228
106;16284285000;15753344444;16253344444;10240;10228
107;16284302000;15753344444;16253344444;10240;10228
108;16284307000;15753344444;16253344444;10240;10228
109;16284312000;15753366666;16253366666;10240;10228
110;16284317000;15753666666;16253666666;10240;10228
111;16284321000;15753666666;16253666666;10240;10228
112;16284325000;15753666666;16253666666;10240;10228
113;16284569000;15795000000;16295000000;10240;10228
114;16284576000;15795000000;16295000000;10240;10228
115;16284583000;15795000000;16295000000;10240;10228
116;16284589000;15795000000;16295000000;10240;10228
117;16284726000;15795000000;16295000000;10240;10228
118;16284733000;15795000000;16295000000;10240;10228
119;16284737000;15795000000;16295000000;10240;10228
121;16284849000;15795355555;16295355555;10240;10228
122;16284907000;15795355555;16295355555;10240;10228
123;16284917000;15795355555;16295355555;10240;10228
124;16284923000;15836666666;16336666666;10240;10228
125;16324143000;15836666666;16336666666;10240;10228
126;16324156000;15836666666;16336666666;10240;10228
127;16324161000;15836666666;16336666666;10240;10228
128;16324183000;15836666666;16336666666;10240;10228
129;16324188000;15836666666;16336666666;10240;10228
130;16324193000;15836666666;16336666666;10240;10228
131;16324197000;15836677777;16336677777;10240;10228
132;16324230000;15836966666;16336966666;10240;10228
133;16324236000;15836966666;16336966666;10240;10228
134;16324241000;15836966666;16336966666;10240;10228
135;16324245000;15878333333;16378333333;10240;10228
136;16324282000;15878333333;16378333333;10240;10228
137;16324290000;15878333333;16378333333;10240;10228
138;16324296000;15878333333;16378333333;10240;10228
139;16324301000;15878333333;16378333333;10240;10228
140;16324340000;15878333333;16378333333;10240;10228
141;16324356000;15878333333;16378333333;10240;10228
142;16324360000;15878344444;16378344444;10240;10228
143;16324370000;15878633333;16378633333;10240;10228
120;16324523000;15795011111;16295011111;10240;10228
144;16324587000;15878633333;16378633333;10240;10228
145;16324781000;15878633333;16378633333;10240;10228
146;16324787000;15919988888;16419988888;10240;10228
147;16324975000;15919988888;16419988888;10240;10228
148;16324980000;15919988888;16419988888;10240;10228
149;16324987000;15919988888;16419988888;10240;10228
150;16325124000;15919988888;16419988888;10240;10228
151;16325214000;15919988888;16419988888;10240;10228
152;16325228000;15919988888;16419988888;10240;10228
153;16325443000;15920011111;16420011111;10240;10228
154;16364978000;15920355555;16420355555;10240;10228
155;16365421000;15920355555;16420355555;10240;10228
156;16365583000;15920355555;16420355555;10240;10228
157;16365597000;15961666666;16461666666;10240;10228
158;16365606000;15961666666;16461666666;10240;10228
159;16366022000;15961666666;16461666666;10240;10228
160;16366032000;15961666666;16461666666;10240;10228
161;16366189000;15961666666;16461666666;10240;10228
162;16366203000;15961666666;16461666666;10240;10228
163;16366400000;15961666666;16461666666;10240;10228
164;16366414000;15961677777;16461677777;10240;10228
165;16403853000;15961977777;16461977777;10240;10228
166;16403870000;15961977777;16461977777;10240;10228
167;16403877000;15961977777;16461977777;10240;10228
168;16403907000;16003322222;16503322222;10240;10228
169;16403916000;16003322222;16503322222;10240;10228
170;16404082000;16003322222;16503322222;10240;10228
171;16404088000;16003322222;16503322222;10240;10228
172;16404093000;16003322222;16503322222;10240;10228
173;16404182000;16003322222;16503322222;10240;10228
174;16404193000;16003322222;16503322222;10240;10228
175;16404200000;16003344444;16503344444;10240;10228
177;16404289000;16003666666;16503666666;10240;10228
178;16410795000;16003666666;16503666666;10240;10228
179;16410802000;16045000000;16545000000;10240;10228
180;16411184000;16045000000;16545000000;10240;10228
181;16411196000;16045000000;16545000000;10240;10228
182;16411202000;16045000000;16545000000;10240;10228
183;16444528000;16045000000;16545000000;10240;10228
184;16444542000;16045000000;16545000000;10240;10228
185;16444548000;16045000000;16545000000;10240;10228
186;16444553000;16045011111;16545011111;10240;10228
187;16444558000;16045322222;16545322222;10240;10228
188;16444562000;16045322222;16545322222;10240;10228
189;16444743000;16045322222;16545322222;10240;10228
190;16444750000;16086655555;16586655555;10240;10228
191;16444755000;16086655555;16586655555;10240;10228
192;16444761000;16086655555;16586655555;10240;10228
193;16444814000;16086655555;16586655555;10240;10228
194;16444820000;16086655555;16586655555;10240;10228
195;16444916000;16086655555;16586655555;10240;10228
199;16444969000;16086944444;16586944444;10240;10228
200;16444984000;16086944444;16586944444;10240;10228
201;16445087000;16128322222;16628322222;10240;10228
202;16445095000;16128322222;16628322222;10240;10228
196;16445605000;16086655555;16586655555;10240;10228
197;16445806000;16086677777;16586677777;10240;10228
203;16451499000;16128322222;16628322222;10240;10228
204;16451741000;16128322222;16628322222;10240;10228
205;16484333000;16128322222;16628322222;10240;10228
206;16484358000;16128322222;16628322222;10240;10228
