seqnum;now;rtptime;deadline;packet_len;payload_len
1;3634631000;3543666666;3743666666;10240;10228
2;3634780000;3543666666;3743666666;10240;10228
5;3634787000;3543666666;3743666666;10240;10228
0;3634926000;3543666666;3743666666;10240;10228
3;3634937000;3543666666;3743666666;10240;10228
6;3634957000;3543666666;3743666666;10240;10228
4;3635156000;3543666666;3743666666;10240;10228
7;3635162000;3543666666;3743666666;10240;10228
8;3675157000;3543666666;3743666666;10240;10228
9;3675311000;3543666666;3743666666;10240;10228
10;3675322000;3543666666;3743666666;10240;10228
11;3675507000;3575533333;3775533333;10240;10228
12;3675718000;3575533333;3775533333;10240;10228
13;3675738000;3575533333;3775533333;10240;10228
15;3675828000;3575533333;3775533333;10240;10228
19;3675839000;3575533333;3775533333;10240;10228
14;3675969000;3575533333;3775533333;10240;10228
17;3675980000;3575533333;3775533333;10240;10228
20;3676101000;3575533333;3775533333;10240;10228
21;3676122000;3575533333;3775533333;10240;10228
22;3683100000;3617322222;3817322222;10240;10228
23;3683124000;3617322222;3817322222;10240;10228
24;3715788000;3617322222;3817322222;10240;10228
25;3715945000;3617322222;3817322222;10240;10228
26;3716141000;3617322222;3817322222;10240;10228
27;3716160000;3617322222;3817322222;10240;10228
28;3716345000;3617322222;3817322222;10240;10228
29;3716356000;3617322222;3817322222;10240;10228
30;3716533000;3617322222;3817322222;10240;10228
31;3716764000;3617322222;3817322222;10240;10228
32;3716774000;3617322222;3817322222;10240;10228
16;3716778000;3575533333;3775533333;10240;10228
18;3716969000;3575533333;3775533333;10240;10228
34;3720473000;3658877777;3858877777;10240;10228
36;3720679000;3658877777;3858877777;10240;10228
33;3720804000;3658877777;3858877777;10240;10228
35;3720815000;3658877777;3858877777;10240;10228
37;3721097000;3658877777;3858877777;10240;10228
38;3724054000;3658877777;3858877777;10240;10228
39;3724297000;3658877777;3858877777;10240;10228
40;3724318000;3658877777;3858877777;10240;10228
41;3756276000;3658877777;3858877777;10240;10228
42;3756405000;3658877777;3858877777;10240;10228
43;3756416000;3658877777;3858877777;10240;10228
45;3762230000;3700500000;3900500000;10240;10228
47;3762385000;3700500000;3900500000;10240;10228
44;3762524000;3700500000;3900500000;10240;10228
46;3762536000;3700500000;3900500000;10240;10228
48;3762557000;3700500000;3900500000;10240;10228
49;3762564000;3700500000;3900500000;10240;10228
50;3762799000;3700500000;3900500000;10240;10228
51;3762823000;3700500000;3900500000;10240;10228
52;3762999000;3700500000;3900500000;10240;10228
53;3763021000;3700500000;3900500000;10240;10228
54;3763219000;3700500000;3900500000;10240;10228
55;3803874000;3742233333;3942233333;10240;10228
57;3804021000;3742233333;3942233333;10240;10228
56;3804186000;3742233333;3942233333;10240;10228
58;3804208000;3742233333;3942233333;10240;10228
59;3804240000;3742233333;3942233333;10240;10228
61;3804249000;3742233333;3942233333;10240;10228
60;3804428000;3742233333;3942233333;10240;10228
