seqnum;now;rtptime;deadline
1;3804256000;3543666666;3743666666
6;3804276000;3543666666;3743666666
7;3804277000;3543666666;3743666666
8;3804279000;3543666666;3743666666
9;3804290000;3543666666;3743666666
10;3804787000;3543666666;3743666666
11;3804792000;3575533333;3775533333
12;3804794000;3575533333;3775533333
13;3804809000;3575533333;3775533333
14;3804810000;3575533333;3775533333
15;3804811000;3575533333;3775533333
17;3836748000;3575533333;3775533333
19;3836751000;3575533333;3775533333
20;3836753000;3575533333;3775533333
21;3836947000;3575533333;3775533333
22;3836954000;3617322222;3817322222
23;3836956000;3617322222;3817322222
24;3836957000;3617322222;3817322222
25;3836958000;3617322222;3817322222
26;3836960000;3617322222;3817322222
27;3836961000;3617322222;3817322222
28;3836971000;3617322222;3817322222
29;3836972000;3617322222;3817322222
30;3836974000;3617322222;3817322222
31;3836975000;3617322222;3817322222
32;3878589000;3617322222;3817322222
33;3878595000;3658877777;3858877777
34;3878597000;3658877777;3858877777
35;3878598000;3658877777;3858877777
36;3878600000;3658877777;3858877777
37;3878601000;3658877777;3858877777
38;3878602000;3658877777;3858877777
39;3878603000;3658877777;3858877777
40;3878604000;3658877777;3858877777
41;3878606000;3658877777;3858877777
42;3878607000;3658877777;3858877777
43;3920148000;3658877777;3858877777
44;3920154000;3700500000;3900500000
45;3920156000;3700500000;3900500000
46;3920157000;3700500000;3900500000
47;3920159000;3700500000;3900500000
48;3920160000;3700500000;3900500000
49;3920161000;3700500000;3900500000
50;3920162000;3700500000;3900500000
51;3920163000;3700500000;3900500000
52;3920165000;3700500000;3900500000
53;3920166000;3700500000;3900500000
54;3961702000;3700500000;3900500000
55;3961716000;3742233333;3942233333
56;3961718000;3742233333;3942233333
57;3961719000;3742233333;3942233333
58;3961731000;3742233333;3942233333
59;3961732000;3742233333;3942233333
60;3961733000;3742233333;3942233333
61;3961735000;3742233333;3942233333
62;3961736000;3742233333;3942233333
63;3961738000;3742233333;3942233333
64;3961739000;3742233333;3942233333
65;4003529000;3742233333;3942233333
66;4003535000;3783844444;3983844444
67;4003537000;3783844444;3983844444
68;4003538000;3783844444;3983844444
69;4003549000;3783844444;3983844444
70;4003550000;3783844444;3983844444
71;4003551000;3783844444;3983844444
72;4003553000;3783844444;3983844444
73;4003554000;3783844444;3983844444
74;4003555000;3783844444;3983844444
75;4003556000;3783844444;3983844444
76;4045102000;3783844444;3983844444
77;4045108000;3825533333;4025533333
78;4045110000;3825533333;4025533333
79;4045111000;3825533333;4025533333
80;4045112000;3825533333;4025533333
81;4045114000;3825533333;4025533333
82;4045115000;3825533333;4025533333
83;4045116000;3825533333;4025533333
84;4045118000;3825533333;4025533333
85;4045119000;3825533333;4025533333
86;4045120000;3825533333;4025533333
87;4086855000;3825533333;4025533333
88;4086861000;3867177777;4067177777
89;4086862000;3867177777;4067177777
90;4086863000;3867177777;4067177777
91;4086864000;3867177777;4067177777
92;4086865000;3867177777;4067177777
93;4086866000;3867177777;4067177777
94;4086868000;3867177777;4067177777
95;4086869000;3867177777;4067177777
96;4086870000;3867177777;4067177777
97;4086871000;3867177777;4067177777
98;4128481000;3867177777;4067177777
99;4128487000;3908866666;4108866666
100;4128488000;3908866666;4108866666
101;4128489000;3908866666;4108866666
102;4128490000;3908866666;4108866666
103;4128491000;3908866666;4108866666
104;4128492000;3908866666;4108866666
105;4128493000;3908866666;4108866666
106;4128493000;3908866666;4108866666
107;4128494000;3908866666;4108866666
108;4128495000;3908866666;4108866666
109;4170140000;3908866666;4108866666
110;4170145000;3950444444;4150444444
111;4170146000;3950444444;4150444444
112;4170148000;3950444444;4150444444
113;4170148000;3950444444;4150444444
114;4170149000;3950444444;4150444444
115;4170150000;3950444444;4150444444
116;4170151000;3950444444;4150444444
117;4170152000;3950444444;4150444444
118;4170153000;3950444444;4150444444
119;4170154000;3950444444;4150444444
120;4211712000;3950444444;4150444444
121;4211718000;3992188888;4192188888
122;4211719000;3992188888;4192188888
123;4211720000;3992188888;4192188888
124;4211721000;3992188888;4192188888
125;4211722000;3992188888;4192188888
126;4211723000;3992188888;4192188888
127;4211724000;3992188888;4192188888
128;4211724000;3992188888;4192188888
129;4211725000;3992188888;4192188888
130;4211726000;3992188888;4192188888
131;4253492000;3992188888;4192188888
132;4253497000;4033811111;4233811111
133;4253498000;4033811111;4233811111
134;4253499000;4033811111;4233811111
135;4253500000;4033811111;4233811111
136;4253501000;4033811111;4233811111
137;4253502000;4033811111;4233811111
138;4253503000;4033811111;4233811111
139;4253504000;4033811111;4233811111
140;4253505000;4033811111;4233811111
141;4253506000;4033811111;4233811111
142;4295083000;4033811111;4233811111
143;4295089000;4075488888;4275488888
144;4295090000;4075488888;4275488888
145;4295091000;4075488888;4275488888
146;4295092000;4075488888;4275488888
147;4295093000;4075488888;4275488888
148;4295094000;4075488888;4275488888
149;4295095000;4075488888;4275488888
150;4295096000;4075488888;4275488888
151;4295096000;4075488888;4275488888
152;4295097000;4075488888;4275488888
153;4336747000;4075488888;4275488888
154;4336753000;4117222222;4317222222
155;4336754000;4117222222;4317222222
156;4336755000;4117222222;4317222222
157;4336756000;4117222222;4317222222
158;4336757000;4117222222;4317222222
159;4336758000;4117222222;4317222222
160;4336759000;4117222222;4317222222
161;4336760000;4117222222;4317222222
162;4336760000;4117222222;4317222222
163;4336761000;4117222222;4317222222
164;4378483000;4117222222;4317222222
165;4378489000;4158822222;4358822222
166;4378490000;4158822222;4358822222
167;4378491000;4158822222;4358822222
168;4378492000;4158822222;4358822222
169;4378492000;4158822222;4358822222
170;4378493000;4158822222;4358822222
171;4378494000;4158822222;4358822222
172;4378495000;4158822222;4358822222
173;4378496000;4158822222;4358822222
174;4378497000;4158822222;4358822222
175;4420123000;4158822222;4358822222
176;4420129000;4200477777;4400477777
177;4420130000;4200477777;4400477777
178;4420131000;4200477777;4400477777
179;4420132000;4200477777;4400477777
180;4420133000;4200477777;4400477777
181;4420134000;4200477777;4400477777
182;4420135000;4200477777;4400477777
183;4420136000;4200477777;4400477777
184;4420137000;4200477777;4400477777
