seqnum;now;rtptime;deadline
1;4535210000;4421766666;4921766666
3;4578488000;4453033333;4953033333
11;4578656000;4453388888;4953388888
12;4578660000;4453388888;4953388888
13;4578662000;4453388888;4953388888
14;4616645000;4494688888;4994688888
15;4616655000;4494688888;4994688888
16;4616663000;4494688888;4994688888
17;4616665000;4494688888;4994688888
18;4616668000;4494688888;4994688888
19;4616670000;4494688888;4994688888
20;4616671000;4494688888;4994688888
21;4616888000;4494700000;4994700000
22;4616905000;4495077777;4995077777
23;4616907000;4495077777;4995077777
24;4616909000;4495077777;4995077777
25;4660898000;4536355555;5036355555
33;4661057000;4536688888;5036688888
34;4661061000;4536688888;5036688888
35;4661063000;4536688888;5036688888
36;4699557000;4578011111;5078011111
37;4699568000;4578011111;5078011111
38;4699570000;4578011111;5078011111
39;4699572000;4578011111;5078011111
40;4699574000;4578011111;5078011111
41;4699575000;4578011111;5078011111
42;4699577000;4578011111;5078011111
43;4699797000;4578033333;5078033333
44;4699814000;4578366666;5078366666
45;4699816000;4578366666;5078366666
46;4699817000;4578366666;5078366666
47;4742888000;4619677777;5119677777
48;4742901000;4619677777;5119677777
49;4742903000;4619677777;5119677777
50;4742906000;4619677777;5119677777
51;4742907000;4619677777;5119677777
52;4742910000;4619677777;5119677777
53;4742912000;4619677777;5119677777
54;4743183000;4619700000;5119700000
55;4743202000;4620011111;5120011111
56;4743204000;4620011111;5120011111
57;4743206000;4620011111;5120011111
58;4781501000;4661355555;5161355555
59;4781520000;4661355555;5161355555
60;4781522000;4661355555;5161355555
61;4781525000;4661355555;5161355555
62;4781526000;4661355555;5161355555
63;4781528000;4661355555;5161355555
64;4781530000;4661355555;5161355555
65;4781740000;4661366666;5161366666
66;4781757000;4661655555;5161655555
67;4781759000;4661655555;5161655555
68;4781760000;4661655555;5161655555
69;4821833000;4703033333;5203033333
70;4821836000;4703033333;5203033333
71;4821838000;4703033333;5203033333
72;4821839000;4703033333;5203033333
73;4821841000;4703033333;5203033333
74;4821842000;4703033333;5203033333
75;4821844000;4703033333;5203033333
76;4822028000;4703055555;5203055555
77;4822057000;4703455555;5203455555
78;4822058000;4703455555;5203455555
79;4822059000;4703455555;5203455555
80;4861671000;4744655555;5244655555
81;4861674000;4744655555;5244655555
82;4861676000;4744655555;5244655555
83;4861677000;4744655555;5244655555
84;4861678000;4744655555;5244655555
85;4861679000;4744655555;5244655555
86;4861680000;4744655555;5244655555
87;4861864000;4744666666;5244666666
88;4861880000;4744977777;5244977777
89;4861882000;4744977777;5244977777
90;4861883000;4744977777;5244977777
91;4901315000;4786355555;5286355555
92;4901333000;4786355555;5286355555
93;4901335000;4786355555;5286355555
94;4901336000;4786355555;5286355555
95;4901338000;4786355555;5286355555
96;4901340000;4786355555;5286355555
97;4901342000;4786355555;5286355555
98;4901552000;4786366666;5286366666
99;4901559000;4786644444;5286644444
100;4901561000;4786644444;5286644444
101;4901563000;4786644444;5286644444
102;4940456000;4828022222;5328022222
103;4940460000;4828022222;5328022222
105;4940508000;4828022222;5328022222
106;4940510000;4828022222;5328022222
108;4940512000;4828022222;5328022222
109;4940695000;4828033333;5328033333
110;4940712000;4828288888;5328288888
112;4940713000;4828288888;5328288888
114;4979396000;4869688888;5369688888
115;4979399000;4869688888;5369688888
116;4979400000;4869688888;5369688888
117;4979401000;4869688888;5369688888
118;4979402000;4869688888;5369688888
119;4979413000;4869688888;5369688888
120;4979509000;4869700000;5369700000
121;4979526000;4869988888;5369988888
122;4979527000;4869988888;5369988888
123;4979529000;4869988888;5369988888
124;5018295000;4911355555;5411355555
125;5018299000;4911355555;5411355555
126;5018300000;4911355555;5411355555
127;5018301000;4911355555;5411355555
128;5018303000;4911355555;5411355555
129;5018304000;4911355555;5411355555
130;5018305000;4911355555;5411355555
131;5018505000;4911366666;5411366666
132;5018521000;4911644444;5411644444
133;5018542000;4911644444;5411644444
134;5018543000;4911644444;5411644444
135;5057148000;4953011111;5453011111
136;5057152000;4953011111;5453011111
137;5057153000;4953011111;5453011111
138;5057154000;4953011111;5453011111
139;5057155000;4953011111;5453011111
140;5057157000;4953011111;5453011111
141;5057158000;4953011111;5453011111
142;5057357000;4953033333;5453033333
143;5057374000;4953322222;5453322222
144;5057375000;4953322222;5453322222
145;5057376000;4953322222;5453322222
146;5096155000;4994688888;5494688888
147;5096158000;4994688888;5494688888
148;5096159000;4994688888;5494688888
149;5096161000;4994688888;5494688888
150;5096162000;4994688888;5494688888
151;5096163000;4994688888;5494688888
152;5096164000;4994688888;5494688888
153;5096365000;4994700000;5494700000
154;5096372000;4995000000;5495000000
155;5096373000;4995000000;5495000000
156;5096375000;4995000000;5495000000
157;5135356000;5036355555;5536355555
158;5135360000;5036355555;5536355555
159;5135361000;5036355555;5536355555
160;5135362000;5036355555;5536355555
161;5135364000;5036355555;5536355555
162;5135365000;5036355555;5536355555
163;5135366000;5036355555;5536355555
164;5135566000;5036366666;5536366666
165;5135582000;5036655555;5536655555
166;5135583000;5036655555;5536655555
167;5135585000;5036655555;5536655555
168;5174877000;5078022222;5578022222
169;5174881000;5078022222;5578022222
170;5174882000;5078022222;5578022222
171;5174883000;5078022222;5578022222
172;5174884000;5078022222;5578022222
173;5174885000;5078022222;5578022222
174;5174886000;5078022222;5578022222
175;5175095000;5078033333;5578033333
176;5175102000;5078366666;5578366666
177;5175104000;5078366666;5578366666
178;5175105000;5078366666;5578366666
179;5214741000;5119688888;5619688888
180;5214745000;5119688888;5619688888
181;5214746000;5119688888;5619688888
182;5214747000;5119688888;5619688888
183;5214748000;5119688888;5619688888
184;5214749000;5119688888;5619688888
185;5214750000;5119688888;5619688888
186;5214951000;5119700000;5619700000
187;5214968000;5119977777;5619977777
188;5214969000;5119977777;5619977777
189;5214970000;5119977777;5619977777
190;5254959000;5161355555;5661355555
191;5254961000;5161355555;5661355555
192;5254963000;5161355555;5661355555
193;5254964000;5161355555;5661355555
194;5254965000;5161355555;5661355555
195;5254966000;5161355555;5661355555
196;5254976000;5161355555;5661355555
197;5255112000;5161366666;5661366666
198;5255115000;5161633333;5661633333
199;5255116000;5161633333;5661633333
200;5255117000;5161633333;5661633333
201;5295515000;5203022222;5703022222
202;5295517000;5203022222;5703022222
203;5295518000;5203022222;5703022222
204;5295520000;5203022222;5703022222
205;5295521000;5203022222;5703022222
206;5295522000;5203022222;5703022222
207;5295523000;5203022222;5703022222
208;5295664000;5203033333;5703033333
209;5295666000;5203311111;5703311111
210;5295668000;5203311111;5703311111
211;5295669000;5203311111;5703311111
212;5336435000;5244688888;5744688888
213;5336437000;5244688888;5744688888
214;5336438000;5244688888;5744688888
215;5336439000;5244688888;5744688888
216;5336440000;5244688888;5744688888
217;5336441000;5244688888;5744688888
218;5336443000;5244688888;5744688888
219;5336583000;5244700000;5744700000
220;5336585000;5245011111;5745011111
221;5336586000;5245011111;5745011111
222;5336588000;5245011111;5745011111
223;5377569000;5286355555;5786355555
224;5377571000;5286355555;5786355555
225;5377572000;5286355555;5786355555
226;5377573000;5286355555;5786355555
227;5377574000;5286355555;5786355555
228;5377576000;5286355555;5786355555
229;5377577000;5286355555;5786355555
230;5377717000;5286366666;5786366666
231;5377719000;5286655555;5786655555
232;5377720000;5286655555;5786655555
233;5377722000;5286655555;5786655555
234;5418928000;5328022222;5828022222
235;5418930000;5328022222;5828022222
236;5418931000;5328022222;5828022222
