seqnum;now;rtptime;deadline
2;4359363000;4245877777;4745877777
3;4400898000;4277177777;4777177777
4;4400906000;4277177777;4777177777
5;4400910000;4277177777;4777177777
6;4400929000;4277177777;4777177777
11;4401082000;4277511111;4777511111
14;4440792000;4318822222;4818822222
15;4440801000;4318822222;4818822222
16;4440803000;4318822222;4818822222
17;4440805000;4318822222;4818822222
18;4440813000;4318822222;4818822222
19;4440815000;4318822222;4818822222
20;4440816000;4318822222;4818822222
21;4441033000;4318833333;4818833333
22;4441063000;4319233333;4819233333
23;4441065000;4319233333;4819233333
24;4441067000;4319233333;4819233333
25;4482363000;4360511111;4860511111
26;4482374000;4360511111;4860511111
27;4482376000;4360511111;4860511111
28;4482378000;4360511111;4860511111
29;4482380000;4360511111;4860511111
30;4482383000;4360511111;4860511111
31;4482385000;4360511111;4860511111
32;4482604000;4360522222;4860522222
33;4482621000;4360900000;4860900000
34;4482623000;4360900000;4860900000
35;4482624000;4360900000;4860900000
36;4523674000;4402166666;4902166666
37;4523683000;4402166666;4902166666
38;4523685000;4402166666;4902166666
39;4523687000;4402166666;4902166666
40;4523690000;4402166666;4902166666
41;4523692000;4402166666;4902166666
42;4523694000;4402166666;4902166666
43;4523909000;4402188888;4902188888
44;4523926000;4402522222;4902522222
45;4523928000;4402522222;4902522222
46;4523930000;4402522222;4902522222
47;4564816000;4443822222;4943822222
48;4564835000;4443822222;4943822222
49;4564836000;4443822222;4943822222
50;4564838000;4443822222;4943822222
51;4564840000;4443822222;4943822222
52;4564841000;4443822222;4943822222
53;4564843000;4443822222;4943822222
54;4565077000;4443833333;4943833333
55;4565094000;4444155555;4944155555
57;4565096000;4444155555;4944155555
58;4605645000;4485488888;4985488888
59;4605663000;4485488888;4985488888
60;4605665000;4485488888;4985488888
61;4605667000;4485488888;4985488888
62;4605668000;4485488888;4985488888
63;4605670000;4485488888;4985488888
64;4605671000;4485488888;4985488888
66;4605791000;4485788888;4985788888
67;4605795000;4485788888;4985788888
68;4605797000;4485788888;4985788888
69;4646328000;4527166666;5027166666
70;4646332000;4527166666;5027166666
71;4646333000;4527166666;5027166666
72;4646335000;4527166666;5027166666
73;4646337000;4527166666;5027166666
74;4646338000;4527166666;5027166666
75;4646340000;4527166666;5027166666
76;4646540000;4527177777;5027177777
77;4646556000;4527500000;5027500000
78;4646558000;4527500000;5027500000
79;4646560000;4527500000;5027500000
80;4686208000;4568822222;5068822222
81;4686211000;4568822222;5068822222
82;4686213000;4568822222;5068822222
83;4686214000;4568822222;5068822222
84;4686215000;4568822222;5068822222
85;4686216000;4568822222;5068822222
86;4686218000;4568822222;5068822222
87;4686434000;4568833333;5068833333
88;4686453000;4569155555;5069155555
89;4686454000;4569155555;5069155555
90;4686455000;4569155555;5069155555
91;4725755000;4610488888;5110488888
92;4725774000;4610488888;5110488888
93;4725775000;4610488888;5110488888
94;4725777000;4610488888;5110488888
95;4725778000;4610488888;5110488888
96;4725780000;4610488888;5110488888
97;4725782000;4610488888;5110488888
98;4725991000;4610500000;5110500000
99;4726007000;4610822222;5110822222
100;4726009000;4610822222;5110822222
101;4726011000;4610822222;5110822222
102;4764862000;4652166666;5152166666
103;4764866000;4652166666;5152166666
104;4764867000;4652166666;5152166666
105;4764869000;4652166666;5152166666
106;4764871000;4652166666;5152166666
107;4764872000;4652166666;5152166666
108;4764874000;4652166666;5152166666
109;4765085000;4652177777;5152177777
110;4765101000;4652444444;5152444444
111;4765102000;4652444444;5152444444
112;4765104000;4652444444;5152444444
113;4803804000;4693822222;5193822222
114;4803808000;4693822222;5193822222
115;4803809000;4693822222;5193822222
116;4803810000;4693822222;5193822222
117;4803811000;4693822222;5193822222
118;4803812000;4693822222;5193822222
119;4803814000;4693822222;5193822222
120;4804013000;4693833333;5193833333
121;4804029000;4694133333;5194133333
122;4804031000;4694133333;5194133333
123;4804064000;4694133333;5194133333
125;4842809000;4735500000;5235500000
126;4842813000;4735500000;5235500000
127;4842814000;4735500000;5235500000
128;4842815000;4735500000;5235500000
129;4842816000;4735500000;5235500000
130;4842818000;4735500000;5235500000
131;4842943000;4735511111;5235511111
132;4842959000;4735800000;5235800000
133;4842960000;4735800000;5235800000
134;4842962000;4735800000;5235800000
135;4881485000;4777166666;5277166666
136;4881488000;4777166666;5277166666
137;4881490000;4777166666;5277166666
138;4881491000;4777166666;5277166666
139;4881492000;4777166666;5277166666
140;4881493000;4777166666;5277166666
141;4881494000;4777166666;5277166666
142;4881706000;4777177777;5277177777
143;4881709000;4777444444;5277444444
144;4881710000;4777444444;5277444444
145;4881712000;4777444444;5277444444
146;4920414000;4818822222;5318822222
147;4920418000;4818822222;5318822222
148;4920419000;4818822222;5318822222
149;4920421000;4818822222;5318822222
150;4920422000;4818822222;5318822222
151;4920423000;4818822222;5318822222
152;4920424000;4818822222;5318822222
153;4920624000;4818833333;5318833333
154;4920640000;4819155555;5319155555
155;4920641000;4819155555;5319155555
156;4920642000;4819155555;5319155555
157;4959595000;4860488888;5360488888
158;4959599000;4860488888;5360488888
159;4959600000;4860488888;5360488888
160;4959601000;4860488888;5360488888
161;4959602000;4860488888;5360488888
162;4959603000;4860488888;5360488888
163;4959605000;4860488888;5360488888
165;4959716000;4860800000;5360800000
166;4959719000;4860800000;5360800000
167;4959720000;4860800000;5360800000
168;4999742000;4902166666;5402166666
169;4999746000;4902166666;5402166666
170;4999747000;4902166666;5402166666
171;4999749000;4902166666;5402166666
172;4999750000;4902166666;5402166666
173;4999751000;4902166666;5402166666
174;4999752000;4902166666;5402166666
175;4999959000;4902177777;5402177777
176;4999975000;4902488888;5402488888
177;4999977000;4902488888;5402488888
178;4999978000;4902488888;5402488888
179;5039404000;4943822222;5443822222
180;5039408000;4943822222;5443822222
181;5039409000;4943822222;5443822222
182;5039411000;4943822222;5443822222
183;5039412000;4943822222;5443822222
184;5039413000;4943822222;5443822222
185;5039414000;4943822222;5443822222
186;5039614000;4943833333;5443833333
187;5039630000;4944122222;5444122222
188;5039632000;4944122222;5444122222
189;5039633000;4944122222;5444122222
190;5079488000;4985488888;5485488888
191;5079492000;4985488888;5485488888
192;5079493000;4985488888;5485488888
193;5079494000;4985488888;5485488888
194;5079496000;4985488888;5485488888
195;5079497000;4985488888;5485488888
196;5079498000;4985488888;5485488888
197;5079698000;4985500000;5485500000
198;5079714000;4985766666;5485766666
199;5079715000;4985766666;5485766666
200;5079716000;4985766666;5485766666
201;5119940000;5027166666;5527166666
202;5119952000;5027166666;5527166666
203;5119953000;5027166666;5527166666
204;5119954000;5027166666;5527166666
205;5119956000;5027166666;5527166666
207;5119957000;5027166666;5527166666
208;5120171000;5027177777;5527177777
209;5120187000;5027444444;5527444444
210;5120189000;5027444444;5527444444
211;5120190000;5027444444;5527444444
212;5160733000;5068822222;5568822222
213;5160737000;5068822222;5568822222
214;5160738000;5068822222;5568822222
215;5160740000;5068822222;5568822222
216;5160741000;5068822222;5568822222
217;5160742000;5068822222;5568822222
218;5160743000;5068822222;5568822222
221;5160853000;5069155555;5569155555
222;5160857000;5069155555;5569155555
223;5202013000;5110488888;5610488888
224;5202017000;5110488888;5610488888
225;5202018000;5110488888;5610488888
226;5202020000;5110488888;5610488888
227;5202021000;5110488888;5610488888
228;5202022000;5110488888;5610488888
229;5202023000;5110488888;5610488888
230;5202224000;5110500000;5610500000
231;5202240000;5110788888;5610788888
232;5202241000;5110788888;5610788888
233;5202243000;5110788888;5610788888
234;5243263000;5152155555;5652155555
235;5243266000;5152155555;5652155555
236;5243267000;5152155555;5652155555
237;5243269000;5152155555;5652155555
239;5243270000;5152155555;5652155555
240;5243278000;5152155555;5652155555
241;5243478000;5152166666;5652166666
242;5243494000;5152477777;5652477777
243;5243496000;5152477777;5652477777
244;5243497000;5152477777;5652477777
245;5284693000;5193822222;5693822222
246;5284696000;5193822222;5693822222
247;5284698000;5193822222;5693822222
248;5284699000;5193822222;5693822222
249;5284700000;5193822222;5693822222
250;5284701000;5193822222;5693822222
251;5284702000;5193822222;5693822222
253;5284870000;5194177777;5694177777
254;5284874000;5194177777;5694177777
255;5284876000;5194177777;5694177777
256;5326248000;5235488888;5735488888
257;5326250000;5235488888;5735488888
258;5326261000;5235488888;5735488888
259;5326262000;5235488888;5735488888
260;5326263000;5235488888;5735488888
261;5326264000;5235488888;5735488888
262;5326265000;5235488888;5735488888
263;5326475000;5235500000;5735500000
264;5326479000;5235777777;5735777777
265;5326480000;5235777777;5735777777
266;5326481000;5235777777;5735777777
267;5367862000;5277166666;5777166666
268;5367866000;5277166666;5777166666
269;5367867000;5277166666;5777166666
270;5367868000;5277166666;5777166666
271;5367869000;5277166666;5777166666
272;5367871000;5277166666;5777166666
273;5367872000;5277166666;5777166666
274;5368079000;5277177777;5777177777
275;5368095000;5277433333;5777433333
276;5368097000;5277433333;5777433333
277;5368098000;5277433333;5777433333
278;5409483000;5318822222;5818822222
279;5409487000;5318822222;5818822222
280;5409488000;5318822222;5818822222
281;5409489000;5318822222;5818822222
282;5409491000;5318822222;5818822222
283;5409492000;5318822222;5818822222
284;5409493000;5318822222;5818822222
285;5409694000;5318833333;5818833333
286;5409701000;5319133333;5819133333
287;5409702000;5319133333;5819133333
288;5409704000;5319133333;5819133333
