seqnum;now;rtptime;deadline;packet_len;payload_len
0;3853875000;3812566666;4312566666;10240;10228
2;3853939000;3812566666;4312566666;10240;10228
4;3853969000;3843700000;4343700000;10240;10228
6;3853978000;3843700000;4343700000;10240;10228
1;3854024000;3812566666;4312566666;10240;10228
3;3854225000;3843700000;4343700000;10240;10228
5;3854453000;3843700000;4343700000;10240;10228
7;3854462000;3843700000;4343700000;10240;10228
8;3874224000;3843700000;4343700000;10240;10228
9;3874238000;3843700000;4343700000;10240;10228
10;3874247000;3843744444;4343744444;10240;10228
12;3895600000;3844088888;4344088888;10240;10228
14;3895680000;3885366666;4385366666;10240;10228
16;3895704000;3885366666;4385366666;10240;10228
18;3895733000;3885366666;4385366666;10240;10228
20;3895741000;3885366666;4385366666;10240;10228
21;3895749000;3885411111;4385411111;10240;10228
11;3895766000;3844088888;4344088888;10240;10228
13;3895913000;3844088888;4344088888;10240;10228
15;3896162000;3885366666;4385366666;10240;10228
17;3896192000;3885366666;4385366666;10240;10228
19;3896302000;3885366666;4385366666;10240;10228
22;3937192000;3885788888;4385788888;10240;10228
24;3937214000;3885788888;4385788888;10240;10228
26;3937236000;3927033333;4427033333;10240;10228
28;3937241000;3927033333;4427033333;10240;10228
30;3937261000;3927033333;4427033333;10240;10228
32;3937265000;3927077777;4427077777;10240;10228
23;3937384000;3885788888;4385788888;10240;10228
25;3937587000;3927033333;4427033333;10240;10228
27;3937621000;3927033333;4427033333;10240;10228
29;3937799000;3927033333;4427033333;10240;10228
31;3937993000;3927033333;4427033333;10240;10228
34;3978930000;3927433333;4427433333;10240;10228
36;3978957000;3968700000;4468700000;10240;10228
38;3978966000;3968700000;4468700000;10240;10228
40;3978983000;3968700000;4468700000;10240;10228
42;3978988000;3968700000;4468700000;10240;10228
33;3979065000;3927433333;4427433333;10240;10228
35;3979237000;3927433333;4427433333;10240;10228
37;3979449000;3968700000;4468700000;10240;10228
39;3979476000;3968700000;4468700000;10240;10228
41;3979643000;3968700000;4468700000;10240;10228
43;3979685000;3968744444;4468744444;10240;10228
44;4020550000;3969077777;4469077777;10240;10228
46;4020567000;3969077777;4469077777;10240;10228
48;4020586000;4010366666;4510366666;10240;10228
50;4020591000;4010366666;4510366666;10240;10228
52;4020606000;4010366666;4510366666;10240;10228
54;4020610000;4010411111;4510411111;10240;10228
45;4020712000;3969077777;4469077777;10240;10228
47;4020913000;4010366666;4510366666;10240;10228
49;4020940000;4010366666;4510366666;10240;10228
51;4021116000;4010366666;4510366666;10240;10228
53;4021311000;4010366666;4510366666;10240;10228
56;4062219000;4010722222;4510722222;10240;10228
58;4062253000;4052033333;4552033333;10240;10228
60;4062260000;4052033333;4552033333;10240;10228
62;4062277000;4052033333;4552033333;10240;10228
64;4062291000;4052033333;4552033333;10240;10228
55;4062367000;4010722222;4510722222;10240;10228
59;4062557000;4052033333;4552033333;10240;10228
