seqnum;now;rtptime;deadline;packet_len;payload_len
0;9803654000;9537866666;10037866666;1398;1386
1;9803749000;9537866666;10037866666;1400;1388
2;9803763000;9537866666;10037866666;1398;1386
3;9803962000;9569433333;10069433333;1400;1388
4;9804137000;9569433333;10069433333;1400;1388
5;9804156000;9569433333;10069433333;1398;1386
6;9804353000;9569433333;10069433333;1400;1388
7;9804365000;9569433333;10069433333;1398;1386
8;9804534000;9569433333;10069433333;1400;1388
9;9804735000;9569433333;10069433333;1400;1388
10;9804741000;9569455555;10069455555;982;970
11;9845243000;9569766666;10069766666;1398;1386
12;9845393000;9569766666;10069766666;1400;1388
13;9845592000;9569766666;10069766666;1398;1386
14;9845603000;9611077777;10111077777;1400;1388
15;9845789000;9611077777;10111077777;1400;1388
16;9845818000;9611077777;10111077777;1398;1386
17;9845999000;9611077777;10111077777;1400;1388
18;9846014000;9611077777;10111077777;1398;1386
19;9846190000;9611077777;10111077777;1400;1388
20;9846431000;9611077777;10111077777;1400;1388
21;9846442000;9611088888;10111088888;982;970
22;9886834000;9611466666;10111466666;1398;1386
23;9887026000;9611466666;10111466666;1400;1388
24;9887034000;9611466666;10111466666;1398;1386
25;9887229000;9652733333;10152733333;1400;1388
26;9887436000;9652733333;10152733333;1400;1388
27;9887444000;9652733333;10152733333;1398;1386
28;9887634000;9652733333;10152733333;1400;1388
29;9887642000;9652733333;10152733333;1398;1386
30;9887847000;9652733333;10152733333;1400;1388
31;9887855000;9652733333;10152733333;1400;1388
32;9888053000;9652755555;10152755555;982;970
33;9928527000;9653088888;10153088888;1398;1386
34;9928717000;9653088888;10153088888;1400;1388
35;9928915000;9653088888;10153088888;1398;1386
36;9928929000;9694400000;10194400000;1400;1388
37;9929105000;9694400000;10194400000;1400;1388
38;9929112000;9694400000;10194400000;1398;1386
39;9929319000;9694400000;10194400000;1400;1388
40;9929328000;9694400000;10194400000;1398;1386
41;9929517000;9694400000;10194400000;1400;1388
42;9929728000;9694400000;10194400000;1400;1388
43;9929737000;9694422222;10194422222;982;970
44;9970185000;9694755555;10194755555;1398;1386
45;9970384000;9694755555;10194755555;1400;1388
46;9970392000;9694755555;10194755555;1398;1386
47;9970585000;9736066666;10236066666;1400;1388
48;9970791000;9736066666;10236066666;1400;1388
49;9970799000;9736066666;10236066666;1398;1386
50;9970991000;9736066666;10236066666;1400;1388
51;9970999000;9736066666;10236066666;1398;1386
52;9971201000;9736066666;10236066666;1400;1388
53;9971208000;9736066666;10236066666;1400;1388
54;9971403000;9736088888;10236088888;982;970
55;10011856000;9736400000;10236400000;1398;1386
