seqnum;now;rtptime;deadline;packet_len;payload_len
56;6337015000;6144366666;6344366666;10240;10228
57;6337222000;6144366666;6344366666;10240;10228
55;6337312000;6144366666;6344366666;10240;10228
58;6337358000;6144366666;6344366666;10240;10228
60;6337376000;6144366666;6344366666;10240;10228
61;6337383000;6144366666;6344366666;10240;10228
59;6337584000;6144366666;6344366666;10240;10228
62;6337606000;6144366666;6344366666;10240;10228
64;6337621000;6144366666;6344366666;10240;10228
65;6337631000;6144366666;6344366666;10240;10228
68;6337800000;6185977777;6385977777;10240;10228
69;6337808000;6185977777;6385977777;10240;10228
63;6337818000;6144366666;6344366666;10240;10228
66;6337822000;6185977777;6385977777;10240;10228
72;6337993000;6185977777;6385977777;10240;10228
73;6337999000;6185977777;6385977777;10240;10228
67;6338031000;6185977777;6385977777;10240;10228
70;6338040000;6185977777;6385977777;10240;10228
76;6338211000;6185977777;6385977777;10240;10228
71;6338320000;6185977777;6385977777;10240;10228
74;6338340000;6185977777;6385977777;10240;10228
75;6338548000;6185977777;6385977777;10240;10228
77;6349778000;6227700000;6427700000;10240;10228
78;6349810000;6227700000;6427700000;10240;10228
79;6349976000;6227700000;6427700000;10240;10228
80;6349991000;6227700000;6427700000;10240;10228
81;6350234000;6227700000;6427700000;10240;10228
82;6350256000;6227700000;6427700000;10240;10228
83;6350483000;6227700000;6427700000;10240;10228
84;6350505000;6227700000;6427700000;10240;10228
85;6350734000;6227700000;6427700000;10240;10228
86;6350748000;6227700000;6427700000;10240;10228
87;6350757000;6227700000;6427700000;10240;10228
88;6391095000;6269433333;6469433333;10240;10228
89;6391282000;6269433333;6469433333;10240;10228
90;6391459000;6269433333;6469433333;10240;10228
91;6391471000;6269433333;6469433333;10240;10228
92;6391659000;6269433333;6469433333;10240;10228
93;6391679000;6269433333;6469433333;10240;10228
94;6391858000;6269433333;6469433333;10240;10228
95;6392070000;6269433333;6469433333;10240;10228
96;6392163000;6269433333;6469433333;10240;10228
97;6392268000;6269433333;6469433333;10240;10228
98;6392290000;6269433333;6469433333;10240;10228
99;6433050000;6311044444;6511044444;10240;10228
100;6433076000;6311044444;6511044444;10240;10228
101;6433274000;6311044444;6511044444;10240;10228
102;6433295000;6311044444;6511044444;10240;10228
103;6433554000;6311044444;6511044444;10240;10228
104;6433575000;6311044444;6511044444;10240;10228
105;6433771000;6311044444;6511044444;10240;10228
106;6433789000;6311044444;6511044444;10240;10228
107;6434029000;6311044444;6511044444;10240;10228
108;6434044000;6311044444;6511044444;10240;10228
109;6434275000;6311044444;6511044444;10240;10228
111;6497980000;6352688888;6552688888;10240;10228
112;6498014000;6352688888;6552688888;10240;10228
115;6498179000;6352688888;6552688888;10240;10228
116;6498187000;6352688888;6552688888;10240;10228
119;6498438000;6352688888;6552688888;10240;10228
120;6498453000;6352688888;6552688888;10240;10228
110;6498555000;6352688888;6552688888;10240;10228
113;6498582000;6352688888;6552688888;10240;10228
114;6498817000;6352688888;6552688888;10240;10228
117;6498842000;6352688888;6552688888;10240;10228
118;6499000000;6352688888;6552688888;10240;10228
121;6516368000;6394300000;6594300000;10240;10228
122;6516381000;6394300000;6594300000;10240;10228
123;6516637000;6394300000;6594300000;10240;10228
124;6516650000;6394300000;6594300000;10240;10228
125;6516869000;6394300000;6594300000;10240;10228
126;6516881000;6394300000;6594300000;10240;10228
127;6517133000;6394300000;6594300000;10240;10228
128;6517143000;6394300000;6594300000;10240;10228
129;6517372000;6394300000;6594300000;10240;10228
130;6517390000;6394300000;6594300000;10240;10228
