seqnum;now;rtptime;deadline;packet_len;payload_len
0;5763706000;5651966666;6151966666;1398;1386
1;5763726000;5651966666;6151966666;1400;1388
2;5763755000;5651966666;6151966666;1398;1386
3;5763761000;5683255555;6183255555;1400;1388
4;5763766000;5683255555;6183255555;1400;1388
5;5763770000;5683255555;6183255555;1398;1386
7;5763775000;5683255555;6183255555;1398;1386
8;5763779000;5683255555;6183255555;1400;1388
9;5763784000;5683255555;6183255555;1400;1388
10;5763788000;5683266666;6183266666;982;970
11;5805291000;5683588888;6183588888;1398;1386
12;5805323000;5683588888;6183588888;1400;1388
13;5805334000;5683588888;6183588888;1398;1386
14;5805339000;5724911111;6224911111;1400;1388
15;5805345000;5724911111;6224911111;1400;1388
16;5805355000;5724911111;6224911111;1398;1386
17;5805370000;5724911111;6224911111;1400;1388
18;5805377000;5724911111;6224911111;1398;1386
19;5805381000;5724911111;6224911111;1400;1388
20;5805385000;5724911111;6224911111;1400;1388
21;5805392000;5724933333;6224933333;982;970
22;5847004000;5725322222;6225322222;1398;1386
23;5847071000;5725322222;6225322222;1400;1388
24;5847078000;5725322222;6225322222;1398;1386
25;5847083000;5766577777;6266577777;1400;1388
26;5847087000;5766577777;6266577777;1400;1388
27;5847093000;5766577777;6266577777;1398;1386
28;5847098000;5766577777;6266577777;1400;1388
29;5847103000;5766577777;6266577777;1398;1386
30;5847107000;5766577777;6266577777;1400;1388
31;5847114000;5766577777;6266577777;1400;1388
32;5847119000;5766600000;6266600000;982;970
33;5888636000;5766911111;6266911111;1398;1386
34;5888651000;5766911111;6266911111;1400;1388
36;5888655000;5808266666;6308266666;1400;1388
37;5888662000;5808266666;6308266666;1400;1388
38;5888676000;5808266666;6308266666;1398;1386
39;5888680000;5808266666;6308266666;1400;1388
40;5888684000;5808266666;6308266666;1398;1386
41;5888693000;5808266666;6308266666;1400;1388
42;5888696000;5808266666;6308266666;1400;1388
43;5888709000;5808277777;6308277777;982;970
44;5930291000;5808655555;6308655555;1398;1386
45;5930319000;5808655555;6308655555;1400;1388
46;5930325000;5808655555;6308655555;1398;1386
47;5930329000;5849911111;6349911111;1400;1388
48;5930334000;5849911111;6349911111;1400;1388
49;5930338000;5849911111;6349911111;1398;1386
50;5930343000;5849911111;6349911111;1400;1388
51;5930347000;5849911111;6349911111;1398;1386
52;5930352000;5849911111;6349911111;1400;1388
53;5930357000;5849911111;6349911111;1400;1388
54;5930362000;5849933333;6349933333;982;970
55;5971958000;5850255555;6350255555;1398;1386
56;5971972000;5850255555;6350255555;1400;1388
