seqnum;now;rtptime;deadline
1;14479129000;12973044444;13473044444
2;14479132000;12973044444;13473044444
3;14898613000;13004155555;13504155555
68;15035640000;13212777777;13712777777
70;15069214000;13254144444;13754144444
71;15069218000;13254144444;13754144444
72;15069221000;13254144444;13754144444
73;15069222000;13254144444;13754144444
74;15069224000;13254144444;13754144444
75;15069226000;13254144444;13754144444
76;15069304000;13254166666;13754166666
77;15069310000;13254500000;13754500000
78;15069311000;13254500000;13754500000
79;15069313000;13254500000;13754500000
80;15103414000;13295811111;13795811111
136;15153859000;13504144444;14004144444
142;15240339000;13504166666;14004166666
143;15240346000;13504444444;14004444444
144;15240347000;13504444444;14004444444
145;15240349000;13504444444;14004444444
146;15240401000;13545811111;14045811111
147;15240404000;13545811111;14045811111
148;15240405000;13545811111;14045811111
149;15240406000;13545811111;14045811111
150;15240407000;13545811111;14045811111
151;15240409000;13545811111;14045811111
152;15240410000;13545811111;14045811111
153;15240459000;13545822222;14045822222
154;15240465000;13546133333;14046133333
155;15240466000;13546133333;14046133333
156;15240467000;13546133333;14046133333
157;15294573000;13587477777;14087477777
201;15354737000;13754144444;14254144444
212;15393361000;13795811111;14295811111
213;15393363000;13795811111;14295811111
214;15393364000;13795811111;14295811111
215;15393365000;13795811111;14295811111
216;15393366000;13795811111;14295811111
217;15393367000;13795811111;14295811111
219;15426060000;13795822222;14295822222
220;15426065000;13796155555;14296155555
221;15426067000;13796155555;14296155555
222;15426068000;13796155555;14296155555
223;15432678000;13837477777;14337477777
224;15432682000;13837477777;14337477777
225;15432683000;13837477777;14337477777
226;15432684000;13837477777;14337477777
227;15432685000;13837477777;14337477777
228;15432686000;13837477777;14337477777
229;15432686000;13837477777;14337477777
230;15465715000;13837488888;14337488888
231;15465722000;13837788888;14337788888
232;15465723000;13837788888;14337788888
233;15465724000;13837788888;14337788888
234;15472663000;13879144444;14379144444
235;15472667000;13879144444;14379144444
236;15472668000;13879144444;14379144444
237;15472669000;13879144444;14379144444
238;15472670000;13879144444;14379144444
239;15472671000;13879144444;14379144444
240;15472672000;13879144444;14379144444
241;15472806000;13879166666;14379166666
242;15472811000;13879433333;14379433333
243;15472812000;13879433333;14379433333
244;15472813000;13879433333;14379433333
245;15504695000;13920811111;14420811111
267;15570984000;14004155555;14504155555
289;15629154000;14087477777;14587477777
290;15629159000;14087477777;14587477777
291;15629160000;14087477777;14587477777
292;15629161000;14087477777;14587477777
293;15629161000;14087477777;14587477777
294;15629162000;14087477777;14587477777
295;15629163000;14087477777;14587477777
296;15648417000;14087488888;14587488888
297;15648423000;14087755555;14587755555
298;15648425000;14087755555;14587755555
299;15648425000;14087755555;14587755555
300;15682561000;14129155555;14629155555
311;15707192000;14170811111;14670811111
334;15745850000;14254144444;14754144444
364;15830084000;14337766666;14837766666
365;15830088000;14337766666;14837766666
