seqnum;now;rtptime;deadline
3;5558316000;5511255555;6011255555
4;5558320000;5511255555;6011255555
5;5558321000;5511255555;6011255555
6;5558323000;5511255555;6011255555
7;5558325000;5511255555;6011255555
8;5558328000;5511255555;6011255555
9;5558329000;5511255555;6011255555
10;5600904000;5511300000;6011300000
14;5600923000;5552888888;6052888888
15;5600927000;5552888888;6052888888
16;5600928000;5552888888;6052888888
17;5610633000;5552888888;6052888888
18;5610650000;5552888888;6052888888
19;5610665000;5552888888;6052888888
20;5610667000;5552888888;6052888888
21;5639853000;5552933333;6052933333
22;5639871000;5553344444;6053344444
23;5639873000;5553344444;6053344444
24;5639874000;5553344444;6053344444
25;5685786000;5594555555;6094555555
30;5685792000;5594555555;6094555555
31;5685794000;5594555555;6094555555
32;5686018000;5594600000;6094600000
33;5686021000;5594933333;6094933333
34;5686023000;5594933333;6094933333
35;5686024000;5594933333;6094933333
36;5722125000;5636255555;6136255555
37;5722132000;5636255555;6136255555
38;5722133000;5636255555;6136255555
39;5722135000;5636255555;6136255555
40;5722136000;5636255555;6136255555
41;5722138000;5636255555;6136255555
42;5722139000;5636255555;6136255555
43;5722261000;5636300000;6136300000
44;5722267000;5636633333;6136633333
45;5722268000;5636633333;6136633333
46;5722269000;5636633333;6136633333
47;5762693000;5677888888;6177888888
48;5762696000;5677888888;6177888888
49;5762698000;5677888888;6177888888
50;5762699000;5677888888;6177888888
51;5762700000;5677888888;6177888888
52;5762701000;5677888888;6177888888
53;5762702000;5677888888;6177888888
54;5762804000;5677922222;6177922222
55;5762809000;5678255555;6178255555
56;5762811000;5678255555;6178255555
57;5762812000;5678255555;6178255555
58;5803610000;5719588888;6219588888
59;5803614000;5719588888;6219588888
60;5803615000;5719588888;6219588888
61;5803617000;5719588888;6219588888
62;5803617000;5719588888;6219588888
63;5803618000;5719588888;6219588888
64;5803619000;5719588888;6219588888
65;5803818000;5719611111;6219611111
66;5803825000;5719900000;6219900000
67;5803826000;5719900000;6219900000
68;5803827000;5719900000;6219900000
69;5842998000;5761255555;6261255555
70;5843004000;5761255555;6261255555
71;5843014000;5761255555;6261255555
72;5843016000;5761255555;6261255555
73;5843017000;5761255555;6261255555
74;5843018000;5761255555;6261255555
77;5843138000;5761633333;6261633333
78;5843141000;5761633333;6261633333
79;5843142000;5761633333;6261633333
81;5883462000;5802888888;6302888888
83;5883466000;5802888888;6302888888
84;5883468000;5802888888;6302888888
85;5883469000;5802888888;6302888888
86;5883470000;5802888888;6302888888
87;5883593000;5802922222;6302922222
88;5883608000;5803255555;6303255555
89;5883610000;5803255555;6303255555
90;5883611000;5803255555;6303255555
91;5922980000;5844611111;6344611111
92;5922984000;5844611111;6344611111
93;5922985000;5844611111;6344611111
94;5922986000;5844611111;6344611111
95;5922987000;5844611111;6344611111
96;5922988000;5844611111;6344611111
97;5922989000;5844611111;6344611111
98;5993523000;5844644444;6344644444
110;5993538000;5886555555;6386555555
111;5993540000;5886555555;6386555555
112;5993541000;5886555555;6386555555
113;6074014000;5927888888;6427888888
133;6111397000;5969900000;6469900000
143;6143976000;6011566666;6511566666
151;6183933000;6052888888;6552888888
158;6219363000;6094611111;6594611111
167;6219478000;6094966666;6594966666
168;6250551000;6136266666;6636266666
177;6250601000;6136611111;6636611111
178;6250603000;6136611111;6636611111
179;6280475000;6177888888;6677888888
188;6280587000;6178233333;6678233333
189;6280591000;6178233333;6678233333
190;6314299000;6219588888;6719588888
197;6314448000;6219622222;6719622222
