seqnum;now;rtptime;deadline;packet_len;payload_len
0;5719262000;5608077777;6108077777;1398;1386
1;5719283000;5608077777;6108077777;1400;1388
2;5719352000;5608077777;6108077777;1398;1386
3;5719360000;5639111111;6139111111;1400;1388
4;5719365000;5639111111;6139111111;1400;1388
5;5719368000;5639111111;6139111111;1398;1386
6;5719373000;5639111111;6139111111;1400;1388
7;5719377000;5639111111;6139111111;1398;1386
8;5719383000;5639111111;6139111111;1400;1388
9;5719386000;5639111111;6139111111;1400;1388
10;5719390000;5639122222;6139122222;982;970
11;5760814000;5639466666;6139466666;1398;1386
12;5760848000;5639466666;6139466666;1400;1388
13;5760855000;5639466666;6139466666;1398;1386
14;5760859000;5680755555;6180755555;1400;1388
15;5760867000;5680755555;6180755555;1400;1388
16;5760878000;5680755555;6180755555;1398;1386
17;5760884000;5680755555;6180755555;1400;1388
18;5760889000;5680755555;6180755555;1398;1386
19;5760894000;5680755555;6180755555;1400;1388
20;5760903000;5680755555;6180755555;1400;1388
21;5760907000;5680766666;6180766666;982;970
22;5802470000;5681155555;6181155555;1398;1386
23;5802488000;5681155555;6181155555;1400;1388
24;5802493000;5681155555;6181155555;1398;1386
25;5802497000;5722422222;6222422222;1400;1388
26;5802507000;5722422222;6222422222;1400;1388
27;5802512000;5722422222;6222422222;1398;1386
28;5802517000;5722422222;6222422222;1400;1388
29;5802520000;5722422222;6222422222;1398;1386
30;5802524000;5722422222;6222422222;1400;1388
31;5802528000;5722422222;6222422222;1400;1388
32;5802532000;5722433333;6222433333;982;970
33;5844132000;5722755555;6222755555;1398;1386
34;5844148000;5722755555;6222755555;1400;1388
35;5844152000;5722755555;6222755555;1398;1386
36;5844156000;5764088888;6264088888;1400;1388
37;5844162000;5764088888;6264088888;1400;1388
38;5844166000;5764088888;6264088888;1398;1386
39;5844170000;5764088888;6264088888;1400;1388
40;5844173000;5764088888;6264088888;1398;1386
41;5844176000;5764088888;6264088888;1400;1388
42;5844180000;5764088888;6264088888;1400;1388
43;5844184000;5764100000;6264100000;982;970
44;5885816000;5764422222;6264422222;1398;1386
45;5885837000;5764422222;6264422222;1400;1388
46;5885842000;5764422222;6264422222;1398;1386
47;5885852000;5805755555;6305755555;1400;1388
48;5885856000;5805755555;6305755555;1400;1388
49;5885861000;5805755555;6305755555;1398;1386
50;5885866000;5805755555;6305755555;1400;1388
51;5885870000;5805755555;6305755555;1398;1386
52;5885874000;5805755555;6305755555;1400;1388
53;5885878000;5805755555;6305755555;1400;1388
54;5885882000;5805766666;6305766666;982;970
55;5927470000;5806077777;6306077777;1398;1386
56;5927486000;5806077777;6306077777;1400;1388
57;5927491000;5806077777;6306077777;1398;1386
58;5927495000;5847422222;6347422222;1400;1388
59;5927499000;5847422222;6347422222;1400;1388
60;5927503000;5847422222;6347422222;1398;1386
61;5927507000;5847422222;6347422222;1400;1388
62;5927510000;5847422222;6347422222;1398;1386
63;5927514000;5847422222;6347422222;1400;1388
64;5927517000;5847422222;6347422222;1400;1388
65;5927521000;5847433333;6347433333;982;970
66;5969182000;5847722222;6347722222;1398;1386
67;5969217000;5847722222;6347722222;1400;1388
68;5969222000;5847722222;6347722222;1398;1386
69;5969227000;5889088888;6389088888;1400;1388
70;5969233000;5889088888;6389088888;1400;1388
71;5969240000;5889088888;6389088888;1398;1386
72;5969245000;5889088888;6389088888;1400;1388
73;5969250000;5889088888;6389088888;1398;1386
74;5969255000;5889088888;6389088888;1400;1388
75;5969261000;5889088888;6389088888;1400;1388
76;5969270000;5889100000;6389100000;982;970
77;6010815000;5889444444;6389444444;1398;1386
78;6010828000;5889444444;6389444444;1400;1388
79;6010833000;5889444444;6389444444;1398;1386
80;6010836000;5930755555;6430755555;1400;1388
81;6010840000;5930755555;6430755555;1400;1388
82;6010843000;5930755555;6430755555;1398;1386
83;6010846000;5930755555;6430755555;1400;1388
84;6010850000;5930755555;6430755555;1398;1386
85;6010854000;5930755555;6430755555;1400;1388
86;6010857000;5930755555;6430755555;1400;1388
87;6010860000;5930766666;6430766666;982;970
88;6052447000;5931077777;6431077777;1398;1386
89;6052478000;5931077777;6431077777;1400;1388
90;6052482000;5931077777;6431077777;1398;1386
91;6052486000;5972422222;6472422222;1400;1388
92;6052489000;5972422222;6472422222;1400;1388
93;6052493000;5972422222;6472422222;1398;1386
94;6052496000;5972422222;6472422222;1400;1388
95;6052500000;5972422222;6472422222;1398;1386
96;6052503000;5972422222;6472422222;1400;1388
97;6052506000;5972422222;6472422222;1400;1388
98;6052510000;5972444444;6472444444;982;970
99;6094091000;5972722222;6472722222;1398;1386
100;6094101000;5972722222;6472722222;1400;1388
101;6094105000;5972722222;6472722222;1398;1386
102;6094109000;6014088888;6514088888;1400;1388
103;6094113000;6014088888;6514088888;1400;1388
104;6094116000;6014088888;6514088888;1398;1386
105;6094119000;6014088888;6514088888;1400;1388
106;6094123000;6014088888;6514088888;1398;1386
107;6094126000;6014088888;6514088888;1400;1388
108;6094130000;6014088888;6514088888;1400;1388
109;6094133000;6014100000;6514100000;982;970
110;6135818000;6014355555;6514355555;1398;1386
111;6135833000;6014355555;6514355555;1400;1388
112;6135837000;6014355555;6514355555;1398;1386
113;6135840000;6055755555;6555755555;1400;1388
114;6135844000;6055755555;6555755555;1400;1388
115;6135847000;6055755555;6555755555;1398;1386
116;6135850000;6055755555;6555755555;1400;1388
117;6135854000;6055755555;6555755555;1398;1386
118;6135858000;6055755555;6555755555;1400;1388
119;6135861000;6055755555;6555755555;1400;1388
120;6135864000;6055766666;6555766666;982;970
121;6177439000;6056055555;6556055555;1398;1386
122;6177448000;6056055555;6556055555;1400;1388
123;6177452000;6056055555;6556055555;1398;1386
124;6177455000;6097422222;6597422222;1400;1388
125;6177459000;6097422222;6597422222;1400;1388
126;6177462000;6097422222;6597422222;1398;1386
127;6177466000;6097422222;6597422222;1400;1388
128;6177469000;6097422222;6597422222;1398;1386
129;6177472000;6097422222;6597422222;1400;1388
130;6177475000;6097422222;6597422222;1400;1388
131;6177479000;6097433333;6597433333;982;970
132;6219126000;6097722222;6597722222;1398;1386
133;6219136000;6097722222;6597722222;1400;1388
134;6219139000;6097722222;6597722222;1398;1386
135;6219143000;6139088888;6639088888;1400;1388
136;6219147000;6139088888;6639088888;1400;1388
137;6219151000;6139088888;6639088888;1398;1386
138;6219154000;6139088888;6639088888;1400;1388
139;6219158000;6139088888;6639088888;1398;1386
140;6219161000;6139088888;6639088888;1400;1388
141;6219164000;6139088888;6639088888;1400;1388
142;6219168000;6139100000;6639100000;982;970
143;6260782000;6139388888;6639388888;1398;1386
144;6260791000;6139388888;6639388888;1400;1388
145;6260796000;6139388888;6639388888;1398;1386
146;6260799000;6180755555;6680755555;1400;1388
147;6260803000;6180755555;6680755555;1400;1388
148;6260807000;6180755555;6680755555;1398;1386
149;6260811000;6180755555;6680755555;1400;1388
150;6260814000;6180755555;6680755555;1398;1386
151;6260818000;6180755555;6680755555;1400;1388
152;6260822000;6180755555;6680755555;1400;1388
153;6260825000;6180766666;6680766666;982;970
154;6302449000;6181077777;6681077777;1398;1386
155;6302458000;6181077777;6681077777;1400;1388
156;6302462000;6181077777;6681077777;1398;1386
157;6302466000;6222433333;6722433333;1400;1388
158;6302469000;6222433333;6722433333;1400;1388
159;6302473000;6222433333;6722433333;1398;1386
160;6302476000;6222433333;6722433333;1400;1388
161;6302479000;6222433333;6722433333;1398;1386
162;6302483000;6222433333;6722433333;1400;1388
163;6302486000;6222433333;6722433333;1400;1388
164;6302489000;6222455555;6722455555;982;970
165;6344119000;6222788888;6722788888;1398;1386
166;6344129000;6222788888;6722788888;1400;1388
167;6344133000;6222788888;6722788888;1398;1386
168;6344136000;6264100000;6764100000;1400;1388
169;6344140000;6264100000;6764100000;1400;1388
170;6344144000;6264100000;6764100000;1398;1386
171;6344147000;6264100000;6764100000;1400;1388
172;6344151000;6264100000;6764100000;1398;1386
173;6344154000;6264100000;6764100000;1400;1388
174;6344157000;6264100000;6764100000;1400;1388
175;6344161000;6264111111;6764111111;982;970
176;6385773000;6264433333;6764433333;1398;1386
177;6385790000;6264433333;6764433333;1400;1388
178;6385794000;6264433333;6764433333;1398;1386
179;6385798000;6305755555;6805755555;1400;1388
180;6385801000;6305755555;6805755555;1400;1388
181;6385805000;6305755555;6805755555;1398;1386
182;6385808000;6305755555;6805755555;1400;1388
183;6385811000;6305755555;6805755555;1398;1386
184;6385814000;6305755555;6805755555;1400;1388
185;6385817000;6305755555;6805755555;1400;1388
186;6385821000;6305777777;6805777777;982;970
187;6427460000;6306055555;6806055555;1398;1386
188;6427469000;6306055555;6806055555;1400;1388
189;6427473000;6306055555;6806055555;1398;1386
190;6427477000;6347422222;6847422222;1400;1388
191;6427480000;6347422222;6847422222;1400;1388
192;6427484000;6347422222;6847422222;1398;1386
193;6427487000;6347422222;6847422222;1400;1388
194;6427490000;6347422222;6847422222;1398;1386
195;6427494000;6347422222;6847422222;1400;1388
196;6427497000;6347422222;6847422222;1400;1388
197;6427500000;6347433333;6847433333;982;970
198;6469108000;6347700000;6847700000;1398;1386
199;6469117000;6347700000;6847700000;1400;1388
200;6469121000;6347700000;6847700000;1398;1386
201;6469124000;6389088888;6889088888;1400;1388
202;6469127000;6389088888;6889088888;1400;1388
203;6469131000;6389088888;6889088888;1398;1386
