seqnum;now;rtptime;deadline;packet_len;payload_len
0;7438254000;7306377777;7806377777;1398;1386
1;7438277000;7306377777;7806377777;1400;1388
2;7438380000;7306377777;7806377777;1398;1386
3;7438387000;7337844444;7837844444;1400;1388
4;7438392000;7337844444;7837844444;1400;1388
5;7438395000;7337844444;7837844444;1398;1386
6;7438400000;7337844444;7837844444;1400;1388
7;7438403000;7337844444;7837844444;1398;1386
8;7438407000;7337844444;7837844444;1400;1388
9;7438410000;7337844444;7837844444;1400;1388
10;7438413000;7337855555;7837855555;982;970
11;7479828000;7338177777;7838177777;1398;1386
12;7479863000;7338177777;7838177777;1400;1388
13;7479872000;7338177777;7838177777;1398;1386
14;7479879000;7379488888;7879488888;1400;1388
15;7479889000;7379488888;7879488888;1400;1388
16;7479902000;7379488888;7879488888;1398;1386
17;7479910000;7379488888;7879488888;1400;1388
18;7479916000;7379488888;7879488888;1398;1386
19;7479922000;7379488888;7879488888;1400;1388
20;7479931000;7379488888;7879488888;1400;1388
21;7479938000;7379500000;7879500000;982;970
22;7521498000;7379877777;7879877777;1398;1386
23;7521519000;7379877777;7879877777;1400;1388
24;7521526000;7379877777;7879877777;1398;1386
25;7521532000;7421155555;7921155555;1400;1388
26;7521537000;7421155555;7921155555;1400;1388
27;7521542000;7421155555;7921155555;1398;1386
28;7521547000;7421155555;7921155555;1400;1388
29;7521552000;7421155555;7921155555;1398;1386
30;7521559000;7421155555;7921155555;1400;1388
31;7521564000;7421155555;7921155555;1400;1388
32;7521569000;7421166666;7921166666;982;970
33;7563252000;7421488888;7921488888;1398;1386
34;7563298000;7421488888;7921488888;1400;1388
35;7563308000;7421488888;7921488888;1398;1386
36;7563330000;7462811111;7962811111;1400;1388
37;7563337000;7462811111;7962811111;1400;1388
38;7563353000;7462811111;7962811111;1398;1386
39;7563363000;7462811111;7962811111;1400;1388
40;7563372000;7462811111;7962811111;1398;1386
41;7563379000;7462811111;7962811111;1400;1388
42;7563388000;7462811111;7962811111;1400;1388
43;7563396000;7462833333;7962833333;982;970
44;7604828000;7463166666;7963166666;1398;1386
45;7604846000;7463166666;7963166666;1400;1388
46;7604853000;7463166666;7963166666;1398;1386
47;7604859000;7504488888;8004488888;1400;1388
48;7604864000;7504488888;8004488888;1400;1388
49;7604868000;7504488888;8004488888;1398;1386
50;7604872000;7504488888;8004488888;1400;1388
51;7604877000;7504488888;8004488888;1398;1386
52;7604881000;7504488888;8004488888;1400;1388
53;7604886000;7504488888;8004488888;1400;1388
54;7604890000;7504500000;8004500000;982;970
55;7646495000;7504800000;8004800000;1398;1386
56;7646508000;7504800000;8004800000;1400;1388
57;7646512000;7504800000;8004800000;1398;1386
