seqnum;now;rtptime;deadline
0;18723817000;6154966666;6654966666
1;18723821000;6154966666;6654966666
2;18763405000;6154966666;6654966666
3;18816847000;6186300000;6686300000
4;18816866000;6186300000;6686300000
5;18844530000;6186300000;6686300000
6;18844867000;6186300000;6686300000
7;18885211000;6186300000;6686300000
8;18885568000;6186300000;6686300000
9;18925712000;6186300000;6686300000
10;18976571000;6186322222;6686322222
11;18976590000;6186677777;6686677777
12;18976591000;6186677777;6686677777
13;18976592000;6186677777;6686677777
14;19017997000;6227966666;6727966666
15;19018000000;6227966666;6727966666
16;19018002000;6227966666;6727966666
17;19018003000;6227966666;6727966666
18;19034017000;6227966666;6727966666
19;19047290000;6227966666;6727966666
20;19047526000;6227966666;6727966666
21;19098402000;6227988888;6727988888
22;19098409000;6228377777;6728377777
23;19098411000;6228377777;6728377777
24;19098421000;6228377777;6728377777
25;19139837000;6269633333;6769633333
26;19139840000;6269633333;6769633333
27;19139842000;6269633333;6769633333
28;19139843000;6269633333;6769633333
29;19139843000;6269633333;6769633333
30;19139844000;6269633333;6769633333
31;19139845000;6269633333;6769633333
32;19140061000;6269644444;6769644444
33;19140068000;6269977777;6769977777
35;19169254000;6269977777;6769977777
36;19181354000;6311300000;6811300000
37;19181357000;6311300000;6811300000
38;19181358000;6311300000;6811300000
39;19209648000;6311300000;6811300000
40;19209854000;6311300000;6811300000
41;19210041000;6311300000;6811300000
42;19210269000;6311300000;6811300000
43;19260913000;6311311111;6811311111
44;19260928000;6311644444;6811644444
45;19260929000;6311644444;6811644444
46;19260930000;6311644444;6811644444
47;19302437000;6352966666;6852966666
48;19302440000;6352966666;6852966666
49;19302442000;6352966666;6852966666
50;19302443000;6352966666;6852966666
51;19302444000;6352966666;6852966666
52;19302444000;6352966666;6852966666
53;19302445000;6352966666;6852966666
54;19302644000;6352977777;6852977777
55;19302659000;6353311111;6853311111
56;19302660000;6353311111;6853311111
57;19331062000;6353311111;6853311111
58;19343954000;6394633333;6894633333
59;19343957000;6394633333;6894633333
60;19343958000;6394633333;6894633333
61;19343959000;6394633333;6894633333
62;19343960000;6394633333;6894633333
63;19371537000;6394633333;6894633333
64;19371930000;6394633333;6894633333
65;19422548000;6394644444;6894644444
66;19422563000;6394944444;6894944444
68;19422698000;6394944444;6894944444
69;19464059000;6436300000;6936300000
70;19464063000;6436300000;6936300000
71;19464064000;6436300000;6936300000
72;19464065000;6436300000;6936300000
73;19464066000;6436300000;6936300000
74;19464067000;6436300000;6936300000
75;19464068000;6436300000;6936300000
76;19464266000;6436311111;6936311111
77;19464282000;6436655555;6936655555
78;19464283000;6436655555;6936655555
79;19464284000;6436655555;6936655555
80;19505623000;6477966666;6977966666
81;19505626000;6477966666;6977966666
82;19505627000;6477966666;6977966666
83;19505628000;6477966666;6977966666
84;19505629000;6477966666;6977966666
85;19505630000;6477966666;6977966666
86;19505630000;6477966666;6977966666
87;19505830000;6477977777;6977977777
88;19505846000;6478300000;6978300000
89;19505847000;6478300000;6978300000
90;19533327000;6478300000;6978300000
91;19546873000;6519633333;7019633333
92;19546877000;6519633333;7019633333
93;19546878000;6519633333;7019633333
94;19546878000;6519633333;7019633333
95;19546879000;6519633333;7019633333
96;19546880000;6519633333;7019633333
97;19574001000;6519633333;7019633333
98;19624636000;6519655555;7019655555
99;19624652000;6519944444;7019944444
100;19624653000;6519944444;7019944444
101;19624654000;6519944444;7019944444
102;19666165000;6561300000;7061300000
103;19666168000;6561300000;7061300000
104;19666169000;6561300000;7061300000
105;19666170000;6561300000;7061300000
106;19666171000;6561300000;7061300000
107;19666172000;6561300000;7061300000
109;19666370000;6561311111;7061311111
110;19666385000;6561577777;7061577777
111;19666387000;6561577777;7061577777
112;19666387000;6561577777;7061577777
113;19707703000;6602966666;7102966666
114;19707706000;6602966666;7102966666
115;19707707000;6602966666;7102966666
116;19707708000;6602966666;7102966666
117;19707709000;6602966666;7102966666
118;19707710000;6602966666;7102966666
119;19707711000;6602966666;7102966666
120;19707910000;6602977777;7102977777
121;19707925000;6603300000;7103300000
122;19707926000;6603300000;7103300000
123;19707927000;6603300000;7103300000
124;19749079000;6644633333;7144633333
125;19749092000;6644633333;7144633333
126;19749093000;6644633333;7144633333
127;19749094000;6644633333;7144633333
128;19749095000;6644633333;7144633333
129;19749096000;6644633333;7144633333
130;19749097000;6644633333;7144633333
131;19749304000;6644644444;7144644444
132;19749320000;6644944444;7144944444
133;19749321000;6644944444;7144944444
134;19749322000;6644944444;7144944444
135;19790070000;6686300000;7186300000
136;19790074000;6686300000;7186300000
137;19790075000;6686300000;7186300000
138;19790076000;6686300000;7186300000
139;19790077000;6686300000;7186300000
140;19790078000;6686300000;7186300000
141;19790079000;6686300000;7186300000
142;19790197000;6686311111;7186311111
143;19790202000;6686600000;7186600000
144;19817004000;6686600000;7186600000
145;19817219000;6686600000;7186600000
146;19830822000;6727966666;7227966666
147;19830826000;6727966666;7227966666
148;19830827000;6727966666;7227966666
149;19830828000;6727966666;7227966666
150;19830829000;6727966666;7227966666
151;19830830000;6727966666;7227966666
153;19908058000;6727977777;7227977777
154;19908064000;6728322222;7228322222
155;19908066000;6728322222;7228322222
156;19908066000;6728322222;7228322222
157;19949513000;6769633333;7269633333
158;19949516000;6769633333;7269633333
159;19949517000;6769633333;7269633333
160;19949519000;6769633333;7269633333
161;19949519000;6769633333;7269633333
162;19949520000;6769633333;7269633333
163;19949521000;6769633333;7269633333
164;19949747000;6769644444;7269644444
165;19949762000;6769955555;7269955555
166;19949764000;6769955555;7269955555
167;19949764000;6769955555;7269955555
168;19991072000;6811300000;7311300000
169;19991084000;6811300000;7311300000
170;19991085000;6811300000;7311300000
171;19991087000;6811300000;7311300000
172;19991087000;6811300000;7311300000
173;19991088000;6811300000;7311300000
174;19991089000;6811300000;7311300000
175;19991289000;6811322222;7311322222
176;19991304000;6811622222;7311622222
177;19991305000;6811622222;7311622222
178;19991306000;6811622222;7311622222
179;20032473000;6852966666;7352966666
180;20032476000;6852966666;7352966666
181;20032478000;6852966666;7352966666
