seqnum;now;rtptime;deadline;packet_len;payload_len
0;6224001000;5934144444;6434144444;10240;10228
3;6224128000;5965400000;6465400000;10240;10228
4;6224157000;5965400000;6465400000;10240;10228
7;6224162000;5965400000;6465400000;10240;10228
8;6224169000;5965400000;6465400000;10240;10228
11;6224173000;5965766666;6465766666;10240;10228
12;6224183000;5965766666;6465766666;10240;10228
15;6224187000;6007066666;6507066666;10240;10228
16;6224192000;6007066666;6507066666;10240;10228
19;6224199000;6007066666;6507066666;10240;10228
20;6224203000;6007066666;6507066666;10240;10228
23;6224208000;6007533333;6507533333;10240;10228
24;6224215000;6007533333;6507533333;10240;10228
27;6224219000;6048722222;6548722222;10240;10228
28;6224225000;6048722222;6548722222;10240;10228
31;6224229000;6048722222;6548722222;10240;10228
32;6224233000;6048744444;6548744444;10240;10228
35;6224238000;6049066666;6549066666;10240;10228
36;6224242000;6090388888;6590388888;10240;10228
39;6224266000;6090388888;6590388888;10240;10228
1;6224335000;5934144444;6434144444;10240;10228
40;6224358000;6090388888;6590388888;10240;10228
43;6224365000;6090400000;6590400000;10240;10228
44;6224369000;6090744444;6590744444;10240;10228
47;6224376000;6132055555;6632055555;10240;10228
2;6224380000;5934144444;6434144444;10240;10228
48;6224384000;6132055555;6632055555;10240;10228
51;6224388000;6132055555;6632055555;10240;10228
52;6224392000;6132055555;6632055555;10240;10228
5;6224560000;5965400000;6465400000;10240;10228
6;6224573000;5965400000;6465400000;10240;10228
9;6224756000;5965400000;6465400000;10240;10228
10;6224777000;5965411111;6465411111;10240;10228
13;6224959000;5965766666;6465766666;10240;10228
14;6224971000;6007066666;6507066666;10240;10228
17;6225176000;6007066666;6507066666;10240;10228
18;6225188000;6007066666;6507066666;10240;10228
21;6225378000;6007088888;6507088888;10240;10228
22;6225389000;6007533333;6507533333;10240;10228
25;6225564000;6048722222;6548722222;10240;10228
26;6225769000;6048722222;6548722222;10240;10228
29;6225776000;6048722222;6548722222;10240;10228
30;6226001000;6048722222;6548722222;10240;10228
33;6226012000;6049066666;6549066666;10240;10228
34;6226197000;6049066666;6549066666;10240;10228
37;6226393000;6090388888;6590388888;10240;10228
38;6226414000;6090388888;6590388888;10240;10228
41;6226598000;6090388888;6590388888;10240;10228
42;6226618000;6090388888;6590388888;10240;10228
45;6226805000;6090744444;6590744444;10240;10228
46;6226814000;6090744444;6590744444;10240;10228
49;6226993000;6132055555;6632055555;10240;10228
50;6227212000;6132055555;6632055555;10240;10228
53;6227233000;6132055555;6632055555;10240;10228
54;6227425000;6132066666;6632066666;10240;10228
55;6233849000;6132377777;6632377777;10240;10228
57;6233863000;6132377777;6632377777;10240;10228
59;6233877000;6173744444;6673744444;10240;10228
61;6233892000;6173744444;6673744444;10240;10228
63;6233904000;6173744444;6673744444;10240;10228
65;6233913000;6173788888;6673788888;10240;10228
56;6234057000;6132377777;6632377777;10240;10228
58;6234268000;6173744444;6673744444;10240;10228
60;6234472000;6173744444;6673744444;10240;10228
62;6234483000;6173744444;6673744444;10240;10228
64;6234679000;6173744444;6673744444;10240;10228
67;6275576000;6174088888;6674088888;10240;10228
69;6275594000;6215411111;6715411111;10240;10228
71;6275602000;6215411111;6715411111;10240;10228
73;6275610000;6215411111;6715411111;10240;10228
75;6275617000;6215411111;6715411111;10240;10228
66;6275747000;6174088888;6674088888;10240;10228
68;6275940000;6174088888;6674088888;10240;10228
70;6276174000;6215411111;6715411111;10240;10228
72;6276186000;6215411111;6715411111;10240;10228
74;6276366000;6215411111;6715411111;10240;10228
76;6276389000;6215455555;6715455555;10240;10228
77;6317248000;6215822222;6715822222;10240;10228
79;6317275000;6215822222;6715822222;10240;10228
78;6317445000;6215822222;6715822222;10240;10228
85;6344520000;6257066666;6757066666;10240;10228
80;6344647000;6257066666;6757066666;10240;10228
