seqnum;now;rtptime;deadline;packet_len;payload_len
0;4669999000;4578688888;4778688888;10240;10228
1;4670053000;4578688888;4778688888;10240;10228
2;4670205000;4578688888;4778688888;10240;10228
3;4670215000;4578688888;4778688888;10240;10228
4;4670451000;4578688888;4778688888;10240;10228
5;4670461000;4578688888;4778688888;10240;10228
6;4670724000;4578688888;4778688888;10240;10228
7;4670739000;4578688888;4778688888;10240;10228
8;4670962000;4578688888;4778688888;10240;10228
9;4670974000;4578688888;4778688888;10240;10228
10;4671205000;4578688888;4778688888;10240;10228
11;4672485000;4610500000;4810500000;10240;10228
12;4672500000;4610500000;4810500000;10240;10228
13;4672720000;4610500000;4810500000;10240;10228
14;4672730000;4610500000;4810500000;10240;10228
15;4672961000;4610500000;4810500000;10240;10228
16;4672971000;4610500000;4810500000;10240;10228
17;4673214000;4610500000;4810500000;10240;10228
18;4673224000;4610500000;4810500000;10240;10228
19;4673470000;4610500000;4810500000;10240;10228
20;4673481000;4610500000;4810500000;10240;10228
21;4673719000;4610500000;4810500000;10240;10228
22;4714205000;4652233333;4852233333;10240;10228
23;4714230000;4652233333;4852233333;10240;10228
24;4714399000;4652233333;4852233333;10240;10228
25;4714411000;4652233333;4852233333;10240;10228
26;4714660000;4652233333;4852233333;10240;10228
27;4714675000;4652233333;4852233333;10240;10228
28;4714893000;4652233333;4852233333;10240;10228
29;4714910000;4652233333;4852233333;10240;10228
30;4715151000;4652233333;4852233333;10240;10228
31;4715161000;4652233333;4852233333;10240;10228
32;4715406000;4652233333;4852233333;10240;10228
33;4755838000;4693888888;4893888888;10240;10228
34;4755861000;4693888888;4893888888;10240;10228
35;4756058000;4693888888;4893888888;10240;10228
36;4756071000;4693888888;4893888888;10240;10228
37;4756297000;4693888888;4893888888;10240;10228
38;4756308000;4693888888;4893888888;10240;10228
39;4756562000;4693888888;4893888888;10240;10228
40;4756574000;4693888888;4893888888;10240;10228
41;4756813000;4693888888;4893888888;10240;10228
42;4756826000;4693888888;4893888888;10240;10228
43;4757060000;4693888888;4893888888;10240;10228
44;4797551000;4735533333;4935533333;10240;10228
45;4797581000;4735533333;4935533333;10240;10228
46;4797742000;4735533333;4935533333;10240;10228
47;4797756000;4735533333;4935533333;10240;10228
48;4797991000;4735533333;4935533333;10240;10228
49;4798006000;4735533333;4935533333;10240;10228
51;4798248000;4735533333;4935533333;10240;10228
52;4798278000;4735533333;4935533333;10240;10228
53;4798497000;4735533333;4935533333;10240;10228
54;4798530000;4735533333;4935533333;10240;10228
55;4839164000;4777200000;4977200000;10240;10228
56;4839190000;4777200000;4977200000;10240;10228
57;4839379000;4777200000;4977200000;10240;10228
58;4839389000;4777200000;4977200000;10240;10228
59;4839645000;4777200000;4977200000;10240;10228
60;4839658000;4777200000;4977200000;10240;10228
61;4839886000;4777200000;4977200000;10240;10228
62;4839899000;4777200000;4977200000;10240;10228
63;4840135000;4777200000;4977200000;10240;10228
64;4840144000;4777200000;4977200000;10240;10228
65;4840389000;4777200000;4977200000;10240;10228
50;4840407000;4735533333;4935533333;10240;10228
66;4880854000;4818833333;5018833333;10240;10228
67;4880877000;4818833333;5018833333;10240;10228
68;4881074000;4818833333;5018833333;10240;10228
69;4881087000;4818833333;5018833333;10240;10228
70;4881332000;4818833333;5018833333;10240;10228
71;4881353000;4818833333;5018833333;10240;10228
72;4881622000;4818833333;5018833333;10240;10228
