seqnum;now;rtptime;deadline;packet_len;payload_len
0;28294428000;27554611111;28054611111;10240;10228
1;28294483000;27554611111;28054611111;10240;10228
3;28294601000;27585766666;28085766666;10240;10228
0;28294737000;27554611111;28054611111;10240;10228
1;28294844000;27554611111;28054611111;10240;10228
2;28294852000;27554611111;28054611111;10240;10228
3;28294972000;27585766666;28085766666;10240;10228
4;28594764000;27585766666;28085766666;10240;10228
5;28594793000;27585766666;28085766666;10240;10228
6;28594810000;27585766666;28085766666;10240;10228
7;28594833000;27585766666;28085766666;10240;10228
8;28594838000;27585766666;28085766666;10240;10228
9;28594843000;27585766666;28085766666;10240;10228
4;28594941000;27585766666;28085766666;10240;10228
6;28595154000;27585766666;28085766666;10240;10228
7;28595541000;27585766666;28085766666;10240;10228
10;28895113000;27585788888;28085788888;10240;10228
11;28895140000;27586133333;28086133333;10240;10228
12;28895145000;27586133333;28086133333;10240;10228
13;28895150000;27586133333;28086133333;10240;10228
14;28895154000;27627422222;28127422222;10240;10228
16;28895185000;27627422222;28127422222;10240;10228
9;28895490000;27585766666;28085766666;10240;10228
10;28895500000;27585788888;28085788888;10240;10228
11;28895694000;27586133333;28086133333;10240;10228
12;28895715000;27586133333;28086133333;10240;10228
17;29195440000;27627422222;28127422222;10240;10228
18;29195462000;27627422222;28127422222;10240;10228
19;29195468000;27627422222;28127422222;10240;10228
20;29195472000;27627422222;28127422222;10240;10228
21;29195477000;27627444444;28127444444;10240;10228
22;29195487000;27627822222;28127822222;10240;10228
23;29195494000;27627822222;28127822222;10240;10228
24;29195499000;27627822222;28127822222;10240;10228
25;29195507000;27669088888;28169088888;10240;10228
16;29195870000;27627422222;28127422222;10240;10228
17;29196073000;27627422222;28127422222;10240;10228
18;29196281000;27627422222;28127422222;10240;10228
19;29196292000;27627422222;28127422222;10240;10228
26;29495777000;27669088888;28169088888;10240;10228
27;29495809000;27669088888;28169088888;10240;10228
28;29495816000;27669088888;28169088888;10240;10228
29;29495822000;27669088888;28169088888;10240;10228
31;29495827000;27669088888;28169088888;10240;10228
32;29495835000;27669111111;28169111111;10240;10228
33;29495845000;27669444444;28169444444;10240;10228
34;29495849000;27669444444;28169444444;10240;10228
36;29495870000;27710755555;28210755555;10240;10228
25;29496583000;27669088888;28169088888;10240;10228
26;29496781000;27669088888;28169088888;10240;10228
27;29496799000;27669088888;28169088888;10240;10228
28;29496977000;27669088888;28169088888;10240;10228
