seqnum;now;rtptime;deadline
0;4114587000;4012111111;4212111111
1;4114593000;4012111111;4212111111
2;4114595000;4012111111;4212111111
3;4114596000;4012111111;4212111111
4;4114598000;4012111111;4212111111
5;4114600000;4012111111;4212111111
6;4114602000;4012111111;4212111111
7;4114603000;4012111111;4212111111
8;4114605000;4012111111;4212111111
9;4114606000;4012111111;4212111111
10;4115250000;4012111111;4212111111
11;4115264000;4043722222;4243722222
12;4115266000;4043722222;4243722222
13;4115267000;4043722222;4243722222
14;4115269000;4043722222;4243722222
15;4115270000;4043722222;4243722222
16;4115272000;4043722222;4243722222
17;4115273000;4043722222;4243722222
18;4115283000;4043722222;4243722222
19;4115285000;4043722222;4243722222
20;4115286000;4043722222;4243722222
21;4146049000;4043722222;4243722222
22;4147455000;4085422222;4285422222
23;4147467000;4085422222;4285422222
24;4147671000;4085422222;4285422222
25;4147673000;4085422222;4285422222
26;4147915000;4085422222;4285422222
27;4147918000;4085422222;4285422222
28;4148174000;4085422222;4285422222
29;4148177000;4085422222;4285422222
30;4148423000;4085422222;4285422222
31;4148425000;4085422222;4285422222
32;4187725000;4085422222;4285422222
33;4189086000;4127044444;4327044444
34;4189091000;4127044444;4327044444
35;4189273000;4127044444;4327044444
36;4189289000;4127044444;4327044444
37;4189587000;4127044444;4327044444
38;4189589000;4127044444;4327044444
39;4189798000;4127044444;4327044444
40;4189801000;4127044444;4327044444
41;4190049000;4127044444;4327044444
42;4190052000;4127044444;4327044444
43;4229402000;4127044444;4327044444
44;4230773000;4168700000;4368700000
45;4230785000;4168700000;4368700000
46;4230992000;4168700000;4368700000
47;4230995000;4168700000;4368700000
48;4231240000;4168700000;4368700000
49;4231243000;4168700000;4368700000
50;4231454000;4168700000;4368700000
51;4231468000;4168700000;4368700000
52;4231749000;4168700000;4368700000
53;4231751000;4168700000;4368700000
54;4271056000;4168700000;4368700000
55;4272435000;4210344444;4410344444
56;4272447000;4210344444;4410344444
57;4272634000;4210344444;4410344444
58;4272636000;4210344444;4410344444
59;4272883000;4210344444;4410344444
60;4272885000;4210344444;4410344444
61;4273133000;4210344444;4410344444
62;4273136000;4210344444;4410344444
63;4273355000;4210344444;4410344444
64;4273358000;4210344444;4410344444
65;4312701000;4210344444;4410344444
66;4314103000;4251988888;4451988888
67;4314115000;4251988888;4451988888
68;4314317000;4251988888;4451988888
69;4314320000;4251988888;4451988888
70;4314568000;4251988888;4451988888
71;4314571000;4251988888;4451988888
72;4314824000;4251988888;4451988888
73;4314827000;4251988888;4451988888
74;4315077000;4251988888;4451988888
75;4315080000;4251988888;4451988888
76;4354294000;4251988888;4451988888
77;4355732000;4293688888;4493688888
78;4355734000;4293688888;4493688888
79;4355989000;4293688888;4493688888
80;4355991000;4293688888;4493688888
81;4356203000;4293688888;4493688888
82;4356217000;4293688888;4493688888
83;4356446000;4293688888;4493688888
84;4356448000;4293688888;4493688888
85;4356748000;4293688888;4493688888
86;4356751000;4293688888;4493688888
87;4398050000;4293688888;4493688888
88;4398072000;4335344444;4535344444
89;4398074000;4335344444;4535344444
90;4398091000;4335344444;4535344444
91;4398092000;4335344444;4535344444
92;4398094000;4335344444;4535344444
93;4398095000;4335344444;4535344444
94;4398161000;4335344444;4535344444
95;4398164000;4335344444;4535344444
96;4398392000;4335344444;4535344444
97;4398395000;4335344444;4535344444
98;4437670000;4335344444;4535344444
99;4439101000;4377011111;4577011111
100;4439103000;4377011111;4577011111
101;4439340000;4377011111;4577011111
102;4439342000;4377011111;4577011111
103;4439600000;4377011111;4577011111
104;4439602000;4377011111;4577011111
105;4439777000;4377011111;4577011111
106;4439783000;4377011111;4577011111
107;4440099000;4377011111;4577011111
108;4440102000;4377011111;4577011111
109;4479316000;4377011111;4577011111
110;4480767000;4418655555;4618655555
111;4480769000;4418655555;4618655555
112;4481009000;4418655555;4618655555
113;4481033000;4418655555;4618655555
114;4481256000;4418655555;4618655555
115;4481258000;4418655555;4618655555
116;4481535000;4418655555;4618655555
117;4481538000;4418655555;4618655555
118;4481770000;4418655555;4618655555
119;4481773000;4418655555;4618655555
120;4520976000;4418655555;4618655555
121;4522362000;4460355555;4660355555
122;4522653000;4460355555;4660355555
123;4522655000;4460355555;4660355555
124;4522657000;4460355555;4660355555
125;4522852000;4460355555;4660355555
126;4522854000;4460355555;4660355555
127;4523101000;4460355555;4660355555
128;4523104000;4460355555;4660355555
129;4523402000;4460355555;4660355555
130;4523405000;4460355555;4660355555
131;4562674000;4460355555;4660355555
132;4564069000;4501988888;4701988888
133;4564071000;4501988888;4701988888
134;4564309000;4501988888;4701988888
135;4564312000;4501988888;4701988888
136;4564559000;4501988888;4701988888
137;4564561000;4501988888;4701988888
138;4564817000;4501988888;4701988888
139;4564820000;4501988888;4701988888
140;4565067000;4501988888;4701988888
141;4565070000;4501988888;4701988888
142;4604308000;4501988888;4701988888
143;4605755000;4543633333;4743633333
144;4605757000;4543633333;4743633333
145;4606000000;4543633333;4743633333
146;4606003000;4543633333;4743633333
147;4606259000;4543633333;4743633333
148;4606261000;4543633333;4743633333
149;4606508000;4543633333;4743633333
150;4606510000;4543633333;4743633333
151;4606760000;4543633333;4743633333
152;4606763000;4543633333;4743633333
153;4645942000;4543633333;4743633333
154;4647400000;4585344444;4785344444
155;4647402000;4585344444;4785344444
156;4647647000;4585344444;4785344444
157;4647650000;4585344444;4785344444
158;4647890000;4585344444;4785344444
159;4647892000;4585344444;4785344444
160;4648148000;4585344444;4785344444
161;4648150000;4585344444;4785344444
162;4648356000;4585344444;4785344444
163;4648369000;4585344444;4785344444
164;4687652000;4585344444;4785344444
165;4689063000;4627000000;4827000000
166;4689065000;4627000000;4827000000
167;4689314000;4627000000;4827000000
168;4689317000;4627000000;4827000000
169;4689532000;4627000000;4827000000
170;4689535000;4627000000;4827000000
171;4689808000;4627000000;4827000000
172;4689810000;4627000000;4827000000
173;4690057000;4627000000;4827000000
174;4690059000;4627000000;4827000000
175;4729329000;4627000000;4827000000
176;4730752000;4668677777;4868677777
177;4730754000;4668677777;4868677777
178;4730996000;4668677777;4868677777
179;4730999000;4668677777;4868677777
180;4731241000;4668677777;4868677777
181;4731243000;4668677777;4868677777
182;4731492000;4668677777;4868677777
183;4731494000;4668677777;4868677777
184;4731744000;4668677777;4868677777
185;4731746000;4668677777;4868677777
186;4770984000;4668677777;4868677777
187;4772401000;4710388888;4910388888
188;4772403000;4710388888;4910388888
189;4772651000;4710388888;4910388888
190;4772653000;4710388888;4910388888
191;4772887000;4710388888;4910388888
192;4772888000;4710388888;4910388888
193;4773142000;4710388888;4910388888
194;4773144000;4710388888;4910388888
195;4773394000;4710388888;4910388888
196;4773395000;4710388888;4910388888
197;4812696000;4710388888;4910388888
198;4814067000;4751966666;4951966666
199;4814069000;4751966666;4951966666
200;4814303000;4751966666;4951966666
201;4814305000;4751966666;4951966666
202;4814518000;4751966666;4951966666
203;4814519000;4751966666;4951966666
204;4814810000;4751966666;4951966666
205;4814812000;4751966666;4951966666
206;4815061000;4751966666;4951966666
207;4815063000;4751966666;4951966666
208;4854272000;4751966666;4951966666
