seqnum;now;rtptime;deadline;packet_len;payload_len
0;20566599000;19575166666;20075166666;10240;10228
1;20566727000;19575166666;20075166666;10240;10228
2;20566754000;19575166666;20075166666;10240;10228
3;20566759000;19606600000;20106600000;10240;10228
4;20567001000;19606600000;20106600000;10240;10228
5;20567020000;19606600000;20106600000;10240;10228
6;20567260000;19606600000;20106600000;10240;10228
8;20567270000;19606600000;20106600000;10240;10228
9;20567494000;19606600000;20106600000;10240;10228
10;20567516000;19606622222;20106622222;10240;10228
11;20567759000;19606977777;20106977777;10240;10228
12;20567780000;19606977777;20106977777;10240;10228
13;20567789000;19606977777;20106977777;10240;10228
14;20568008000;19648266666;20148266666;10240;10228
15;20568028000;19648266666;20148266666;10240;10228
17;20568222000;19648266666;20148266666;10240;10228
18;20568232000;19648266666;20148266666;10240;10228
19;20568459000;19648266666;20148266666;10240;10228
20;20568499000;19648266666;20148266666;10240;10228
21;20568739000;19648288888;20148288888;10240;10228
22;20568746000;19648666666;20148666666;10240;10228
23;20568982000;19648666666;20148666666;10240;10228
24;20568988000;19648666666;20148666666;10240;10228
25;20569231000;19689922222;20189922222;10240;10228
26;20569237000;19689922222;20189922222;10240;10228
27;20569451000;19689922222;20189922222;10240;10228
28;20569459000;19689922222;20189922222;10240;10228
29;20569750000;19689922222;20189922222;10240;10228
30;20569772000;19689922222;20189922222;10240;10228
31;20569984000;19689922222;20189922222;10240;10228
32;20569991000;19689933333;20189933333;10240;10228
33;20569995000;19690266666;20190266666;10240;10228
34;20570234000;19690266666;20190266666;10240;10228
35;20570239000;19690266666;20190266666;10240;10228
36;20570458000;19731588888;20231588888;10240;10228
38;20570463000;19731588888;20231588888;10240;10228
39;20570730000;19731588888;20231588888;10240;10228
41;20570779000;19731588888;20231588888;10240;10228
42;20570987000;19731588888;20231588888;10240;10228
43;20570992000;19731600000;20231600000;10240;10228
44;20570997000;19731955555;20231955555;10240;10228
45;20571236000;19731955555;20231955555;10240;10228
46;20571241000;19731955555;20231955555;10240;10228
47;20571456000;19773255555;20273255555;10240;10228
48;20571464000;19773255555;20273255555;10240;10228
49;20571732000;19773255555;20273255555;10240;10228
50;20571780000;19773255555;20273255555;10240;10228
51;20571989000;19773255555;20273255555;10240;10228
52;20571995000;19773255555;20273255555;10240;10228
53;20572237000;19773255555;20273255555;10240;10228
54;20572242000;19773266666;20273266666;10240;10228
56;20572458000;19773577777;20273577777;10240;10228
57;20572468000;19773577777;20273577777;10240;10228
58;20572757000;19814922222;20314922222;10240;10228
59;20572770000;19814922222;20314922222;10240;10228
60;20572774000;19814922222;20314922222;10240;10228
61;20572991000;19814922222;20314922222;10240;10228
62;20572997000;19814922222;20314922222;10240;10228
63;20573242000;19814922222;20314922222;10240;10228
64;20573247000;19814922222;20314922222;10240;10228
65;20573460000;19814933333;20314933333;10240;10228
66;20573468000;19815222222;20315222222;10240;10228
67;20573726000;19815222222;20315222222;10240;10228
68;20573732000;19815222222;20315222222;10240;10228
69;20574016000;19856588888;20356588888;10240;10228
70;20574037000;19856588888;20356588888;10240;10228
71;20574252000;19856588888;20356588888;10240;10228
72;20574264000;19856588888;20356588888;10240;10228
73;20574488000;19856588888;20356588888;10240;10228
74;20574511000;19856588888;20356588888;10240;10228
75;20574753000;19856588888;20356588888;10240;10228
76;20574774000;19856600000;20356600000;10240;10228
77;20574779000;19856944444;20356944444;10240;10228
78;20575005000;19856944444;20356944444;10240;10228
79;20575024000;19856944444;20356944444;10240;10228
81;20968069000;19898255555;20398255555;10240;10228
82;20968084000;19898255555;20398255555;10240;10228
83;20968286000;19898255555;20398255555;10240;10228
84;20968307000;19898255555;20398255555;10240;10228
85;20968568000;19898255555;20398255555;10240;10228
86;20968610000;19898255555;20398255555;10240;10228
87;20968799000;19898277777;20398277777;10240;10228
88;20968810000;19898577777;20398577777;10240;10228
89;20969049000;19898577777;20398577777;10240;10228
90;20969060000;19898577777;20398577777;10240;10228
91;20969289000;19939922222;20439922222;10240;10228
92;20969310000;19939922222;20439922222;10240;10228
93;20969544000;19939922222;20439922222;10240;10228
94;20969555000;19939922222;20439922222;10240;10228
95;20969798000;19939922222;20439922222;10240;10228
96;20969808000;19939922222;20439922222;10240;10228
97;20970018000;19939922222;20439922222;10240;10228
99;20970026000;19940233333;20440233333;10240;10228
100;20970268000;19940233333;20440233333;10240;10228
101;20970276000;19940233333;20440233333;10240;10228
102;20970521000;19981588888;20481588888;10240;10228
103;20970538000;19981588888;20481588888;10240;10228
104;20970813000;19981588888;20481588888;10240;10228
105;20970821000;19981588888;20481588888;10240;10228
106;20970830000;19981588888;20481588888;10240;10228
107;20971063000;19981588888;20481588888;10240;10228
109;20971083000;19981600000;20481600000;10240;10228
110;20971339000;19981855555;20481855555;10240;10228
111;20971350000;19981855555;20481855555;10240;10228
112;20971521000;19981855555;20481855555;10240;10228
113;20971532000;20023255555;20523255555;10240;10228
114;20971769000;20023255555;20523255555;10240;10228
115;20971779000;20023255555;20523255555;10240;10228
116;20972021000;20023255555;20523255555;10240;10228
117;20972030000;20023255555;20523255555;10240;10228
118;20972313000;20023255555;20523255555;10240;10228
120;20972322000;20023277777;20523277777;10240;10228
121;20972328000;20023577777;20523577777;10240;10228
122;20972560000;20023577777;20523577777;10240;10228
123;20972580000;20023577777;20523577777;10240;10228
124;20972810000;20064955555;20564955555;10240;10228
125;20972816000;20064955555;20564955555;10240;10228
126;20973058000;20064955555;20564955555;10240;10228
127;20973063000;20064955555;20564955555;10240;10228
128;20973310000;20064955555;20564955555;10240;10228
129;20973314000;20064955555;20564955555;10240;10228
130;20973593000;20064955555;20564955555;10240;10228
131;20973598000;20064966666;20564966666;10240;10228
132;20973616000;20065244444;20565244444;10240;10228
133;20973812000;20065244444;20565244444;10240;10228
134;20973818000;20065244444;20565244444;10240;10228
135;20974053000;20106588888;20606588888;10240;10228
136;20974059000;20106588888;20606588888;10240;10228
137;20974303000;20106588888;20606588888;10240;10228
140;20974309000;20106588888;20606588888;10240;10228
141;20974597000;20106588888;20606588888;10240;10228
143;20974612000;20106900000;20606900000;10240;10228
144;20974833000;20106900000;20606900000;10240;10228
145;20974850000;20106900000;20606900000;10240;10228
146;20975064000;20148255555;20648255555;10240;10228
147;20975068000;20148255555;20648255555;10240;10228
148;20975316000;20148255555;20648255555;10240;10228
149;20975321000;20148255555;20648255555;10240;10228
150;20975566000;20148255555;20648255555;10240;10228
151;20975583000;20148255555;20648255555;10240;10228
153;20975588000;20148277777;20648277777;10240;10228
154;20975834000;20148588888;20648588888;10240;10228
158;21369109000;20189922222;20689922222;10240;10228
161;21369126000;20189922222;20689922222;10240;10228
162;21369335000;20189922222;20689922222;10240;10228
163;21369589000;20189922222;20689922222;10240;10228
164;21369599000;20189944444;20689944444;10240;10228
165;21369839000;20190244444;20690244444;10240;10228
166;21369849000;20190244444;20690244444;10240;10228
167;21370080000;20190244444;20690244444;10240;10228
168;21370098000;20231588888;20731588888;10240;10228
169;21370335000;20231588888;20731588888;10240;10228
170;21370346000;20231588888;20731588888;10240;10228
171;21370588000;20231588888;20731588888;10240;10228
172;21370598000;20231588888;20731588888;10240;10228
173;21370815000;20231588888;20731588888;10240;10228
174;21370831000;20231588888;20731588888;10240;10228
175;21370838000;20231611111;20731611111;10240;10228
176;21371056000;20231911111;20731911111;10240;10228
177;21371071000;20231911111;20731911111;10240;10228
179;21371306000;20273277777;20773277777;10240;10228
181;21371590000;20273277777;20773277777;10240;10228
182;21371616000;20273277777;20773277777;10240;10228
183;21371844000;20273277777;20773277777;10240;10228
184;21371849000;20273277777;20773277777;10240;10228
