seqnum;now;rtptime;deadline
1;19820885000;18828011111;19328011111
2;19820888000;18828011111;19328011111
3;19900652000;18859133333;19359133333
56;20063059000;19026111111;19526111111
57;20063063000;19026111111;19526111111
58;20098285000;19067455555;19567455555
59;20098291000;19067455555;19567455555
60;20098292000;19067455555;19567455555
61;20098294000;19067455555;19567455555
62;20098295000;19067455555;19567455555
63;20098298000;19067455555;19567455555
64;20098299000;19067455555;19567455555
65;20098504000;19067466666;19567466666
66;20098520000;19067755555;19567755555
67;20098521000;19067755555;19567755555
68;20098522000;19067755555;19567755555
69;20129539000;19109122222;19609122222
71;20129551000;19109122222;19609122222
72;20129553000;19109122222;19609122222
73;20129554000;19109122222;19609122222
74;20129554000;19109122222;19609122222
75;20129555000;19109122222;19609122222
77;20129665000;19109455555;19609455555
78;20129668000;19109455555;19609455555
79;20129669000;19109455555;19609455555
80;20270496000;19150788888;19650788888
132;20434986000;19317755555;19817755555
133;20434990000;19317755555;19817755555
134;20434991000;19317755555;19817755555
138;20472164000;19359122222;19859122222
139;20472167000;19359122222;19859122222
140;20472168000;19359122222;19859122222
141;20472169000;19359122222;19859122222
142;20472288000;19359133333;19859133333
143;20472303000;19359400000;19859400000
144;20472304000;19359400000;19859400000
145;20472305000;19359400000;19859400000
146;20506450000;19400788888;19900788888
147;20506454000;19400788888;19900788888
148;20506455000;19400788888;19900788888
149;20506456000;19400788888;19900788888
150;20506457000;19400788888;19900788888
151;20506458000;19400788888;19900788888
152;20506459000;19400788888;19900788888
153;20506666000;19400800000;19900800000
154;20506682000;19401133333;19901133333
155;20506683000;19401133333;19901133333
156;20506684000;19401133333;19901133333
157;20536424000;19442455555;19942455555
158;20621123000;19442455555;19942455555
159;20621134000;19442455555;19942455555
160;20621374000;19442455555;19942455555
161;20621616000;19442455555;19942455555
162;20622122000;19442455555;19942455555
163;20622125000;19442455555;19942455555
164;20672788000;19442466666;19942466666
214;20672804000;19650788888;20150788888
215;20672806000;19650788888;20150788888
216;20672806000;19650788888;20150788888
217;20672807000;19650788888;20150788888
218;20672808000;19650788888;20150788888
219;20875530000;19650800000;20150800000
221;20875545000;19651155555;20151155555
222;20875547000;19651155555;20151155555
223;20908958000;19692455555;20192455555
224;20908962000;19692455555;20192455555
225;20908963000;19692455555;20192455555
226;20908964000;19692455555;20192455555
227;20908965000;19692455555;20192455555
228;20908966000;19692455555;20192455555
229;20908967000;19692455555;20192455555
230;20909135000;19692466666;20192466666
231;20909139000;19692755555;20192755555
232;20909140000;19692755555;20192755555
233;20909141000;19692755555;20192755555
234;20938867000;19734122222;20234122222
235;20938870000;19734122222;20234122222
236;20938871000;19734122222;20234122222
237;21022316000;19734122222;20234122222
238;21022319000;19734122222;20234122222
239;21022532000;19734122222;20234122222
240;21022535000;19734122222;20234122222
243;21073579000;19734433333;20234433333
293;21275590000;19942455555;20442455555
294;21275598000;19942455555;20442455555
295;21275599000;19942455555;20442455555
296;21275843000;19942477777;20442477777
297;21275860000;19942744444;20442744444
298;21275861000;19942744444;20442744444
299;21275862000;19942744444;20442744444
300;21309127000;19984133333;20484133333
301;21309131000;19984133333;20484133333
302;21309132000;19984133333;20484133333
303;21309134000;19984133333;20484133333
304;21309135000;19984133333;20484133333
305;21309136000;19984133333;20484133333
306;21309138000;19984133333;20484133333
307;21309337000;19984144444;20484144444
308;21309352000;19984444444;20484444444
309;21309354000;19984444444;20484444444
310;21309355000;19984444444;20484444444
311;21339045000;20025777777;20525777777
313;21339127000;20025777777;20525777777
314;21339160000;20025777777;20525777777
315;21339162000;20025777777;20525777777
316;21423392000;20025777777;20525777777
317;21423395000;20025777777;20525777777
318;21474025000;20025788888;20525788888
370;21474040000;20234122222;20734122222
371;21474041000;20234122222;20734122222
372;21474042000;20234122222;20734122222
373;21676368000;20234133333;20734133333
375;21676384000;20234400000;20734400000
376;21676385000;20234400000;20734400000
377;21709894000;20275788888;20775788888
379;21709898000;20275788888;20775788888
380;21709899000;20275788888;20775788888
381;21709900000;20275788888;20775788888
382;21709901000;20275788888;20775788888
383;21709902000;20275788888;20775788888
384;21710107000;20275800000;20775800000
385;21710123000;20276088888;20776088888
386;21710124000;20276088888;20776088888
387;21710125000;20276088888;20776088888
388;21739850000;20317455555;20817455555
389;21739853000;20317455555;20817455555
390;21739854000;20317455555;20817455555
391;21739855000;20317455555;20817455555
392;21739856000;20317455555;20817455555
393;21824534000;20317455555;20817455555
394;21824536000;20317455555;20817455555
395;21875239000;20317466666;20817466666
443;21875244000;20525788888;21025788888
445;22076971000;20525788888;21025788888
446;22076984000;20525788888;21025788888
447;22076986000;20525788888;21025788888
448;22076986000;20525788888;21025788888
449;22076987000;20525788888;21025788888
450;22077203000;20525800000;21025800000
451;22077219000;20526088888;21026088888
452;22077220000;20526088888;21026088888
453;22077221000;20526088888;21026088888
454;22111446000;20567455555;21067455555
455;22111449000;20567455555;21067455555
458;22111450000;20567455555;21067455555
459;22111451000;20567455555;21067455555
460;22111452000;20567455555;21067455555
461;22111651000;20567466666;21067466666
463;22111667000;20567722222;21067722222
464;22111668000;20567722222;21067722222
465;22141380000;20609122222;21109122222
466;22141383000;20609122222;21109122222
468;22141385000;20609122222;21109122222
469;22141386000;20609122222;21109122222
471;22141387000;20609122222;21109122222
472;22275958000;20609133333;21109133333
526;22275973000;20817455555;21317455555
527;22478204000;20817466666;21317466666
528;22478219000;20817766666;21317766666
529;22478220000;20817766666;21317766666
530;22478221000;20817766666;21317766666
531;22511734000;20859122222;21359122222
532;22511737000;20859122222;21359122222
533;22511738000;20859122222;21359122222
534;22511739000;20859122222;21359122222
535;22511741000;20859122222;21359122222
536;22511741000;20859122222;21359122222
537;22511743000;20859122222;21359122222
538;22511941000;20859133333;21359133333
539;22511956000;20859411111;21359411111
540;22511957000;20859411111;21359411111
541;22511958000;20859411111;21359411111
542;22541724000;20900788888;21400788888
543;22541727000;20900788888;21400788888
544;22541728000;20900788888;21400788888
545;22541729000;20900788888;21400788888
546;22541730000;20900788888;21400788888
549;22542178000;20900800000;21400800000
550;22542183000;20901111111;21401111111
552;22626745000;20901111111;21401111111
553;22677123000;20942444444;21442444444
607;22841638000;21109411111;21609411111
608;22878688000;21150788888;21650788888
609;22878692000;21150788888;21650788888
610;22878693000;21150788888;21650788888
611;22878694000;21150788888;21650788888
612;22878695000;21150788888;21650788888
613;22878696000;21150788888;21650788888
614;22878697000;21150788888;21650788888
615;22878895000;21150800000;21650800000
616;22878910000;21151111111;21651111111
617;22878911000;21151111111;21651111111
618;22878912000;21151111111;21651111111
619;22913130000;21192455555;21692455555
620;22913133000;21192455555;21692455555
621;22913134000;21192455555;21692455555
622;22913136000;21192455555;21692455555
623;22913137000;21192455555;21692455555
624;22913137000;21192455555;21692455555
625;22913138000;21192455555;21692455555
626;22913335000;21192466666;21692466666
627;22913351000;21192755555;21692755555
628;22913352000;21192755555;21692755555
629;23027720000;21192755555;21692755555
630;23078140000;21234122222;21734122222
680;23242613000;21400788888;21900788888
681;23242814000;21400800000;21900800000
682;23242829000;21401111111;21901111111
683;23242830000;21401111111;21901111111
684;23242831000;21401111111;21901111111
685;23279652000;21442455555;21942455555
686;23279655000;21442455555;21942455555
687;23279656000;21442455555;21942455555
688;23279657000;21442455555;21942455555
689;23279658000;21442455555;21942455555
690;23279659000;21442455555;21942455555
691;23279660000;21442455555;21942455555
692;23279857000;21442466666;21942466666
693;23279872000;21442755555;21942755555
694;23279874000;21442755555;21942755555
695;23279875000;21442755555;21942755555
696;23314106000;21484122222;21984122222
697;23314109000;21484122222;21984122222
699;23314851000;21484122222;21984122222
701;23314854000;21484122222;21984122222
702;23314866000;21484122222;21984122222
705;23314976000;21484444444;21984444444
706;23314979000;21484444444;21984444444
707;23479120000;21525788888;22025788888
762;23681528000;21734122222;22234122222
763;23681531000;21734122222;22234122222
764;23681533000;21734122222;22234122222
765;23681534000;21734122222;22234122222
766;23681534000;21734122222;22234122222
767;23681535000;21734122222;22234122222
768;23681536000;21734122222;22234122222
769;23681734000;21734133333;22234133333
770;23681750000;21734422222;22234422222
771;23681751000;21734422222;22234422222
772;23681752000;21734422222;22234422222
773;23715131000;21775788888;22275788888
774;23715134000;21775788888;22275788888
775;23715135000;21775788888;22275788888
776;23715136000;21775788888;22275788888
777;23715137000;21775788888;22275788888
778;23715138000;21775788888;22275788888
779;23715139000;21775788888;22275788888
780;23715354000;21775800000;22275800000
781;23715369000;21776111111;22276111111
782;23715371000;21776111111;22276111111
783;23715371000;21776111111;22276111111
785;23745562000;21817455555;22317455555
786;23829662000;21817455555;22317455555
787;23829674000;21817455555;22317455555
788;23830046000;21817455555;22317455555
789;23830049000;21817455555;22317455555
790;23830282000;21817455555;22317455555
791;23880746000;21817466666;22317466666
841;23880761000;22025822222;22525822222
842;23880762000;22025822222;22525822222
844;24082127000;22025822222;22525822222
845;24082130000;22025822222;22525822222
846;24082297000;22025833333;22525833333
847;24082300000;22026188888;22526188888
849;24082301000;22026188888;22526188888
850;24116584000;22067455555;22567455555
851;24116587000;22067455555;22567455555
853;24116589000;22067455555;22567455555
854;24116589000;22067455555;22567455555
855;24116590000;22067455555;22567455555
856;24116591000;22067455555;22567455555
857;24116803000;22067466666;22567466666
858;24116818000;22067766666;22567766666
859;24116820000;22067766666;22567766666
860;24116820000;22067766666;22567766666
861;24146596000;22109122222;22609122222
862;24146600000;22109122222;22609122222
863;24146601000;22109122222;22609122222
864;24146602000;22109122222;22609122222
865;24230733000;22109122222;22609122222
866;24230735000;22109122222;22609122222
867;24230991000;22109122222;22609122222
868;24281460000;22109133333;22609133333
917;24281483000;22317444444;22817444444
918;24281484000;22317444444;22817444444
919;24281485000;22317444444;22817444444
920;24281486000;22317444444;22817444444
921;24281487000;22317444444;22817444444
922;24281488000;22317444444;22817444444
923;24483783000;22317455555;22817455555
924;24483787000;22317766666;22817766666
925;24483789000;22317766666;22817766666
928;24517552000;22359111111;22859111111
929;24517555000;22359111111;22859111111
930;24517556000;22359111111;22859111111
931;24517557000;22359111111;22859111111
932;24517558000;22359111111;22859111111
934;24517679000;22359122222;22859122222
935;24517694000;22359411111;22859411111
936;24517695000;22359411111;22859411111
937;24517696000;22359411111;22859411111
939;24547352000;22400777777;22900777777
940;24547355000;22400777777;22900777777
941;24547356000;22400777777;22900777777
942;24547357000;22400777777;22900777777
943;24631723000;22400777777;22900777777
944;24631726000;22400777777;22900777777
945;24682407000;22400788888;22900788888
999;24682430000;22609133333;23109133333
1000;24884750000;22609144444;23109144444
1001;24884756000;22609422222;23109422222
1002;24884757000;22609422222;23109422222
1003;24884758000;22609422222;23109422222
1004;24918244000;22650777777;23150777777
1005;24918247000;22650777777;23150777777
1006;24918249000;22650777777;23150777777
1007;24918249000;22650777777;23150777777
1008;24918250000;22650777777;23150777777
1009;24918251000;22650777777;23150777777
1010;24918252000;22650777777;23150777777
1011;24918448000;22650788888;23150788888
1012;24918464000;22651122222;23151122222
1013;24918465000;22651122222;23151122222
1015;24948685000;22692466666;23192466666
1016;24948689000;22692466666;23192466666
1017;24948689000;22692466666;23192466666
1018;24948690000;22692466666;23192466666
1019;24948692000;22692466666;23192466666
1020;24948692000;22692466666;23192466666
1021;24948693000;22692466666;23192466666
1022;25083100000;22692477777;23192477777
1076;25083115000;22900800000;23400800000
1077;25285411000;22900811111;23400811111
1078;25285417000;22901133333;23401133333
1079;25285418000;22901133333;23401133333
1080;25285419000;22901133333;23401133333
1081;25318930000;22942455555;23442455555
1082;25318933000;22942455555;23442455555
1083;25318934000;22942455555;23442455555
1084;25318936000;22942455555;23442455555
1085;25318937000;22942455555;23442455555
1086;25318937000;22942455555;23442455555
1087;25318938000;22942455555;23442455555
1088;25319143000;22942477777;23442477777
1089;25319159000;22942755555;23442755555
1090;25319160000;22942755555;23442755555
1092;25349775000;22984122222;23484122222
1093;25349779000;22984122222;23484122222
1094;25349780000;22984122222;23484122222
1095;25349781000;22984122222;23484122222
1096;25349782000;22984122222;23484122222
1097;25349783000;22984122222;23484122222
1098;25349784000;22984122222;23484122222
1099;25349902000;22984133333;23484133333
1100;25433621000;22984411111;23484411111
1101;25433623000;22984411111;23484411111
1102;25433911000;22984411111;23484411111
1103;25525563000;23025788888;23525788888
1156;25685933000;23192755555;23692755555
1157;25685936000;23192755555;23692755555
1158;25719776000;23234122222;23734122222
1159;25719779000;23234122222;23734122222
1160;25719780000;23234122222;23734122222
1161;25719781000;23234122222;23734122222
1162;25719782000;23234122222;23734122222
1163;25719783000;23234122222;23734122222
1164;25719784000;23234122222;23734122222
1165;25719982000;23234133333;23734133333
1166;25719998000;23234422222;23734422222
1167;25719999000;23234422222;23734422222
1168;25720000000;23234422222;23734422222
1169;25749788000;23275788888;23775788888
1170;25749792000;23275788888;23775788888
1171;25749793000;23275788888;23775788888
1172;25749794000;23275788888;23775788888
1173;25749795000;23275788888;23775788888
1174;25749796000;23275788888;23775788888
1175;25749797000;23275788888;23775788888
1176;25749997000;23275800000;23775800000
