seqnum;now;rtptime;deadline
0;11148891000;10808722222;11308722222
1;11148896000;10808722222;11308722222
2;11148897000;10808722222;11308722222
3;11179855000;10839833333;11339833333
4;11218786000;10839833333;11339833333
5;11218789000;10839833333;11339833333
6;11218856000;10839833333;11339833333
7;11218858000;10839833333;11339833333
8;11218860000;10839833333;11339833333
9;11339169000;10839833333;11339833333
10;11420846000;10839855555;11339855555
11;11420853000;10840188888;11340188888
12;11420854000;10840188888;11340188888
13;11420856000;10840188888;11340188888
14;11461989000;10881500000;11381500000
15;11461992000;10881500000;11381500000
16;11461993000;10881500000;11381500000
17;11461994000;10881500000;11381500000
18;11461995000;10881500000;11381500000
19;11579992000;10881500000;11381500000
20;11580563000;10881500000;11381500000
21;11631030000;10881511111;11381511111
22;11631058000;10881922222;11381922222
23;11631059000;10881922222;11381922222
24;11631060000;10881922222;11381922222
25;11672571000;10923166666;11423166666
26;11672574000;10923166666;11423166666
27;11700502000;10923166666;11423166666
28;11700974000;10923166666;11423166666
29;11701260000;10923166666;11423166666
30;11701474000;10923166666;11423166666
31;11701667000;10923166666;11423166666
32;11792155000;10923188888;11423188888
33;11792170000;10923522222;11423522222
34;11792171000;10923522222;11423522222
35;11820949000;10923522222;11423522222
36;11912980000;10964833333;11464833333
37;11912983000;10964833333;11464833333
38;11912984000;10964833333;11464833333
39;11912985000;10964833333;11464833333
40;11912986000;10964833333;11464833333
41;11912987000;10964833333;11464833333
42;11912988000;10964833333;11464833333
43;11991786000;10964844444;11464844444
44;11991802000;10965222222;11465222222
45;11991803000;10965222222;11465222222
46;11991804000;10965222222;11465222222
47;12033683000;11006500000;11506500000
48;12033687000;11006500000;11506500000
49;12033688000;11006500000;11506500000
50;12033689000;11006500000;11506500000
51;12061797000;11006500000;11506500000
52;12062303000;11006500000;11506500000
53;12062538000;11006500000;11506500000
54;12113186000;11006522222;11506522222
55;12113202000;11006922222;11506922222
57;12113501000;11006922222;11506922222
58;12154755000;11048177777;11548177777
59;12154758000;11048177777;11548177777
60;12182319000;11048177777;11548177777
61;12182754000;11048177777;11548177777
62;12182947000;11048177777;11548177777
63;12183199000;11048177777;11548177777
64;12183381000;11048177777;11548177777
65;12273961000;11048200000;11548200000
66;12273977000;11048533333;11548533333
67;12273978000;11048533333;11548533333
68;12273979000;11048533333;11548533333
69;12394667000;11089822222;11589822222
70;12394671000;11089822222;11589822222
71;12394682000;11089822222;11589822222
72;12394683000;11089822222;11589822222
73;12394683000;11089822222;11589822222
74;12394684000;11089822222;11589822222
75;12394685000;11089822222;11589822222
76;12394829000;11089844444;11589844444
77;12394832000;11090200000;11590200000
78;12423205000;11090200000;11590200000
79;12423715000;11090200000;11590200000
80;12515237000;11131488888;11631488888
81;12515240000;11131488888;11631488888
82;12515241000;11131488888;11631488888
83;12515242000;11131488888;11631488888
84;12515243000;11131488888;11631488888
85;12515244000;11131488888;11631488888
86;12515245000;11131488888;11631488888
87;12594202000;11131511111;11631511111
88;12594222000;11131833333;11631833333
89;12594224000;11131833333;11631833333
90;12594225000;11131833333;11631833333
91;12638111000;11173166666;11673166666
92;12638129000;11173166666;11673166666
93;12638131000;11173166666;11673166666
94;12638133000;11173166666;11673166666
95;12638134000;11173166666;11673166666
96;12664152000;11173166666;11673166666
97;12664654000;11173166666;11673166666
98;12715321000;11173177777;11673177777
99;12715341000;11173511111;11673511111
100;12715344000;11173511111;11673511111
101;12715345000;11173511111;11673511111
102;12756875000;11214822222;11714822222
103;12756885000;11214822222;11714822222
105;12756887000;11214822222;11714822222
106;12784604000;11214822222;11714822222
107;12785064000;11214822222;11714822222
108;12785270000;11214822222;11714822222
109;12876348000;11214844444;11714844444
110;12876354000;11215133333;11715133333
111;12876355000;11215133333;11715133333
112;12876356000;11215133333;11715133333
113;12917504000;11256500000;11756500000
114;12917508000;11256500000;11756500000
115;12917509000;11256500000;11756500000
116;12917510000;11256500000;11756500000
117;12917511000;11256500000;11756500000
118;12917512000;11256500000;11756500000
119;12917513000;11256500000;11756500000
120;12996763000;11256511111;11756511111
121;12996778000;11256811111;11756811111
122;12996780000;11256811111;11756811111
123;12996781000;11256811111;11756811111
124;13037927000;11298166666;11798166666
125;13037931000;11298166666;11798166666
126;13037932000;11298166666;11798166666
127;13037933000;11298166666;11798166666
128;13037934000;11298166666;11798166666
129;13037935000;11298166666;11798166666
130;13037936000;11298166666;11798166666
131;13117241000;11298188888;11798188888
132;13117256000;11298477777;11798477777
133;13117257000;11298477777;11798477777
134;13117258000;11298477777;11798477777
135;13158211000;11339833333;11839833333
136;13158214000;11339833333;11839833333
137;13158216000;11339833333;11839833333
138;13158217000;11339833333;11839833333
139;13158218000;11339833333;11839833333
140;13158219000;11339833333;11839833333
141;13158220000;11339833333;11839833333
142;13237809000;11339855555;11839855555
143;13237824000;11340133333;11840133333
144;13237825000;11340133333;11840133333
145;13237826000;11340133333;11840133333
146;13278900000;11381488888;11881488888
150;13278903000;11381488888;11881488888
151;13278904000;11381488888;11881488888
152;13278906000;11381488888;11881488888
153;13279106000;11381511111;11881511111
154;13279122000;11381844444;11881844444
155;13279123000;11381844444;11881844444
156;13279124000;11381844444;11881844444
157;13319400000;11423177777;11923177777
158;13319403000;11423177777;11923177777
159;13319404000;11423177777;11923177777
160;13319405000;11423177777;11923177777
161;13319406000;11423177777;11923177777
162;13319407000;11423177777;11923177777
163;13319408000;11423177777;11923177777
164;13319607000;11423188888;11923188888
165;13319623000;11423511111;11923511111
166;13319624000;11423511111;11923511111
167;13319625000;11423511111;11923511111
168;13355416000;11464822222;11964822222
169;13355419000;11464822222;11964822222
170;13355420000;11464822222;11964822222
171;13355421000;11464822222;11964822222
172;13387038000;11464822222;11964822222
173;13387515000;11464822222;11964822222
174;13387657000;11464822222;11964822222
175;13480478000;11464844444;11964844444
176;13480501000;11465177777;11965177777
177;13480503000;11465177777;11965177777
178;13480504000;11465177777;11965177777
179;13520187000;11506488888;12006488888
182;13520191000;11506488888;12006488888
183;13520193000;11506488888;12006488888
184;13520194000;11506488888;12006488888
185;13520195000;11506488888;12006488888
186;13520398000;11506511111;12006511111
187;13520413000;11506811111;12006811111
188;13520414000;11506811111;12006811111
189;13520415000;11506811111;12006811111
190;13640334000;11548177777;12048177777
201;13681277000;11589822222;12089822222
202;13681280000;11589822222;12089822222
203;13681281000;11589822222;12089822222
204;13681282000;11589822222;12089822222
205;13681283000;11589822222;12089822222
206;13681284000;11589822222;12089822222
207;13681285000;11589822222;12089822222
208;13681476000;11589844444;12089844444
209;13681491000;11590122222;12090122222
210;13681492000;11590122222;12090122222
211;13681493000;11590122222;12090122222
212;13717805000;11631500000;12131500000
213;13717818000;11631500000;12131500000
214;13717820000;11631500000;12131500000
215;13717821000;11631500000;12131500000
216;13717823000;11631500000;12131500000
217;13717824000;11631500000;12131500000
218;13717826000;11631500000;12131500000
219;13717973000;11631511111;12131511111
220;13717977000;11631833333;12131833333
221;13717979000;11631833333;12131833333
222;13750790000;11631833333;12131833333
223;13884249000;11673166666;12173166666
234;13923474000;11714822222;12214822222
235;13923477000;11714822222;12214822222
236;13923478000;11714822222;12214822222
237;13923479000;11714822222;12214822222
238;13923480000;11714822222;12214822222
239;13923481000;11714822222;12214822222
240;13923482000;11714822222;12214822222
241;13923682000;11714844444;12214844444
242;13923697000;11715155555;12215155555
243;13923698000;11715155555;12215155555
244;13923699000;11715155555;12215155555
245;13959316000;11756488888;12256488888
246;13959329000;11756488888;12256488888
247;13959330000;11756488888;12256488888
248;13959332000;11756488888;12256488888
249;13959333000;11756488888;12256488888
250;13959335000;11756488888;12256488888
251;13959336000;11756488888;12256488888
252;13959484000;11756511111;12256511111
253;13959487000;11756833333;12256833333
254;13959489000;11756833333;12256833333
255;13959490000;11756833333;12256833333
256;13989972000;11798166666;12298166666
257;13991663000;11798166666;12298166666
258;13991872000;11798166666;12298166666
259;13992305000;11798166666;12298166666
260;13992512000;11798166666;12298166666
261;13992514000;11798166666;12298166666
262;13992682000;11798166666;12298166666
263;14124541000;11798188888;12298188888
272;14124557000;11839822222;12339822222
273;14124558000;11839822222;12339822222
274;14162984000;11839844444;12339844444
275;14162989000;11840111111;12340111111
276;14162990000;11840111111;12340111111
277;14162991000;11840111111;12340111111
278;14202949000;11881588888;12381588888
279;14202953000;11881588888;12381588888
280;14202954000;11881588888;12381588888
281;14202955000;11881588888;12381588888
282;14202956000;11881588888;12381588888
283;14202957000;11881588888;12381588888
284;14202958000;11881588888;12381588888
285;14203165000;11881600000;12381600000
286;14203181000;11882000000;12382000000
287;14203182000;11882000000;12382000000
288;14203183000;11882000000;12382000000
289;14233499000;11923166666;12423166666
290;14233503000;11923166666;12423166666
291;14233504000;11923166666;12423166666
292;14233505000;11923166666;12423166666
293;14233510000;11923166666;12423166666
294;14233512000;11923166666;12423166666
295;14233513000;11923166666;12423166666
296;14324481000;11923188888;12423188888
297;14324486000;11923455555;12423455555
298;14324487000;11923455555;12423455555
299;14324489000;11923455555;12423455555
300;14365711000;11964822222;12464822222
314;14486063000;12006500000;12506500000
343;14606515000;12090122222;12590122222
366;14714303000;12214833333;12714833333
368;14714308000;12214833333;12714833333
369;14714317000;12214833333;12714833333
370;14714319000;12214833333;12714833333
371;14714321000;12214833333;12714833333
372;14714322000;12214833333;12714833333
373;14714592000;12214855555;12714855555
376;14714595000;12215133333;12715133333
377;14735108000;12256500000;12756500000
392;14847729000;12298166666;12798166666
420;14955331000;12381822222;12881822222
421;15009177000;12423166666;12923166666
449;15061352000;12506500000;13006500000
450;15061528000;12506511111;13006511111
451;15061530000;12506788888;13006788888
452;15061531000;12506788888;13006788888
453;15061532000;12506788888;13006788888
454;15093134000;12548166666;13048166666
479;15249175000;12631511111;13131511111
510;15325086000;12756500000;13256500000
544;15526181000;12881511111;13381511111
581;15566302000;13006500000;13506500000
626;15796587000;13173188888;13673188888
667;15796605000;13339833333;13839833333
668;15796606000;13339833333;13839833333
669;15796607000;13339833333;13839833333
670;15918116000;13339855555;13839855555
