seqnum;now;rtptime;deadline
0;8999584000;8659300000;9159300000
1;8999592000;8659300000;9159300000
2;8999593000;8659300000;9159300000
3;9030533000;8690433333;9190433333
4;9069502000;8690433333;9190433333
5;9069506000;8690433333;9190433333
6;9069533000;8690433333;9190433333
7;9069542000;8690433333;9190433333
8;9069556000;8690433333;9190433333
9;9069559000;8690433333;9190433333
10;9150399000;8690455555;9190455555
11;9150414000;8690777777;9190777777
12;9189849000;8690777777;9190777777
13;9189852000;8690777777;9190777777
14;9282035000;8732111111;9232111111
15;9282039000;8732111111;9232111111
16;9282040000;8732111111;9232111111
17;9282041000;8732111111;9232111111
18;9282056000;8732111111;9232111111
19;9282057000;8732111111;9232111111
20;9282058000;8732111111;9232111111
21;9282264000;8732133333;9232133333
22;9310202000;8732566666;9232566666
23;9310215000;8732566666;9232566666
24;9310227000;8732566666;9232566666
25;9402280000;8773755555;9273755555
26;9402284000;8773755555;9273755555
27;9402285000;8773755555;9273755555
28;9402286000;8773755555;9273755555
29;9402287000;8773755555;9273755555
30;9402288000;8773755555;9273755555
31;9402289000;8773755555;9273755555
32;9402458000;8773777777;9273777777
33;9402463000;8774111111;9274111111
34;9402464000;8774111111;9274111111
35;9402465000;8774111111;9274111111
36;9443369000;8815422222;9315422222
37;9443373000;8815422222;9315422222
38;9443374000;8815422222;9315422222
39;9443375000;8815422222;9315422222
40;9443376000;8815422222;9315422222
41;9443377000;8815422222;9315422222
42;9443378000;8815422222;9315422222
43;9522718000;8815444444;9315444444
44;9522734000;8815811111;9315811111
45;9522735000;8815811111;9315811111
46;9522736000;8815811111;9315811111
47;9563922000;8857088888;9357088888
58;9604460000;8898755555;9398755555
59;9604463000;8898755555;9398755555
60;9604464000;8898755555;9398755555
61;9604465000;8898755555;9398755555
62;9604466000;8898755555;9398755555
63;9604467000;8898755555;9398755555
64;9604468000;8898755555;9398755555
65;9604664000;8898766666;9398766666
66;9604680000;8899066666;9399066666
67;9604681000;8899066666;9399066666
68;9604682000;8899066666;9399066666
69;9644629000;8940422222;9440422222
70;9644633000;8940422222;9440422222
71;9644634000;8940422222;9440422222
72;9644635000;8940422222;9440422222
73;9644636000;8940422222;9440422222
74;9644637000;8940422222;9440422222
75;9644638000;8940422222;9440422222
76;9644842000;8940433333;9440433333
77;9644858000;8940777777;9440777777
78;9644859000;8940777777;9440777777
79;9644860000;8940777777;9440777777
80;9763467000;8982088888;9482088888
84;9763470000;8982088888;9482088888
85;9763472000;8982088888;9482088888
86;9763473000;8982088888;9482088888
87;9763627000;8982100000;9482100000
88;9763634000;8982433333;9482433333
89;9763635000;8982433333;9482433333
90;9763636000;8982433333;9482433333
91;9804509000;9023755555;9523755555
113;9882229000;9107077777;9607077777
