seqnum;now;rtptime;deadline
1;4129238000;4050855555;4550855555
3;4170427000;4082133333;4582133333
4;4170454000;4082133333;4582133333
5;4170456000;4082133333;4582133333
6;4170459000;4082133333;4582133333
7;4170460000;4082133333;4582133333
8;4170462000;4082133333;4582133333
9;4170463000;4082133333;4582133333
10;4170773000;4082200000;4582200000
14;4170792000;4123811111;4623811111
15;4170793000;4123811111;4623811111
16;4170794000;4123811111;4623811111
17;4170796000;4123811111;4623811111
18;4170812000;4123811111;4623811111
19;4170814000;4123811111;4623811111
20;4170815000;4123811111;4623811111
21;4210740000;4123855555;4623855555
22;4210764000;4124333333;4624333333
23;4210765000;4124333333;4624333333
24;4210767000;4124333333;4624333333
25;4255887000;4165433333;4665433333
32;4256172000;4165477777;4665477777
33;4256190000;4165800000;4665800000
34;4256191000;4165800000;4665800000
35;4256193000;4165800000;4665800000
36;4293289000;4207122222;4707122222
37;4293299000;4207122222;4707122222
38;4293301000;4207122222;4707122222
39;4293303000;4207122222;4707122222
40;4293304000;4207122222;4707122222
41;4293306000;4207122222;4707122222
42;4293307000;4207122222;4707122222
43;4293538000;4207200000;4707200000
44;4293556000;4207544444;4707544444
45;4293558000;4207544444;4707544444
46;4293559000;4207544444;4707544444
47;4333778000;4248788888;4748788888
48;4333786000;4248788888;4748788888
49;4333788000;4248788888;4748788888
50;4333790000;4248788888;4748788888
51;4333792000;4248788888;4748788888
52;4333794000;4248788888;4748788888
53;4333795000;4248788888;4748788888
54;4334030000;4248833333;4748833333
55;4334062000;4249166666;4749166666
56;4334064000;4249166666;4749166666
57;4334065000;4249166666;4749166666
58;4374860000;4290422222;4790422222
59;4374865000;4290422222;4790422222
60;4374866000;4290422222;4790422222
61;4374868000;4290422222;4790422222
62;4374870000;4290422222;4790422222
63;4374871000;4290422222;4790422222
64;4374872000;4290422222;4790422222
65;4375092000;4290477777;4790477777
66;4375107000;4290766666;4790766666
67;4375108000;4290766666;4790766666
68;4375110000;4290766666;4790766666
69;4412783000;4332133333;4832133333
70;4412787000;4332133333;4832133333
71;4412788000;4332133333;4832133333
72;4412789000;4332133333;4832133333
73;4412790000;4332133333;4832133333
74;4412792000;4332133333;4832133333
75;4412792000;4332133333;4832133333
76;4414150000;4332200000;4832200000
77;4414165000;4332533333;4832533333
78;4414166000;4332533333;4832533333
