seqnum;now;rtptime;deadline
1;4651732000;4578566666;4778566666
2;4651767000;4578566666;4778566666
4;4732538000;4610077777;4810077777
7;4732592000;4610077777;4810077777
8;4732618000;4610077777;4810077777
9;4732644000;4610077777;4810077777
10;4732892000;4610100000;4810100000
11;4732927000;4610422222;4810422222
12;4732930000;4610422222;4810422222
13;4732933000;4610422222;4810422222
14;4773931000;4651733333;4851733333
15;4773964000;4651733333;4851733333
16;4773967000;4651733333;4851733333
17;4773970000;4651733333;4851733333
18;4773973000;4651733333;4851733333
19;4773989000;4651733333;4851733333
20;4774015000;4651733333;4851733333
21;4775558000;4651755555;4851755555
22;4775607000;4652144444;4852144444
23;4775610000;4652144444;4852144444
24;4775612000;4652144444;4852144444
25;4815414000;4693411111;4893411111
26;4815457000;4693411111;4893411111
27;4815459000;4693411111;4893411111
28;4815461000;4693411111;4893411111
29;4815462000;4693411111;4893411111
30;4815496000;4693411111;4893411111
31;4815506000;4693411111;4893411111
32;4815768000;4693433333;4893433333
33;4815809000;4693766666;4893766666
34;4815811000;4693766666;4893766666
35;4815822000;4693766666;4893766666
36;4856438000;4735055555;4935055555
37;4856493000;4735055555;4935055555
38;4856495000;4735055555;4935055555
39;4856508000;4735055555;4935055555
40;4856509000;4735055555;4935055555
41;4856521000;4735055555;4935055555
42;4856531000;4735055555;4935055555
43;4859142000;4735077777;4935077777
44;4859187000;4735400000;4935400000
45;4859189000;4735400000;4935400000
46;4859191000;4735400000;4935400000
47;4897099000;4776722222;4976722222
48;4897141000;4776722222;4976722222
49;4897150000;4776722222;4976722222
50;4897152000;4776722222;4976722222
51;4897153000;4776722222;4976722222
52;4897167000;4776722222;4976722222
53;4897169000;4776722222;4976722222
54;4897413000;4776744444;4976744444
55;4897455000;4777055555;4977055555
56;4897457000;4777055555;4977055555
57;4897495000;4777055555;4977055555
58;4937073000;4818366666;5018366666
59;4937098000;4818366666;5018366666
60;4937104000;4818366666;5018366666
61;4937112000;4818366666;5018366666
62;4937113000;4818366666;5018366666
63;4937124000;4818366666;5018366666
64;4937134000;4818366666;5018366666
65;4937344000;4818388888;5018388888
66;4937385000;4818666666;5018666666
67;4937387000;4818666666;5018666666
68;4937389000;4818666666;5018666666
69;4978077000;4860077777;5060077777
70;4978109000;4860077777;5060077777
71;4978111000;4860077777;5060077777
72;4978112000;4860077777;5060077777
73;4978114000;4860077777;5060077777
74;4978137000;4860077777;5060077777
75;4978148000;4860077777;5060077777
76;4978292000;4860100000;5060100000
77;4978318000;4860433333;5060433333
78;4978319000;4860433333;5060433333
79;4978343000;4860433333;5060433333
80;5014742000;4901744444;5101744444
81;5014769000;4901744444;5101744444
82;5014778000;4901744444;5101744444
83;5014794000;4901744444;5101744444
84;5014795000;4901744444;5101744444
85;5014805000;4901744444;5101744444
86;5014812000;4901744444;5101744444
87;5015046000;4901766666;5101766666
88;5015078000;4902088888;5102088888
89;5015089000;4902088888;5102088888
90;5015090000;4902088888;5102088888
91;5051932000;4943411111;5143411111
92;5051960000;4943411111;5143411111
93;5051961000;4943411111;5143411111
94;5051963000;4943411111;5143411111
95;5051964000;4943411111;5143411111
96;5051972000;4943411111;5143411111
97;5051973000;4943411111;5143411111
98;5052128000;4943433333;5143433333
99;5052154000;4943800000;5143800000
100;5052155000;4943800000;5143800000
101;5052156000;4943800000;5143800000
102;5089909000;4985066666;5185066666
103;5089932000;4985066666;5185066666
104;5089943000;4985066666;5185066666
105;5089950000;4985066666;5185066666
106;5089952000;4985066666;5185066666
107;5089953000;4985066666;5185066666
108;5089954000;4985066666;5185066666
109;5090103000;4985088888;5185088888
110;5090129000;4985355555;5185355555
111;5090130000;4985355555;5185355555
112;5090146000;4985355555;5185355555
113;5128183000;5026733333;5226733333
114;5128210000;5026733333;5226733333
115;5128217000;5026733333;5226733333
116;5128225000;5026733333;5226733333
117;5128239000;5026733333;5226733333
118;5128257000;5026733333;5226733333
119;5128274000;5026733333;5226733333
120;5128489000;5026744444;5226744444
121;5128516000;5027055555;5227055555
122;5128517000;5027055555;5227055555
123;5128518000;5027055555;5227055555
124;5166160000;5068400000;5268400000
125;5166188000;5068400000;5268400000
126;5166190000;5068400000;5268400000
127;5166197000;5068400000;5268400000
128;5166199000;5068400000;5268400000
129;5166208000;5068400000;5268400000
130;5166209000;5068400000;5268400000
131;5166446000;5068422222;5268422222
132;5166499000;5068711111;5268711111
133;5166501000;5068711111;5268711111
134;5166502000;5068711111;5268711111
135;5205443000;5110066666;5310066666
136;5205467000;5110066666;5310066666
137;5205468000;5110066666;5310066666
138;5205484000;5110066666;5310066666
139;5205487000;5110066666;5310066666
140;5205505000;5110066666;5310066666
141;5205507000;5110066666;5310066666
142;5205597000;5110088888;5310088888
143;5205620000;5110344444;5310344444
144;5205621000;5110344444;5310344444
145;5205629000;5110344444;5310344444
146;5245505000;5151733333;5351733333
147;5245532000;5151733333;5351733333
148;5245540000;5151733333;5351733333
149;5245555000;5151733333;5351733333
150;5245557000;5151733333;5351733333
151;5245566000;5151733333;5351733333
152;5245573000;5151733333;5351733333
153;5245801000;5151744444;5351744444
154;5245842000;5152066666;5352066666
155;5245843000;5152066666;5352066666
156;5245859000;5152066666;5352066666
157;5285778000;5193400000;5393400000
158;5285808000;5193400000;5393400000
159;5285810000;5193400000;5393400000
160;5285827000;5193400000;5393400000
161;5285843000;5193400000;5393400000
162;5285852000;5193400000;5393400000
163;5285853000;5193400000;5393400000
164;5286090000;5193411111;5393411111
165;5286131000;5193711111;5393711111
166;5286133000;5193711111;5393711111
167;5286134000;5193711111;5393711111
168;5326729000;5235077777;5435077777
170;5326762000;5235077777;5435077777
171;5326764000;5235077777;5435077777
172;5326765000;5235077777;5435077777
173;5326772000;5235077777;5435077777
174;5326779000;5235077777;5435077777
175;5326929000;5235100000;5435100000
176;5326954000;5235411111;5435411111
177;5326956000;5235411111;5435411111
178;5326973000;5235411111;5435411111
179;5368027000;5276722222;5476722222
180;5368049000;5276722222;5476722222
181;5368066000;5276722222;5476722222
182;5368068000;5276722222;5476722222
183;5368069000;5276722222;5476722222
184;5368076000;5276722222;5476722222
185;5368092000;5276722222;5476722222
186;5368238000;5276733333;5476733333
187;5368263000;5277044444;5477044444
188;5368265000;5277044444;5477044444
189;5368281000;5277044444;5477044444
190;5409517000;5318400000;5518400000
193;5409540000;5318400000;5518400000
194;5409541000;5318400000;5518400000
195;5409558000;5318400000;5518400000
196;5409565000;5318400000;5518400000
197;5409709000;5318411111;5518411111
198;5409735000;5318688888;5518688888
199;5409736000;5318688888;5518688888
200;5409753000;5318688888;5518688888
201;5451015000;5360077777;5560077777
202;5451043000;5360077777;5560077777
203;5451051000;5360077777;5560077777
204;5451052000;5360077777;5560077777
205;5451054000;5360077777;5560077777
206;5451064000;5360077777;5560077777
207;5451074000;5360077777;5560077777
208;5451283000;5360100000;5560100000
209;5451323000;5360388888;5560388888
210;5451325000;5360388888;5560388888
211;5451341000;5360388888;5560388888
212;5492826000;5401744444;5601744444
217;5492852000;5401744444;5601744444
218;5492853000;5401744444;5601744444
219;5493071000;5401766666;5601766666
220;5493095000;5402100000;5602100000
221;5493097000;5402100000;5602100000
222;5493098000;5402100000;5602100000
223;5534307000;5443400000;5643400000
224;5534335000;5443400000;5643400000
225;5534336000;5443400000;5643400000
226;5534344000;5443400000;5643400000
227;5534345000;5443400000;5643400000
228;5534354000;5443400000;5643400000
229;5534356000;5443400000;5643400000
230;5534593000;5443411111;5643411111
231;5534634000;5443711111;5643711111
232;5534636000;5443711111;5643711111
233;5534651000;5443711111;5643711111
234;5576151000;5485077777;5685077777
235;5576189000;5485077777;5685077777
236;5576197000;5485077777;5685077777
237;5576198000;5485077777;5685077777
238;5576200000;5485077777;5685077777
239;5576201000;5485077777;5685077777
240;5576210000;5485077777;5685077777
241;5576435000;5485100000;5685100000
242;5576489000;5485400000;5685400000
243;5576491000;5485400000;5685400000
244;5576492000;5485400000;5685400000
245;5617709000;5526733333;5726733333
246;5617742000;5526733333;5726733333
247;5617744000;5526733333;5726733333
248;5617745000;5526733333;5726733333
249;5617747000;5526733333;5726733333
250;5617754000;5526733333;5726733333
251;5617755000;5526733333;5726733333
252;5617912000;5526744444;5726744444
253;5617937000;5527066666;5727066666
254;5617939000;5527066666;5727066666
255;5617956000;5527066666;5727066666
256;5659385000;5568411111;5768411111
257;5659409000;5568411111;5768411111
258;5659417000;5568411111;5768411111
259;5659424000;5568411111;5768411111
260;5659426000;5568411111;5768411111
261;5659437000;5568411111;5768411111
262;5659446000;5568411111;5768411111
263;5659531000;5568433333;5768433333
264;5659554000;5568711111;5768711111
265;5659555000;5568711111;5768711111
266;5659563000;5568711111;5768711111
267;5701041000;5610066666;5810066666
268;5701063000;5610066666;5810066666
269;5701080000;5610066666;5810066666
270;5701082000;5610066666;5810066666
271;5701083000;5610066666;5810066666
272;5701090000;5610066666;5810066666
273;5701105000;5610066666;5810066666
274;5701252000;5610088888;5810088888
275;5701276000;5610333333;5810333333
276;5701278000;5610333333;5810333333
277;5701294000;5610333333;5810333333
278;5742718000;5651744444;5851744444
279;5742741000;5651744444;5851744444
280;5742742000;5651744444;5851744444
281;5742753000;5651744444;5851744444
282;5742755000;5651744444;5851744444
