seqnum;now;rtptime;deadline;packet_len;payload_len
0;3458575000;3417222222;3917222222;10240;10228
1;3458688000;3417222222;3917222222;10240;10228
2;3458703000;3417222222;3917222222;10240;10228
3;3458708000;3448355555;3948355555;10240;10228
4;3458715000;3448355555;3948355555;10240;10228
5;3458729000;3448355555;3948355555;10240;10228
6;3458735000;3448355555;3948355555;10240;10228
7;3458739000;3448355555;3948355555;10240;10228
8;3458743000;3448355555;3948355555;10240;10228
9;3458837000;3448355555;3948355555;10240;10228
10;3458860000;3448411111;3948411111;10240;10228
11;3500170000;3448755555;3948755555;10240;10228
12;3500214000;3448755555;3948755555;10240;10228
13;3500226000;3448755555;3948755555;10240;10228
14;3500233000;3489977777;3989977777;10240;10228
15;3500239000;3489977777;3989977777;10240;10228
16;3500254000;3489977777;3989977777;10240;10228
17;3500262000;3489977777;3989977777;10240;10228
18;3500284000;3489977777;3989977777;10240;10228
19;3500292000;3489977777;3989977777;10240;10228
20;3500300000;3489977777;3989977777;10240;10228
21;3500307000;3490022222;3990022222;10240;10228
22;3541882000;3490444444;3990444444;10240;10228
23;3541910000;3490444444;3990444444;10240;10228
24;3541920000;3490444444;3990444444;10240;10228
25;3541927000;3531700000;4031700000;10240;10228
26;3541933000;3531700000;4031700000;10240;10228
27;3541939000;3531700000;4031700000;10240;10228
28;3541945000;3531700000;4031700000;10240;10228
29;3541952000;3531700000;4031700000;10240;10228
30;3541958000;3531700000;4031700000;10240;10228
31;3541963000;3531700000;4031700000;10240;10228
32;3541968000;3531755555;4031755555;10240;10228
33;3583470000;3532122222;4032122222;10240;10228
34;3583493000;3532122222;4032122222;10240;10228
35;3583499000;3532122222;4032122222;10240;10228
36;3583504000;3573311111;4073311111;10240;10228
37;3583510000;3573311111;4073311111;10240;10228
38;3583521000;3573311111;4073311111;10240;10228
39;3583528000;3573311111;4073311111;10240;10228
40;3583534000;3573311111;4073311111;10240;10228
41;3583542000;3573311111;4073311111;10240;10228
42;3583546000;3573311111;4073311111;10240;10228
43;3583551000;3573355555;4073355555;10240;10228
44;3625281000;3573700000;4073700000;10240;10228
45;3625330000;3573700000;4073700000;10240;10228
46;3625341000;3573700000;4073700000;10240;10228
47;3625349000;3615011111;4115011111;10240;10228
48;3625367000;3615011111;4115011111;10240;10228
49;3625376000;3615011111;4115011111;10240;10228
50;3625384000;3615011111;4115011111;10240;10228
51;3625388000;3615011111;4115011111;10240;10228
52;3625393000;3615011111;4115011111;10240;10228
53;3625397000;3615011111;4115011111;10240;10228
54;3625401000;3615055555;4115055555;10240;10228
55;3666931000;3615400000;4115400000;10240;10228
56;3666955000;3615400000;4115400000;10240;10228
57;3666967000;3615400000;4115400000;10240;10228
58;3666974000;3656677777;4156677777;10240;10228
59;3666979000;3656677777;4156677777;10240;10228
60;3666985000;3656677777;4156677777;10240;10228
61;3666989000;3656677777;4156677777;10240;10228
62;3666993000;3656677777;4156677777;10240;10228
63;3666999000;3656677777;4156677777;10240;10228
64;3667003000;3656677777;4156677777;10240;10228
65;3667007000;3656722222;4156722222;10240;10228
66;3708677000;3657011111;4157011111;10240;10228
67;3708704000;3657011111;4157011111;10240;10228
68;3708710000;3657011111;4157011111;10240;10228
69;3708716000;3698311111;4198311111;10240;10228
70;3708723000;3698311111;4198311111;10240;10228
