seqnum;now;rtptime;deadline;packet_len;payload_len
0;4287802000;4216488888;4716488888;1398;1386
1;4287831000;4216488888;4716488888;1400;1388
2;4287915000;4216488888;4716488888;1398;1386
3;4287922000;4247700000;4747700000;1400;1388
4;4287927000;4247700000;4747700000;1400;1388
5;4287930000;4247700000;4747700000;1398;1386
6;4287935000;4247700000;4747700000;1400;1388
7;4287939000;4247700000;4747700000;1398;1386
8;4287943000;4247700000;4747700000;1400;1388
9;4287946000;4247700000;4747700000;1400;1388
10;4287950000;4247711111;4747711111;982;970
11;4329359000;4248022222;4748022222;1398;1386
12;4329400000;4248022222;4748022222;1400;1388
13;4329409000;4248022222;4748022222;1398;1386
14;4329414000;4289344444;4789344444;1400;1388
15;4329422000;4289344444;4789344444;1400;1388
16;4329434000;4289344444;4789344444;1398;1386
17;4329447000;4289344444;4789344444;1400;1388
18;4329452000;4289344444;4789344444;1398;1386
19;4329457000;4289344444;4789344444;1400;1388
20;4329464000;4289344444;4789344444;1400;1388
21;4329468000;4289355555;4789355555;982;970
22;4371028000;4289733333;4789733333;1398;1386
23;4371057000;4289733333;4789733333;1400;1388
24;4371062000;4289733333;4789733333;1398;1386
25;4371066000;4331011111;4831011111;1400;1388
26;4371071000;4331011111;4831011111;1400;1388
27;4371074000;4331011111;4831011111;1398;1386
28;4371078000;4331011111;4831011111;1400;1388
29;4371082000;4331011111;4831011111;1398;1386
30;4371087000;4331011111;4831011111;1400;1388
31;4371091000;4331011111;4831011111;1400;1388
32;4371095000;4331022222;4831022222;982;970
33;4412719000;4331355555;4831355555;1398;1386
34;4412737000;4331355555;4831355555;1400;1388
35;4412742000;4331355555;4831355555;1398;1386
36;4412745000;4372677777;4872677777;1400;1388
37;4412749000;4372677777;4872677777;1400;1388
38;4412764000;4372677777;4872677777;1398;1386
39;4412769000;4372677777;4872677777;1400;1388
40;4412773000;4372677777;4872677777;1398;1386
41;4412777000;4372677777;4872677777;1400;1388
42;4412781000;4372677777;4872677777;1400;1388
43;4412785000;4372688888;4872688888;982;970
44;4454339000;4373022222;4873022222;1398;1386
45;4454354000;4373022222;4873022222;1400;1388
46;4454358000;4373022222;4873022222;1398;1386
