seqnum;now;rtptime;deadline;packet_len;payload_len
56;6211880000;6019366666;6219366666;10240;10228
57;6212053000;6019366666;6219366666;10240;10228
55;6212183000;6019366666;6219366666;10240;10228
58;6212215000;6019366666;6219366666;10240;10228
60;6212226000;6019366666;6219366666;10240;10228
61;6212242000;6019366666;6219366666;10240;10228
59;6212404000;6019366666;6219366666;10240;10228
62;6212680000;6019366666;6219366666;10240;10228
100;6372408000;6185988888;6385988888;10240;10228
101;6372571000;6185988888;6385988888;10240;10228
104;6372596000;6185988888;6385988888;10240;10228
99;6372637000;6185988888;6385988888;10240;10228
102;6372649000;6185988888;6385988888;10240;10228
105;6372744000;6185988888;6385988888;10240;10228
103;6372934000;6185988888;6385988888;10240;10228
106;6372950000;6185988888;6385988888;10240;10228
107;6372955000;6185988888;6385988888;10240;10228
108;6372960000;6185988888;6385988888;10240;10228
109;6373161000;6185988888;6385988888;10240;10228
110;6373177000;6227600000;6427600000;10240;10228
106;6373184000;6185988888;6385988888;10240;10228
107;6373201000;6185988888;6385988888;10240;10228
108;6373204000;6185988888;6385988888;10240;10228
109;6373211000;6185988888;6385988888;10240;10228
110;6373218000;6227600000;6427600000;10240;10228
111;6373228000;6227600000;6427600000;10240;10228
112;6373233000;6227600000;6427600000;10240;10228
113;6373359000;6227600000;6427600000;10240;10228
114;6373382000;6227600000;6427600000;10240;10228
115;6373600000;6227600000;6427600000;10240;10228
116;6373628000;6227600000;6427600000;10240;10228
143;6532930000;6352600000;6552600000;10240;10228
146;6533068000;6352600000;6552600000;10240;10228
147;6533084000;6352600000;6552600000;10240;10228
144;6533174000;6352600000;6552600000;10240;10228
150;6533250000;6352600000;6552600000;10240;10228
145;6533478000;6352600000;6552600000;10240;10228
148;6533499000;6352600000;6552600000;10240;10228
149;6533504000;6352600000;6552600000;10240;10228
151;6533510000;6352600000;6552600000;10240;10228
152;6533514000;6352600000;6552600000;10240;10228
153;6533746000;6352600000;6552600000;10240;10228
154;6533759000;6394300000;6594300000;10240;10228
158;6533764000;6394300000;6594300000;10240;10228
161;6533769000;6394300000;6594300000;10240;10228
155;6533919000;6394300000;6594300000;10240;10228
156;6533939000;6394300000;6594300000;10240;10228
157;6534121000;6394300000;6594300000;10240;10228
159;6534313000;6394300000;6594300000;10240;10228
160;6534323000;6394300000;6594300000;10240;10228
162;6534522000;6394300000;6594300000;10240;10228
163;6534531000;6394300000;6594300000;10240;10228
164;6534737000;6394300000;6594300000;10240;10228
165;6557718000;6436011111;6636011111;10240;10228
166;6557928000;6436011111;6636011111;10240;10228
167;6557940000;6436011111;6636011111;10240;10228
172;6558115000;6436011111;6636011111;10240;10228
173;6558127000;6436011111;6636011111;10240;10228
168;6558141000;6436011111;6636011111;10240;10228
169;6558354000;6436011111;6636011111;10240;10228
170;6558365000;6436011111;6636011111;10240;10228
174;6558370000;6436011111;6636011111;10240;10228
175;6558374000;6436011111;6636011111;10240;10228
171;6558545000;6436011111;6636011111;10240;10228
187;6693370000;6519288888;6719288888;10240;10228
188;6693546000;6519288888;6719288888;10240;10228
189;6693555000;6519288888;6719288888;10240;10228
190;6693724000;6519288888;6719288888;10240;10228
201;6693824000;6560966666;6760966666;10240;10228
202;6693836000;6560966666;6760966666;10240;10228
191;6693947000;6519288888;6719288888;10240;10228
192;6693968000;6519288888;6719288888;10240;10228
207;6694082000;6560966666;6760966666;10240;10228
208;6694102000;6560966666;6760966666;10240;10228
193;6694134000;6519288888;6719288888;10240;10228
194;6694139000;6519288888;6719288888;10240;10228
195;6694368000;6519288888;6719288888;10240;10228
196;6694576000;6519288888;6719288888;10240;10228
197;6694598000;6519288888;6719288888;10240;10228
198;6694774000;6560966666;6760966666;10240;10228
199;6694795000;6560966666;6760966666;10240;10228
200;6694995000;6560966666;6760966666;10240;10228
203;6695015000;6560966666;6760966666;10240;10228
204;6695183000;6560966666;6760966666;10240;10228
205;6695194000;6560966666;6760966666;10240;10228
206;6695352000;6560966666;6760966666;10240;10228
209;6724329000;6602600000;6802600000;10240;10228
210;6724538000;6602600000;6802600000;10240;10228
211;6724561000;6602600000;6802600000;10240;10228
212;6724745000;6602600000;6802600000;10240;10228
213;6724936000;6602600000;6802600000;10240;10228
214;6724957000;6602600000;6802600000;10240;10228
215;6725144000;6602600000;6802600000;10240;10228
216;6725165000;6602600000;6802600000;10240;10228
217;6725349000;6602600000;6802600000;10240;10228
218;6725552000;6602600000;6802600000;10240;10228
219;6725573000;6602600000;6802600000;10240;10228
220;6766052000;6644377777;6844377777;10240;10228
221;6766257000;6644377777;6844377777;10240;10228
