seqnum;now;rtptime;deadline
3;5674975000;5313288888;5813288888
4;5674994000;5313288888;5813288888
5;5674995000;5313288888;5813288888
6;5674998000;5313288888;5813288888
7;5674999000;5313288888;5813288888
8;5675002000;5313288888;5813288888
9;5675018000;5313288888;5813288888
10;5754961000;5313311111;5813311111
22;5754973000;5355344444;5855344444
23;5754975000;5355344444;5855344444
24;5754976000;5355344444;5855344444
25;5837352000;5396600000;5896600000
47;5912762000;5479933333;5979933333
74;5995137000;5563266666;6063266666
75;5995141000;5563266666;6063266666
76;5995291000;5563288888;6063288888
79;5995298000;5563633333;6063633333
80;5995310000;5604933333;6104933333
81;5995311000;5604933333;6104933333
82;5995323000;5604933333;6104933333
83;5995325000;5604933333;6104933333
84;5995326000;5604933333;6104933333
85;5995327000;5604933333;6104933333
86;5995329000;5604933333;6104933333
87;5995487000;5604955555;6104955555
88;5995495000;5605266666;6105266666
89;5995513000;5605266666;6105266666
90;5995514000;5605266666;6105266666
91;6016274000;5646600000;6146600000
132;6264342000;5771911111;6271911111
189;6535699000;5980244444;6480244444
274;6966486000;6313288888;6813288888
285;7016389000;6354944444;6854944444
399;7016395000;6813266666;7313266666
400;7016396000;6813266666;7313266666
401;7016397000;6813266666;7313266666
402;7016398000;6813266666;7313266666
403;7016399000;6813266666;7313266666
404;7016400000;6813266666;7313266666
405;7016401000;6813266666;7313266666
406;7486350000;6813277777;7313277777
527;7986647000;7271622222;7771622222
649;7986654000;7730255555;8230255555
650;7986655000;7730255555;8230255555
651;7986657000;7730255555;8230255555
652;8545899000;7771588888;8271588888
781;9086386000;8230266666;8730266666
947;9779946000;8855266666;9355266666
1124;10484368000;9521911111;10021911111
1288;10484493000;10146922222;10646922222
1289;10484497000;10146922222;10646922222
1290;10484511000;10188255555;10688255555
1291;10484523000;10188255555;10688255555
1292;10484524000;10188255555;10688255555
1293;10484525000;10188255555;10688255555
1294;10484526000;10188255555;10688255555
1295;10484527000;10188255555;10688255555
1297;10484610000;10188277777;10688277777
1298;10484625000;10188577777;10688577777
1299;10484626000;10188577777;10688577777
1300;10484627000;10188577777;10688577777
1301;10484638000;10229922222;10729922222
1302;10484650000;10229922222;10729922222
1303;10484651000;10229922222;10729922222
1304;10484653000;10229922222;10729922222
1305;10484654000;10229922222;10729922222
1306;10484655000;10229922222;10729922222
1307;10484656000;10229922222;10729922222
1308;10484782000;10229944444;10729944444
1309;10484797000;10230288888;10730288888
1310;10484799000;10230288888;10730288888
1311;10484800000;10230288888;10730288888
1312;11314491000;10271622222;10771622222
1544;11358925000;11146622222;11646622222
1545;11358929000;11146622222;11646622222
1546;11358930000;11146622222;11646622222
1547;11358931000;11146622222;11646622222
1548;11358932000;11146622222;11646622222
1549;11358933000;11146622222;11646622222
1550;11359621000;11146644444;11646644444
1551;11359636000;11147022222;11647022222
1552;11359637000;11147022222;11647022222
1553;11359638000;11147022222;11647022222
1554;11401247000;11188266666;11688266666
1555;11401251000;11188266666;11688266666
1556;11401252000;11188266666;11688266666
1557;11401253000;11188266666;11688266666
1558;11401254000;11188266666;11688266666
1559;11401255000;11188266666;11688266666
1560;11401256000;11188266666;11688266666
1561;11401410000;11188288888;11688288888
1563;11401416000;11188566666;11688566666
1564;11401418000;11188566666;11688566666
1565;11403233000;11229977777;11729977777
1566;11403236000;11229977777;11729977777
1567;11403237000;11229977777;11729977777
1568;11403238000;11229977777;11729977777
1569;11403239000;11229977777;11729977777
1570;11403241000;11229977777;11729977777
1571;11403242000;11229977777;11729977777
1572;11403341000;11230011111;11730011111
1573;11467022000;11230400000;11730400000
1574;11467024000;11230400000;11730400000
1575;11467374000;11230400000;11730400000
1578;11518644000;11271611111;11771611111
1587;11561150000;11313255555;11813255555
1588;11561153000;11313255555;11813255555
1589;11561154000;11313255555;11813255555
1590;11561156000;11313255555;11813255555
1591;11561157000;11313255555;11813255555
1592;11561158000;11313255555;11813255555
1593;11561159000;11313255555;11813255555
1594;11561358000;11313277777;11813277777
1595;11561374000;11313577777;11813577777
1596;11561375000;11313577777;11813577777
1598;11561386000;11354933333;11854933333
1599;11561398000;11354933333;11854933333
1600;11561399000;11354933333;11854933333
1601;11561400000;11354933333;11854933333
1602;11561401000;11354933333;11854933333
1603;11561402000;11354933333;11854933333
1604;11561403000;11354933333;11854933333
1605;11561539000;11354955555;11854955555
1606;11561554000;11355288888;11855288888
1607;11561555000;11355288888;11855288888
1608;11561556000;11355288888;11855288888
1609;11590641000;11396611111;11896611111
1610;11628259000;11396611111;11896611111
1611;11628416000;11396611111;11896611111
1612;11628728000;11396611111;11896611111
1613;11629119000;11396611111;11896611111
1614;11629342000;11396611111;11896611111
1615;11629346000;11396611111;11896611111
1616;11680191000;11396622222;11896622222
1631;11680206000;11479922222;11979922222
1632;11680207000;11479922222;11979922222
1633;11680208000;11479922222;11979922222
1634;11680209000;11479922222;11979922222
1635;11680210000;11479922222;11979922222
1636;11680211000;11479922222;11979922222
1637;11680213000;11479922222;11979922222
1638;11683690000;11479944444;11979944444
1639;11683705000;11480288888;11980288888
1640;11683706000;11480288888;11980288888
1641;11683708000;11480288888;11980288888
1642;11725388000;11521588888;12021588888
1643;11725392000;11521588888;12021588888
1644;11725393000;11521588888;12021588888
1645;11725394000;11521588888;12021588888
1646;11725395000;11521588888;12021588888
1647;11725396000;11521588888;12021588888
1648;11725397000;11521588888;12021588888
1649;11725611000;11521611111;12021611111
1650;11725627000;11521933333;12021933333
1651;11725628000;11521933333;12021933333
1652;11725629000;11521933333;12021933333
1653;11752006000;11563277777;12063277777
1654;11789411000;11563277777;12063277777
1655;11789843000;11563277777;12063277777
1656;11789845000;11563277777;12063277777
1657;11790086000;11563277777;12063277777
1658;11790383000;11563277777;12063277777
1659;11790385000;11563277777;12063277777
1660;11841098000;11563288888;12063288888
1675;11841113000;11646588888;12146588888
1676;11841115000;11646588888;12146588888
1677;11841116000;11646588888;12146588888
1678;11841117000;11646588888;12146588888
1679;11841118000;11646588888;12146588888
1680;11841119000;11646588888;12146588888
1681;11841120000;11646588888;12146588888
1682;11844185000;11646611111;12146611111
1683;11844201000;11646944444;12146944444
1684;11844202000;11646944444;12146944444
1685;11844203000;11646944444;12146944444
1686;11885853000;11688255555;12188255555
1687;11885857000;11688255555;12188255555
1688;11885858000;11688255555;12188255555
1689;11885859000;11688255555;12188255555
1690;11885860000;11688255555;12188255555
1691;11885861000;11688255555;12188255555
1692;11885862000;11688255555;12188255555
1693;11885983000;11688277777;12188277777
