seqnum;now;rtptime;deadline;packet_len;payload_len
0;6420010000;6288111111;6788111111;1398;1386
0;6420122000;6288111111;6788111111;1398;1386
1;6420139000;6288111111;6788111111;1400;1388
1;6420152000;6288111111;6788111111;1400;1388
2;6420166000;6288111111;6788111111;1398;1386
3;6420172000;6319488888;6819488888;1400;1388
4;6420180000;6319488888;6819488888;1400;1388
5;6420195000;6319488888;6819488888;1398;1386
6;6420202000;6319488888;6819488888;1400;1388
7;6420206000;6319488888;6819488888;1398;1386
8;6420210000;6319488888;6819488888;1400;1388
9;6420215000;6319488888;6819488888;1400;1388
10;6420219000;6319511111;6819511111;982;970
2;6420233000;6288111111;6788111111;1398;1386
3;6420253000;6319488888;6819488888;1400;1388
4;6420455000;6319488888;6819488888;1400;1388
5;6420464000;6319488888;6819488888;1398;1386
6;6420639000;6319488888;6819488888;1400;1388
7;6420662000;6319488888;6819488888;1398;1386
8;6420831000;6319488888;6819488888;1400;1388
9;6421042000;6319488888;6819488888;1400;1388
10;6421071000;6319511111;6819511111;982;970
11;6461529000;6319822222;6819822222;1398;1386
11;6461578000;6319822222;6819822222;1398;1386
12;6461646000;6319822222;6819822222;1400;1388
12;6461673000;6319822222;6819822222;1400;1388
13;6461693000;6319822222;6819822222;1398;1386
14;6461704000;6361133333;6861133333;1400;1388
15;6461709000;6361133333;6861133333;1400;1388
16;6461713000;6361133333;6861133333;1398;1386
17;6461719000;6361133333;6861133333;1400;1388
18;6461723000;6361133333;6861133333;1398;1386
19;6461730000;6361133333;6861133333;1400;1388
20;6461734000;6361133333;6861133333;1400;1388
21;6461738000;6361155555;6861155555;982;970
13;6461848000;6319822222;6819822222;1398;1386
14;6461860000;6361133333;6861133333;1400;1388
15;6462059000;6361133333;6861133333;1400;1388
16;6462070000;6361133333;6861133333;1398;1386
17;6462258000;6361133333;6861133333;1400;1388
18;6462272000;6361133333;6861133333;1398;1386
19;6462462000;6361133333;6861133333;1400;1388
20;6462678000;6361133333;6861133333;1400;1388
21;6462689000;6361155555;6861155555;982;970
22;6503144000;6361544444;6861544444;1398;1386
22;6503213000;6361544444;6861544444;1398;1386
23;6503227000;6361544444;6861544444;1400;1388
24;6503233000;6361544444;6861544444;1398;1386
25;6503237000;6402800000;6902800000;1400;1388
26;6503242000;6402800000;6902800000;1400;1388
27;6503245000;6402800000;6902800000;1398;1386
28;6503249000;6402800000;6902800000;1400;1388
29;6503253000;6402800000;6902800000;1398;1386
30;6503256000;6402800000;6902800000;1400;1388
31;6503260000;6402800000;6902800000;1400;1388
32;6503265000;6402822222;6902822222;982;970
23;6503342000;6361544444;6861544444;1400;1388
24;6503351000;6361544444;6861544444;1398;1386
25;6503523000;6402800000;6902800000;1400;1388
26;6503727000;6402800000;6902800000;1400;1388
27;6503733000;6402800000;6902800000;1398;1386
29;6503933000;6402800000;6902800000;1398;1386
30;6503938000;6402800000;6902800000;1400;1388
31;6504137000;6402800000;6902800000;1400;1388
32;6504142000;6402822222;6902822222;982;970
33;6544841000;6403155555;6903155555;1398;1386
33;6544918000;6403155555;6903155555;1398;1386
34;6544931000;6403155555;6903155555;1400;1388
35;6544936000;6403155555;6903155555;1398;1386
36;6544940000;6444466666;6944466666;1400;1388
37;6544944000;6444466666;6944466666;1400;1388
38;6544948000;6444466666;6944466666;1398;1386
39;6544951000;6444466666;6944466666;1400;1388
40;6544955000;6444466666;6944466666;1398;1386
41;6544968000;6444466666;6944466666;1400;1388
42;6544972000;6444466666;6944466666;1400;1388
43;6544976000;6444488888;6944488888;982;970
35;6545007000;6403155555;6903155555;1398;1386
36;6545230000;6444466666;6944466666;1400;1388
37;6545240000;6444466666;6944466666;1400;1388
38;6545424000;6444466666;6944466666;1398;1386
39;6545433000;6444466666;6944466666;1400;1388
40;6545622000;6444466666;6944466666;1398;1386
41;6545630000;6444466666;6944466666;1400;1388
42;6545826000;6444466666;6944466666;1400;1388
43;6545835000;6444488888;6944488888;982;970
44;6586509000;6444811111;6944811111;1398;1386
44;6586582000;6444811111;6944811111;1398;1386
45;6586596000;6444811111;6944811111;1400;1388
46;6586638000;6444811111;6944811111;1398;1386
47;6586642000;6486133333;6986133333;1400;1388
48;6586647000;6486133333;6986133333;1400;1388
49;6586651000;6486133333;6986133333;1398;1386
45;6586660000;6444811111;6944811111;1400;1388
50;6586675000;6486133333;6986133333;1400;1388
51;6586697000;6486133333;6986133333;1398;1386
52;6586701000;6486133333;6986133333;1400;1388
53;6586704000;6486133333;6986133333;1400;1388
54;6586708000;6486155555;6986155555;982;970
46;6586867000;6444811111;6944811111;1398;1386
47;6586873000;6486133333;6986133333;1400;1388
48;6587068000;6486133333;6986133333;1400;1388
49;6587073000;6486133333;6986133333;1398;1386
50;6587273000;6486133333;6986133333;1400;1388
51;6587277000;6486133333;6986133333;1398;1386
52;6587478000;6486133333;6986133333;1400;1388
53;6587683000;6486133333;6986133333;1400;1388
54;6587688000;6486155555;6986155555;982;970
55;6628159000;6486466666;6986466666;1398;1386
55;6628229000;6486466666;6986466666;1398;1386
56;6628243000;6486466666;6986466666;1400;1388
57;6628248000;6486466666;6986466666;1398;1386
58;6628252000;6527800000;7027800000;1400;1388
59;6628256000;6527800000;7027800000;1400;1388
60;6628260000;6527800000;7027800000;1398;1386
61;6628264000;6527800000;7027800000;1400;1388
62;6628267000;6527800000;7027800000;1398;1386
63;6628271000;6527800000;7027800000;1400;1388
64;6628274000;6527800000;7027800000;1400;1388
65;6628279000;6527822222;7027822222;982;970
56;6628342000;6486466666;6986466666;1400;1388
57;6628351000;6486466666;6986466666;1398;1386
58;6628530000;6527800000;7027800000;1400;1388
59;6628736000;6527800000;7027800000;1400;1388
60;6628744000;6527800000;7027800000;1398;1386
61;6628942000;6527800000;7027800000;1400;1388
62;6628951000;6527800000;7027800000;1398;1386
63;6629145000;6527800000;7027800000;1400;1388
64;6629350000;6527800000;7027800000;1400;1388
65;6629359000;6527822222;7027822222;982;970
66;6669846000;6528100000;7028100000;1398;1386
66;6669873000;6528100000;7028100000;1398;1386
67;6669938000;6528100000;7028100000;1400;1388
68;6669952000;6528100000;7028100000;1398;1386
69;6669957000;6569466666;7069466666;1400;1388
70;6669962000;6569466666;7069466666;1400;1388
71;6669965000;6569466666;7069466666;1398;1386
72;6669969000;6569466666;7069466666;1400;1388
73;6669973000;6569466666;7069466666;1398;1386
74;6669979000;6569466666;7069466666;1400;1388
67;6669988000;6528100000;7028100000;1400;1388
75;6670003000;6569466666;7069466666;1400;1388
76;6670010000;6569488888;7069488888;982;970
68;6670194000;6528100000;7028100000;1398;1386
69;6670203000;6569466666;7069466666;1400;1388
70;6670389000;6569466666;7069466666;1400;1388
71;6670395000;6569466666;7069466666;1398;1386
72;6670595000;6569466666;7069466666;1400;1388
73;6670602000;6569466666;7069466666;1398;1386
74;6670799000;6569466666;7069466666;1400;1388
75;6671080000;6569466666;7069466666;1400;1388
76;6671100000;6569488888;7069488888;982;970
77;6711454000;6569811111;7069811111;1398;1386
77;6711475000;6569811111;7069811111;1398;1386
78;6711494000;6569811111;7069811111;1400;1388
79;6711499000;6569811111;7069811111;1398;1386
80;6711503000;6611133333;7111133333;1400;1388
81;6711507000;6611133333;7111133333;1400;1388
82;6711511000;6611133333;7111133333;1398;1386
83;6711515000;6611133333;7111133333;1400;1388
84;6711518000;6611133333;7111133333;1398;1386
85;6711521000;6611133333;7111133333;1400;1388
86;6711525000;6611133333;7111133333;1400;1388
87;6711528000;6611155555;7111155555;982;970
78;6711651000;6569811111;7069811111;1400;1388
79;6711660000;6569811111;7069811111;1398;1386
80;6711850000;6611133333;7111133333;1400;1388
81;6712056000;6611133333;7111133333;1400;1388
82;6712065000;6611133333;7111133333;1398;1386
83;6712257000;6611133333;7111133333;1400;1388
84;6712265000;6611133333;7111133333;1398;1386
85;6712466000;6611133333;7111133333;1400;1388
86;6712474000;6611133333;7111133333;1400;1388
87;6712668000;6611155555;7111155555;982;970
88;6753138000;6611466666;7111466666;1398;1386
88;6753171000;6611466666;7111466666;1398;1386
89;6753183000;6611466666;7111466666;1400;1388
90;6753187000;6611466666;7111466666;1398;1386
91;6753191000;6652800000;7152800000;1400;1388
92;6753213000;6652800000;7152800000;1400;1388
93;6753217000;6652800000;7152800000;1398;1386
94;6753221000;6652800000;7152800000;1400;1388
95;6753224000;6652800000;7152800000;1398;1386
96;6753227000;6652800000;7152800000;1400;1388
97;6753231000;6652800000;7152800000;1400;1388
98;6753234000;6652822222;7152822222;982;970
89;6753342000;6611466666;7111466666;1400;1388
90;6753352000;6611466666;7111466666;1398;1386
91;6753549000;6652800000;7152800000;1400;1388
92;6753755000;6652800000;7152800000;1400;1388
93;6753763000;6652800000;7152800000;1398;1386
94;6753955000;6652800000;7152800000;1400;1388
95;6753963000;6652800000;7152800000;1398;1386
96;6754165000;6652800000;7152800000;1400;1388
97;6754174000;6652800000;7152800000;1400;1388
98;6754362000;6652822222;7152822222;982;970
99;6794852000;6653133333;7153133333;1398;1386
99;6794915000;6653133333;7153133333;1398;1386
100;6794929000;6653133333;7153133333;1400;1388
101;6794934000;6653133333;7153133333;1398;1386
102;6794938000;6694477777;7194477777;1400;1388
103;6794942000;6694477777;7194477777;1400;1388
104;6794946000;6694477777;7194477777;1398;1386
105;6794949000;6694477777;7194477777;1400;1388
106;6794953000;6694477777;7194477777;1398;1386
107;6794956000;6694477777;7194477777;1400;1388
108;6794960000;6694477777;7194477777;1400;1388
109;6794963000;6694500000;7194500000;982;970
100;6795017000;6653133333;7153133333;1400;1388
101;6795229000;6653133333;7153133333;1398;1386
102;6795238000;6694477777;7194477777;1400;1388
103;6795434000;6694477777;7194477777;1400;1388
104;6795442000;6694477777;7194477777;1398;1386
105;6795634000;6694477777;7194477777;1400;1388
106;6795652000;6694477777;7194477777;1398;1386
107;6795843000;6694477777;7194477777;1400;1388
108;6795852000;6694477777;7194477777;1400;1388
109;6796058000;6694500000;7194500000;982;970
110;6836469000;6694811111;7194811111;1398;1386
110;6836483000;6694811111;7194811111;1398;1386
111;6836502000;6694811111;7194811111;1400;1388
112;6836506000;6694811111;7194811111;1398;1386
113;6836509000;6736133333;7236133333;1400;1388
114;6836514000;6736133333;7236133333;1400;1388
115;6836517000;6736133333;7236133333;1398;1386
116;6836521000;6736133333;7236133333;1400;1388
117;6836525000;6736133333;7236133333;1398;1386
118;6836528000;6736133333;7236133333;1400;1388
119;6836531000;6736133333;7236133333;1400;1388
120;6836535000;6736155555;7236155555;982;970
111;6836682000;6694811111;7194811111;1400;1388
112;6836692000;6694811111;7194811111;1398;1386
113;6836882000;6736133333;7236133333;1400;1388
114;6837089000;6736133333;7236133333;1400;1388
115;6837098000;6736133333;7236133333;1398;1386
116;6837289000;6736133333;7236133333;1400;1388
117;6837297000;6736133333;7236133333;1398;1386
118;6837500000;6736133333;7236133333;1400;1388
119;6837508000;6736133333;7236133333;1400;1388
120;6837702000;6736155555;7236155555;982;970
121;6878137000;6736455555;7236455555;1398;1386
121;6878154000;6736455555;7236455555;1398;1386
122;6878174000;6736455555;7236455555;1400;1388
123;6878179000;6736455555;7236455555;1398;1386
124;6878182000;6777800000;7277800000;1400;1388
125;6878186000;6777800000;7277800000;1400;1388
126;6878190000;6777800000;7277800000;1398;1386
127;6878193000;6777800000;7277800000;1400;1388
128;6878196000;6777800000;7277800000;1398;1386
129;6878200000;6777800000;7277800000;1400;1388
130;6878203000;6777800000;7277800000;1400;1388
131;6878206000;6777822222;7277822222;982;970
122;6878343000;6736455555;7236455555;1400;1388
123;6878352000;6736455555;7236455555;1398;1386
124;6878553000;6777800000;7277800000;1400;1388
125;6878755000;6777800000;7277800000;1400;1388
126;6878763000;6777800000;7277800000;1398;1386
127;6878957000;6777800000;7277800000;1400;1388
128;6878965000;6777800000;7277800000;1398;1386
129;6879165000;6777800000;7277800000;1400;1388
130;6879173000;6777800000;7277800000;1400;1388
131;6879362000;6777822222;7277822222;982;970
132;6919817000;6778100000;7278100000;1398;1386
132;6919836000;6778100000;7278100000;1398;1386
133;6919857000;6778100000;7278100000;1400;1388
134;6919862000;6778100000;7278100000;1398;1386
135;6919866000;6819466666;7319466666;1400;1388
136;6919888000;6819466666;7319466666;1400;1388
