seqnum;now;rtptime;deadline
0;6641472000;5287988888;5487988888
1;6641479000;5287988888;5487988888
2;6641481000;5287988888;5487988888
3;6641482000;5287988888;5487988888
4;6711556000;5287988888;5487988888
5;6711701000;5287988888;5487988888
6;6711904000;5287988888;5487988888
7;6712099000;5287988888;5487988888
8;6832039000;5287988888;5487988888
9;6832153000;5287988888;5487988888
10;6832962000;5287988888;5487988888
11;6832968000;5319544444;5519544444
12;6952499000;5319544444;5519544444
13;6952697000;5319544444;5519544444
14;6952900000;5319544444;5519544444
15;6953109000;5319544444;5519544444
16;7073000000;5319544444;5519544444
17;7073193000;5319544444;5519544444
18;7073396000;5319544444;5519544444
19;7073635000;5319544444;5519544444
20;7193490000;5319544444;5519544444
21;7193773000;5319544444;5519544444
22;7196687000;5361244444;5561244444
23;7196884000;5361244444;5561244444
24;7197209000;5361244444;5561244444
25;7314189000;5361244444;5561244444
26;7316954000;5361244444;5561244444
27;7317372000;5361244444;5561244444
28;7317524000;5361244444;5561244444
29;7318006000;5361244444;5561244444
30;7318228000;5361244444;5561244444
31;7323491000;5361244444;5561244444
32;7435086000;5361244444;5561244444
33;7437668000;5402844444;5602844444
34;7437877000;5402844444;5602844444
35;7437879000;5402844444;5602844444
36;7438069000;5402844444;5602844444
37;7438273000;5402844444;5602844444
38;7439235000;5402844444;5602844444
39;7444597000;5402844444;5602844444
40;7555341000;5402844444;5602844444
41;7555527000;5402844444;5602844444
42;7555752000;5402844444;5602844444
43;7555774000;5402844444;5602844444
44;7555922000;5444533333;5644533333
45;7555998000;5444533333;5644533333
46;7558099000;5444533333;5644533333
47;7558300000;5444533333;5644533333
48;7558524000;5444533333;5644533333
49;7558544000;5444533333;5644533333
50;7558724000;5444533333;5644533333
51;7558877000;5444533333;5644533333
52;7558948000;5444533333;5644533333
53;7675624000;5444533333;5644533333
54;7675833000;5444533333;5644533333
55;7675837000;5486166666;5686166666
56;7676036000;5486166666;5686166666
57;7676216000;5486166666;5686166666
58;7676218000;5486166666;5686166666
59;7676419000;5486166666;5686166666
60;7676421000;5486166666;5686166666
61;7676635000;5486166666;5686166666
62;7676842000;5486166666;5686166666
63;7676845000;5486166666;5686166666
64;7678537000;5486166666;5686166666
65;7678759000;5486166666;5686166666
66;7678941000;5527811111;5727811111
67;7679110000;5527811111;5727811111
68;7679347000;5527811111;5727811111
69;7679349000;5527811111;5727811111
70;7679515000;5527811111;5727811111
49;7680920000;5444533333;5644533333
50;7680922000;5444533333;5644533333
51;7680923000;5444533333;5644533333
52;7680924000;5444533333;5644533333
53;7680942000;5444533333;5644533333
54;7681147000;5444533333;5644533333
55;7686631000;5486166666;5686166666
56;7686637000;5486166666;5686166666
57;7686870000;5486166666;5686166666
58;7686876000;5486166666;5686166666
59;7801980000;5486166666;5686166666
60;7801982000;5486166666;5686166666
61;7801995000;5486166666;5686166666
62;7801995000;5486166666;5686166666
63;7801996000;5486166666;5686166666
64;7802188000;5486166666;5686166666
65;7807592000;5486166666;5686166666
66;7807819000;5527811111;5727811111
67;7807825000;5527811111;5727811111
68;7808069000;5527811111;5727811111
69;7808075000;5527811111;5727811111
70;7923037000;5527811111;5727811111
71;7923041000;5527811111;5727811111
72;7923042000;5527811111;5727811111
73;7923052000;5527811111;5727811111
74;7923053000;5527811111;5727811111
75;7923248000;5527811111;5727811111
76;7973379000;5527811111;5727811111
77;7973385000;5569522222;5769522222
78;7973387000;5569522222;5769522222
79;7973388000;5569522222;5769522222
80;7973388000;5569522222;5769522222
81;7973389000;5569522222;5769522222
108;8098412000;5652800000;5852800000
82;8098430000;5569522222;5769522222
83;8098431000;5569522222;5769522222
84;8098431000;5569522222;5769522222
85;8098432000;5569522222;5769522222
86;8098433000;5569522222;5769522222
87;8098434000;5569522222;5769522222
88;8098435000;5611177777;5811177777
89;8098436000;5611177777;5811177777
90;8098437000;5611177777;5811177777
91;8098468000;5611177777;5811177777
92;8098469000;5611177777;5811177777
93;8098469000;5611177777;5811177777
94;8098470000;5611177777;5811177777
125;8208874000;5736166666;5936166666
95;8208882000;5611177777;5811177777
96;8208882000;5611177777;5811177777
97;8208883000;5611177777;5811177777
98;8208884000;5611177777;5811177777
99;8208886000;5652800000;5852800000
100;8208887000;5652800000;5852800000
101;8208887000;5652800000;5852800000
102;8208888000;5652800000;5852800000
103;8208889000;5652800000;5852800000
104;8208890000;5652800000;5852800000
105;8208891000;5652800000;5852800000
106;8208892000;5652800000;5852800000
107;8208893000;5652800000;5852800000
108;8208893000;5652800000;5852800000
109;8208894000;5652800000;5852800000
143;8329331000;5819488888;6019488888
110;8329335000;5694433333;5894433333
111;8329335000;5694433333;5894433333
112;8329336000;5694433333;5894433333
113;8329336000;5694433333;5894433333
114;8329337000;5694433333;5894433333
115;8329338000;5694433333;5894433333
116;8329338000;5694433333;5894433333
117;8329339000;5694433333;5894433333
118;8329340000;5694433333;5894433333
119;8329340000;5694433333;5894433333
120;8329341000;5694433333;5894433333
121;8329341000;5736166666;5936166666
122;8329342000;5736166666;5936166666
123;8329343000;5736166666;5936166666
124;8329344000;5736166666;5936166666
125;8329344000;5736166666;5936166666
161;8449769000;5861177777;6061177777
126;8449772000;5736166666;5936166666
127;8449773000;5736166666;5936166666
128;8449774000;5736166666;5936166666
129;8449775000;5736166666;5936166666
130;8449775000;5736166666;5936166666
131;8449776000;5736166666;5936166666
132;8449776000;5777866666;5977866666
133;8449777000;5777866666;5977866666
134;8449778000;5777866666;5977866666
135;8449778000;5777866666;5977866666
136;8449779000;5777866666;5977866666
137;8449779000;5777866666;5977866666
138;8449780000;5777866666;5977866666
139;8449781000;5777866666;5977866666
140;8449781000;5777866666;5977866666
141;8449782000;5777866666;5977866666
142;8449783000;5777866666;5977866666
179;8570227000;5944477777;6144477777
143;8570230000;5819488888;6019488888
144;8570231000;5819488888;6019488888
145;8570232000;5819488888;6019488888
146;8570233000;5819488888;6019488888
147;8570233000;5819488888;6019488888
148;8570234000;5819488888;6019488888
149;8570235000;5819488888;6019488888
150;8570236000;5819488888;6019488888
151;8570236000;5819488888;6019488888
152;8570237000;5819488888;6019488888
153;8570237000;5819488888;6019488888
154;8570238000;5861177777;6061177777
155;8570239000;5861177777;6061177777
156;8570239000;5861177777;6061177777
157;8570240000;5861177777;6061177777
158;8570241000;5861177777;6061177777
159;8570241000;5861177777;6061177777
160;8570242000;5861177777;6061177777
197;8690855000;5986155555;6186155555
164;8690859000;5861177777;6061177777
165;8690860000;5902822222;6102822222
167;8741451000;5902822222;6102822222
168;8741453000;5902822222;6102822222
169;8741453000;5902822222;6102822222
170;8741454000;5902822222;6102822222
171;8741455000;5902822222;6102822222
172;8741456000;5902822222;6102822222
173;8741456000;5902822222;6102822222
174;8741457000;5902822222;6102822222
175;8741458000;5902822222;6102822222
176;8741459000;5944477777;6144477777
177;8741459000;5944477777;6144477777
178;8741460000;5944477777;6144477777
179;8741461000;5944477777;6144477777
215;8761192000;6069466666;6269466666
216;8761197000;6069466666;6269466666
217;8761199000;6069466666;6269466666
218;8761214000;6069466666;6269466666
219;8811485000;6069466666;6269466666
180;8811488000;5944477777;6144477777
181;8811489000;5944477777;6144477777
182;8811490000;5944477777;6144477777
183;8811490000;5944477777;6144477777
184;8811491000;5944477777;6144477777
185;8811492000;5944477777;6144477777
186;8811492000;5944477777;6144477777
187;8811493000;5986155555;6186155555
188;8811494000;5986155555;6186155555
189;8811494000;5986155555;6186155555
233;8881654000;6152811111;6352811111
234;8881659000;6152811111;6352811111
235;8881674000;6152811111;6352811111
236;8881675000;6152811111;6352811111
237;8881676000;6152811111;6352811111
238;8881841000;6152811111;6352811111
