seqnum;now;rtptime;deadline
0;5830812000;5489500000;5689500000
1;5830817000;5489500000;5689500000
2;5830818000;5489500000;5689500000
3;5830819000;5489500000;5689500000
4;5900861000;5489500000;5689500000
5;5901026000;5489500000;5689500000
6;5901226000;5489500000;5689500000
7;5901434000;5489500000;5689500000
8;5901450000;5489500000;5689500000
9;5902063000;5489500000;5689500000
10;5902860000;5489500000;5689500000
11;5902867000;5521077777;5721077777
12;6021912000;5521077777;5721077777
13;6022090000;5521077777;5721077777
14;6022802000;5521077777;5721077777
15;6022804000;5521077777;5721077777
16;6023055000;5521077777;5721077777
17;6023058000;5521077777;5721077777
18;6023291000;5521077777;5721077777
19;6023293000;5521077777;5721077777
20;6023505000;5521077777;5721077777
21;6023613000;5521077777;5721077777
22;6023817000;5562788888;5762788888
23;6142253000;5562788888;5762788888
24;6142255000;5562788888;5762788888
25;6142482000;5562788888;5762788888
26;6142484000;5562788888;5762788888
27;6143380000;5562788888;5762788888
28;6143382000;5562788888;5762788888
29;6143667000;5562788888;5762788888
30;6143669000;5562788888;5762788888
31;6143889000;5562788888;5762788888
32;6143912000;5562788888;5762788888
33;6144143000;5604388888;5804388888
34;6144144000;5604388888;5804388888
35;6144389000;5604388888;5804388888
36;6144391000;5604388888;5804388888
37;6144672000;5604388888;5804388888
38;6144674000;5604388888;5804388888
39;6144675000;5604388888;5804388888
40;6144902000;5604388888;5804388888
41;6144904000;5604388888;5804388888
23;6262963000;5562788888;5762788888
24;6262974000;5562788888;5762788888
25;6262976000;5562788888;5762788888
26;6262976000;5562788888;5762788888
27;6262977000;5562788888;5762788888
28;6263000000;5562788888;5762788888
29;6263196000;5562788888;5762788888
30;6263198000;5562788888;5762788888
36;6265608000;5604388888;5804388888
38;6265610000;5604388888;5804388888
39;6265610000;5604388888;5804388888
43;6355100000;5604388888;5804388888
44;6355107000;5646055555;5846055555
45;6355108000;5646055555;5846055555
46;6355109000;5646055555;5846055555
47;6355110000;5646055555;5846055555
48;6355111000;5646055555;5846055555
49;6355112000;5646055555;5846055555
50;6355113000;5646055555;5846055555
51;6355114000;5646055555;5846055555
52;6355115000;5646055555;5846055555
53;6355116000;5646055555;5846055555
54;6396536000;5646055555;5846055555
66;6396541000;5729344444;5929344444
67;6396543000;5729344444;5929344444
68;6396544000;5729344444;5929344444
69;6396545000;5729344444;5929344444
70;6396546000;5729344444;5929344444
71;6396547000;5729344444;5929344444
72;6396548000;5729344444;5929344444
73;6396549000;5729344444;5929344444
74;6396550000;5729344444;5929344444
75;6396551000;5729344444;5929344444
76;6559095000;5729344444;5929344444
105;6559100000;5854344444;6054344444
106;6559101000;5854344444;6054344444
107;6559102000;5854344444;6054344444
108;6559103000;5854344444;6054344444
109;6683911000;5854344444;6054344444
110;6683916000;5895966666;6095966666
111;6683918000;5895966666;6095966666
112;6683918000;5895966666;6095966666
113;6683919000;5895966666;6095966666
114;6683920000;5895966666;6095966666
115;6683921000;5895966666;6095966666
116;6683922000;5895966666;6095966666
117;6683923000;5895966666;6095966666
118;6683924000;5895966666;6095966666
119;6683925000;5895966666;6095966666
120;6719308000;5895966666;6095966666
121;6719314000;5937688888;6137688888
122;6719316000;5937688888;6137688888
123;6719317000;5937688888;6137688888
124;6719318000;5937688888;6137688888
125;6747982000;5937688888;6137688888
126;6747984000;5937688888;6137688888
127;6748225000;5937688888;6137688888
128;6748227000;5937688888;6137688888
129;6748475000;5937688888;6137688888
130;6748477000;5937688888;6137688888
131;6760960000;5937688888;6137688888
132;6760965000;5979344444;6179344444
133;6760966000;5979344444;6179344444
134;6760968000;5979344444;6179344444
135;6760968000;5979344444;6179344444
136;6760969000;5979344444;6179344444
137;6760970000;5979344444;6179344444
138;6760971000;5979344444;6179344444
139;6760972000;5979344444;6179344444
140;6760973000;5979344444;6179344444
141;6760974000;5979344444;6179344444
142;6869065000;5979344444;6179344444
143;6869198000;6021044444;6221044444
144;6869200000;6021044444;6221044444
145;6869435000;6021044444;6221044444
146;6869437000;6021044444;6221044444
147;6869702000;6021044444;6221044444
148;6869704000;6021044444;6221044444
149;6869976000;6021044444;6221044444
150;6869978000;6021044444;6221044444
151;6870172000;6021044444;6221044444
152;6870175000;6021044444;6221044444
153;6870194000;6021044444;6221044444
154;6870208000;6062766666;6262766666
155;6870210000;6062766666;6262766666
156;6870211000;6062766666;6262766666
157;6870212000;6062766666;6262766666
158;6870417000;6062766666;6262766666
159;6870419000;6062766666;6262766666
160;6870572000;6062766666;6262766666
161;6870804000;6062766666;6262766666
162;6870817000;6062766666;6262766666
163;6870995000;6062766666;6262766666
164;6886034000;6062766666;6262766666
183;6886049000;6146011111;6346011111
184;6886050000;6146011111;6346011111
185;6886051000;6146011111;6346011111
186;6969641000;6146011111;6346011111
187;6969647000;6187677777;6387677777
188;6969648000;6187677777;6387677777
189;6969649000;6187677777;6387677777
190;6969650000;6187677777;6387677777
191;6969651000;6187677777;6387677777
192;6969652000;6187677777;6387677777
193;6969653000;6187677777;6387677777
194;6969654000;6187677777;6387677777
195;6969655000;6187677777;6387677777
196;6969656000;6187677777;6387677777
197;7011080000;6187677777;6387677777
239;7011085000;6354344444;6554344444
