seqnum;now;rtptime;deadline;packet_len;payload_len
0;5284860000;4993733333;5193733333;10240;10228
1;5284999000;4993733333;5193733333;10240;10228
0;5285141000;4993733333;5193733333;10240;10228
1;5285148000;4993733333;5193733333;10240;10228
2;5285219000;4993733333;5193733333;10240;10228
3;5285237000;4993733333;5193733333;10240;10228
2;5285349000;4993733333;5193733333;10240;10228
3;5285358000;4993733333;5193733333;10240;10228
4;5405321000;4993733333;5193733333;10240;10228
5;5405462000;4993733333;5193733333;10240;10228
6;5405700000;4993733333;5193733333;10240;10228
7;5405903000;4993733333;5193733333;10240;10228
8;5405927000;4993733333;5193733333;10240;10228
4;5406031000;4993733333;5193733333;10240;10228
5;5406044000;4993733333;5193733333;10240;10228
6;5406277000;4993733333;5193733333;10240;10228
7;5406283000;4993733333;5193733333;10240;10228
8;5406531000;4993733333;5193733333;10240;10228
9;5406545000;4993733333;5193733333;10240;10228
10;5406794000;4993733333;5193733333;10240;10228
11;5406815000;5025577777;5225577777;10240;10228
9;5525796000;4993733333;5193733333;10240;10228
10;5525967000;4993733333;5193733333;10240;10228
11;5526165000;5025577777;5225577777;10240;10228
12;5526358000;5025577777;5225577777;10240;10228
13;5526595000;5025577777;5225577777;10240;10228
12;5526899000;5025577777;5225577777;10240;10228
13;5526909000;5025577777;5225577777;10240;10228
14;5527148000;5025577777;5225577777;10240;10228
15;5527171000;5025577777;5225577777;10240;10228
16;5527394000;5025577777;5225577777;10240;10228
17;5527417000;5025577777;5225577777;10240;10228
18;5527641000;5025577777;5225577777;10240;10228
19;5527664000;5025577777;5225577777;10240;10228
20;5527856000;5025577777;5225577777;10240;10228
21;5527880000;5025577777;5225577777;10240;10228
22;5528097000;5067311111;5267311111;10240;10228
14;5646319000;5025577777;5225577777;10240;10228
15;5646543000;5025577777;5225577777;10240;10228
16;5646563000;5025577777;5225577777;10240;10228
23;5646685000;5067311111;5267311111;10240;10228
24;5646709000;5067311111;5267311111;10240;10228
25;5646919000;5067311111;5267311111;10240;10228
26;5646942000;5067311111;5267311111;10240;10228
17;5646952000;5025577777;5225577777;10240;10228
18;5646960000;5025577777;5225577777;10240;10228
19;5647126000;5025577777;5225577777;10240;10228
20;5647146000;5025577777;5225577777;10240;10228
21;5647330000;5025577777;5225577777;10240;10228
22;5647340000;5067311111;5267311111;10240;10228
27;5647923000;5067311111;5267311111;10240;10228
28;5647945000;5067311111;5267311111;10240;10228
29;5648168000;5067311111;5267311111;10240;10228
