seqnum;now;rtptime;deadline
0;6330801000;6148288888;6348288888
1;6330807000;6148288888;6348288888
2;6330809000;6148288888;6348288888
3;6330811000;6148288888;6348288888
4;6330813000;6148288888;6348288888
5;6330814000;6148288888;6348288888
6;6330816000;6148288888;6348288888
7;6330818000;6148288888;6348288888
8;6330820000;6148288888;6348288888
9;6330821000;6148288888;6348288888
10;6331395000;6148288888;6348288888
11;6331402000;6179988888;6379988888
12;6331404000;6179988888;6379988888
13;6331405000;6179988888;6379988888
14;6331406000;6179988888;6379988888
15;6331407000;6179988888;6379988888
16;6331408000;6179988888;6379988888
17;6331419000;6179988888;6379988888
18;6331420000;6179988888;6379988888
19;6331421000;6179988888;6379988888
20;6331423000;6179988888;6379988888
21;6362389000;6179988888;6379988888
22;6363672000;6221700000;6421700000
23;6363676000;6221700000;6421700000
24;6363905000;6221700000;6421700000
25;6363909000;6221700000;6421700000
26;6364148000;6221700000;6421700000
27;6364152000;6221700000;6421700000
28;6364408000;6221700000;6421700000
29;6364418000;6221700000;6421700000
30;6364619000;6221700000;6421700000
31;6364631000;6221700000;6421700000
32;6407043000;6221700000;6421700000
33;6407068000;6263322222;6463322222
34;6407069000;6263322222;6463322222
35;6407071000;6263322222;6463322222
36;6407072000;6263322222;6463322222
37;6407073000;6263322222;6463322222
38;6407074000;6263322222;6463322222
39;6407091000;6263322222;6463322222
40;6407093000;6263322222;6463322222
41;6407094000;6263322222;6463322222
42;6407095000;6263322222;6463322222
43;6445745000;6263322222;6463322222
44;6447006000;6304977777;6504977777
45;6447009000;6304977777;6504977777
46;6447214000;6304977777;6504977777
47;6447216000;6304977777;6504977777
48;6447462000;6304977777;6504977777
49;6447465000;6304977777;6504977777
50;6447713000;6304977777;6504977777
51;6447716000;6304977777;6504977777
52;6447963000;6304977777;6504977777
53;6447965000;6304977777;6504977777
54;6490625000;6304977777;6504977777
55;6490643000;6346622222;6546622222
56;6490644000;6346622222;6546622222
57;6490646000;6346622222;6546622222
58;6490647000;6346622222;6546622222
59;6490648000;6346622222;6546622222
60;6490650000;6346622222;6546622222
61;6490651000;6346622222;6546622222
62;6490652000;6346622222;6546622222
63;6490654000;6346622222;6546622222
64;6490655000;6346622222;6546622222
65;6529045000;6346622222;6546622222
66;6530368000;6388277777;6588277777
67;6530371000;6388277777;6588277777
68;6530606000;6388277777;6588277777
69;6530609000;6388277777;6588277777
