seqnum;now;rtptime;deadline;packet_len;payload_len
0;6140072000;6007922222;6207922222;1398;1386
1;6140102000;6007922222;6207922222;1400;1388
2;6140210000;6007922222;6207922222;1398;1386
3;6140222000;6007922222;6207922222;1400;1388
4;6140430000;6007922222;6207922222;1400;1388
5;6140443000;6007922222;6207922222;1398;1386
6;6140722000;6007922222;6207922222;1400;1388
7;6140744000;6007922222;6207922222;1398;1386
8;6140928000;6007922222;6207922222;1400;1388
9;6140939000;6007922222;6207922222;1400;1388
10;6141176000;6007922222;6207922222;982;970
11;6181677000;6039633333;6239633333;1398;1386
12;6181710000;6039633333;6239633333;1400;1388
13;6181877000;6039633333;6239633333;1398;1386
14;6181887000;6039633333;6239633333;1400;1388
15;6182124000;6039633333;6239633333;1400;1388
16;6182133000;6039633333;6239633333;1398;1386
17;6182371000;6039633333;6239633333;1400;1388
18;6182386000;6039633333;6239633333;1398;1386
19;6182625000;6039633333;6239633333;1400;1388
20;6182640000;6039633333;6239633333;1400;1388
21;6182646000;6039633333;6239633333;982;970
22;6223305000;6081344444;6281344444;1398;1386
23;6223329000;6081344444;6281344444;1400;1388
24;6223533000;6081344444;6281344444;1398;1386
25;6223553000;6081344444;6281344444;1400;1388
26;6223769000;6081344444;6281344444;1400;1388
27;6223789000;6081344444;6281344444;1398;1386
28;6224022000;6081344444;6281344444;1400;1388
29;6224042000;6081344444;6281344444;1398;1386
30;6224271000;6081344444;6281344444;1400;1388
31;6224291000;6081344444;6281344444;1400;1388
32;6224523000;6081344444;6281344444;982;970
33;6264976000;6122955555;6322955555;1398;1386
34;6264990000;6122955555;6322955555;1400;1388
35;6265189000;6122955555;6322955555;1398;1386
36;6265200000;6122955555;6322955555;1400;1388
37;6265438000;6122955555;6322955555;1400;1388
38;6265458000;6122955555;6322955555;1398;1386
39;6265661000;6122955555;6322955555;1400;1388
40;6265666000;6122955555;6322955555;1398;1386
41;6265910000;6122955555;6322955555;1400;1388
42;6265914000;6122955555;6322955555;1400;1388
43;6266188000;6122955555;6322955555;982;970
44;6306632000;6164622222;6364622222;1398;1386
45;6306655000;6164622222;6364622222;1400;1388
46;6306851000;6164622222;6364622222;1398;1386
47;6306871000;6164622222;6364622222;1400;1388
48;6307102000;6164622222;6364622222;1400;1388
49;6307121000;6164622222;6364622222;1398;1386
50;6307352000;6164622222;6364622222;1400;1388
51;6307372000;6164622222;6364622222;1398;1386
52;6307603000;6164622222;6364622222;1400;1388
53;6307623000;6164622222;6364622222;1400;1388
54;6307853000;6164622222;6364622222;982;970
55;6348265000;6206277777;6406277777;1398;1386
56;6348273000;6206277777;6406277777;1400;1388
57;6348489000;6206277777;6406277777;1398;1386
58;6348493000;6206277777;6406277777;1400;1388
59;6348769000;6206277777;6406277777;1400;1388
60;6348789000;6206277777;6406277777;1398;1386
61;6348991000;6206277777;6406277777;1400;1388
62;6348997000;6206277777;6406277777;1398;1386
63;6349269000;6206277777;6406277777;1400;1388
64;6349289000;6206277777;6406277777;1400;1388
65;6349532000;6206277777;6406277777;982;970
66;6389940000;6247911111;6447911111;1398;1386
67;6389952000;6247911111;6447911111;1400;1388
68;6390200000;6247911111;6447911111;1398;1386
69;6390219000;6247911111;6447911111;1400;1388
70;6390446000;6247911111;6447911111;1400;1388
71;6390467000;6247911111;6447911111;1398;1386
72;6390704000;6247911111;6447911111;1400;1388
73;6390724000;6247911111;6447911111;1398;1386
74;6390908000;6247911111;6447911111;1400;1388
75;6390912000;6247911111;6447911111;1400;1388
76;6391206000;6247911111;6447911111;982;970
77;6431596000;6289611111;6489611111;1398;1386
78;6431616000;6289611111;6489611111;1400;1388
79;6431846000;6289611111;6489611111;1398;1386
80;6431865000;6289611111;6489611111;1400;1388
81;6432089000;6289611111;6489611111;1400;1388
82;6432109000;6289611111;6489611111;1398;1386
83;6432348000;6289611111;6489611111;1400;1388
84;6432368000;6289611111;6489611111;1398;1386
85;6432598000;6289611111;6489611111;1400;1388
86;6432618000;6289611111;6489611111;1400;1388
87;6432801000;6289611111;6489611111;982;970
88;6473304000;6331277777;6531277777;1398;1386
89;6473360000;6331277777;6531277777;1400;1388
90;6473548000;6331277777;6531277777;1398;1386
91;6473567000;6331277777;6531277777;1400;1388
92;6473796000;6331277777;6531277777;1400;1388
93;6473815000;6331277777;6531277777;1398;1386
94;6474057000;6331277777;6531277777;1400;1388
95;6474077000;6331277777;6531277777;1398;1386
96;6474308000;6331277777;6531277777;1400;1388
98;6474327000;6331277777;6531277777;982;970
99;6514958000;6372933333;6572933333;1398;1386
100;6514978000;6372933333;6572933333;1400;1388
101;6515200000;6372933333;6572933333;1398;1386
102;6515220000;6372933333;6572933333;1400;1388
103;6515451000;6372933333;6572933333;1400;1388
104;6515470000;6372933333;6572933333;1398;1386
105;6515708000;6372933333;6572933333;1400;1388
106;6515728000;6372933333;6572933333;1398;1386
107;6515913000;6372933333;6572933333;1400;1388
108;6515918000;6372933333;6572933333;1400;1388
109;6516161000;6372933333;6572933333;982;970
110;6556644000;6414588888;6614588888;1398;1386
111;6556655000;6414588888;6614588888;1400;1388
112;6556890000;6414588888;6614588888;1398;1386
113;6556910000;6414588888;6614588888;1400;1388
114;6557133000;6414588888;6614588888;1400;1388
115;6557153000;6414588888;6614588888;1398;1386
116;6557391000;6414588888;6614588888;1400;1388
117;6557411000;6414588888;6614588888;1398;1386
118;6557644000;6414588888;6614588888;1400;1388
119;6557664000;6414588888;6614588888;1400;1388
120;6557668000;6414588888;6614588888;982;970
121;6598276000;6456255555;6656255555;1398;1386
122;6598296000;6456255555;6656255555;1400;1388
123;6598527000;6456255555;6656255555;1398;1386
124;6598547000;6456255555;6656255555;1400;1388
125;6598770000;6456255555;6656255555;1400;1388
126;6598790000;6456255555;6656255555;1398;1386
127;6598981000;6456255555;6656255555;1400;1388
128;6598986000;6456255555;6656255555;1398;1386
129;6599230000;6456255555;6656255555;1400;1388
130;6599235000;6456255555;6656255555;1400;1388
131;6599529000;6456255555;6656255555;982;970
132;6639931000;6497900000;6697900000;1398;1386
133;6639952000;6497900000;6697900000;1400;1388
134;6640181000;6497900000;6697900000;1398;1386
135;6640201000;6497900000;6697900000;1400;1388
136;6640424000;6497900000;6697900000;1400;1388
137;6640444000;6497900000;6697900000;1398;1386
138;6640683000;6497900000;6697900000;1400;1388
139;6640703000;6497900000;6697900000;1398;1386
140;6640915000;6497900000;6697900000;1400;1388
141;6640925000;6497900000;6697900000;1400;1388
142;6641183000;6497900000;6697900000;982;970
143;6681621000;6539555555;6739555555;1398;1386
144;6681641000;6539555555;6739555555;1400;1388
145;6681871000;6539555555;6739555555;1398;1386
146;6681891000;6539555555;6739555555;1400;1388
147;6682075000;6539555555;6739555555;1400;1388
148;6682080000;6539555555;6739555555;1398;1386
149;6682325000;6539555555;6739555555;1400;1388
150;6682329000;6539555555;6739555555;1398;1386
151;6682623000;6539555555;6739555555;1400;1388
152;6682643000;6539555555;6739555555;1400;1388
153;6682875000;6539555555;6739555555;982;970
154;6723274000;6581333333;6781333333;1398;1386
155;6723294000;6581333333;6781333333;1400;1388
156;6723524000;6581333333;6781333333;1398;1386
157;6723544000;6581333333;6781333333;1400;1388
158;6723768000;6581333333;6781333333;1400;1388
159;6723788000;6581333333;6781333333;1398;1386
160;6724007000;6581333333;6781333333;1400;1388
161;6724017000;6581333333;6781333333;1398;1386
162;6724276000;6581333333;6781333333;1400;1388
163;6724296000;6581333333;6781333333;1400;1388
164;6724526000;6581333333;6781333333;982;970
165;6764938000;6622944444;6822944444;1398;1386
166;6764957000;6622944444;6822944444;1400;1388
167;6765187000;6622944444;6822944444;1398;1386
168;6765207000;6622944444;6822944444;1400;1388
169;6765431000;6622944444;6822944444;1400;1388
170;6765451000;6622944444;6822944444;1398;1386
171;6765689000;6622944444;6822944444;1400;1388
172;6765709000;6622944444;6822944444;1398;1386
173;6765940000;6622944444;6822944444;1400;1388
174;6765959000;6622944444;6822944444;1400;1388
175;6766190000;6622944444;6822944444;982;970
176;6806628000;6664611111;6864611111;1398;1386
177;6806639000;6664611111;6864611111;1400;1388
178;6806866000;6664611111;6864611111;1398;1386
179;6806885000;6664611111;6864611111;1400;1388
180;6807117000;6664611111;6864611111;1400;1388
181;6807137000;6664611111;6864611111;1398;1386
182;6807373000;6664611111;6864611111;1400;1388
183;6807393000;6664611111;6864611111;1398;1386
184;6807626000;6664611111;6864611111;1400;1388
185;6807645000;6664611111;6864611111;1400;1388
186;6807649000;6664611111;6864611111;982;970
187;6848279000;6706277777;6906277777;1398;1386
188;6848299000;6706277777;6906277777;1400;1388
189;6848528000;6706277777;6906277777;1398;1386
190;6848547000;6706277777;6906277777;1400;1388
191;6848733000;6706277777;6906277777;1400;1388
192;6848749000;6706277777;6906277777;1398;1386
193;6848982000;6706277777;6906277777;1400;1388
194;6848987000;6706277777;6906277777;1398;1386
195;6849280000;6706277777;6906277777;1400;1388
196;6849299000;6706277777;6906277777;1400;1388
197;6849531000;6706277777;6906277777;982;970
198;6889954000;6747900000;6947900000;1398;1386
199;6889974000;6747900000;6947900000;1400;1388
200;6890204000;6747900000;6947900000;1398;1386
201;6890223000;6747900000;6947900000;1400;1388
202;6890448000;6747900000;6947900000;1400;1388
203;6890467000;6747900000;6947900000;1398;1386
204;6890706000;6747900000;6947900000;1400;1388
205;6890726000;6747900000;6947900000;1398;1386
206;6890956000;6747900000;6947900000;1400;1388
207;6890975000;6747900000;6947900000;1400;1388
208;6891187000;6747900000;6947900000;982;970
209;6931591000;6789577777;6989577777;1398;1386
210;6931607000;6789577777;6989577777;1400;1388
211;6931823000;6789577777;6989577777;1398;1386
212;6931827000;6789577777;6989577777;1400;1388
213;6932114000;6789577777;6989577777;1400;1388
214;6932133000;6789577777;6989577777;1398;1386
215;6932325000;6789577777;6989577777;1400;1388
216;6932329000;6789577777;6989577777;1398;1386
217;6932624000;6789577777;6989577777;1400;1388
218;6932642000;6789577777;6989577777;1400;1388
219;6932652000;6789577777;6989577777;982;970
220;6973281000;6831288888;7031288888;1398;1386
221;6973300000;6831288888;7031288888;1400;1388
222;6973531000;6831288888;7031288888;1398;1386
223;6973550000;6831288888;7031288888;1400;1388
224;6973773000;6831288888;7031288888;1400;1388
225;6973792000;6831288888;7031288888;1398;1386
226;6974032000;6831288888;7031288888;1400;1388
227;6974050000;6831288888;7031288888;1398;1386
228;6974281000;6831288888;7031288888;1400;1388
229;6974300000;6831288888;7031288888;1400;1388
230;6974532000;6831288888;7031288888;982;970
231;7014914000;6872922222;7072922222;1398;1386
232;7015147000;6872922222;7072922222;1400;1388
233;7015152000;6872922222;7072922222;1398;1386
234;7015438000;6872922222;7072922222;1400;1388
235;7015458000;6872922222;7072922222;1400;1388
236;7015462000;6872922222;7072922222;1398;1386
237;7015649000;6872922222;7072922222;1400;1388
238;7015654000;6872922222;7072922222;1398;1386
239;7015946000;6872922222;7072922222;1400;1388
240;7015966000;6872922222;7072922222;1400;1388
241;7016196000;6872922222;7072922222;982;970
242;7056629000;6914577777;7114577777;1398;1386
243;7056649000;6914577777;7114577777;1400;1388
244;7056879000;6914577777;7114577777;1398;1386
245;7056898000;6914577777;7114577777;1400;1388
246;7057122000;6914577777;7114577777;1400;1388
247;7057142000;6914577777;7114577777;1398;1386
248;7057380000;6914577777;7114577777;1400;1388
249;7057399000;6914577777;7114577777;1398;1386
250;7057612000;6914577777;7114577777;1400;1388
251;7057622000;6914577777;7114577777;1400;1388
252;7057880000;6914577777;7114577777;982;970
253;7098234000;6956355555;7156355555;1398;1386
254;7098467000;6956355555;7156355555;1400;1388
255;7098482000;6956355555;7156355555;1398;1386
256;7098758000;6956355555;7156355555;1400;1388
257;7098777000;6956355555;7156355555;1400;1388
258;7098781000;6956355555;7156355555;1398;1386
259;7098970000;6956355555;7156355555;1400;1388
260;7098975000;6956355555;7156355555;1398;1386
261;7099247000;6956355555;7156355555;1400;1388
262;7099257000;6956355555;7156355555;1400;1388
263;7099496000;6956355555;7156355555;982;970
264;7139956000;6997900000;7197900000;1398;1386
265;7139984000;6997900000;7197900000;1400;1388
266;7140200000;6997900000;7197900000;1398;1386
267;7140220000;6997900000;7197900000;1400;1388
268;7140448000;6997900000;7197900000;1400;1388
269;7140468000;6997900000;7197900000;1398;1386
270;7140706000;6997900000;7197900000;1400;1388
271;7140726000;6997900000;7197900000;1398;1386
272;7140959000;6997900000;7197900000;1400;1388
273;7140978000;6997900000;7197900000;1400;1388
274;7140982000;6997900000;7197900000;982;970
275;7181627000;7039544444;7239544444;1398;1386
276;7181638000;7039544444;7239544444;1400;1388
277;7181873000;7039544444;7239544444;1398;1386
278;7181893000;7039544444;7239544444;1400;1388
279;7182077000;7039544444;7239544444;1400;1388
280;7182082000;7039544444;7239544444;1398;1386
281;7182327000;7039544444;7239544444;1400;1388
282;7182331000;7039544444;7239544444;1398;1386
283;7182625000;7039544444;7239544444;1400;1388
284;7182645000;7039544444;7239544444;1400;1388
285;7182874000;7039544444;7239544444;982;970
286;7223278000;7081288888;7281288888;1398;1386
287;7223298000;7081288888;7281288888;1400;1388
288;7223528000;7081288888;7281288888;1398;1386
289;7223547000;7081288888;7281288888;1400;1388
290;7223771000;7081288888;7281288888;1400;1388
291;7223790000;7081288888;7281288888;1398;1386
292;7224029000;7081288888;7281288888;1400;1388
293;7224048000;7081288888;7281288888;1398;1386
294;7224281000;7081288888;7281288888;1400;1388
295;7224300000;7081288888;7281288888;1400;1388
296;7224484000;7081288888;7281288888;982;970
297;7264938000;7122888888;7322888888;1398;1386
298;7264943000;7122888888;7322888888;1400;1388
299;7265215000;7122888888;7322888888;1398;1386
300;7265234000;7122888888;7322888888;1400;1388
301;7265470000;7122888888;7322888888;1400;1388
302;7265489000;7122888888;7322888888;1398;1386
303;7265675000;7122888888;7322888888;1400;1388
304;7265680000;7122888888;7322888888;1398;1386
305;7265972000;7122888888;7322888888;1400;1388
306;7265991000;7122888888;7322888888;1400;1388
307;7265995000;7122888888;7322888888;982;970
308;7306611000;7164566666;7364566666;1398;1386
309;7306631000;7164566666;7364566666;1400;1388
310;7306861000;7164566666;7364566666;1398;1386
311;7306880000;7164566666;7364566666;1400;1388
312;7307106000;7164566666;7364566666;1400;1388
313;7307125000;7164566666;7364566666;1398;1386
314;7307363000;7164566666;7364566666;1400;1388
315;7307382000;7164566666;7364566666;1398;1386
316;7307613000;7164566666;7364566666;1400;1388
317;7307632000;7164566666;7364566666;1400;1388
318;7307816000;7164566666;7364566666;982;970
319;7348298000;7206255555;7406255555;1398;1386
320;7348318000;7206255555;7406255555;1400;1388
321;7348557000;7206255555;7406255555;1398;1386
322;7348576000;7206255555;7406255555;1400;1388
323;7348805000;7206255555;7406255555;1400;1388
324;7348824000;7206255555;7406255555;1398;1386
325;7349009000;7206255555;7406255555;1400;1388
326;7349014000;7206255555;7406255555;1398;1386
327;7349260000;7206255555;7406255555;1400;1388
328;7349264000;7206255555;7406255555;1400;1388
329;7349558000;7206255555;7406255555;982;970
330;7389941000;7247900000;7447900000;1398;1386
331;7389961000;7247900000;7447900000;1400;1388
332;7390191000;7247900000;7447900000;1398;1386
333;7390210000;7247900000;7447900000;1400;1388
334;7390435000;7247900000;7447900000;1400;1388
335;7390453000;7247900000;7447900000;1398;1386
336;7390693000;7247900000;7447900000;1400;1388
337;7390712000;7247900000;7447900000;1398;1386
338;7390943000;7247900000;7447900000;1400;1388
339;7390962000;7247900000;7447900000;1400;1388
340;7391193000;7247900000;7447900000;982;970
341;7431579000;7289566666;7489566666;1398;1386
342;7431812000;7289566666;7489566666;1400;1388
343;7431817000;7289566666;7489566666;1398;1386
344;7432105000;7289566666;7489566666;1400;1388
345;7432124000;7289566666;7489566666;1400;1388
346;7432128000;7289566666;7489566666;1398;1386
347;7432314000;7289566666;7489566666;1400;1388
348;7432319000;7289566666;7489566666;1398;1386
349;7432613000;7289566666;7489566666;1400;1388
350;7432631000;7289566666;7489566666;1400;1388
351;7432861000;7289566666;7489566666;982;970
352;7473288000;7331266666;7531266666;1398;1386
353;7473315000;7331266666;7531266666;1400;1388
354;7473538000;7331266666;7531266666;1398;1386
355;7473557000;7331266666;7531266666;1400;1388
356;7473782000;7331266666;7531266666;1400;1388
357;7473801000;7331266666;7531266666;1398;1386
358;7474040000;7331266666;7531266666;1400;1388
359;7474059000;7331266666;7531266666;1398;1386
360;7474290000;7331266666;7531266666;1400;1388
361;7474309000;7331266666;7531266666;1400;1388
362;7474541000;7331266666;7531266666;982;970
363;7514899000;7372900000;7572900000;1398;1386
364;7515175000;7372900000;7572900000;1400;1388
365;7515195000;7372900000;7572900000;1398;1386
366;7515198000;7372900000;7572900000;1400;1388
367;7515385000;7372900000;7572900000;1400;1388
368;7515390000;7372900000;7572900000;1398;1386
369;7515635000;7372900000;7572900000;1400;1388
370;7515640000;7372900000;7572900000;1398;1386
371;7515933000;7372900000;7572900000;1400;1388
372;7515953000;7372900000;7572900000;1400;1388
373;7516184000;7372900000;7572900000;982;970
374;7556613000;7414555555;7614555555;1398;1386
375;7556633000;7414555555;7614555555;1400;1388
376;7556861000;7414555555;7614555555;1398;1386
377;7556881000;7414555555;7614555555;1400;1388
378;7557107000;7414555555;7614555555;1400;1388
379;7557126000;7414555555;7614555555;1398;1386
380;7557344000;7414555555;7614555555;1400;1388
381;7557354000;7414555555;7614555555;1398;1386
382;7557615000;7414555555;7614555555;1400;1388
383;7557634000;7414555555;7614555555;1400;1388
384;7557864000;7414555555;7614555555;982;970
385;7598258000;7456255555;7656255555;1398;1386
386;7598491000;7456255555;7656255555;1400;1388
387;7598496000;7456255555;7656255555;1398;1386
388;7598783000;7456255555;7656255555;1400;1388
389;7598802000;7456255555;7656255555;1400;1388
390;7598806000;7456255555;7656255555;1398;1386
391;7598993000;7456255555;7656255555;1400;1388
392;7598998000;7456255555;7656255555;1398;1386
393;7599290000;7456255555;7656255555;1400;1388
394;7599309000;7456255555;7656255555;1400;1388
395;7599541000;7456255555;7656255555;982;970
396;7639946000;7497922222;7697922222;1398;1386
397;7639967000;7497922222;7697922222;1400;1388
398;7640194000;7497922222;7697922222;1398;1386
399;7640214000;7497922222;7697922222;1400;1388
400;7640438000;7497922222;7697922222;1400;1388
401;7640457000;7497922222;7697922222;1398;1386
402;7640695000;7497922222;7697922222;1400;1388
403;7640715000;7497922222;7697922222;1398;1386
404;7640946000;7497922222;7697922222;1400;1388
405;7640965000;7497922222;7697922222;1400;1388
406;7641149000;7497922222;7697922222;982;970
407;7681663000;7539555555;7739555555;1398;1386
408;7681677000;7539555555;7739555555;1400;1388
409;7681879000;7539555555;7739555555;1398;1386
410;7681889000;7539555555;7739555555;1400;1388
411;7682142000;7539555555;7739555555;1400;1388
412;7682162000;7539555555;7739555555;1398;1386
413;7682354000;7539555555;7739555555;1400;1388
414;7682369000;7539555555;7739555555;1398;1386
