seqnum;now;rtptime;deadline
1;12873875000;9230677777;9730677777
2;12873877000;9230677777;9730677777
3;12991502000;9261722222;9761722222
58;13378803000;9470044444;9970044444
201;13587379000;10011722222;10511722222
202;13587393000;10011722222;10511722222
204;13587396000;10011722222;10511722222
205;13587397000;10011722222;10511722222
207;13587399000;10011722222;10511722222
208;13587642000;10011733333;10511733333
209;13587660000;10012055555;10512055555
210;13587661000;10012055555;10512055555
211;13587663000;10012055555;10512055555
212;13607722000;10053377777;10553377777
291;13768748000;10345044444;10845044444
292;13768755000;10345044444;10845044444
294;13768756000;10345044444;10845044444
295;13768758000;10345044444;10845044444
296;13768895000;10345055555;10845055555
297;13768902000;10345322222;10845322222
298;13768904000;10345322222;10845322222
300;13802353000;10386700000;10886700000
301;13802359000;10386700000;10886700000
302;13802360000;10386700000;10886700000
303;13802362000;10386700000;10886700000
304;13802363000;10386700000;10886700000
305;13802364000;10386700000;10886700000
306;13802366000;10386700000;10886700000
307;13802487000;10386722222;10886722222
308;13802494000;10386988888;10886988888
309;13802505000;10386988888;10886988888
310;13802506000;10386988888;10886988888
311;13802624000;10428377777;10928377777
312;13802629000;10428377777;10928377777
313;13802630000;10428377777;10928377777
314;13802631000;10428377777;10928377777
315;13834181000;10428377777;10928377777
316;13834338000;10428377777;10928377777
317;13834539000;10428377777;10928377777
318;13885194000;10428388888;10928388888
368;13885212000;10636711111;11136711111
369;13885214000;10636711111;11136711111
370;13885215000;10636711111;11136711111
371;13885216000;10636711111;11136711111
372;13885217000;10636711111;11136711111
373;14087491000;10636722222;11136722222
448;14087508000;10928377777;11428377777
449;14087510000;10928377777;11428377777
450;14251427000;10928388888;11428388888
451;14251434000;10928677777;11428677777
452;14251436000;10928677777;11428677777
453;14251437000;10928677777;11428677777
454;14263887000;10970033333;11470033333
456;14263963000;10970033333;11470033333
457;14263966000;10970033333;11470033333
458;14263968000;10970033333;11470033333
459;14263979000;10970033333;11470033333
460;14263980000;10970033333;11470033333
461;14264102000;10970055555;11470055555
462;14264107000;10970311111;11470311111
463;14264108000;10970311111;11470311111
464;14264109000;10970311111;11470311111
465;14274170000;11011700000;11511700000
466;14274172000;11011700000;11511700000
467;14274173000;11011700000;11511700000
468;14274174000;11011700000;11511700000
469;14274175000;11011700000;11511700000
470;14274176000;11011700000;11511700000
471;14274176000;11011700000;11511700000
472;14365804000;11011722222;11511722222
528;14365810000;11220355555;11720355555
531;14601702000;11261700000;11761700000
604;14732096000;11511722222;12011722222
605;14732102000;11512011111;12012011111
606;14732103000;11512011111;12012011111
607;14732105000;11512011111;12012011111
608;14744749000;11553377777;12053377777
609;14744752000;11553377777;12053377777
610;14744753000;11553377777;12053377777
611;14744754000;11553377777;12053377777
612;14744755000;11553377777;12053377777
613;14744756000;11553377777;12053377777
614;14744757000;11553377777;12053377777
615;14744880000;11553400000;12053400000
617;14745113000;11553722222;12053722222
618;14745115000;11553722222;12053722222
619;14755060000;11595044444;12095044444
620;14755064000;11595044444;12095044444
622;14755066000;11595044444;12095044444
623;14755068000;11595044444;12095044444
624;14755069000;11595044444;12095044444
626;14755188000;11595055555;12095055555
627;14755192000;11595344444;12095344444
628;14755195000;11595344444;12095344444
629;14755196000;11595344444;12095344444
630;14846755000;11636711111;12136711111
682;15011224000;11803711111;12303711111
683;15011228000;11803711111;12303711111
686;15048198000;11845044444;12345044444
761;15197583000;12095344444;12595344444
762;15219900000;12136700000;12636700000
763;15219910000;12136700000;12636700000
764;15219912000;12136700000;12636700000
765;15219937000;12136700000;12636700000
767;15219938000;12136700000;12636700000
768;15219941000;12136700000;12636700000
769;15220169000;12136722222;12636722222
770;15220175000;12137000000;12637000000
771;15220186000;12137000000;12637000000
772;15220188000;12137000000;12637000000
773;15226505000;12178377777;12678377777
774;15226516000;12178377777;12678377777
775;15226517000;12178377777;12678377777
776;15226518000;12178377777;12678377777
777;15226520000;12178377777;12678377777
778;15226521000;12178377777;12678377777
779;15226522000;12178377777;12678377777
780;15226741000;12178388888;12678388888
781;15226757000;12178722222;12678722222
782;15226758000;12178722222;12678722222
783;15226759000;12178722222;12678722222
788;15327814000;12220044444;12720044444
838;15492311000;12387011111;12887011111
839;15529323000;12428377777;12928377777
918;15694037000;12720044444;13220044444
919;15694040000;12720044444;13220044444
920;15694041000;12720044444;13220044444
921;15694049000;12720044444;13220044444
922;15694050000;12720044444;13220044444
923;15694253000;12720055555;13220055555
924;15694268000;12720355555;13220355555
925;15694269000;12720355555;13220355555
926;15694270000;12720355555;13220355555
927;15706846000;12761711111;13261711111
929;15706859000;12761711111;13261711111
930;15706861000;12761711111;13261711111
932;15706861000;12761711111;13261711111
933;15706862000;12761711111;13261711111
934;15707034000;12761722222;13261722222
935;15707038000;12762011111;13262011111
936;15707039000;12762011111;13262011111
937;15707041000;12762011111;13262011111
938;15717270000;12803377777;13303377777
939;15717272000;12803377777;13303377777
940;15717273000;12803377777;13303377777
941;15717274000;12803377777;13303377777
942;15758418000;12803377777;13303377777
944;15758815000;12803377777;13303377777
945;15809443000;12803388888;13303388888
996;15809458000;13011711111;13511711111
997;15809460000;13011711111;13511711111
998;15809460000;13011711111;13511711111
999;15809461000;13011711111;13511711111
1000;16011783000;13011722222;13511722222
1073;16175596000;13303377777;13803377777
1074;16175598000;13303377777;13803377777
1075;16175599000;13303377777;13803377777
1076;16175600000;13303377777;13803377777
1077;16175809000;13303388888;13803388888
1079;16175825000;13303688888;13803688888
1080;16175827000;13303688888;13803688888
1081;16188582000;13345044444;13845044444
1082;16188586000;13345044444;13845044444
1083;16188587000;13345044444;13845044444
1084;16188588000;13345044444;13845044444
1085;16188589000;13345044444;13845044444
1086;16188590000;13345044444;13845044444
1087;16188591000;13345044444;13845044444
1088;16188799000;13345055555;13845055555
1089;16188814000;13345322222;13845322222
1090;16188816000;13345322222;13845322222
1092;16198967000;13386700000;13886700000
1093;16198970000;13386700000;13886700000
1094;16198971000;13386700000;13886700000
1095;16198973000;13386700000;13886700000
1096;16198974000;13386700000;13886700000
1097;16198975000;13386700000;13886700000
1098;16198976000;13386700000;13886700000
1099;16199023000;13386711111;13886711111
1100;16239384000;13386977777;13886977777
1101;16239641000;13386977777;13886977777
1102;16239871000;13386977777;13886977777
1103;16331388000;13428366666;13928366666
1153;16495936000;13595033333;14095033333
1233;16660583000;13887000000;14387000000
1234;16660593000;13887000000;14387000000
1235;16673129000;13928377777;14428377777
1236;16673133000;13928377777;14428377777
1237;16673134000;13928377777;14428377777
1238;16673136000;13928377777;14428377777
1239;16673137000;13928377777;14428377777
1240;16673138000;13928377777;14428377777
1241;16673140000;13928377777;14428377777
1242;16673341000;13928388888;14428388888
1243;16673357000;13928677777;14428677777
1244;16673359000;13928677777;14428677777
1245;16673360000;13928677777;14428677777
1246;16682698000;13970044444;14470044444
1247;16682701000;13970044444;14470044444
1248;16682703000;13970044444;14470044444
1249;16682704000;13970044444;14470044444
1250;16682706000;13970044444;14470044444
1251;16682707000;13970044444;14470044444
1252;16682708000;13970044444;14470044444
1253;16682900000;13970055555;14470055555
1254;16682904000;13970322222;14470322222
1255;16682906000;13970322222;14470322222
1256;16720392000;13970322222;14470322222
1257;16770925000;14011688888;14511688888
1309;16935435000;14178700000;14678700000
1310;16935438000;14178700000;14678700000
1311;16935439000;14178700000;14678700000
1312;16972529000;14220044444;14720044444
1388;17140603000;14470333333;14970333333
1389;17157992000;14511711111;15011711111
1390;17157996000;14511711111;15011711111
1391;17157997000;14511711111;15011711111
1392;17157998000;14511711111;15011711111
1393;17157999000;14511711111;15011711111
1394;17158000000;14511711111;15011711111
1395;17158001000;14511711111;15011711111
1397;17158126000;14512011111;15012011111
1398;17158129000;14512011111;15012011111
1399;17158130000;14512011111;15012011111
1400;17178526000;14553377777;15053377777
1401;17178530000;14553377777;15053377777
1402;17178530000;14553377777;15053377777
1403;17178531000;14553377777;15053377777
1404;17178532000;14553377777;15053377777
1405;17178533000;14553377777;15053377777
1406;17178534000;14553377777;15053377777
1407;17178753000;14553388888;15053388888
1408;17178768000;14553688888;15053688888
1409;17178769000;14553688888;15053688888
1410;17178770000;14553688888;15053688888
1411;17251887000;14595033333;15095033333
1467;17454230000;14803366666;15303366666
1540;17606336000;15053711111;15553711111
1541;17606340000;15053711111;15553711111
1542;17606341000;15053711111;15553711111
1543;17620579000;15095033333;15595033333
1544;17620582000;15095033333;15595033333
1545;17620583000;15095033333;15595033333
1546;17620585000;15095033333;15595033333
1547;17620585000;15095033333;15595033333
1548;17620586000;15095033333;15595033333
1549;17620587000;15095033333;15595033333
1550;17620771000;15095044444;15595044444
1551;17620774000;15095333333;15595333333
1552;17620775000;15095333333;15595333333
1553;17620776000;15095333333;15595333333
1554;17633631000;15136700000;15636700000
1555;17633635000;15136700000;15636700000
1556;17633636000;15136700000;15636700000
1557;17633637000;15136700000;15636700000
1558;17633638000;15136700000;15636700000
