seqnum;now;rtptime;deadline;packet_len;payload_len
1;7139377000;6648633333;6848633333;10240;10228
2;7139622000;6648633333;6848633333;10240;10228
0;7139633000;6648633333;6848633333;10240;10228
3;7139658000;6648633333;6848633333;10240;10228
5;7139754000;6648633333;6848633333;10240;10228
6;7139777000;6648633333;6848633333;10240;10228
4;7139905000;6648633333;6848633333;10240;10228
7;7139914000;6648633333;6848633333;10240;10228
8;7339900000;6648633333;6848633333;10240;10228
9;7340193000;6648633333;6848633333;10240;10228
10;7340218000;6648633333;6848633333;10240;10228
13;7340236000;6680233333;6880233333;10240;10228
11;7340434000;6680233333;6880233333;10240;10228
16;7340455000;6680233333;6880233333;10240;10228
12;7340464000;6680233333;6880233333;10240;10228
17;7340683000;6680233333;6880233333;10240;10228
14;7340703000;6680233333;6880233333;10240;10228
15;7340709000;6680233333;6880233333;10240;10228
18;7340945000;6680233333;6880233333;10240;10228
19;7340964000;6680233333;6880233333;10240;10228
20;7347429000;6680233333;6880233333;10240;10228
21;7347635000;6680233333;6880233333;10240;10228
22;7369388000;6721944444;6921944444;10240;10228
23;7369409000;6721944444;6921944444;10240;10228
24;7414504000;6721944444;6921944444;10240;10228
25;7414550000;6721944444;6921944444;10240;10228
26;7455213000;6721944444;6921944444;10240;10228
27;7455235000;6721944444;6921944444;10240;10228
28;7495856000;6721944444;6921944444;10240;10228
29;7495879000;6721944444;6921944444;10240;10228
30;7536447000;6721944444;6921944444;10240;10228
31;7536471000;6721944444;6921944444;10240;10228
32;7540868000;6721944444;6921944444;10240;10228
33;7541120000;6763533333;6963533333;10240;10228
34;7541141000;6763533333;6963533333;10240;10228
35;7541378000;6763533333;6963533333;10240;10228
36;7541399000;6763533333;6963533333;10240;10228
40;7541405000;6763533333;6963533333;10240;10228
37;7541620000;6763533333;6963533333;10240;10228
38;7541630000;6763533333;6963533333;10240;10228
39;7541869000;6763533333;6963533333;10240;10228
42;7548420000;6763533333;6963533333;10240;10228
43;7548444000;6763533333;6963533333;10240;10228
44;7548635000;6805222222;7005222222;10240;10228
45;7569826000;6805222222;7005222222;10240;10228
46;7570046000;6805222222;7005222222;10240;10228
47;7570070000;6805222222;7005222222;10240;10228
48;7570252000;6805222222;7005222222;10240;10228
49;7577700000;6805222222;7005222222;10240;10228
50;7577921000;6805222222;7005222222;10240;10228
51;7577944000;6805222222;7005222222;10240;10228
41;7578071000;6763533333;6963533333;10240;10228
52;7578173000;6805222222;7005222222;10240;10228
53;7578196000;6805222222;7005222222;10240;10228
54;7578439000;6805222222;7005222222;10240;10228
55;7578463000;6846855555;7046855555;10240;10228
56;7578470000;6846855555;7046855555;10240;10228
57;7578690000;6846855555;7046855555;10240;10228
58;7623032000;6846855555;7046855555;10240;10228
59;7623065000;6846855555;7046855555;10240;10228
60;7623316000;6846855555;7046855555;10240;10228
61;7623348000;6846855555;7046855555;10240;10228
62;7623532000;6846855555;7046855555;10240;10228
63;7623555000;6846855555;7046855555;10240;10228
64;7623807000;6846855555;7046855555;10240;10228
65;7623819000;6846855555;7046855555;10240;10228
66;7624065000;6888500000;7088500000;10240;10228
67;7663788000;6888500000;7088500000;10240;10228
68;7663814000;6888500000;7088500000;10240;10228
69;7664018000;6888500000;7088500000;10240;10228
70;7664054000;6888500000;7088500000;10240;10228
71;7664248000;6888500000;7088500000;10240;10228
72;7664261000;6888500000;7088500000;10240;10228
73;7664484000;6888500000;7088500000;10240;10228
74;7664509000;6888500000;7088500000;10240;10228
75;7704443000;6888500000;7088500000;10240;10228
76;7704468000;6888500000;7088500000;10240;10228
77;7704743000;6930222222;7130222222;10240;10228
78;7704775000;6930222222;7130222222;10240;10228
79;7704959000;6930222222;7130222222;10240;10228
80;7704971000;6930222222;7130222222;10240;10228
81;7705224000;6930222222;7130222222;10240;10228
82;7705245000;6930222222;7130222222;10240;10228
83;7705462000;6930222222;7130222222;10240;10228
84;7742170000;6930222222;7130222222;10240;10228
85;7742221000;6930222222;7130222222;10240;10228
86;7745224000;6930222222;7130222222;10240;10228
87;7745246000;6930222222;7130222222;10240;10228
88;7745449000;6971844444;7171844444;10240;10228
89;7745474000;6971844444;7171844444;10240;10228
90;7745701000;6971844444;7171844444;10240;10228
91;7745735000;6971844444;7171844444;10240;10228
92;7745947000;6971844444;7171844444;10240;10228
93;7745969000;6971844444;7171844444;10240;10228
94;7746211000;6971844444;7171844444;10240;10228
95;7746232000;6971844444;7171844444;10240;10228
96;7746448000;6971844444;7171844444;10240;10228
97;7770658000;6971844444;7171844444;10240;10228
