seqnum;now;rtptime;deadline;packet_len;payload_len
0;6170739000;5779777777;5979777777;10240;10228
1;6170905000;5779777777;5979777777;10240;10228
2;6170924000;5779777777;5979777777;10240;10228
0;6171032000;5779777777;5979777777;10240;10228
1;6171040000;5779777777;5979777777;10240;10228
3;6171059000;5779777777;5979777777;10240;10228
2;6171256000;5779777777;5979777777;10240;10228
3;6171275000;5779777777;5979777777;10240;10228
4;6331238000;5779777777;5979777777;10240;10228
5;6331395000;5779777777;5979777777;10240;10228
6;6331602000;5779777777;5979777777;10240;10228
7;6331624000;5779777777;5979777777;10240;10228
8;6331812000;5779777777;5979777777;10240;10228
4;6331907000;5779777777;5979777777;10240;10228
5;6331917000;5779777777;5979777777;10240;10228
6;6332167000;5779777777;5979777777;10240;10228
7;6332188000;5779777777;5979777777;10240;10228
8;6332401000;5779777777;5979777777;10240;10228
9;6332413000;5779777777;5979777777;10240;10228
10;6332665000;5779777777;5979777777;10240;10228
11;6332690000;5811477777;6011477777;10240;10228
9;6491709000;5779777777;5979777777;10240;10228
10;6491873000;5779777777;5979777777;10240;10228
11;6492061000;5811477777;6011477777;10240;10228
12;6492274000;5811477777;6011477777;10240;10228
13;6492285000;5811477777;6011477777;10240;10228
12;6492747000;5811477777;6011477777;10240;10228
13;6492758000;5811477777;6011477777;10240;10228
14;6492996000;5811477777;6011477777;10240;10228
15;6493020000;5811477777;6011477777;10240;10228
16;6493242000;5811477777;6011477777;10240;10228
17;6493266000;5811477777;6011477777;10240;10228
18;6493484000;5811477777;6011477777;10240;10228
19;6493499000;5811477777;6011477777;10240;10228
20;6493747000;5811477777;6011477777;10240;10228
21;6493774000;5811477777;6011477777;10240;10228
22;6493993000;5853188888;6053188888;10240;10228
23;6494018000;5853188888;6053188888;10240;10228
24;6494199000;5853188888;6053188888;10240;10228
25;6494209000;5853188888;6053188888;10240;10228
26;6494447000;5853188888;6053188888;10240;10228
14;6652167000;5811477777;6011477777;10240;10228
15;6652332000;5811477777;6011477777;10240;10228
16;6652576000;5811477777;6011477777;10240;10228
17;6652747000;5811477777;6011477777;10240;10228
18;6652947000;5811477777;6011477777;10240;10228
19;6652952000;5811477777;6011477777;10240;10228
20;6653150000;5811477777;6011477777;10240;10228
21;6653155000;5811477777;6011477777;10240;10228
22;6653352000;5853188888;6053188888;10240;10228
27;6653742000;5853188888;6053188888;10240;10228
28;6653759000;5853188888;6053188888;10240;10228
29;6654032000;5853188888;6053188888;10240;10228
