seqnum;now;rtptime;deadline;packet_len;payload_len
0;6508162000;6117088888;6317088888;10240;10228
1;6508280000;6117088888;6317088888;10240;10228
0;6508424000;6117088888;6317088888;10240;10228
1;6508440000;6117088888;6317088888;10240;10228
2;6508484000;6117088888;6317088888;10240;10228
3;6508500000;6117088888;6317088888;10240;10228
2;6508697000;6117088888;6317088888;10240;10228
3;6508714000;6117088888;6317088888;10240;10228
4;6668670000;6117088888;6317088888;10240;10228
5;6668842000;6117088888;6317088888;10240;10228
6;6669037000;6117088888;6317088888;10240;10228
7;6669234000;6117088888;6317088888;10240;10228
8;6669257000;6117088888;6317088888;10240;10228
4;6669322000;6117088888;6317088888;10240;10228
5;6669552000;6117088888;6317088888;10240;10228
6;6669560000;6117088888;6317088888;10240;10228
7;6669571000;6117088888;6317088888;10240;10228
8;6669852000;6117088888;6317088888;10240;10228
9;6669872000;6117088888;6317088888;10240;10228
10;6670103000;6117088888;6317088888;10240;10228
11;6670127000;6148888888;6348888888;10240;10228
9;6829124000;6117088888;6317088888;10240;10228
10;6829290000;6117088888;6317088888;10240;10228
11;6829541000;6148888888;6348888888;10240;10228
12;6829740000;6148888888;6348888888;10240;10228
13;6829936000;6148888888;6348888888;10240;10228
12;6830200000;6148888888;6348888888;10240;10228
13;6830207000;6148888888;6348888888;10240;10228
14;6830544000;6148888888;6348888888;10240;10228
15;6830552000;6148888888;6348888888;10240;10228
16;6830803000;6148888888;6348888888;10240;10228
17;6830816000;6148888888;6348888888;10240;10228
18;6831056000;6148888888;6348888888;10240;10228
19;6831069000;6148888888;6348888888;10240;10228
20;6831301000;6148888888;6348888888;10240;10228
21;6831323000;6148888888;6348888888;10240;10228
22;6831510000;6190588888;6390588888;10240;10228
23;6831529000;6190588888;6390588888;10240;10228
24;6831805000;6190588888;6390588888;10240;10228
25;6831817000;6190588888;6390588888;10240;10228
26;6832051000;6190588888;6390588888;10240;10228
14;6989585000;6148888888;6348888888;10240;10228
15;6989791000;6148888888;6348888888;10240;10228
16;6989806000;6148888888;6348888888;10240;10228
17;6990191000;6148888888;6348888888;10240;10228
18;6990397000;6148888888;6348888888;10240;10228
19;6990406000;6148888888;6348888888;10240;10228
20;6990607000;6148888888;6348888888;10240;10228
21;6990620000;6148888888;6348888888;10240;10228
22;6990814000;6190588888;6390588888;10240;10228
27;6991237000;6190588888;6390588888;10240;10228
28;6991246000;6190588888;6390588888;10240;10228
29;6991505000;6190588888;6390588888;10240;10228
30;6991531000;6190588888;6390588888;10240;10228
31;6991755000;6190588888;6390588888;10240;10228
32;6991766000;6190588888;6390588888;10240;10228
33;6991998000;6232200000;6432200000;10240;10228
23;7150180000;6190588888;6390588888;10240;10228
24;7150382000;6190588888;6390588888;10240;10228
25;7150395000;6190588888;6390588888;10240;10228
34;7150485000;6232200000;6432200000;10240;10228
26;7150576000;6190588888;6390588888;10240;10228
35;7150771000;6232200000;6432200000;10240;10228
36;7150784000;6232200000;6432200000;10240;10228
37;7150789000;6232200000;6432200000;10240;10228
27;7150794000;6190588888;6390588888;10240;10228
28;7150810000;6190588888;6390588888;10240;10228
38;7150974000;6232200000;6432200000;10240;10228
39;7150980000;6232200000;6432200000;10240;10228
29;7150989000;6190588888;6390588888;10240;10228
30;7150993000;6190588888;6390588888;10240;10228
31;7151211000;6190588888;6390588888;10240;10228
32;7151235000;6190588888;6390588888;10240;10228
40;7151251000;6232200000;6432200000;10240;10228
41;7151272000;6232200000;6432200000;10240;10228
33;7151368000;6232200000;6432200000;10240;10228
42;7151478000;6232200000;6432200000;10240;10228
43;7151484000;6232200000;6432200000;10240;10228
34;7151577000;6232200000;6432200000;10240;10228
35;7151587000;6232200000;6432200000;10240;10228
44;7151782000;6273866666;6473866666;10240;10228
45;7151798000;6273866666;6473866666;10240;10228
36;7151814000;6232200000;6432200000;10240;10228
37;7151818000;6232200000;6432200000;10240;10228
38;7152023000;6232200000;6432200000;10240;10228
39;7152054000;6232200000;6432200000;10240;10228
46;7152197000;6273866666;6473866666;10240;10228
47;7152204000;6273866666;6473866666;10240;10228
48;7152450000;6273866666;6473866666;10240;10228
49;7152720000;6273866666;6473866666;10240;10228
50;7152732000;6273866666;6473866666;10240;10228
51;7152967000;6273866666;6473866666;10240;10228
52;7152987000;6273866666;6473866666;10240;10228
40;7310624000;6232200000;6432200000;10240;10228
41;7310830000;6232200000;6432200000;10240;10228
42;7310845000;6232200000;6432200000;10240;10228
43;7311024000;6232200000;6432200000;10240;10228
44;7311035000;6273866666;6473866666;10240;10228
45;7311228000;6273866666;6473866666;10240;10228
53;7311379000;6273866666;6473866666;10240;10228
54;7311390000;6273866666;6473866666;10240;10228
46;7311407000;6273866666;6473866666;10240;10228
47;7311430000;6273866666;6473866666;10240;10228
55;7311631000;6315511111;6515511111;10240;10228
56;7311647000;6315511111;6515511111;10240;10228
48;7311652000;6273866666;6473866666;10240;10228
49;7311660000;6273866666;6473866666;10240;10228
