seqnum;now;rtptime;deadline
2;3919586000;3659166666;3859166666
6;3919592000;3659166666;3859166666
7;3919603000;3659166666;3859166666
8;3919606000;3659166666;3859166666
9;3919607000;3659166666;3859166666
10;3920220000;3659166666;3859166666
11;3920226000;3690755555;3890755555
12;3920228000;3690755555;3890755555
13;3920229000;3690755555;3890755555
14;3920231000;3690755555;3890755555
15;3920232000;3690755555;3890755555
16;3920233000;3690755555;3890755555
17;3920234000;3690755555;3890755555
18;3920236000;3690755555;3890755555
19;3920237000;3690755555;3890755555
20;3920238000;3690755555;3890755555
21;3952014000;3690755555;3890755555
22;3952030000;3732544444;3932544444
23;3952032000;3732544444;3932544444
24;3952034000;3732544444;3932544444
25;3952035000;3732544444;3932544444
26;3952037000;3732544444;3932544444
27;3952039000;3732544444;3932544444
28;3952040000;3732544444;3932544444
29;3952042000;3732544444;3932544444
30;3952043000;3732544444;3932544444
31;3952045000;3732544444;3932544444
32;3993736000;3732544444;3932544444
33;3993742000;3774144444;3974144444
34;3993744000;3774144444;3974144444
35;3993745000;3774144444;3974144444
36;3993746000;3774144444;3974144444
37;3993747000;3774144444;3974144444
38;3993749000;3774144444;3974144444
39;3993750000;3774144444;3974144444
40;3993751000;3774144444;3974144444
41;3993752000;3774144444;3974144444
42;3993754000;3774144444;3974144444
43;4035357000;3774144444;3974144444
44;4035364000;3815800000;4015800000
45;4035365000;3815800000;4015800000
46;4035367000;3815800000;4015800000
47;4035368000;3815800000;4015800000
48;4035369000;3815800000;4015800000
49;4035370000;3815800000;4015800000
50;4035371000;3815800000;4015800000
51;4035373000;3815800000;4015800000
52;4035374000;3815800000;4015800000
53;4035375000;3815800000;4015800000
54;4077067000;3815800000;4015800000
55;4077084000;3857500000;4057500000
56;4077096000;3857500000;4057500000
57;4077097000;3857500000;4057500000
58;4077098000;3857500000;4057500000
59;4077100000;3857500000;4057500000
60;4077101000;3857500000;4057500000
61;4077103000;3857500000;4057500000
62;4077104000;3857500000;4057500000
63;4077106000;3857500000;4057500000
64;4077107000;3857500000;4057500000
65;4118535000;3857500000;4057500000
66;4118553000;3899100000;4099100000
67;4118555000;3899100000;4099100000
68;4118556000;3899100000;4099100000
69;4118558000;3899100000;4099100000
