seqnum;now;rtptime;deadline;packet_len;payload_len
0;17917420000;17728322222;18228322222;10240;10228
3;17917493000;17759522222;18259522222;10240;10228
4;17917519000;17759522222;18259522222;10240;10228
5;17917527000;17759522222;18259522222;10240;10228
6;17917535000;17759522222;18259522222;10240;10228
7;17917541000;17759522222;18259522222;10240;10228
8;17917549000;17759522222;18259522222;10240;10228
9;17917555000;17759522222;18259522222;10240;10228
10;17917562000;17759544444;18259544444;10240;10228
11;17917576000;17759866666;18259866666;10240;10228
12;17917589000;17759866666;18259866666;10240;10228
13;17917596000;17759866666;18259866666;10240;10228
14;17917622000;17801177777;18301177777;10240;10228
15;17917632000;17801177777;18301177777;10240;10228
16;17917643000;17801177777;18301177777;10240;10228
17;17917650000;17801177777;18301177777;10240;10228
18;17917672000;17801177777;18301177777;10240;10228
19;17917681000;17801177777;18301177777;10240;10228
20;17917689000;17801177777;18301177777;10240;10228
21;17917699000;17801200000;18301200000;10240;10228
0;17917726000;17728322222;18228322222;10240;10228
22;17917756000;17801600000;18301600000;10240;10228
23;17917766000;17801600000;18301600000;10240;10228
24;17917776000;17801600000;18301600000;10240;10228
25;17917792000;17842844444;18342844444;10240;10228
26;17917802000;17842844444;18342844444;10240;10228
27;17917812000;17842844444;18342844444;10240;10228
28;17917819000;17842844444;18342844444;10240;10228
29;17917836000;17842844444;18342844444;10240;10228
30;17917847000;17842844444;18342844444;10240;10228
32;17917854000;17842866666;18342866666;10240;10228
1;17917868000;17728322222;18228322222;10240;10228
2;17917963000;17728322222;18228322222;10240;10228
3;17917974000;17759522222;18259522222;10240;10228
4;17918183000;17759522222;18259522222;10240;10228
5;17918194000;17759522222;18259522222;10240;10228
6;17918359000;17759522222;18259522222;10240;10228
7;17918563000;17759522222;18259522222;10240;10228
8;17918582000;17759522222;18259522222;10240;10228
9;17918790000;17759522222;18259522222;10240;10228
10;17918801000;17759544444;18259544444;10240;10228
11;17918996000;17759866666;18259866666;10240;10228
12;17919024000;17759866666;18259866666;10240;10228
13;17919204000;17759866666;18259866666;10240;10228
14;17919216000;17801177777;18301177777;10240;10228
15;17919405000;17801177777;18301177777;10240;10228
16;17919613000;17801177777;18301177777;10240;10228
17;17919622000;17801177777;18301177777;10240;10228
18;17919817000;17801177777;18301177777;10240;10228
19;17919828000;17801177777;18301177777;10240;10228
20;17919996000;17801177777;18301177777;10240;10228
21;17920006000;17801200000;18301200000;10240;10228
22;17920202000;17801600000;18301600000;10240;10228
23;17920222000;17801600000;18301600000;10240;10228
24;17920428000;17801600000;18301600000;10240;10228
25;17920612000;17842844444;18342844444;10240;10228
26;17920632000;17842844444;18342844444;10240;10228
27;17920841000;17842844444;18342844444;10240;10228
28;17920851000;17842844444;18342844444;10240;10228
29;17921066000;17842844444;18342844444;10240;10228
30;17921223000;17842844444;18342844444;10240;10228
31;17921245000;17842844444;18342844444;10240;10228
32;17921434000;17842866666;18342866666;10240;10228
33;17923960000;17843200000;18343200000;10240;10228
36;17923981000;17884577777;18384577777;10240;10228
37;17923993000;17884577777;18384577777;10240;10228
38;17924006000;17884577777;18384577777;10240;10228
39;17924028000;17884577777;18384577777;10240;10228
33;17924152000;17843200000;18343200000;10240;10228
34;17924350000;17843200000;18343200000;10240;10228
35;17924561000;17843200000;18343200000;10240;10228
36;17924571000;17884577777;18384577777;10240;10228
37;17924769000;17884577777;18384577777;10240;10228
38;17924779000;17884577777;18384577777;10240;10228
40;17997812000;17884577777;18384577777;10240;10228
1;17997838000;17728322222;18228322222;10240;10228
2;17997849000;17728322222;18228322222;10240;10228
41;17997856000;17884577777;18384577777;10240;10228
42;17997863000;17884577777;18384577777;10240;10228
43;17997870000;17884622222;18384622222;10240;10228
44;17997912000;17884988888;18384988888;10240;10228
45;17997931000;17884988888;18384988888;10240;10228
46;17997937000;17884988888;18384988888;10240;10228
47;17997945000;17926166666;18426166666;10240;10228
49;17997952000;17926166666;18426166666;10240;10228
50;17997987000;17926166666;18426166666;10240;10228
51;17997995000;17926166666;18426166666;10240;10228
52;17998004000;17926166666;18426166666;10240;10228
53;17998010000;17926166666;18426166666;10240;10228
54;17998028000;17926177777;18426177777;10240;10228
39;17998036000;17884577777;18384577777;10240;10228
40;17998166000;17884577777;18384577777;10240;10228
41;17998366000;17884577777;18384577777;10240;10228
42;17998382000;17884577777;18384577777;10240;10228
43;17998560000;17884622222;18384622222;10240;10228
44;17998569000;17884988888;18384988888;10240;10228
45;17998757000;17884988888;18384988888;10240;10228
46;17998771000;17884988888;18384988888;10240;10228
47;17998963000;17926166666;18426166666;10240;10228
48;17999167000;17926166666;18426166666;10240;10228
49;17999195000;17926166666;18426166666;10240;10228
50;17999370000;17926166666;18426166666;10240;10228
51;17999386000;17926166666;18426166666;10240;10228
52;17999581000;17926166666;18426166666;10240;10228
53;17999593000;17926166666;18426166666;10240;10228
54;17999778000;17926177777;18426177777;10240;10228
31;18004206000;17842844444;18342844444;10240;10228
34;18004223000;17843200000;18343200000;10240;10228
35;18004236000;17843200000;18343200000;10240;10228
55;18007251000;17926500000;18426500000;10240;10228
56;18007267000;17926500000;18426500000;10240;10228
57;18007276000;17926500000;18426500000;10240;10228
59;18007291000;17967877777;18467877777;10240;10228
60;18007355000;17967877777;18467877777;10240;10228
61;18007365000;17967877777;18467877777;10240;10228
62;18007379000;17967877777;18467877777;10240;10228
63;18007393000;17967877777;18467877777;10240;10228
64;18007407000;17967877777;18467877777;10240;10228
65;18007415000;17967966666;18467966666;10240;10228
55;18007477000;17926500000;18426500000;10240;10228
56;18007668000;17926500000;18426500000;10240;10228
57;18007871000;17926500000;18426500000;10240;10228
58;18007883000;17967877777;18467877777;10240;10228
59;18008074000;17967877777;18467877777;10240;10228
60;18008086000;17967877777;18467877777;10240;10228
61;18008278000;17967877777;18467877777;10240;10228
