seqnum;now;rtptime;deadline;packet_len;payload_len
0;4530007000;4339011111;4539011111;10240;10228
3;4530168000;4370322222;4570322222;10240;10228
1;4530296000;4339011111;4539011111;10240;10228
2;4530316000;4339011111;4539011111;10240;10228
4;4530339000;4370322222;4570322222;10240;10228
7;4530345000;4370322222;4570322222;10240;10228
5;4530521000;4370322222;4570322222;10240;10228
6;4530540000;4370322222;4570322222;10240;10228
8;4530544000;4370322222;4570322222;10240;10228
11;4530550000;4370677777;4570677777;10240;10228
14;4530821000;4411922222;4611922222;10240;10228
15;4530834000;4411922222;4611922222;10240;10228
9;4530850000;4370322222;4570322222;10240;10228
10;4530854000;4370333333;4570333333;10240;10228
18;4530977000;4411922222;4611922222;10240;10228
12;4531004000;4370677777;4570677777;10240;10228
13;4531016000;4370677777;4570677777;10240;10228
19;4531171000;4411922222;4611922222;10240;10228
22;4531182000;4412355555;4612355555;10240;10228
16;4531282000;4411922222;4611922222;10240;10228
17;4531294000;4411922222;4611922222;10240;10228
23;4531375000;4412355555;4612355555;10240;10228
26;4531408000;4453633333;4653633333;10240;10228
20;4531526000;4411922222;4611922222;10240;10228
21;4531551000;4411933333;4611933333;10240;10228
27;4531570000;4453633333;4653633333;10240;10228
30;4531761000;4453633333;4653633333;10240;10228
31;4531769000;4453633333;4653633333;10240;10228
24;4531774000;4412355555;4612355555;10240;10228
25;4531785000;4453633333;4653633333;10240;10228
28;4531791000;4453633333;4653633333;10240;10228
29;4532026000;4453633333;4653633333;10240;10228
32;4532036000;4453655555;4653655555;10240;10228
34;4535703000;4453988888;4653988888;10240;10228
36;4535901000;4495322222;4695322222;10240;10228
33;4535944000;4453988888;4653988888;10240;10228
38;4536073000;4495322222;4695322222;10240;10228
40;4536080000;4495322222;4695322222;10240;10228
35;4536209000;4453988888;4653988888;10240;10228
37;4536220000;4495322222;4695322222;10240;10228
39;4536228000;4495322222;4695322222;10240;10228
42;4536260000;4495322222;4695322222;10240;10228
41;4536462000;4495322222;4695322222;10240;10228
43;4536486000;4495377777;4695377777;10240;10228
44;4577321000;4495722222;4695722222;10240;10228
46;4577516000;4495722222;4695722222;10240;10228
45;4577652000;4495722222;4695722222;10240;10228
47;4577664000;4537000000;4737000000;10240;10228
48;4577719000;4537000000;4737000000;10240;10228
50;4577734000;4537000000;4737000000;10240;10228
49;4577907000;4537000000;4737000000;10240;10228
51;4577921000;4537000000;4737000000;10240;10228
52;4577929000;4537000000;4737000000;10240;10228
54;4577936000;4537055555;4737055555;10240;10228
53;4578174000;4537000000;4737000000;10240;10228
55;4618956000;4537433333;4737433333;10240;10228
57;4619147000;4537433333;4737433333;10240;10228
56;4619277000;4537433333;4737433333;10240;10228
58;4619307000;4578633333;4778633333;10240;10228
59;4619352000;4578633333;4778633333;10240;10228
61;4619359000;4578633333;4778633333;10240;10228
63;4619515000;4578633333;4778633333;10240;10228
60;4619524000;4578633333;4778633333;10240;10228
65;4619545000;4578677777;4778677777;10240;10228
62;4619551000;4578633333;4778633333;10240;10228
64;4619768000;4578633333;4778633333;10240;10228
67;4660622000;4579000000;4779000000;10240;10228
69;4660836000;4620288888;4820288888;10240;10228
66;4660944000;4579000000;4779000000;10240;10228
68;4660975000;4579000000;4779000000;10240;10228
71;4661027000;4620288888;4820288888;10240;10228
73;4661035000;4620288888;4820288888;10240;10228
70;4661202000;4620288888;4820288888;10240;10228
72;4661244000;4620288888;4820288888;10240;10228
75;4661256000;4620288888;4820288888;10240;10228
74;4661436000;4620288888;4820288888;10240;10228
76;4661460000;4620344444;4820344444;10240;10228
77;4702294000;4620677777;4820677777;10240;10228
79;4702493000;4620677777;4820677777;10240;10228
78;4702618000;4620677777;4820677777;10240;10228
80;4702645000;4661955555;4861955555;10240;10228
81;4702737000;4661955555;4861955555;10240;10228
83;4702757000;4661955555;4861955555;10240;10228
82;4702901000;4661955555;4861955555;10240;10228
84;4702935000;4661955555;4861955555;10240;10228
85;4702976000;4661955555;4861955555;10240;10228
87;4702982000;4662011111;4862011111;10240;10228
86;4703131000;4661955555;4861955555;10240;10228
89;4743955000;4662311111;4862311111;10240;10228
91;4744177000;4703622222;4903622222;10240;10228
88;4744281000;4662311111;4862311111;10240;10228
90;4744310000;4662311111;4862311111;10240;10228
93;4744396000;4703622222;4903622222;10240;10228
95;4744404000;4703622222;4903622222;10240;10228
92;4744536000;4703622222;4903622222;10240;10228
94;4744564000;4703622222;4903622222;10240;10228
97;4744580000;4703622222;4903622222;10240;10228
96;4744769000;4703622222;4903622222;10240;10228
98;4744793000;4703677777;4903677777;10240;10228
99;4785682000;4703977777;4903977777;10240;10228
101;4785854000;4703977777;4903977777;10240;10228
103;4785872000;4745300000;4945300000;10240;10228
100;4785977000;4703977777;4903977777;10240;10228
102;4786018000;4745300000;4945300000;10240;10228
105;4786041000;4745300000;4945300000;10240;10228
104;4786232000;4745300000;4945300000;10240;10228
106;4786248000;4745300000;4945300000;10240;10228
107;4786256000;4745300000;4945300000;10240;10228
109;4786264000;4745344444;4945344444;10240;10228
108;4786466000;4745300000;4945300000;10240;10228
111;4827296000;4745600000;4945600000;10240;10228
113;4827520000;4786966666;4986966666;10240;10228
115;4827542000;4786966666;4986966666;10240;10228
110;4827623000;4745600000;4945600000;10240;10228
118;4827664000;4786966666;4986966666;10240;10228
117;4827767000;4786966666;4986966666;10240;10228
120;4827891000;4787011111;4987011111;10240;10228
119;4827914000;4786966666;4986966666;10240;10228
121;4868981000;4787300000;4987300000;10240;10228
123;4869180000;4787300000;4987300000;10240;10228
122;4869318000;4787300000;4987300000;10240;10228
124;4869360000;4828622222;5028622222;10240;10228
125;4869369000;4828622222;5028622222;10240;10228
127;4869387000;4828622222;5028622222;10240;10228
126;4869564000;4828622222;5028622222;10240;10228
128;4869588000;4828622222;5028622222;10240;10228
129;4869598000;4828622222;5028622222;10240;10228
131;4869606000;4828677777;5028677777;10240;10228
130;4869801000;4828622222;5028622222;10240;10228
133;4910623000;4828988888;5028988888;10240;10228
135;4910817000;4870300000;5070300000;10240;10228
132;4910925000;4828988888;5028988888;10240;10228
137;4911056000;4870300000;5070300000;10240;10228
139;4911077000;4870300000;5070300000;10240;10228
134;4911233000;4828988888;5028988888;10240;10228
136;4911247000;4870300000;5070300000;10240;10228
138;4911258000;4870300000;5070300000;10240;10228
141;4911265000;4870300000;5070300000;10240;10228
140;4911496000;4870300000;5070300000;10240;10228
142;4911517000;4870344444;5070344444;10240;10228
112;4949891000;4745600000;4945600000;10240;10228
114;4950090000;4786966666;4986966666;10240;10228
116;4950196000;4786966666;4986966666;10240;10228
143;4952258000;4870622222;5070622222;10240;10228
145;4952478000;4870622222;5070622222;10240;10228
144;4952615000;4870622222;5070622222;10240;10228
146;4952640000;4911955555;5111955555;10240;10228
147;4952723000;4911955555;5111955555;10240;10228
149;4952728000;4911955555;5111955555;10240;10228
148;4952906000;4911955555;5111955555;10240;10228
152;4952929000;4911955555;5111955555;10240;10228
151;4952949000;4911955555;5111955555;10240;10228
153;4952956000;4912011111;5112011111;10240;10228
155;4993991000;4912311111;5112311111;10240;10228
