seqnum;now;rtptime;deadline
1;4424696000;4233211111;4433211111
3;4505168000;4264100000;4464100000
32;4587073000;4347444444;4547444444
54;4666713000;4430811111;4630811111
77;4666733000;4514455555;4714455555
78;4666735000;4514455555;4714455555
79;4666736000;4514455555;4714455555
80;4760102000;4555733333;4755733333
99;4783970000;4597766666;4797766666
110;4794808000;4639422222;4839422222
111;4794812000;4639422222;4839422222
112;4794813000;4639422222;4839422222
113;4838918000;4680733333;4880733333
123;4893712000;4681100000;4881100000
142;4972400000;4764122222;4964122222
165;4972407000;4847755555;5047755555
166;4972408000;4847755555;5047755555
167;4972409000;4847755555;5047755555
168;5078503000;4889066666;5089066666
187;5104176000;4931133333;5131133333
198;5127502000;4972788888;5172788888
199;5127515000;4972788888;5172788888
200;5127516000;4972788888;5172788888
201;5170975000;5014066666;5214066666
211;5171086000;5014388888;5214388888
212;5195663000;5055733333;5255733333
220;5195773000;5056122222;5256122222
221;5195776000;5056122222;5256122222
222;5195777000;5056122222;5256122222
223;5228074000;5097400000;5297400000
233;5228192000;5097744444;5297744444
234;5259444000;5139066666;5339066666
235;5259452000;5139066666;5339066666
236;5259463000;5139066666;5339066666
237;5259465000;5139066666;5339066666
238;5259466000;5139066666;5339066666
239;5259468000;5139066666;5339066666
240;5259469000;5139066666;5339066666
241;5259688000;5139111111;5339111111
242;5259704000;5139411111;5339411111
243;5259706000;5139411111;5339411111
244;5259707000;5139411111;5339411111
245;5293065000;5180733333;5380733333
246;5293069000;5180733333;5380733333
247;5293070000;5180733333;5380733333
248;5293072000;5180733333;5380733333
249;5293073000;5180733333;5380733333
250;5293074000;5180733333;5380733333
251;5293075000;5180733333;5380733333
252;5293273000;5180788888;5380788888
253;5293289000;5181122222;5381122222
254;5293290000;5181122222;5381122222
255;5293291000;5181122222;5381122222
256;5322948000;5222433333;5422433333
257;5322951000;5222433333;5422433333
258;5322952000;5222433333;5422433333
259;5322953000;5222433333;5422433333
260;5322955000;5222433333;5422433333
261;5322956000;5222433333;5422433333
262;5322957000;5222433333;5422433333
263;5323153000;5222477777;5422477777
