seqnum;now;rtptime;deadline
88;6862960000;6604733333;6804733333
89;6862965000;6604733333;6804733333
90;6862966000;6604733333;6804733333
91;6862968000;6604733333;6804733333
92;6862970000;6604733333;6804733333
94;6862972000;6604733333;6804733333
95;6862973000;6604733333;6804733333
96;6862975000;6604733333;6804733333
97;6862976000;6604733333;6804733333
98;6863615000;6604733333;6804733333
99;6863632000;6646388888;6846388888
100;6863634000;6646388888;6846388888
101;6863635000;6646388888;6846388888
102;6863637000;6646388888;6846388888
103;6863638000;6646388888;6846388888
104;6863639000;6646388888;6846388888
105;6863640000;6646388888;6846388888
106;6863642000;6646388888;6846388888
107;6863643000;6646388888;6846388888
108;6863644000;6646388888;6846388888
109;6904310000;6646388888;6846388888
110;6904317000;6688133333;6888133333
111;6904318000;6688133333;6888133333
112;6904319000;6688133333;6888133333
113;6904320000;6688133333;6888133333
115;6946222000;6688133333;6888133333
116;6946226000;6688133333;6888133333
117;6946228000;6688133333;6888133333
118;6946229000;6688133333;6888133333
119;6946231000;6688133333;6888133333
120;6946393000;6688133333;6888133333
121;6946400000;6729800000;6929800000
122;6946401000;6729800000;6929800000
123;6946403000;6729800000;6929800000
124;6946404000;6729800000;6929800000
125;6946406000;6729800000;6929800000
126;6946407000;6729800000;6929800000
127;6946408000;6729800000;6929800000
129;6987660000;6729800000;6929800000
130;6987663000;6729800000;6929800000
131;6987747000;6729800000;6929800000
132;6987753000;6771466666;6971466666
133;6987755000;6771466666;6971466666
134;6987756000;6771466666;6971466666
143;7071222000;6813033333;7013033333
144;7071226000;6813033333;7013033333
145;7071227000;6813033333;7013033333
146;7071228000;6813033333;7013033333
147;7071229000;6813033333;7013033333
148;7071229000;6813033333;7013033333
149;7071230000;6813033333;7013033333
150;7071231000;6813033333;7013033333
151;7071232000;6813033333;7013033333
152;7071233000;6813033333;7013033333
153;7071246000;6813033333;7013033333
154;7071248000;6854711111;7054711111
155;7071259000;6854711111;7054711111
156;7071260000;6854711111;7054711111
157;7071261000;6854711111;7054711111
158;7071262000;6854711111;7054711111
159;7071263000;6854711111;7054711111
160;7071264000;6854711111;7054711111
161;7071264000;6854711111;7054711111
162;7071266000;6854711111;7054711111
163;7071266000;6854711111;7054711111
164;7112537000;6854711111;7054711111
165;7112543000;6896477777;7096477777
166;7112544000;6896477777;7096477777
167;7112545000;6896477777;7096477777
168;7112546000;6896477777;7096477777
169;7112547000;6896477777;7096477777
170;7112557000;6896477777;7096477777
171;7112558000;6896477777;7096477777
172;7112559000;6896477777;7096477777
173;7112560000;6896477777;7096477777
174;7112561000;6896477777;7096477777
175;7154416000;6896477777;7096477777
176;7154422000;6938144444;7138144444
177;7154423000;6938144444;7138144444
178;7154424000;6938144444;7138144444
179;7154424000;6938144444;7138144444
180;7154426000;6938144444;7138144444
181;7154426000;6938144444;7138144444
182;7154427000;6938144444;7138144444
183;7154428000;6938144444;7138144444
184;7154429000;6938144444;7138144444
185;7154430000;6938144444;7138144444
186;7196085000;6938144444;7138144444
187;7196091000;6979888888;7179888888
188;7196092000;6979888888;7179888888
189;7196093000;6979888888;7179888888
190;7196094000;6979888888;7179888888
191;7196095000;6979888888;7179888888
192;7196096000;6979888888;7179888888
193;7196097000;6979888888;7179888888
194;7196098000;6979888888;7179888888
195;7196098000;6979888888;7179888888
196;7196099000;6979888888;7179888888
197;7237806000;6979888888;7179888888
198;7237813000;7021455555;7221455555
199;7237814000;7021455555;7221455555
200;7237815000;7021455555;7221455555
201;7237816000;7021455555;7221455555
202;7237817000;7021455555;7221455555
203;7237818000;7021455555;7221455555
204;7237819000;7021455555;7221455555
205;7237820000;7021455555;7221455555
206;7237821000;7021455555;7221455555
207;7237822000;7021455555;7221455555
208;7279383000;7021455555;7221455555
209;7279389000;7063155555;7263155555
210;7279402000;7063155555;7263155555
211;7279403000;7063155555;7263155555
212;7279404000;7063155555;7263155555
213;7279405000;7063155555;7263155555
214;7279406000;7063155555;7263155555
215;7279407000;7063155555;7263155555
216;7279408000;7063155555;7263155555
217;7279409000;7063155555;7263155555
218;7279409000;7063155555;7263155555
219;7321075000;7063155555;7263155555
220;7321081000;7104822222;7304822222
221;7321082000;7104822222;7304822222
