seqnum;now;rtptime;deadline;packet_len;payload_len
88;7039885000;6872244444;7072244444;10240;10228
91;7040099000;6872244444;7072244444;10240;10228
92;7040110000;6872244444;7072244444;10240;10228
89;7040214000;6872244444;7072244444;10240;10228
90;7040223000;6872244444;7072244444;10240;10228
95;7040240000;6872244444;7072244444;10240;10228
93;7040429000;6872244444;7072244444;10240;10228
94;7040441000;6872244444;7072244444;10240;10228
96;7040451000;6872244444;7072244444;10240;10228
97;7040670000;6872244444;7072244444;10240;10228
98;7040689000;6872244444;7072244444;10240;10228
99;7056002000;6913944444;7113944444;10240;10228
100;7056023000;6913944444;7113944444;10240;10228
101;7056190000;6913944444;7113944444;10240;10228
102;7056211000;6913944444;7113944444;10240;10228
103;7056426000;6913944444;7113944444;10240;10228
104;7056437000;6913944444;7113944444;10240;10228
105;7056717000;6913944444;7113944444;10240;10228
106;7056729000;6913944444;7113944444;10240;10228
107;7056935000;6913944444;7113944444;10240;10228
108;7056947000;6913944444;7113944444;10240;10228
109;7057187000;6913944444;7113944444;10240;10228
110;7097674000;6955611111;7155611111;10240;10228
111;7097708000;6955611111;7155611111;10240;10228
112;7097883000;6955611111;7155611111;10240;10228
113;7097894000;6955611111;7155611111;10240;10228
114;7098126000;6955611111;7155611111;10240;10228
115;7098137000;6955611111;7155611111;10240;10228
116;7098381000;6955611111;7155611111;10240;10228
117;7098391000;6955611111;7155611111;10240;10228
118;7098630000;6955611111;7155611111;10240;10228
119;7098639000;6955611111;7155611111;10240;10228
120;7098886000;6955611111;7155611111;10240;10228
121;7138937000;6997333333;7197333333;10240;10228
122;7139141000;6997333333;7197333333;10240;10228
123;7139160000;6997333333;7197333333;10240;10228
124;7139353000;6997333333;7197333333;10240;10228
125;7139584000;6997333333;7197333333;10240;10228
126;7139604000;6997333333;7197333333;10240;10228
127;7139752000;6997333333;7197333333;10240;10228
128;7139763000;6997333333;7197333333;10240;10228
129;7139961000;6997333333;7197333333;10240;10228
130;7140126000;6997333333;7197333333;10240;10228
131;7140137000;6997333333;7197333333;10240;10228
132;7180971000;7038966666;7238966666;10240;10228
133;7180992000;7038966666;7238966666;10240;10228
134;7181212000;7038966666;7238966666;10240;10228
143;7240305000;7080566666;7280566666;10240;10228
146;7240443000;7080566666;7280566666;10240;10228
147;7240685000;7080566666;7280566666;10240;10228
150;7240704000;7080566666;7280566666;10240;10228
151;7240911000;7080566666;7280566666;10240;10228
144;7241862000;7080566666;7280566666;10240;10228
145;7242076000;7080566666;7280566666;10240;10228
148;7242097000;7080566666;7280566666;10240;10228
149;7242336000;7080566666;7280566666;10240;10228
152;7242347000;7080566666;7280566666;10240;10228
153;7242352000;7080566666;7280566666;10240;10228
154;7264313000;7122222222;7322222222;10240;10228
155;7264323000;7122222222;7322222222;10240;10228
156;7264547000;7122222222;7322222222;10240;10228
157;7264552000;7122222222;7322222222;10240;10228
158;7264812000;7122222222;7322222222;10240;10228
159;7264822000;7122222222;7322222222;10240;10228
160;7265053000;7122222222;7322222222;10240;10228
161;7265073000;7122222222;7322222222;10240;10228
162;7265305000;7122222222;7322222222;10240;10228
163;7265326000;7122222222;7322222222;10240;10228
164;7265565000;7122222222;7322222222;10240;10228
165;7305638000;7163966666;7363966666;10240;10228
166;7305815000;7163966666;7363966666;10240;10228
167;7305838000;7163966666;7363966666;10240;10228
168;7306021000;7163966666;7363966666;10240;10228
169;7306219000;7163966666;7363966666;10240;10228
170;7306238000;7163966666;7363966666;10240;10228
171;7306422000;7163966666;7363966666;10240;10228
172;7306433000;7163966666;7363966666;10240;10228
173;7306627000;7163966666;7363966666;10240;10228
174;7306833000;7163966666;7363966666;10240;10228
175;7306844000;7163966666;7363966666;10240;10228
176;7347272000;7205611111;7405611111;10240;10228
177;7347476000;7205611111;7405611111;10240;10228
178;7347486000;7205611111;7405611111;10240;10228
179;7347679000;7205611111;7405611111;10240;10228
180;7347888000;7205611111;7405611111;10240;10228
181;7347897000;7205611111;7405611111;10240;10228
182;7348095000;7205611111;7405611111;10240;10228
183;7348114000;7205611111;7405611111;10240;10228
184;7348295000;7205611111;7405611111;10240;10228
185;7348462000;7205611111;7405611111;10240;10228
186;7348473000;7205611111;7405611111;10240;10228
187;7389277000;7247322222;7447322222;10240;10228
188;7389288000;7247322222;7447322222;10240;10228
189;7389537000;7247322222;7447322222;10240;10228
190;7389557000;7247322222;7447322222;10240;10228
191;7389782000;7247322222;7447322222;10240;10228
192;7389791000;7247322222;7447322222;10240;10228
193;7390018000;7247322222;7447322222;10240;10228
195;7390037000;7247322222;7447322222;10240;10228
196;7390275000;7247322222;7447322222;10240;10228
