seqnum;now;rtptime;deadline
7;10852143000;9898722222;10398722222
23;11012412000;9940766666;10440766666
93;11266152000;10232044444;10732044444
160;11355652000;10482033333;10982033333
221;11355764000;10690688888;11190688888
222;11355767000;10690688888;11190688888
223;11371407000;10732033333;11232033333
224;11371410000;10732033333;11232033333
225;11371411000;10732033333;11232033333
226;11371412000;10732033333;11232033333
227;11371413000;10732033333;11232033333
228;11371416000;10732033333;11232033333
229;11371417000;10732033333;11232033333
230;11371621000;10732044444;11232044444
231;11371636000;10732355555;11232355555
232;11371638000;10732355555;11232355555
233;11371639000;10732355555;11232355555
234;11412338000;10773700000;11273700000
235;11412341000;10773700000;11273700000
236;11412342000;10773700000;11273700000
237;11412343000;10773700000;11273700000
238;11412344000;10773700000;11273700000
239;11412345000;10773700000;11273700000
240;11412346000;10773700000;11273700000
241;11425750000;10773711111;11273711111
242;11425765000;10774011111;11274011111
243;11425766000;10774011111;11274011111
244;11425767000;10774011111;11274011111
245;11462915000;10815388888;11315388888
246;11462918000;10815388888;11315388888
247;11462929000;10815388888;11315388888
248;11462930000;10815388888;11315388888
249;11462931000;10815388888;11315388888
250;11462932000;10815388888;11315388888
251;11462933000;10815388888;11315388888
252;11463071000;10815400000;11315400000
253;11463074000;10815700000;11315700000
254;11463075000;10815700000;11315700000
255;11463076000;10815700000;11315700000
256;11493070000;10857077777;11357077777
257;11493073000;10857077777;11357077777
258;11493074000;10857077777;11357077777
259;11493075000;10857077777;11357077777
260;11493076000;10857077777;11357077777
261;11493077000;10857077777;11357077777
262;11572776000;10857077777;11357077777
263;11980452000;10857133333;11357133333
378;11980461000;11315400000;11815400000
379;11980463000;11315400000;11815400000
380;11980464000;11315400000;11815400000
381;11980466000;11315400000;11815400000
382;11980468000;11315400000;11815400000
383;11980469000;11315400000;11815400000
384;11980675000;11315455555;11815455555
385;11980690000;11315755555;11815755555
386;11980692000;11315755555;11815755555
387;11980693000;11315755555;11815755555
388;12222656000;11357088888;11857088888
451;12420431000;11565755555;12065755555
489;12445984000;11732022222;12232022222
501;12456974000;11773722222;12273722222
503;12457676000;11773722222;12273722222
504;12457690000;11773722222;12273722222
505;12457906000;11773733333;12273733333
506;12457921000;11774000000;12274000000
507;12457922000;11774000000;12274000000
508;12457924000;11774000000;12274000000
509;12474264000;11815411111;12315411111
516;12484008000;11815477777;12315477777
517;12484023000;11815777777;12315777777
518;12484024000;11815777777;12315777777
519;12484025000;11815777777;12315777777
520;12509244000;11857066666;12357066666
526;12509248000;11857066666;12357066666
527;12509418000;11857144444;12357144444
528;12509421000;11857433333;12357433333
529;12509423000;11857433333;12357433333
531;12542718000;11898733333;12398733333
532;12542729000;11898733333;12398733333
533;12542730000;11898733333;12398733333
534;12542732000;11898733333;12398733333
535;12542733000;11898733333;12398733333
536;12542734000;11898733333;12398733333
537;12542735000;11898733333;12398733333
538;12542825000;11898811111;12398811111
539;12542827000;11899122222;12399122222
540;12542828000;11899122222;12399122222
541;12542829000;11899122222;12399122222
542;12578961000;11940400000;12440400000
543;12578964000;11940400000;12440400000
544;12578965000;11940400000;12440400000
545;12578966000;11940400000;12440400000
546;12578967000;11940400000;12440400000
547;12578968000;11940400000;12440400000
548;12578969000;11940400000;12440400000
549;12579166000;11940477777;12440477777
550;12579180000;11940800000;12440800000
551;12579182000;11940800000;12440800000
552;12579183000;11940800000;12440800000
553;12618100000;11982033333;12482033333
554;12618103000;11982033333;12482033333
555;12618104000;11982033333;12482033333
556;12618116000;11982033333;12482033333
557;12618117000;11982033333;12482033333
558;12618118000;11982033333;12482033333
559;12618119000;11982033333;12482033333
560;12618317000;11982055555;12482055555
561;12618332000;11982322222;12482322222
562;12618333000;11982322222;12482322222
563;12618334000;11982322222;12482322222
564;12658074000;12023744444;12523744444
565;12658077000;12023744444;12523744444
566;12658078000;12023744444;12523744444
567;12658079000;12023744444;12523744444
568;12658080000;12023744444;12523744444
569;12658081000;12023744444;12523744444
570;12658082000;12023744444;12523744444
571;12658988000;12023811111;12523811111
572;12659003000;12024133333;12524133333
573;12659004000;12024133333;12524133333
574;12659005000;12024133333;12524133333
575;12699955000;12065400000;12565400000
576;12699968000;12065400000;12565400000
577;12699969000;12065400000;12565400000
578;12699970000;12065400000;12565400000
579;12699971000;12065400000;12565400000
580;12699972000;12065400000;12565400000
581;12699973000;12065400000;12565400000
582;12700135000;12065477777;12565477777
583;12700138000;12065788888;12565788888
584;12700139000;12065788888;12565788888
585;12700140000;12065788888;12565788888
586;12741492000;12107077777;12607077777
587;12741495000;12107077777;12607077777
588;12741496000;12107077777;12607077777
589;12741498000;12107077777;12607077777
590;12741498000;12107077777;12607077777
591;12741499000;12107077777;12607077777
592;12741500000;12107077777;12607077777
593;12741714000;12107144444;12607144444
594;12741718000;12107444444;12607444444
595;12741719000;12107444444;12607444444
596;12741720000;12107444444;12607444444
597;12783122000;12148744444;12648744444
598;12783125000;12148744444;12648744444
599;12783126000;12148744444;12648744444
600;12783127000;12148744444;12648744444
601;12783128000;12148744444;12648744444
602;12783129000;12148744444;12648744444
603;12783130000;12148744444;12648744444
604;12783326000;12148811111;12648811111
605;12783341000;12149144444;12649144444
606;12783342000;12149144444;12649144444
607;12783343000;12149144444;12649144444
608;12824783000;12190411111;12690411111
609;12824796000;12190411111;12690411111
610;12824797000;12190411111;12690411111
611;12824798000;12190411111;12690411111
612;12824799000;12190411111;12690411111
613;12824800000;12190411111;12690411111
614;12824801000;12190411111;12690411111
615;12825007000;12190477777;12690477777
616;12825022000;12190788888;12690788888
617;12825023000;12190788888;12690788888
618;12825024000;12190788888;12690788888
619;12866381000;12232066666;12732066666
620;12866393000;12232066666;12732066666
621;12866394000;12232066666;12732066666
622;12866395000;12232066666;12732066666
623;12866396000;12232066666;12732066666
624;12866397000;12232066666;12732066666
625;12866398000;12232066666;12732066666
626;12866613000;12232122222;12732122222
627;12866628000;12232433333;12732433333
630;12908029000;12273744444;12773744444
631;12908032000;12273744444;12773744444
632;12908033000;12273744444;12773744444
633;12908035000;12273744444;12773744444
634;12908035000;12273744444;12773744444
635;12908036000;12273744444;12773744444
636;12908037000;12273744444;12773744444
637;12908234000;12273811111;12773811111
638;12908249000;12274111111;12774111111
639;12908250000;12274111111;12774111111
640;12908251000;12274111111;12774111111
641;12949763000;12315411111;12815411111
644;12964592000;12315411111;12815411111
645;12964595000;12315411111;12815411111
646;12964596000;12315411111;12815411111
647;12964598000;12315411111;12815411111
648;12964871000;12315488888;12815488888
650;12964892000;12315822222;12815822222
651;12964893000;12315822222;12815822222
652;12991358000;12357077777;12857077777
653;12991362000;12357077777;12857077777
654;12991363000;12357077777;12857077777
655;12991364000;12357077777;12857077777
