seqnum;now;rtptime;deadline;packet_len;payload_len
0;16370891000;12729422222;13229422222;10240;10228
0;16371088000;12729422222;13229422222;10240;10228
1;16371104000;12729422222;13229422222;10240;10228
1;16371261000;12729422222;13229422222;10240;10228
2;16371465000;12729422222;13229422222;10240;10228
2;16371478000;12729422222;13229422222;10240;10228
3;16371658000;12760500000;13260500000;10240;10228
3;16371670000;12760500000;13260500000;10240;10228
4;16371861000;12760500000;13260500000;10240;10228
4;16372078000;12760500000;13260500000;10240;10228
5;16372097000;12760500000;13260500000;10240;10228
5;16372286000;12760500000;13260500000;10240;10228
6;16372298000;12760500000;13260500000;10240;10228
6;16372478000;12760500000;13260500000;10240;10228
7;16372682000;12760500000;13260500000;10240;10228
7;16372692000;12760500000;13260500000;10240;10228
8;16372887000;12760500000;13260500000;10240;10228
8;16372897000;12760500000;13260500000;10240;10228
9;16373079000;12760500000;13260500000;10240;10228
9;16373308000;12760500000;13260500000;10240;10228
10;16373324000;12760522222;13260522222;10240;10228
10;16373333000;12760522222;13260522222;10240;10228
11;16373487000;12760877777;13260877777;10240;10228
11;16373705000;12760877777;13260877777;10240;10228
12;16373714000;12760877777;13260877777;10240;10228
12;16373909000;12760877777;13260877777;10240;10228
13;16373921000;12760877777;13260877777;10240;10228
13;16374127000;12760877777;13260877777;10240;10228
14;16374141000;12802155555;13302155555;10240;10228
14;16374307000;12802155555;13302155555;10240;10228
15;16374549000;12802155555;13302155555;10240;10228
15;16374568000;12802155555;13302155555;10240;10228
16;16374729000;12802155555;13302155555;10240;10228
16;16374738000;12802155555;13302155555;10240;10228
17;16374919000;12802155555;13302155555;10240;10228
17;16374929000;12802155555;13302155555;10240;10228
18;16375154000;12802155555;13302155555;10240;10228
18;16375330000;12802155555;13302155555;10240;10228
19;16375348000;12802155555;13302155555;10240;10228
19;16375548000;12802155555;13302155555;10240;10228
20;16375558000;12802155555;13302155555;10240;10228
20;16375753000;12802155555;13302155555;10240;10228
21;16375763000;12802177777;13302177777;10240;10228
21;16375940000;12802177777;13302177777;10240;10228
22;16375951000;12802666666;13302666666;10240;10228
22;16376164000;12802666666;13302666666;10240;10228
23;16376175000;12802666666;13302666666;10240;10228
23;16376361000;12802666666;13302666666;10240;10228
24;16376584000;12802666666;13302666666;10240;10228
24;16376603000;12802666666;13302666666;10240;10228
25;16376787000;12843811111;13343811111;10240;10228
25;16376806000;12843811111;13343811111;10240;10228
26;16376974000;12843811111;13343811111;10240;10228
26;16377171000;12843811111;13343811111;10240;10228
27;16377181000;12843811111;13343811111;10240;10228
27;16377412000;12843811111;13343811111;10240;10228
28;16377421000;12843811111;13343811111;10240;10228
28;16377617000;12843811111;13343811111;10240;10228
29;16377625000;12843811111;13343811111;10240;10228
29;16377812000;12843811111;13343811111;10240;10228
30;16377990000;12843811111;13343811111;10240;10228
30;16378000000;12843811111;13343811111;10240;10228
31;16378211000;12843811111;13343811111;10240;10228
31;16378222000;12843811111;13343811111;10240;10228
32;16378425000;12843833333;13343833333;10240;10228
32;16378444000;12843833333;13343833333;10240;10228
33;16378630000;12844166666;13344166666;10240;10228
33;16378641000;12844166666;13344166666;10240;10228
34;16378818000;12844166666;13344166666;10240;10228
34;16379011000;12844166666;13344166666;10240;10228
35;16379025000;12844166666;13344166666;10240;10228
35;16379236000;12844166666;13344166666;10240;10228
36;16379246000;12885477777;13385477777;10240;10228
36;16379450000;12885477777;13385477777;10240;10228
37;16379469000;12885477777;13385477777;10240;10228
37;16379654000;12885477777;13385477777;10240;10228
38;16379843000;12885477777;13385477777;10240;10228
38;16379865000;12885477777;13385477777;10240;10228
39;16380035000;12885477777;13385477777;10240;10228
39;16611590000;12885477777;13385477777;10240;10228
40;16611759000;12885477777;13385477777;10240;10228
40;16611952000;12885477777;13385477777;10240;10228
41;16611962000;12885477777;13385477777;10240;10228
41;16612170000;12885477777;13385477777;10240;10228
42;16612186000;12885477777;13385477777;10240;10228
42;16612372000;12885477777;13385477777;10240;10228
43;16612386000;12885500000;13385500000;10240;10228
43;16612565000;12885500000;13385500000;10240;10228
44;16612574000;12885855555;13385855555;10240;10228
44;16612766000;12885855555;13385855555;10240;10228
45;16612971000;12885855555;13385855555;10240;10228
45;16612980000;12885855555;13385855555;10240;10228
46;16613191000;12885855555;13385855555;10240;10228
46;16613205000;12885855555;13385855555;10240;10228
47;16613400000;12927144444;13427144444;10240;10228
47;16613409000;12927144444;13427144444;10240;10228
48;16613586000;12927144444;13427144444;10240;10228
48;16613790000;12927144444;13427144444;10240;10228
49;16613801000;12927144444;13427144444;10240;10228
49;16613979000;12927144444;13427144444;10240;10228
50;16614200000;12927144444;13427144444;10240;10228
50;16614389000;12927144444;13427144444;10240;10228
51;16614399000;12927144444;13427144444;10240;10228
