seqnum;now;rtptime;deadline;packet_len;payload_len
0;5028914000;4977333333;5477333333;1398;1386
0;5028998000;4977333333;5477333333;1398;1386
1;5029032000;4977333333;5477333333;1400;1388
1;5029071000;4977333333;5477333333;1400;1388
2;5029092000;4977333333;5477333333;1398;1386
3;5029097000;5008500000;5508500000;1400;1388
4;5029102000;5008500000;5508500000;1400;1388
5;5029108000;5008500000;5508500000;1398;1386
6;5029112000;5008500000;5508500000;1400;1388
7;5029120000;5008500000;5508500000;1398;1386
8;5029124000;5008500000;5508500000;1400;1388
9;5029128000;5008500000;5508500000;1400;1388
10;5029133000;5008522222;5508522222;982;970
2;5029217000;4977333333;5477333333;1398;1386
3;5029226000;5008500000;5508500000;1400;1388
4;5029448000;5008500000;5508500000;1400;1388
5;5029458000;5008500000;5508500000;1398;1386
6;5029641000;5008500000;5508500000;1400;1388
7;5029665000;5008500000;5508500000;1398;1386
8;5029835000;5008500000;5508500000;1400;1388
9;5030036000;5008500000;5508500000;1400;1388
10;5030076000;5008522222;5508522222;982;970
11;5070324000;5008844444;5508844444;1398;1386
12;5070345000;5008844444;5508844444;1400;1388
13;5070349000;5008844444;5508844444;1398;1386
14;5070374000;5050122222;5550122222;1400;1388
15;5070378000;5050122222;5550122222;1400;1388
16;5070382000;5050122222;5550122222;1398;1386
17;5070386000;5050122222;5550122222;1400;1388
18;5070410000;5050122222;5550122222;1398;1386
19;5070415000;5050122222;5550122222;1400;1388
20;5070419000;5050122222;5550122222;1400;1388
21;5070422000;5050144444;5550144444;982;970
11;5070497000;5008844444;5508844444;1398;1386
12;5070636000;5008844444;5508844444;1400;1388
13;5070849000;5008844444;5508844444;1398;1386
14;5070861000;5050122222;5550122222;1400;1388
15;5071041000;5050122222;5550122222;1400;1388
16;5071062000;5050122222;5550122222;1398;1386
17;5071280000;5050122222;5550122222;1400;1388
18;5071293000;5050122222;5550122222;1398;1386
19;5071479000;5050122222;5550122222;1400;1388
20;5071669000;5050122222;5550122222;1400;1388
21;5071680000;5050144444;5550144444;982;970
22;5111952000;5050522222;5550522222;1398;1386
23;5111969000;5050522222;5550522222;1400;1388
25;5111979000;5091788888;5591788888;1400;1388
26;5111998000;5091788888;5591788888;1400;1388
27;5112003000;5091788888;5591788888;1398;1386
28;5112007000;5091788888;5591788888;1400;1388
29;5112011000;5091788888;5591788888;1398;1386
30;5112016000;5091788888;5591788888;1400;1388
31;5112020000;5091788888;5591788888;1400;1388
32;5112034000;5091811111;5591811111;982;970
22;5112119000;5050522222;5550522222;1398;1386
23;5112318000;5050522222;5550522222;1400;1388
24;5112523000;5050522222;5550522222;1398;1386
25;5112551000;5091788888;5591788888;1400;1388
26;5112726000;5091788888;5591788888;1400;1388
27;5112736000;5091788888;5591788888;1398;1386
28;5112930000;5091788888;5591788888;1400;1388
29;5112940000;5091788888;5591788888;1398;1386
30;5113133000;5091788888;5591788888;1400;1388
31;5113362000;5091788888;5591788888;1400;1388
32;5113371000;5091811111;5591811111;982;970
33;5153655000;5092133333;5592133333;1398;1386
34;5153670000;5092133333;5592133333;1400;1388
35;5153681000;5092133333;5592133333;1398;1386
36;5153685000;5133455555;5633455555;1400;1388
37;5153689000;5133455555;5633455555;1400;1388
